timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
6.530,0.3811,0.2992,0.4630,0,0,5,0.7657,43.5077,20.3063,-1.26,32.76,169.98,-0.0506
6.546,0.3872,0.3070,0.4674,0,0,5,0.7638,41.8760,21.0138,-0.91,33.09,169.97,-0.0502
6.562,0.3886,0.3108,0.4665,0,0,5,0.7620,42.3796,22.6094,-0.31,33.23,170.28,-0.0507
6.593,0.3869,0.3132,0.4607,0,0,5,0.7584,40.3144,21.2397,-0.82,32.46,170.29,-0.0505
6.623,0.3845,0.2976,0.4715,0,0,5,0.7549,42.3089,21.1449,-0.80,32.78,170.23,-0.0507
6.653,0.3715,0.3136,0.4294,0,0,5,0.7515,41.0693,20.5388,-0.67,32.61,170.45,-0.0502
6.684,0.3871,0.3195,0.4547,0,0,5,0.7480,40.3196,22.7149,-1.81,33.00,169.82,-0.0501
6.715,0.3828,0.3290,0.4365,0,0,5,0.7446,39.6947,21.2198,-2.11,32.91,169.71,-0.0498
6.731,0.3802,0.3222,0.4382,0,0,5,0.7429,39.5762,21.1463,-2.16,32.64,169.64,-0.0499
6.762,0.3917,0.3293,0.4540,0,0,5,0.7394,38.5880,21.3980,-2.67,32.50,169.67,-0.0498
6.792,0.3861,0.3275,0.4447,0,0,5,0.7362,39.2318,21.6379,-2.65,32.20,169.78,-0.0499
6.809,0.3795,0.3246,0.4344,0,0,5,0.7343,39.0749,21.6709,-2.58,32.04,169.56,-0.0502
6.840,0.3788,0.3209,0.4367,0,0,5,0.7310,38.4299,21.4403,-3.04,32.55,169.50,-0.0496
6.872,0.3804,0.3219,0.4389,0,0,5,0.7276,38.6250,20.9964,-3.13,32.84,169.29,-0.0493
6.902,0.3788,0.3236,0.4339,0,0,5,0.7244,38.8626,21.6031,-3.34,32.84,169.14,-0.0494
6.933,0.3739,0.3179,0.4298,0,0,5,0.7212,38.8455,20.9339,-3.36,32.77,169.30,-0.0494
6.952,0.3837,0.3238,0.4435,0,0,5,0.7192,38.5508,21.2549,4.08,44.23,-7.03,-0.0491
6.981,0.3856,0.3218,0.4495,0,0,5,0.7163,39.2598,19.6192,-3.86,32.66,169.09,-0.0494
7.012,0.3808,0.3124,0.4493,0,0,5,0.7131,39.4021,20.5280,-4.65,32.72,168.55,-0.0492
7.043,0.3864,0.3091,0.4637,0,0,5,0.7099,38.5669,20.4069,2.63,44.21,-7.85,-0.0491
7.077,0.3866,0.3012,0.4721,0,0,5,0.7065,39.3875,20.7401,3.39,44.22,-7.26,-0.0492
7.096,0.3936,0.3117,0.4755,0,0,5,0.7046,37.1979,24.9160,-3.91,31.94,169.25,-0.0496
7.109,0.3728,0.2937,0.4520,0,0,5,0.7034,41.1529,34.0713,-3.51,32.40,169.74,-0.0500
7.126,0.3753,0.3140,0.4366,0,0,5,0.7017,43.7196,36.1668,-3.35,33.05,169.91,-0.0495
7.149,0.4019,0.3285,0.4753,0,0,5,0.6994,44.0607,36.7855,-3.40,32.90,170.27,-0.0495
7.161,0.3950,0.3276,0.4624,0,0,5,0.6982,43.9851,36.6871,-3.10,32.04,170.41,-0.0495
7.173,0.3979,0.3347,0.4610,0,0,5,0.6971,44.1318,36.1326,-3.21,31.93,170.12,-0.0494
7.197,0.3961,0.3352,0.4571,0,0,5,0.6947,43.7495,36.3554,-2.19,31.43,170.32,-0.0504
7.236,0.3924,0.3304,0.4545,0,0,5,0.6910,43.7880,35.5518,-2.13,31.92,170.38,-0.0504
7.261,0.3990,0.3244,0.4735,0,0,5,0.6886,44.4569,36.9532,-1.62,31.51,170.35,-0.0503
7.292,0.3976,0.3121,0.4831,0,0,5,0.6857,43.6583,37.4464,-1.79,31.35,170.49,-0.0503
7.306,0.3913,0.3096,0.4730,0,0,5,0.6843,43.1054,38.1933,-1.62,31.71,170.45,-0.0504
7.316,0.3915,0.3067,0.4763,0,0,5,0.6834,42.4435,38.1275,-1.91,32.26,170.45,-0.0505
7.333,0.3824,0.3118,0.4530,0,0,5,0.6818,42.5385,38.1206,-2.52,32.17,170.45,-0.0506
7.348,0.3862,0.3027,0.4698,0,0,5,0.6805,42.2351,38.6576,-2.73,31.91,170.65,-0.0500
7.367,0.3828,0.3115,0.4540,0,0,5,0.6787,42.7875,38.3588,-3.49,31.50,171.08,-0.0499
7.396,0.3909,0.3111,0.4708,0,0,5,0.6761,43.3864,37.6847,-4.52,30.99,171.01,-0.0500
7.437,0.3861,0.3139,0.4582,0,0,5,0.6723,42.9729,38.3352,4.57,43.78,-4.15,-0.0501
7.461,0.3977,0.3052,0.4903,0,0,5,0.6701,43.4412,38.4250,-5.26,30.14,171.05,-0.0503
7.500,0.4001,0.3217,0.4784,0,0,5,0.6667,43.4504,38.1294,-5.04,29.63,171.27,-0.0507
7.515,0.3916,0.3166,0.4665,0,0,5,0.6654,42.4419,38.0678,-5.67,28.98,171.07,-0.0510
7.532,0.3960,0.3291,0.4629,0,0,5,0.6639,43.1457,38.1767,-6.17,29.26,170.82,-0.0504
7.561,0.4046,0.3278,0.4814,0,0,5,0.6613,42.7668,38.3132,-5.78,29.96,170.71,-0.0502
7.587,0.3957,0.3256,0.4657,0,0,5,0.6590,42.5481,39.2139,-4.25,30.08,170.96,-0.0506
7.604,0.3983,0.3279,0.4687,0,0,5,0.6575,42.9960,38.4150,4.49,44.15,-5.06,-0.0509
7.619,0.4005,0.3309,0.4702,0,0,5,0.6563,42.6249,38.8205,-3.29,30.95,171.35,-0.0507
7.649,0.4092,0.3225,0.4960,0,0,5,0.6537,43.1649,38.8471,-3.04,31.30,171.02,-0.0514
7.667,0.3817,0.3217,0.4417,0,0,5,0.6522,42.7608,39.4688,-2.88,30.76,171.08,-0.0511
7.707,0.3832,0.3216,0.4448,0,0,5,0.6488,43.0907,39.8943,-2.57,30.18,171.24,-0.0518
7.743,0.3899,0.3263,0.4536,0,0,5,0.6457,42.6742,39.9328,-2.61,30.34,171.32,-0.0520
7.772,0.3909,0.3315,0.4504,0,0,5,0.6433,42.5958,39.4093,-2.78,30.33,171.15,-0.0519
7.801,0.3990,0.3290,0.4690,0,0,5,0.6409,42.3752,39.2537,-2.42,30.05,171.43,-0.0517
7.810,0.3892,0.3202,0.4581,0,0,5,0.6402,42.6418,39.5188,-2.56,29.13,171.32,-0.0517
7.829,0.3899,0.3179,0.4619,0,0,5,0.6387,42.6820,39.7924,5.56,42.54,-4.44,-0.0511
7.852,0.3967,0.3189,0.4745,0,0,5,0.6368,43.2485,38.1598,5.03,42.26,-4.42,-0.0508
7.875,0.3974,0.3300,0.4649,0,0,5,0.6349,44.1856,39.5015,4.56,40.83,-4.53,-0.0514
7.920,0.3970,0.3273,0.4667,0,0,5,0.6313,44.4247,38.8489,4.30,41.13,-4.87,-0.0507
7.936,0.4027,0.3280,0.4775,0,0,5,0.6300,44.5460,39.3575,4.82,41.29,-4.54,-0.0509
7.969,0.3987,0.3299,0.4675,0,0,5,0.6274,44.9716,38.7167,4.28,41.45,-4.82,-0.0512
8.017,0.4038,0.3332,0.4744,0,0,5,0.6237,44.7154,39.0899,4.74,41.05,-4.92,-0.0515
8.045,0.4034,0.3275,0.4793,0,0,5,0.6215,44.9639,38.8455,4.80,41.61,-4.80,-0.0510
8.063,0.3994,0.3237,0.4750,0,0,5,0.6201,44.6474,39.6898,4.43,40.98,-5.04,-0.0513
8.100,0.3999,0.3273,0.4724,0,0,5,0.6173,45.0491,39.8131,4.66,40.99,-5.04,-0.0512
8.129,0.3973,0.3248,0.4698,0,0,5,0.6151,44.8245,39.4038,4.52,41.01,-5.07,-0.0513
8.162,0.3963,0.3270,0.4656,0,0,5,0.6126,45.0623,39.9682,4.34,40.60,-5.30,-0.0511
8.191,0.3969,0.3270,0.4668,0,0,5,0.6104,45.2852,40.3262,4.50,40.54,-5.29,-0.0513
8.223,0.3984,0.3269,0.4699,0,0,5,0.6081,44.9024,39.9340,4.32,40.08,-5.26,-0.0515
8.262,0.4006,0.3369,0.4642,0,0,5,0.6052,45.3864,40.5497,4.61,39.98,-4.97,-0.0518
8.289,0.3941,0.3263,0.4619,0,0,5,0.6032,45.4198,39.8987,-3.95,26.86,171.38,-0.0518
8.319,0.2633,0.2215,0.3051,0,0,5,0.6010,43.0419,38.9684,-4.26,26.12,170.98,-0.0532
8.362,0.0700,0.0623,0.0777,1,1,5,0.5980,31.0647,39.0990,0.52,36.13,-7.11,-0.0530
8.367,0.1091,0.0718,0.1464,1,2,5,0.5976,34.8835,39.5324,0.69,35.44,-6.83,-0.0530
8.383,0.2165,0.1437,0.2893,1,3,5,0.5965,44.0309,39.0443,0.93,36.65,-6.75,-0.0536
8.399,0.2964,0.2118,0.3809,0,0,6,0.7144,45.8292,39.1195,-4.74,25.80,170.04,-0.0535
8.415,0.3170,0.2420,0.3921,0,0,6,0.7130,47.4341,40.9770,-4.37,25.82,169.94,-0.0532
8.431,0.3294,0.2632,0.3957,0,0,6,0.7117,44.5521,40.9221,-4.89,25.94,168.75,-0.0526
8.448,0.3368,0.2721,0.4015,0,0,6,0.7102,43.9446,41.6880,-3.97,26.24,168.28,-0.0529
8.476,0.3426,0.2718,0.4135,0,0,6,0.7079,44.0600,40.7189,-4.08,26.96,167.78,-0.0530
8.496,0.3584,0.2918,0.4250,0,0,6,0.7062,44.1889,41.3144,-4.30,27.22,167.31,-0.0531
8.526,0.3637,0.2967,0.4308,0,0,6,0.7037,44.0600,42.8201,-4.39,27.32,166.68,-0.0528
8.548,0.3694,0.3033,0.4354,0,0,6,0.7019,44.6289,41.7817,0.56,40.16,-11.58,-0.0519
8.562,0.3796,0.3032,0.4559,0,0,6,0.7008,45.6439,40.4117,1.76,41.45,-11.50,-0.0517
8.582,0.3882,0.3230,0.4533,0,0,6,0.6991,45.7741,41.9974,-3.13,28.50,166.68,-0.0526
8.615,0.4062,0.3333,0.4790,0,0,6,0.6965,44.4744,40.6792,-3.18,28.32,166.98,-0.0529
8.637,0.4184,0.3303,0.5066,0,0,6,0.6947,44.9319,41.1129,3.14,41.91,-10.34,-0.0520
8.668,0.4080,0.3224,0.4937,0,0,6,0.6922,45.7152,41.8780,2.59,40.49,-10.75,-0.0525
8.702,0.4035,0.3237,0.4832,0,0,6,0.6895,44.5608,43.0889,2.36,40.12,-11.00,-0.0520
8.735,0.4044,0.3307,0.4781,0,0,6,0.6869,44.8475,40.2276,2.96,41.00,-10.80,-0.0516
8.763,0.3955,0.3407,0.4502,0,0,6,0.6847,44.3918,40.4041,1.94,40.88,-11.07,-0.0516
8.795,0.3944,0.3461,0.4427,0,0,6,0.6822,44.1668,40.3585,1.51,40.93,-11.18,-0.0514
8.812,0.3998,0.3438,0.4557,0,0,6,0.6809,43.7865,40.5142,1.73,41.25,-11.38,-0.0509
8.827,0.4077,0.3524,0.4631,0,0,6,0.6797,43.7312,40.9973,1.86,40.86,-11.56,-0.0509
8.855,0.4037,0.3594,0.4480,0,0,6,0.6776,44.3759,39.7663,1.26,40.81,-12.18,-0.0511
8.866,0.3987,0.3552,0.4421,0,0,6,0.6767,44.3626,40.2259,0.82,39.94,-12.39,-0.0519
8.899,0.4059,0.3606,0.4512,0,0,6,0.6742,44.3380,40.3732,1.10,40.36,-12.30,-0.0515
8.925,0.4113,0.3619,0.4607,0,0,6,0.6723,43.9485,39.4121,1.33,40.22,-12.06,-0.0516
8.966,0.3994,0.3466,0.4522,0,0,6,0.6692,44.1367,40.2767,1.17,40.30,-12.28,-0.0515
9.001,0.4028,0.3473,0.4582,0,0,6,0.6666,43.9136,39.8607,1.27,40.53,-12.21,-0.0515
9.033,0.4040,0.3464,0.4617,0,0,6,0.6642,43.8915,40.3399,1.36,41.26,-12.12,-0.0510
9.064,0.4139,0.3582,0.4696,0,0,6,0.6620,43.6472,40.4750,0.90,40.70,-12.05,-0.0509
9.094,0.3521,0.3091,0.3951,0,0,6,0.6598,44.4368,40.4606,0.85,40.67,-11.97,-0.0512
9.125,0.1910,0.1345,0.2475,1,1,6,0.6575,38.2055,38.3138,-2.42,38.92,-13.09,-0.0510
9.156,0.0920,0.0524,0.1316,1,2,6,0.6553,35.5078,36.8876,-1.95,37.36,-13.69,-0.0505
9.187,0.2074,0.1341,0.2806,1,3,6,0.6531,42.7144,39.8524,-0.57,39.20,-12.97,-0.0519
9.202,0.2797,0.2098,0.3495,0,0,7,0.7607,46.4268,39.3070,0.40,40.56,-13.23,-0.0517
9.217,0.3329,0.2514,0.4144,0,0,7,0.7595,45.9400,41.8301,0.87,40.64,-13.21,-0.0517
9.233,0.3614,0.2897,0.4331,0,0,7,0.7581,45.6901,41.3518,1.24,41.28,-12.88,-0.0516
9.264,0.3615,0.2884,0.4345,0,0,7,0.7556,45.2206,40.7934,1.98,41.16,-12.45,-0.0519
9.296,0.3716,0.2980,0.4452,0,0,7,0.7530,44.5854,41.3500,1.91,40.89,-12.28,-0.0517
9.326,0.3868,0.3128,0.4607,0,0,7,0.7506,45.4836,41.5940,1.85,41.07,-12.21,-0.0515
9.358,0.3927,0.3210,0.4645,0,0,7,0.7480,46.8886,41.0920,2.46,41.70,-11.98,-0.0515
9.387,0.3837,0.3180,0.4494,0,0,7,0.7457,47.3115,41.2270,2.62,42.56,-12.01,-0.0519
9.418,0.3855,0.3089,0.4621,0,0,7,0.7433,47.6672,41.1722,2.65,41.98,-12.13,-0.0519
9.433,0.3881,0.3171,0.4590,0,0,7,0.7421,47.2537,41.1255,3.11,42.01,-11.84,-0.0516
9.466,0.3921,0.3193,0.4649,0,0,7,0.7395,47.4508,41.2925,3.20,41.92,-11.75,-0.0515
9.495,0.3987,0.3239,0.4735,0,0,7,0.7373,47.2582,41.3087,3.56,42.05,-11.64,-0.0517
9.511,0.3967,0.3249,0.4684,0,0,7,0.7360,47.7849,41.1317,3.49,41.78,-11.54,-0.0520
9.527,0.3919,0.3146,0.4692,0,0,7,0.7347,48.2672,40.9066,-2.16,27.66,166.28,-0.0522
9.542,0.3957,0.3167,0.4748,0,0,7,0.7336,47.8766,40.5860,2.67,40.90,-12.06,-0.0519
9.558,0.3996,0.3284,0.4708,0,0,7,0.7324,46.6799,41.1497,2.62,41.02,-12.28,-0.0517
9.576,0.4016,0.3210,0.4822,0,0,7,0.7310,45.5789,41.4871,2.93,40.88,-12.41,-0.0519
9.605,0.3981,0.3228,0.4735,0,0,7,0.7288,45.7782,41.3115,3.65,41.51,-12.16,-0.0518
9.637,0.3970,0.3245,0.4695,0,0,7,0.7264,46.3309,41.7973,3.99,41.43,-11.87,-0.0520
9.670,0.3958,0.3270,0.4646,0,0,7,0.7239,45.3916,41.7903,3.56,41.05,-12.00,-0.0522
9.698,0.4031,0.3372,0.4689,0,0,7,0.7218,44.4095,42.4749,4.07,40.98,-11.54,-0.0522
9.713,0.4058,0.3327,0.4789,0,0,7,0.7207,44.7655,41.8645,3.86,40.84,-11.49,-0.0524
9.728,0.3955,0.3236,0.4675,0,0,7,0.7196,45.4197,41.5284,3.26,40.46,-11.84,-0.0525
9.744,0.3879,0.3239,0.4518,0,0,7,0.7184,46.1308,42.1442,3.25,41.05,-11.88,-0.0524
9.761,0.3923,0.3227,0.4618,0,0,7,0.7172,46.1525,41.7045,3.07,41.11,-11.86,-0.0518
9.776,0.3918,0.3213,0.4622,0,0,7,0.7160,46.1785,40.4811,2.61,41.51,-12.05,-0.0514
9.808,0.3992,0.3200,0.4785,0,0,7,0.7137,46.2512,40.7655,2.51,41.20,-11.98,-0.0517
9.838,0.3975,0.3282,0.4668,0,0,7,0.7115,46.2812,40.3158,2.39,40.78,-11.96,-0.0519
9.869,0.3923,0.3300,0.4545,0,0,7,0.7093,46.5109,40.8960,2.49,40.71,-12.22,-0.0515
9.901,0.3842,0.3158,0.4526,0,0,7,0.7070,47.0121,40.6805,2.34,40.83,-12.64,-0.0517
9.934,0.3828,0.3087,0.4569,0,0,7,0.7047,47.2754,40.8089,1.39,40.11,-13.28,-0.0518
9.961,0.3687,0.2958,0.4415,0,0,7,0.7028,46.9523,41.4623,1.29,40.38,-13.67,-0.0515
9.976,0.3732,0.3017,0.4447,0,0,7,0.7017,46.4686,40.8009,2.38,41.47,-12.92,-0.0512
9.991,0.3763,0.3029,0.4498,0,0,7,0.7006,47.0017,40.0703,2.57,42.45,-12.52,-0.0508
10.008,0.3785,0.3013,0.4556,0,0,7,0.6994,47.2817,39.5081,3.38,43.09,-12.10,-0.0506
10.023,0.3771,0.2995,0.4548,0,0,7,0.6984,47.2390,39.5435,3.84,43.28,-11.79,-0.0511
10.056,0.3718,0.2946,0.4490,0,0,7,0.6961,46.7745,39.2475,3.52,42.61,-11.78,-0.0516
10.087,0.3745,0.2960,0.4531,0,0,7,0.6940,46.7963,39.3325,-1.43,28.49,166.34,-0.0517
10.118,0.3695,0.2992,0.4399,0,0,7,0.6918,46.8337,40.0082,-1.24,28.07,166.37,-0.0519
10.148,0.3797,0.2972,0.4622,0,0,7,0.6898,46.3143,39.3035,-2.32,28.56,166.46,-0.0515
10.183,0.3873,0.3029,0.4717,0,0,7,0.6874,45.8796,39.6795,3.32,41.91,-11.06,-0.0514
10.211,0.3901,0.3079,0.4722,0,0,7,0.6855,46.4438,40.3069,2.68,41.78,-11.30,-0.0512
10.226,0.3595,0.2786,0.4405,0,0,7,0.6845,46.7230,40.3495,-3.24,29.20,166.13,-0.0506
10.242,0.1843,0.1144,0.2542,1,1,7,0.6835,41.0255,39.1147,1.50,41.50,-12.06,-0.0509
10.257,0.1451,0.0623,0.2279,1,2,7,0.6825,37.3068,37.6777,1.70,41.02,-12.25,-0.0505
10.272,0.2572,0.1715,0.3430,0,0,7,0.6814,40.6919,37.9058,-1.99,29.60,165.93,-0.0511
10.288,0.3258,0.2330,0.4185,0,0,7,0.6804,45.2715,37.5530,-1.96,31.05,166.21,-0.0504
10.304,0.3582,0.2708,0.4456,0,0,7,0.6793,45.5880,37.2388,-1.57,31.85,166.50,-0.0510
10.333,0.3756,0.3046,0.4465,0,0,7,0.6774,46.3520,38.2536,-1.64,31.35,166.52,-0.0518
10.350,0.3812,0.3166,0.4458,0,0,7,0.6764,45.5702,38.6512,-0.81,31.23,166.82,-0.0514
10.381,0.3823,0.3295,0.4351,0,0,7,0.6743,45.8537,38.4539,4.68,44.54,-11.08,-0.0515
10.411,0.3774,0.3124,0.4425,0,0,7,0.6723,46.5852,38.5523,-0.21,30.17,166.99,-0.0512
10.428,0.3740,0.3084,0.4396,0,0,7,0.6713,45.4502,39.6045,5.20,44.02,-10.49,-0.0514
10.444,0.3775,0.3069,0.4481,0,0,7,0.6702,44.8762,39.9108,5.29,44.24,-10.12,-0.0511
10.476,0.3939,0.3197,0.4680,0,0,7,0.6682,44.6307,40.0947,5.73,44.61,-9.77,-0.0506
10.508,0.3897,0.3262,0.4532,0,0,7,0.6662,45.4384,40.8128,5.92,44.22,-9.70,-0.0509
10.543,0.3962,0.3276,0.4647,0,0,7,0.6639,45.1505,40.0038,5.84,44.47,-9.48,-0.0509
10.570,0.3968,0.3300,0.4636,0,0,7,0.6623,45.2386,40.2097,6.26,44.37,-9.23,-0.0509
10.601,0.4010,0.3221,0.4800,0,0,7,0.6603,45.9218,39.9074,6.70,44.56,-8.75,-0.0504
10.634,0.4028,0.3258,0.4799,0,0,7,0.6583,45.9173,39.7301,6.69,44.34,-8.77,-0.0506
10.665,0.4049,0.3254,0.4844,0,0,7,0.6564,46.2469,39.5577,7.15,44.08,-8.35,-0.0508
10.695,0.4002,0.3362,0.4642,0,0,7,0.6545,45.8719,39.5255,6.82,43.98,-8.47,-0.0506
10.724,0.4050,0.3352,0.4748,0,0,7,0.6527,45.7409,39.8120,-0.42,29.61,168.46,-0.0512
10.740,0.4018,0.3336,0.4701,0,0,7,0.6518,45.7708,39.0788,-0.12,29.96,168.54,-0.0512
10.757,0.4094,0.3405,0.4784,0,0,7,0.6507,44.7570,37.8207,0.04,30.31,168.63,-0.0508
10.792,0.3584,0.2918,0.4250,0,0,7,0.6486,45.6590,38.9944,0.65,29.70,168.71,-0.0518
10.820,0.2513,0.2042,0.2984,0,0,7,0.6470,41.2099,37.9509,0.24,29.66,168.46,-0.0524
10.835,0.2817,0.2148,0.3487,0,0,7,0.6460,42.2701,39.5208,0.52,30.08,168.79,-0.0513
10.868,0.3332,0.2575,0.4088,0,0,7,0.6441,45.1989,37.8239,0.42,29.79,169.10,-0.0512
10.897,0.3620,0.2913,0.4327,0,0,7,0.6424,45.0308,38.3461,0.63,29.05,169.36,-0.0520
10.929,0.3805,0.3133,0.4477,0,0,7,0.6405,46.2135,38.1001,-0.37,29.06,169.43,-0.0517
10.962,0.3936,0.3292,0.4580,0,0,7,0.6386,45.1945,37.0792,-0.10,29.66,169.44,-0.0512
10.992,0.4037,0.3369,0.4706,0,0,7,0.6368,45.5520,36.9490,0.22,29.94,169.73,-0.0510
11.023,0.4155,0.3461,0.4850,0,0,7,0.6351,44.7055,37.3964,0.97,30.73,169.83,-0.0505
11.047,0.4159,0.3437,0.4882,0,0,7,0.6337,45.4428,37.2250,1.10,31.07,169.73,-0.0501
11.072,0.4145,0.3432,0.4858,0,0,7,0.6322,45.3097,37.2920,1.08,31.34,169.66,-0.0503
11.098,0.4134,0.3339,0.4929,0,0,7,0.6308,45.6340,36.8665,1.37,31.36,169.77,-0.0504
11.137,0.4015,0.3326,0.4704,0,0,7,0.6285,46.0871,37.0359,1.07,31.37,169.60,-0.0505
11.155,0.2910,0.2499,0.3322,0,0,7,0.6275,45.5601,37.5063,1.41,30.86,169.29,-0.0515
11.187,0.3279,0.2558,0.3999,0,0,7,0.6257,44.1593,37.3909,1.68,30.82,169.59,-0.0518
11.210,0.3262,0.2555,0.3970,0,0,7,0.6244,43.8833,37.7113,1.56,31.12,169.56,-0.0516
11.235,0.2842,0.2081,0.3602,0,0,7,0.6231,42.0920,36.5541,1.99,30.86,169.60,-0.0521
11.251,0.0640,0.0514,0.0766,1,1,7,0.6222,31.0689,36.4111,4.47,41.81,-9.94,-0.0510
11.277,0.0790,0.0488,0.1092,1,2,7,0.6207,31.7516,39.5059,4.82,42.56,-9.13,-0.0513
11.304,0.1954,0.1125,0.2784,1,3,7,0.6192,40.1742,38.3927,5.52,43.68,-8.76,-0.0522
11.330,0.3008,0.2176,0.3840,0,0,8,0.7061,46.7678,37.9745,1.28,30.47,168.85,-0.0523
11.372,0.3341,0.2516,0.4166,0,0,8,0.7035,45.0856,38.1288,1.76,30.47,169.20,-0.0527
11.393,0.3666,0.2703,0.4628,0,0,8,0.7022,45.9106,37.4864,1.04,31.19,168.85,-0.0522
11.434,0.3678,0.2843,0.4513,0,0,8,0.6997,45.4378,37.2884,1.40,30.92,169.10,-0.0523
11.454,0.3682,0.2942,0.4421,0,0,8,0.6984,44.7208,38.5294,1.16,29.83,168.99,-0.0524
11.468,0.3759,0.3018,0.4501,0,0,8,0.6976,44.5703,38.1014,1.06,29.61,168.97,-0.0520
11.489,0.3794,0.3030,0.4557,0,0,8,0.6963,44.7603,37.9407,1.24,29.78,169.03,-0.0517
11.505,0.3880,0.3149,0.4610,0,0,8,0.6953,44.6394,38.8511,1.48,29.83,169.38,-0.0515
11.520,0.3913,0.3212,0.4613,0,0,8,0.6945,44.1244,38.4386,1.34,29.79,169.73,-0.0514
11.560,0.3905,0.3265,0.4544,0,0,8,0.6920,44.0613,38.6861,0.87,29.41,169.45,-0.0517
11.590,0.3997,0.3385,0.4608,0,0,8,0.6903,43.7637,37.9347,0.60,29.94,169.45,-0.0517
11.623,0.4001,0.3370,0.4631,0,0,8,0.6883,44.0483,37.1531,0.61,29.89,169.69,-0.0517
11.658,0.3951,0.3399,0.4504,0,0,8,0.6862,44.0140,37.7610,0.70,29.60,169.70,-0.0516
11.686,0.4017,0.3383,0.4651,0,0,8,0.6846,44.2009,37.3723,1.03,29.37,169.80,-0.0517
11.700,0.3963,0.3366,0.4561,0,0,8,0.6837,44.6721,38.0684,0.77,29.59,169.40,-0.0518
11.720,0.3927,0.3388,0.4466,0,0,8,0.6826,44.7803,37.9621,0.75,29.28,169.63,-0.0519
11.726,0.3983,0.3341,0.4625,0,0,8,0.6822,44.8750,37.6983,0.77,29.72,169.34,-0.0517
11.742,0.4039,0.3393,0.4685,0,0,8,0.6813,44.3962,37.2082,0.72,29.97,169.62,-0.0509
11.788,0.3966,0.3336,0.4597,0,0,8,0.6787,44.2832,37.9016,0.25,30.00,169.17,-0.0508
11.822,0.4135,0.3416,0.4854,0,0,8,0.6767,44.4253,37.2924,0.17,30.26,169.25,-0.0505
11.844,0.4019,0.3438,0.4599,0,0,8,0.6755,44.2058,37.4810,-0.42,29.97,168.65,-0.0504
11.863,0.4190,0.3452,0.4928,0,0,8,0.6744,44.3926,37.8420,0.30,30.45,169.04,-0.0500
11.886,0.4136,0.3503,0.4769,0,0,8,0.6731,44.8940,37.2639,0.44,29.89,169.07,-0.0505
11.908,0.4216,0.3510,0.4923,0,0,8,0.6718,44.7002,37.2007,0.06,30.37,168.84,-0.0502
11.940,0.4167,0.3489,0.4846,0,0,8,0.6700,44.4874,37.2272,0.00,30.70,169.10,-0.0502
11.974,0.4246,0.3526,0.4966,0,0,8,0.6681,44.0621,36.8483,0.38,30.97,169.15,-0.0498
11.996,0.4223,0.3478,0.4968,0,0,8,0.6669,43.9993,36.4870,0.37,31.34,169.17,-0.0496
12.028,0.4186,0.3499,0.4873,0,0,8,0.6651,43.8596,37.1101,0.89,30.96,169.50,-0.0499
12.074,0.4229,0.3552,0.4906,0,0,8,0.6626,44.0681,36.4023,0.48,30.66,169.47,-0.0503
12.101,0.4223,0.3540,0.4905,0,0,8,0.6611,43.6011,37.1356,1.44,30.29,169.73,-0.0504
12.124,0.4150,0.3625,0.4675,0,0,8,0.6599,43.8519,36.4749,1.30,30.06,169.49,-0.0505
12.162,0.4190,0.3654,0.4726,0,0,8,0.6578,43.7992,36.8928,1.73,30.13,169.61,-0.0499
12.173,0.4142,0.3650,0.4634,0,0,8,0.6572,44.6978,36.7995,2.08,30.23,169.72,-0.0500
12.213,0.4178,0.3670,0.4686,0,0,8,0.6550,44.1189,36.7556,1.92,30.86,169.56,-0.0497
12.252,0.4303,0.3661,0.4945,0,0,8,0.6530,44.1357,36.6078,2.27,30.95,169.75,-0.0499
12.275,0.4260,0.3712,0.4808,0,0,8,0.6517,44.0791,36.6909,2.12,31.10,169.62,-0.0495
12.313,0.4308,0.3719,0.4897,0,0,8,0.6497,43.4544,36.5305,2.52,31.42,169.77,-0.0492
12.342,0.4269,0.3623,0.4916,0,0,8,0.6482,43.1038,37.2540,2.58,31.32,169.83,-0.0492
12.373,0.4256,0.3579,0.4934,0,0,8,0.6465,42.9800,38.1205,2.63,30.79,170.00,-0.0494
12.395,0.4293,0.3691,0.4894,0,0,8,0.6454,42.9691,38.4353,2.38,30.99,169.95,-0.0492
12.427,0.4342,0.3705,0.4978,0,0,8,0.6438,43.2607,37.5322,2.54,31.41,169.88,-0.0490
12.475,0.4334,0.3661,0.5006,0,0,8,0.6413,43.2291,38.0481,2.90,31.69,170.16,-0.0490
12.507,0.3250,0.2664,0.3835,0,0,8,0.6396,44.6205,37.2811,3.12,32.38,169.77,-0.0501
12.532,0.1726,0.0935,0.2516,1,1,8,0.6384,36.6772,40.6521,3.75,30.09,170.11,-0.0512
12.562,0.2126,0.1338,0.2914,1,2,8,0.6368,40.5515,37.7100,4.71,30.60,170.41,-0.0513
12.587,0.3216,0.2651,0.3781,0,0,8,0.6356,43.9169,38.5825,4.78,31.73,170.41,-0.0505
12.633,0.3395,0.2869,0.3921,0,0,8,0.6333,43.8746,38.2913,3.84,31.14,169.99,-0.0506
