timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
133.686,0.2859,0.2777,0.2940,0,0,95,0.7106,47.9850,37.6625,-0.38,23.43,171.79,-0.0576
133.703,0.2901,0.2845,0.2956,0,0,95,0.7105,47.4551,37.9475,-0.17,23.46,171.76,-0.0574
133.720,0.2986,0.2878,0.3094,0,0,95,0.7104,47.9572,38.4244,-0.09,23.30,171.76,-0.0574
133.738,0.2968,0.2864,0.3072,0,0,95,0.7103,47.4737,38.1829,-0.11,23.11,171.81,-0.0576
133.755,0.3013,0.2896,0.3131,0,0,95,0.7103,47.4726,38.3290,-0.07,23.23,171.74,-0.0575
133.772,0.3017,0.2825,0.3210,0,0,95,0.7102,47.4785,38.1525,0.16,22.76,171.86,-0.0576
133.791,0.3049,0.2952,0.3147,0,0,95,0.7101,47.5928,37.9245,0.38,22.97,171.93,-0.0575
133.808,0.2953,0.2860,0.3045,0,0,95,0.7100,47.4274,38.2554,0.24,22.90,171.95,-0.0576
133.827,0.2998,0.2883,0.3114,0,0,95,0.7099,46.4535,38.1969,-0.66,23.11,172.10,-0.0579
133.843,0.3018,0.2904,0.3132,0,0,95,0.7098,46.9013,37.9843,-0.57,22.73,172.17,-0.0581
133.861,0.3037,0.2919,0.3156,0,0,95,0.7097,46.7639,38.9270,-0.68,22.91,172.02,-0.0581
133.879,0.3026,0.2924,0.3129,0,0,95,0.7096,46.6390,38.6616,-0.80,22.97,172.08,-0.0581
133.896,0.3075,0.2924,0.3225,0,0,95,0.7095,46.5064,38.9696,-0.67,22.93,172.03,-0.0579
133.914,0.3064,0.2936,0.3193,0,0,95,0.7094,46.2251,39.2220,-0.54,23.07,172.11,-0.0578
133.932,0.3090,0.2980,0.3199,0,0,95,0.7093,46.4619,40.4865,0.20,22.56,172.19,-0.0576
133.949,0.3145,0.3041,0.3249,0,0,95,0.7092,46.5181,40.9898,-0.14,22.47,172.15,-0.0574
133.966,0.3194,0.3050,0.3338,0,0,95,0.7091,46.6691,40.7508,-0.04,22.41,172.08,-0.0575
133.983,0.3192,0.3064,0.3321,0,0,95,0.7090,46.7007,40.7994,-0.45,22.70,172.00,-0.0575
134.000,0.3230,0.3078,0.3381,0,0,95,0.7090,46.7349,40.4255,-0.40,22.70,172.06,-0.0573
134.017,0.3221,0.3071,0.3370,0,0,95,0.7089,46.8823,40.6895,-0.18,22.34,172.10,-0.0575
134.034,0.3212,0.3094,0.3330,0,0,95,0.7088,47.3491,41.2265,-0.32,22.33,171.96,-0.0572
134.052,0.3216,0.3134,0.3299,0,0,95,0.7087,47.4300,41.8191,-0.69,22.48,171.83,-0.0572
134.069,0.3191,0.3138,0.3244,0,0,95,0.7086,47.1047,42.5759,-1.21,23.34,171.54,-0.0574
134.087,0.3165,0.3220,0.3110,0,0,95,0.7085,48.7697,39.1300,-1.36,25.51,171.45,-0.0575
134.104,0.3344,0.3098,0.3590,0,0,95,0.7084,47.4537,36.3218,-1.59,25.83,171.35,-0.0571
134.121,0.3299,0.3190,0.3407,0,0,95,0.7083,48.0240,36.8796,-1.29,25.07,171.35,-0.0574
134.139,0.3302,0.3154,0.3450,0,0,95,0.7082,48.6301,37.2251,-1.28,24.67,171.21,-0.0570
134.156,0.2885,0.2901,0.2870,0,0,95,0.7081,48.0027,35.1785,-2.05,24.27,171.22,-0.0578
134.175,0.1125,0.1879,0.0372,1,1,95,0.7080,42.1745,34.5726,-3.02,22.82,170.62,-0.0568
134.192,0.1195,0.1937,0.0452,1,2,95,0.7079,42.7395,33.5067,-2.17,24.32,171.31,-0.0568
134.209,0.1806,0.2306,0.1306,1,3,95,0.7078,45.3198,35.4211,-1.57,23.71,171.62,-0.0575
134.226,0.2500,0.2576,0.2423,0,0,96,0.7152,47.5556,33.4374,-0.57,24.11,172.02,-0.0580
134.244,0.2795,0.2735,0.2855,0,0,96,0.7151,46.7702,35.6587,0.77,24.40,171.97,-0.0586
134.261,0.3036,0.2896,0.3175,0,0,96,0.7150,47.4909,35.3884,0.40,25.45,171.99,-0.0577
134.280,0.3114,0.2919,0.3310,0,0,96,0.7149,49.0014,36.6335,0.64,24.73,171.94,-0.0580
134.297,0.3259,0.2964,0.3554,0,0,96,0.7148,47.6529,36.5683,0.43,25.36,171.99,-0.0575
134.314,0.3154,0.2992,0.3316,0,0,96,0.7147,49.6363,36.8593,0.73,24.57,171.97,-0.0580
134.332,0.3215,0.2959,0.3472,0,0,96,0.7146,48.0523,36.4677,0.84,24.82,171.99,-0.0575
134.349,0.3074,0.2996,0.3151,0,0,96,0.7146,48.8914,35.8366,0.85,24.60,171.99,-0.0576
134.366,0.3206,0.2948,0.3465,0,0,96,0.7145,47.8310,35.9338,1.35,23.61,172.08,-0.0577
134.385,0.3163,0.3041,0.3285,0,0,96,0.7144,47.4877,36.9188,1.12,23.09,171.85,-0.0583
134.404,0.3159,0.3058,0.3261,0,0,96,0.7143,47.9275,37.5126,1.10,22.71,171.72,-0.0582
134.422,0.3186,0.3083,0.3289,0,0,96,0.7142,48.5723,37.3434,0.71,23.14,171.71,-0.0585
134.440,0.3167,0.3049,0.3285,0,0,96,0.7141,46.7284,38.1845,1.32,23.26,171.88,-0.0582
134.458,0.3228,0.3012,0.3443,0,0,96,0.7140,47.7639,38.3676,1.71,22.88,171.98,-0.0582
134.475,0.3240,0.2990,0.3489,0,0,96,0.7139,48.8762,38.9540,1.45,22.87,172.10,-0.0585
134.493,0.3188,0.2992,0.3383,0,0,96,0.7138,48.6814,38.6548,1.62,22.41,172.16,-0.0584
134.511,0.3271,0.3000,0.3542,0,0,96,0.7137,47.9156,38.5264,1.51,22.33,171.96,-0.0580
134.529,0.3341,0.3089,0.3593,0,0,96,0.7136,47.4489,38.5843,1.42,22.85,171.95,-0.0580
134.547,0.3349,0.3143,0.3555,0,0,96,0.7135,47.7708,38.7619,1.86,22.24,172.02,-0.0581
134.564,0.3311,0.3201,0.3422,0,0,96,0.7134,47.5431,37.9077,1.52,22.46,172.10,-0.0581
134.582,0.3319,0.3193,0.3445,0,0,96,0.7133,47.1348,37.7005,1.80,22.25,172.12,-0.0583
134.600,0.3306,0.3146,0.3465,0,0,96,0.7132,47.1736,37.6969,1.67,22.31,172.12,-0.0583
134.617,0.3301,0.3166,0.3436,0,0,96,0.7131,47.3299,37.8903,1.40,22.45,172.09,-0.0583
134.634,0.3296,0.3176,0.3416,0,0,96,0.7130,47.5448,38.2099,1.43,22.49,172.09,-0.0584
134.652,0.3305,0.3174,0.3437,0,0,96,0.7130,47.4464,38.4879,1.28,22.46,172.02,-0.0582
134.670,0.3278,0.3152,0.3403,0,0,96,0.7129,47.7985,38.9408,1.37,22.74,171.98,-0.0583
134.688,0.3260,0.3165,0.3355,0,0,96,0.7128,47.7597,38.4063,0.76,23.41,171.88,-0.0583
134.705,0.3081,0.2959,0.3203,0,0,96,0.7127,47.5716,36.6318,-0.33,25.40,171.37,-0.0585
134.722,0.1215,0.1971,0.0458,1,1,96,0.7126,42.7707,33.0760,-2.51,26.68,170.88,-0.0571
134.740,0.1624,0.2147,0.1101,1,2,96,0.7125,43.0411,35.3045,-1.76,27.41,171.64,-0.0577
134.757,0.2212,0.2564,0.1860,0,0,96,0.7124,45.4903,39.2509,-2.40,28.59,171.49,-0.0582
134.774,0.2942,0.2978,0.2905,0,0,96,0.7123,46.9222,38.3455,-2.09,28.81,171.57,-0.0588
134.793,0.3184,0.3082,0.3286,0,0,96,0.7122,47.2707,39.7665,-2.10,28.77,171.33,-0.0578
134.810,0.3030,0.3049,0.3010,0,0,96,0.7121,48.6070,38.2711,-1.15,27.42,171.52,-0.0572
134.828,0.3055,0.3059,0.3051,0,0,96,0.7120,48.8778,36.6236,-1.24,27.23,171.74,-0.0565
134.845,0.3133,0.3083,0.3183,0,0,96,0.7119,47.9849,35.9610,-0.87,26.73,171.39,-0.0570
134.863,0.3065,0.2916,0.3214,0,0,96,0.7118,46.9745,37.2970,-0.61,27.32,171.31,-0.0575
134.880,0.3278,0.3056,0.3501,0,0,96,0.7117,47.2855,38.1700,-1.37,27.09,171.24,-0.0576
134.898,0.3262,0.3087,0.3437,0,0,96,0.7116,49.6732,36.7826,-1.50,26.62,171.19,-0.0577
134.916,0.3332,0.3174,0.3489,0,0,96,0.7116,49.3535,37.4212,-0.86,25.88,171.39,-0.0579
134.933,0.3335,0.3163,0.3507,0,0,96,0.7115,49.2306,36.8598,-1.27,26.29,171.32,-0.0576
134.951,0.3418,0.3203,0.3633,0,0,96,0.7114,49.8241,37.0606,-0.99,26.33,171.35,-0.0575
134.969,0.3389,0.3206,0.3573,0,0,96,0.7113,49.6599,36.9545,-0.28,25.92,171.67,-0.0578
134.985,0.3378,0.3208,0.3548,0,0,96,0.7112,50.5594,36.8841,-0.15,25.80,171.67,-0.0574
135.004,0.3495,0.3220,0.3770,0,0,96,0.7111,50.0238,36.5654,-0.33,26.04,171.51,-0.0576
135.021,0.3333,0.3216,0.3450,0,0,96,0.7110,50.5344,37.0118,-0.17,25.66,171.48,-0.0573
135.038,0.3438,0.3235,0.3641,0,0,96,0.7109,50.8681,37.4088,0.29,25.14,171.66,-0.0571
135.055,0.3339,0.3251,0.3427,0,0,96,0.7108,50.9207,37.6691,6.68,38.63,-6.00,-0.0570
135.072,0.3557,0.3216,0.3898,0,0,96,0.7107,49.5568,35.4978,0.39,25.61,171.11,-0.0571
135.090,0.3381,0.3152,0.3611,0,0,96,0.7106,49.8645,37.6307,6.44,38.78,-6.36,-0.0567
135.107,0.3563,0.3152,0.3973,0,0,96,0.7105,49.5366,36.4609,-0.67,26.06,170.72,-0.0568
135.126,0.3453,0.3173,0.3733,0,0,96,0.7104,49.4639,37.7236,-0.17,25.08,170.91,-0.0568
135.143,0.3408,0.3118,0.3698,0,0,96,0.7104,49.4676,36.2433,-0.25,25.55,170.68,-0.0566
135.161,0.3460,0.3154,0.3766,0,0,96,0.7103,49.5125,36.8169,-0.44,25.73,170.53,-0.0566
135.179,0.3480,0.3162,0.3798,0,0,96,0.7102,49.3136,36.6738,-0.58,25.73,170.36,-0.0564
135.196,0.3428,0.3114,0.3743,0,0,96,0.7101,49.2613,37.6830,-0.16,24.83,170.58,-0.0565
135.214,0.3370,0.3084,0.3657,0,0,96,0.7100,48.9019,37.8019,-0.61,24.80,170.19,-0.0567
135.232,0.3438,0.3133,0.3744,0,0,96,0.7099,49.4323,36.8175,-0.56,25.60,170.43,-0.0566
135.249,0.3413,0.3150,0.3676,0,0,96,0.7098,49.0573,37.3270,-0.24,25.05,170.42,-0.0564
135.266,0.3385,0.3158,0.3612,0,0,96,0.7097,48.5631,37.6373,-0.55,24.77,170.11,-0.0566
135.283,0.3451,0.3236,0.3665,0,0,96,0.7096,48.3297,36.4728,0.08,25.14,170.47,-0.0569
135.301,0.3397,0.3172,0.3622,0,0,96,0.7095,48.9999,37.8985,-0.11,24.53,170.21,-0.0564
135.319,0.3429,0.3193,0.3666,0,0,96,0.7094,47.6988,36.6203,0.10,25.17,170.38,-0.0567
135.335,0.3450,0.3175,0.3724,0,0,96,0.7093,48.9675,39.1812,0.06,24.43,170.20,-0.0567
135.353,0.3443,0.3157,0.3728,0,0,96,0.7093,47.3684,36.5186,-0.36,25.65,170.27,-0.0566
135.373,0.3414,0.3152,0.3676,0,0,96,0.7092,48.9199,38.7923,-0.24,24.64,170.27,-0.0570
135.391,0.3377,0.3129,0.3625,0,0,96,0.7091,47.3295,36.3943,0.03,25.08,170.59,-0.0567
135.410,0.3363,0.3155,0.3571,0,0,96,0.7090,48.0936,36.8545,0.12,24.54,170.50,-0.0567
135.429,0.3349,0.3170,0.3527,0,0,96,0.7089,47.5605,36.5893,0.02,24.75,170.60,-0.0570
135.446,0.3393,0.3160,0.3625,0,0,96,0.7088,48.2804,36.8147,0.23,24.28,170.69,-0.0566
135.465,0.3293,0.3091,0.3495,0,0,96,0.7087,46.3695,37.8090,-0.11,24.67,170.60,-0.0567
135.483,0.3326,0.3096,0.3556,0,0,96,0.7086,46.5906,39.5621,-0.24,24.71,171.12,-0.0567
135.500,0.3135,0.3029,0.3240,0,0,96,0.7085,46.8051,39.9023,-0.81,25.34,170.96,-0.0563
135.516,0.3224,0.3089,0.3359,0,0,96,0.7084,46.4879,41.0367,-0.58,24.62,170.87,-0.0566
135.534,0.3214,0.3069,0.3358,0,0,96,0.7083,46.8604,40.0063,-0.10,24.62,171.23,-0.0566
135.554,0.3253,0.3074,0.3432,0,0,96,0.7082,46.9041,41.4670,-0.40,24.51,171.01,-0.0566
135.572,0.3211,0.3057,0.3365,0,0,96,0.7081,46.8613,41.1855,-0.47,24.79,171.38,-0.0566
135.589,0.3314,0.3074,0.3555,0,0,96,0.7080,46.8625,41.3049,-0.31,24.27,171.17,-0.0568
135.607,0.3249,0.3106,0.3392,0,0,96,0.7079,46.9286,41.2110,-0.34,24.43,171.33,-0.0567
135.624,0.3300,0.3066,0.3534,0,0,96,0.7078,46.6646,41.8496,-0.28,24.27,171.15,-0.0568
135.642,0.3235,0.3061,0.3409,0,0,96,0.7077,46.8834,41.1224,-0.24,24.32,171.38,-0.0566
135.659,0.3285,0.3046,0.3525,0,0,96,0.7077,46.7712,41.9139,-0.14,24.04,171.25,-0.0567
135.676,0.3317,0.3056,0.3579,0,0,96,0.7076,46.8874,41.2795,-0.09,24.21,171.50,-0.0566
135.695,0.3285,0.3066,0.3505,0,0,96,0.7075,46.8766,42.1179,-0.24,24.02,171.28,-0.0565
135.712,0.3344,0.3097,0.3591,0,0,96,0.7074,46.8261,41.8594,-0.34,24.29,171.43,-0.0566
135.730,0.3246,0.3012,0.3480,0,0,96,0.7073,46.8141,42.3927,-0.21,23.92,171.22,-0.0565
135.748,0.3328,0.3062,0.3594,0,0,96,0.7072,46.7108,42.0813,-0.52,24.59,171.35,-0.0568
135.766,0.3336,0.3053,0.3618,0,0,96,0.7071,46.8574,42.1955,-0.54,24.25,171.10,-0.0564
135.783,0.3410,0.3121,0.3700,0,0,96,0.7070,46.7173,41.8747,-0.40,24.12,171.31,-0.0569
135.800,0.3238,0.3006,0.3469,0,0,96,0.7069,46.7714,41.1444,-0.76,24.42,171.14,-0.0566
135.818,0.3396,0.3095,0.3697,0,0,96,0.7068,46.7779,41.7022,-0.39,24.39,171.26,-0.0569
135.835,0.3161,0.3035,0.3288,0,0,96,0.7067,46.4077,40.8580,-0.48,24.76,171.46,-0.0567
135.853,0.3277,0.2938,0.3617,0,0,96,0.7066,46.7991,41.5983,-0.55,24.58,171.24,-0.0567
135.870,0.3212,0.2983,0.3441,0,0,96,0.7066,46.6642,42.2145,-0.78,24.46,171.17,-0.0568
135.889,0.3172,0.2946,0.3397,0,0,96,0.7065,46.5312,42.2657,-0.21,24.36,171.35,-0.0571
135.905,0.3169,0.2984,0.3355,0,0,96,0.7064,47.1160,41.3436,-0.67,24.78,171.18,-0.0571
135.923,0.3134,0.2945,0.3323,0,0,96,0.7063,47.1038,40.9001,-0.50,24.62,171.30,-0.0575
135.940,0.3130,0.2919,0.3340,0,0,96,0.7062,46.9184,40.9277,0.15,24.47,171.45,-0.0576
135.957,0.3094,0.2893,0.3296,0,0,96,0.7061,46.6072,40.7754,0.00,24.35,171.47,-0.0578
135.976,0.2782,0.2706,0.2859,0,0,96,0.7060,46.8360,40.8771,-0.72,24.45,170.95,-0.0578
135.995,0.1233,0.2237,0.0228,1,1,96,0.7059,43.0782,33.1661,0.10,23.81,170.72,-0.0566
136.012,0.1286,0.2082,0.0491,1,2,96,0.7058,41.4253,33.2102,0.38,24.18,171.13,-0.0570
136.029,0.2171,0.2325,0.2017,1,3,96,0.7057,43.5209,39.3633,-0.70,25.18,171.25,-0.0575
136.047,0.2443,0.2620,0.2266,0,0,97,0.7130,44.9253,40.0144,0.19,24.43,171.60,-0.0577
136.065,0.2617,0.2717,0.2517,0,0,97,0.7129,44.8579,39.3131,-0.14,24.02,171.58,-0.0580
136.082,0.2727,0.2696,0.2758,0,0,97,0.7128,45.2355,39.9308,0.46,23.89,171.78,-0.0582
136.099,0.2813,0.2700,0.2927,0,0,97,0.7127,45.1911,40.0739,0.82,23.72,171.75,-0.0581
136.117,0.2944,0.2717,0.3172,0,0,97,0.7126,45.3213,39.3285,0.46,24.14,171.65,-0.0581
136.134,0.2958,0.2734,0.3181,0,0,97,0.7125,45.9645,39.2875,0.41,24.23,171.65,-0.0579
136.152,0.2973,0.2742,0.3204,0,0,97,0.7124,45.7918,38.6764,0.57,24.00,171.68,-0.0578
136.169,0.2987,0.2805,0.3169,0,0,97,0.7124,45.6204,39.1892,1.03,24.03,171.71,-0.0578
136.186,0.3081,0.2870,0.3293,0,0,97,0.7123,45.7465,38.8615,1.02,24.91,171.56,-0.0578
136.204,0.3013,0.2822,0.3203,0,0,97,0.7122,46.4169,38.6924,1.62,24.93,171.78,-0.0589
136.221,0.3055,0.2916,0.3195,0,0,97,0.7121,46.2180,41.1562,0.46,26.27,171.63,-0.0593
136.238,0.2892,0.2875,0.2908,0,0,97,0.7120,47.4355,41.7493,0.98,24.88,172.05,-0.0598
136.257,0.2308,0.2446,0.2170,0,0,97,0.7119,45.7185,37.4412,-0.67,25.40,171.27,-0.0588
136.275,0.1255,0.1900,0.0609,1,1,97,0.7118,41.3430,31.2457,0.93,23.76,171.34,-0.0582
136.292,0.1639,0.1917,0.1360,1,2,97,0.7117,43.1468,36.6005,1.31,24.16,171.45,-0.0581
136.309,0.2364,0.2370,0.2359,0,0,97,0.7116,45.4657,33.0597,1.51,24.86,171.40,-0.0580
136.326,0.2838,0.2650,0.3026,0,0,97,0.7115,48.2831,35.0438,1.88,24.40,171.37,-0.0578
136.344,0.2910,0.2777,0.3043,0,0,97,0.7114,48.7050,35.4832,1.94,24.46,171.44,-0.0578
136.362,0.3012,0.2788,0.3236,0,0,97,0.7113,47.6239,36.8943,2.09,23.85,171.38,-0.0580
136.381,0.3196,0.2928,0.3465,0,0,97,0.7112,46.9816,36.9853,2.09,23.91,171.79,-0.0580
136.400,0.3094,0.2873,0.3316,0,0,97,0.7111,48.1278,36.1793,1.82,23.96,171.65,-0.0583
136.418,0.3140,0.2879,0.3402,0,0,97,0.7111,47.4579,35.9877,1.86,24.30,171.97,-0.0581
136.435,0.3181,0.2968,0.3394,0,0,97,0.7110,48.8206,36.3311,1.99,23.82,171.95,-0.0582
136.453,0.3247,0.2962,0.3532,0,0,97,0.7109,48.2773,37.3250,1.87,23.62,171.88,-0.0581
136.469,0.3309,0.2992,0.3626,0,0,97,0.7108,47.8763,37.5360,1.25,24.24,171.88,-0.0582
136.487,0.3296,0.3026,0.3565,0,0,97,0.7107,48.9348,37.1374,1.81,23.58,171.91,-0.0580
136.505,0.3304,0.2943,0.3664,0,0,97,0.7106,48.8324,37.0142,1.74,23.95,172.10,-0.0578
136.524,0.3294,0.3016,0.3572,0,0,97,0.7105,48.5044,36.6294,1.65,23.66,172.10,-0.0579
136.541,0.3276,0.2993,0.3559,0,0,97,0.7104,48.9986,36.3563,1.81,23.79,172.11,-0.0578
136.561,0.3320,0.3039,0.3600,0,0,97,0.7103,48.3572,36.7577,1.41,23.66,172.02,-0.0578
136.578,0.3280,0.3046,0.3514,0,0,97,0.7102,48.1280,36.3963,1.59,23.66,171.90,-0.0578
136.595,0.3267,0.3054,0.3480,0,0,97,0.7101,47.6406,36.5170,1.50,23.92,171.90,-0.0577
136.613,0.3401,0.3067,0.3735,0,0,97,0.7100,47.9783,36.7118,1.32,24.29,171.92,-0.0575
136.630,0.3337,0.3091,0.3583,0,0,97,0.7099,48.1732,36.5085,1.16,24.24,171.73,-0.0577
136.648,0.3385,0.3120,0.3651,0,0,97,0.7099,48.7644,37.3179,1.33,24.17,171.77,-0.0577
136.665,0.3358,0.3113,0.3603,0,0,97,0.7098,48.9364,37.3590,1.41,24.17,171.78,-0.0576
136.683,0.3381,0.3107,0.3655,0,0,97,0.7097,48.3957,36.8546,1.44,24.18,171.81,-0.0575
136.700,0.3390,0.3068,0.3712,0,0,97,0.7096,48.4998,36.8391,1.37,24.38,171.76,-0.0575
136.717,0.3384,0.3071,0.3698,0,0,97,0.7095,48.0319,36.7725,1.38,24.77,171.69,-0.0576
136.734,0.3370,0.3102,0.3639,0,0,97,0.7094,48.5207,37.2621,1.58,24.75,171.67,-0.0580
136.752,0.3400,0.3102,0.3697,0,0,97,0.7093,48.3353,37.5897,1.43,24.76,171.62,-0.0577
136.770,0.3383,0.3152,0.3614,0,0,97,0.7092,48.5222,37.5106,1.51,24.67,171.67,-0.0576
136.788,0.3423,0.3099,0.3747,0,0,97,0.7091,47.9799,37.3326,1.32,25.17,171.63,-0.0575
136.806,0.3429,0.3148,0.3709,0,0,97,0.7090,48.8727,37.8378,1.22,25.16,171.56,-0.0574
136.822,0.3460,0.3136,0.3783,0,0,97,0.7090,48.1676,37.8579,1.04,25.25,171.53,-0.0568
136.840,0.3357,0.3111,0.3603,0,0,97,0.7089,47.9114,36.4073,1.13,25.25,171.70,-0.0566
136.858,0.3399,0.3077,0.3720,0,0,97,0.7088,47.9797,36.1146,0.63,24.89,171.45,-0.0567
136.874,0.3423,0.3126,0.3721,0,0,97,0.7087,48.0317,36.3075,0.56,24.89,171.45,-0.0565
136.888,0.3466,0.3123,0.3808,0,0,97,0.7086,47.7458,36.8066,0.52,24.90,171.37,-0.0565
136.910,0.3429,0.3153,0.3705,0,0,97,0.7085,47.6141,36.8018,0.69,24.53,171.61,-0.0569
136.919,0.3433,0.3128,0.3737,0,0,97,0.7084,47.3191,37.0395,1.11,24.19,171.61,-0.0575
136.935,0.3448,0.3156,0.3740,0,0,97,0.7084,47.5743,36.6418,1.05,24.49,171.66,-0.0573
136.959,0.3447,0.3145,0.3749,0,0,97,0.7082,47.4499,36.8435,1.30,24.24,171.81,-0.0577
136.974,0.3423,0.3131,0.3715,0,0,97,0.7082,48.2947,36.4871,1.12,23.67,171.66,-0.0574
137.000,0.3395,0.3183,0.3608,0,0,97,0.7080,47.6979,36.3030,0.66,24.00,171.61,-0.0572
137.018,0.3386,0.3180,0.3593,0,0,97,0.7079,47.6326,36.6180,0.64,24.04,171.55,-0.0573
137.030,0.3363,0.3129,0.3598,0,0,97,0.7079,47.5915,36.4556,0.49,24.04,171.55,-0.0574
137.054,0.3403,0.3175,0.3630,0,0,97,0.7078,48.1192,37.3623,0.76,23.88,171.67,-0.0575
137.063,0.3403,0.3167,0.3638,0,0,97,0.7077,47.8244,36.5911,0.49,24.54,171.64,-0.0572
137.082,0.3451,0.3141,0.3760,0,0,97,0.7076,48.0542,36.5311,0.45,24.71,171.72,-0.0569
137.107,0.3439,0.3072,0.3807,0,0,97,0.7075,48.2713,36.6320,0.71,25.02,171.65,-0.0571
137.111,0.3481,0.3101,0.3861,0,0,97,0.7075,48.5972,36.5557,0.92,25.47,171.81,-0.0568
137.141,0.3344,0.3159,0.3529,0,0,97,0.7073,49.3906,36.9792,1.18,24.37,171.80,-0.0574
137.157,0.3442,0.3152,0.3732,0,0,97,0.7072,48.0307,36.6812,0.95,24.96,171.54,-0.0569
137.173,0.3450,0.3135,0.3764,0,0,97,0.7071,47.9351,36.7494,0.98,25.19,171.62,-0.0571
137.189,0.3532,0.3188,0.3877,0,0,97,0.7071,48.4620,36.7006,1.19,25.81,171.64,-0.0576
137.210,0.3481,0.3130,0.3833,0,0,97,0.7069,49.9216,36.7810,0.26,26.07,171.66,-0.0576
137.226,0.3174,0.3156,0.3191,0,0,97,0.7069,48.2176,39.5254,1.05,26.01,172.30,-0.0581
137.246,0.3234,0.3087,0.3382,0,0,97,0.7068,46.8818,39.6327,0.94,25.06,172.27,-0.0582
137.263,0.3292,0.3061,0.3523,0,0,97,0.7067,46.8257,39.6278,0.97,24.86,172.07,-0.0581
137.276,0.3352,0.3002,0.3701,0,0,97,0.7066,47.0960,39.6186,0.86,25.07,172.06,-0.0576
137.284,0.3310,0.3014,0.3605,0,0,97,0.7066,46.5956,39.9287,1.05,24.48,172.06,-0.0579
137.316,0.3196,0.2970,0.3421,0,0,97,0.7064,46.2716,39.6415,1.12,24.53,172.07,-0.0579
137.334,0.3305,0.3015,0.3596,0,0,97,0.7063,46.2834,39.7619,1.14,24.31,172.06,-0.0576
137.356,0.3071,0.2915,0.3228,0,0,97,0.7062,46.2149,40.4700,-0.57,25.20,171.05,-0.0568
137.372,0.1614,0.2158,0.1069,1,1,97,0.7061,43.5014,35.5175,-1.03,25.12,170.91,-0.0560
137.394,0.1260,0.1912,0.0608,1,2,97,0.7060,41.6551,34.6068,-1.28,24.78,170.93,-0.0557
137.412,0.2081,0.2328,0.1835,1,3,97,0.7059,43.9886,35.7027,-1.31,26.59,171.31,-0.0568
137.429,0.2651,0.2689,0.2614,0,0,98,0.7131,45.4905,37.5218,-0.90,26.72,171.78,-0.0574
137.449,0.2964,0.2964,0.2965,0,0,98,0.7130,46.8590,37.5599,-0.65,27.85,171.79,-0.0573
137.467,0.3040,0.2979,0.3101,0,0,98,0.7129,47.5433,38.6660,-1.14,27.59,171.81,-0.0574
137.486,0.3223,0.3127,0.3319,0,0,98,0.7128,47.4278,38.8970,-1.42,28.04,171.77,-0.0567
137.499,0.3103,0.3055,0.3152,0,0,98,0.7127,47.9953,37.8490,-1.21,27.26,171.80,-0.0566
137.524,0.3141,0.3030,0.3253,0,0,98,0.7126,48.0693,37.6007,-0.65,26.81,171.69,-0.0564
137.543,0.3150,0.2919,0.3381,0,0,98,0.7125,47.2325,38.1819,-0.40,26.60,171.77,-0.0572
137.561,0.3186,0.2950,0.3422,0,0,98,0.7124,47.1136,39.3114,-0.71,26.09,171.78,-0.0575
137.581,0.3115,0.2933,0.3297,0,0,98,0.7123,46.4412,39.4144,-0.53,25.36,171.85,-0.0578
137.597,0.3157,0.3024,0.3290,0,0,98,0.7122,46.3276,40.3281,-0.59,25.35,172.00,-0.0577
137.614,0.3132,0.3047,0.3217,0,0,98,0.7121,46.0622,40.1648,-0.06,24.89,172.09,-0.0577
137.629,0.3153,0.3059,0.3247,0,0,98,0.7121,45.2911,40.2019,0.28,24.42,172.14,-0.0578
137.647,0.3203,0.3022,0.3383,0,0,98,0.7120,45.3350,40.5137,0.61,24.09,172.09,-0.0580
137.661,0.3339,0.3053,0.3625,0,0,98,0.7119,45.5462,40.8202,1.10,23.70,172.23,-0.0582
137.678,0.3324,0.3048,0.3600,0,0,98,0.7118,45.3992,40.1925,1.07,24.12,172.17,-0.0581
137.699,0.3328,0.3050,0.3606,0,0,98,0.7117,45.5190,39.9478,1.42,24.76,172.37,-0.0585
137.719,0.3403,0.3076,0.3729,0,0,98,0.7116,46.9150,40.9266,0.58,25.22,172.10,-0.0582
137.741,0.3380,0.3121,0.3640,0,0,98,0.7115,45.2598,41.7007,0.45,25.72,172.36,-0.0580
137.759,0.3271,0.3163,0.3378,0,0,98,0.7114,47.3102,40.8458,0.52,24.77,172.27,-0.0580
137.773,0.3199,0.3015,0.3384,0,0,98,0.7113,44.9693,40.9860,0.84,24.65,172.53,-0.0576
137.788,0.3154,0.2963,0.3345,0,0,98,0.7112,46.4248,40.4146,1.13,23.65,172.49,-0.0583
137.811,0.3239,0.3001,0.3477,0,0,98,0.7111,45.6690,41.4341,1.00,23.40,172.64,-0.0583
137.825,0.3325,0.2967,0.3682,0,0,98,0.7110,45.4475,40.7354,1.10,23.13,172.68,-0.0583
137.839,0.3254,0.3138,0.3370,0,0,98,0.7110,46.1441,39.2726,1.28,23.08,172.33,-0.0581
137.864,0.3288,0.3178,0.3398,0,0,98,0.7108,47.4006,38.6488,1.40,22.87,172.39,-0.0581
