timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
78.183,0.1491,0.1664,0.1319,1,6,28,0.3581,9.9413,10.5964,-8.04,-4.45,1.75,-0.0442
78.196,0.2029,0.2249,0.1808,1,7,28,0.3581,10.6533,10.6875,-6.84,-4.26,1.95,-0.0445
78.213,0.2226,0.2389,0.2063,0,0,29,0.3708,10.9997,10.8906,-6.35,-4.16,2.00,-0.0443
78.229,0.2457,0.2574,0.2339,0,0,29,0.3707,11.1814,10.8069,-6.32,-3.96,2.21,-0.0445
78.251,0.2621,0.2805,0.2436,0,0,29,0.3706,10.9783,11.0549,-5.19,-4.43,2.27,-0.0445
78.260,0.2793,0.3039,0.2547,0,0,29,0.3706,10.7330,10.9342,-4.68,-4.60,2.31,-0.0443
78.280,0.2897,0.3054,0.2740,0,0,29,0.3705,10.7476,10.9008,-4.28,-4.79,2.27,-0.0442
78.293,0.2890,0.3005,0.2775,0,0,29,0.3704,10.8588,10.8869,-4.09,-4.37,2.22,-0.0443
78.312,0.2936,0.3026,0.2845,0,0,29,0.3703,10.9144,10.9841,-4.05,-4.48,2.28,-0.0442
78.329,0.2987,0.3105,0.2870,0,0,29,0.3702,10.8918,11.0419,-3.97,-4.25,2.17,-0.0440
78.341,0.2967,0.3060,0.2874,0,0,29,0.3702,11.0009,11.0630,-4.04,-3.82,2.19,-0.0442
78.357,0.2988,0.3105,0.2870,0,0,29,0.3701,10.9845,11.0353,-3.93,-3.87,2.14,-0.0442
78.373,0.2967,0.3037,0.2896,0,0,29,0.3700,11.1530,11.2143,-4.12,-4.13,2.10,-0.0443
78.390,0.2978,0.3133,0.2822,0,0,29,0.3699,10.9223,11.2573,-4.22,-4.47,2.03,-0.0442
78.409,0.2984,0.3116,0.2851,0,0,29,0.3699,10.9939,11.2183,-4.36,-4.37,2.08,-0.0444
78.429,0.3013,0.3159,0.2867,0,0,29,0.3698,10.8665,11.1845,-4.45,-5.16,2.11,-0.0442
78.441,0.3019,0.3145,0.2893,0,0,29,0.3697,10.8951,11.0923,-4.43,-4.87,2.10,-0.0443
78.455,0.3041,0.3210,0.2873,0,0,29,0.3696,10.8029,11.1826,-4.44,-5.00,2.12,-0.0442
78.470,0.2985,0.3113,0.2856,0,0,29,0.3696,10.8718,11.2065,-4.20,-5.14,2.14,-0.0440
78.486,0.2977,0.3095,0.2859,0,0,29,0.3695,11.0701,11.2336,-4.85,-5.03,2.22,-0.0445
78.503,0.3002,0.3125,0.2880,0,0,29,0.3694,11.0140,11.4063,-4.40,-5.17,2.25,-0.0442
78.522,0.3050,0.3177,0.2923,0,0,29,0.3693,11.1165,11.3372,-4.06,-4.94,2.22,-0.0441
78.540,0.3043,0.3161,0.2926,0,0,29,0.3692,11.0362,11.4170,-4.28,-4.83,2.17,-0.0442
78.557,0.3038,0.3132,0.2944,0,0,29,0.3692,11.0337,11.4827,-4.57,-4.99,2.28,-0.0443
78.570,0.3064,0.3160,0.2969,0,0,29,0.3691,11.1892,11.4166,-4.14,-4.58,2.13,-0.0441
78.583,0.3042,0.3135,0.2949,0,0,29,0.3690,10.9828,11.3292,-4.55,-4.74,2.32,-0.0442
78.606,0.3033,0.3144,0.2921,0,0,29,0.3689,11.1194,11.4002,-4.36,-4.26,2.22,-0.0444
78.622,0.3065,0.3171,0.2958,0,0,29,0.3689,11.0068,11.1890,-4.45,-5.12,2.16,-0.0442
78.638,0.3036,0.3149,0.2923,0,0,29,0.3688,11.2218,11.3451,-4.45,-4.50,2.15,-0.0445
78.654,0.3089,0.3198,0.2981,0,0,29,0.3687,11.0911,11.3241,-4.69,-4.52,2.21,-0.0444
78.670,0.3091,0.3206,0.2976,0,0,29,0.3686,11.2282,11.3654,-4.64,-4.53,2.15,-0.0445
78.684,0.3056,0.3173,0.2940,0,0,29,0.3686,11.2246,11.4595,-4.72,-4.29,2.33,-0.0445
78.703,0.3030,0.3147,0.2913,0,0,29,0.3685,11.1284,11.4440,-4.52,-4.44,2.26,-0.0444
78.715,0.3065,0.3185,0.2945,0,0,29,0.3684,11.1141,11.5490,-4.55,-4.94,2.26,-0.0444
78.734,0.3065,0.3197,0.2933,0,0,29,0.3683,11.1973,11.5285,-4.33,-4.74,2.18,-0.0443
78.748,0.3075,0.3171,0.2979,0,0,29,0.3683,11.0719,11.5850,-4.46,-4.97,2.16,-0.0442
78.765,0.3049,0.3148,0.2951,0,0,29,0.3682,11.2240,11.5151,-4.53,-4.74,2.16,-0.0442
78.780,0.3042,0.3155,0.2929,0,0,29,0.3681,11.1387,11.4908,-4.41,-5.20,2.21,-0.0441
78.797,0.3050,0.3165,0.2935,0,0,29,0.3680,11.3116,11.5280,-4.39,-5.12,2.19,-0.0442
78.813,0.3051,0.3152,0.2950,0,0,29,0.3680,11.1789,11.5592,-4.72,-5.13,2.33,-0.0442
78.829,0.3044,0.3159,0.2930,0,0,29,0.3679,11.1596,11.4656,-4.69,-5.03,2.28,-0.0442
78.844,0.3034,0.3153,0.2916,0,0,29,0.3678,11.2277,11.5100,-4.63,-4.75,2.29,-0.0442
78.859,0.3041,0.3166,0.2916,0,0,29,0.3677,11.1785,11.4725,-4.44,-4.74,2.30,-0.0442
78.877,0.3004,0.3126,0.2881,0,0,29,0.3677,11.0741,11.4377,-4.46,-4.72,2.29,-0.0442
78.892,0.3026,0.3158,0.2894,0,0,29,0.3676,11.2378,11.4030,-4.42,-4.80,2.21,-0.0443
78.907,0.3025,0.3131,0.2919,0,0,29,0.3675,11.1970,11.3398,-4.27,-4.74,2.18,-0.0442
78.924,0.3074,0.3194,0.2954,0,0,29,0.3674,11.1279,11.1917,-4.47,-5.16,2.12,-0.0440
78.936,0.3081,0.3193,0.2968,0,0,29,0.3674,11.1780,11.2762,-4.46,-5.02,2.05,-0.0442
78.957,0.3081,0.3203,0.2959,0,0,29,0.3673,11.1327,11.3041,-4.39,-5.10,2.02,-0.0441
78.971,0.3022,0.3135,0.2908,0,0,29,0.3672,11.3085,11.2760,-4.50,-4.13,1.88,-0.0444
78.989,0.3096,0.3255,0.2937,0,0,29,0.3671,11.2042,11.3138,-4.86,-4.56,1.95,-0.0443
79.005,0.3105,0.3256,0.2955,0,0,29,0.3671,11.2334,11.3110,-4.90,-4.58,2.11,-0.0442
79.023,0.3085,0.3247,0.2923,0,0,29,0.3670,11.1674,11.3357,-4.76,-4.62,2.06,-0.0442
79.038,0.3084,0.3237,0.2931,0,0,29,0.3669,11.1445,11.3383,-4.55,-4.55,2.18,-0.0443
79.053,0.3077,0.3235,0.2918,0,0,29,0.3668,11.1345,11.3440,-4.23,-4.36,2.14,-0.0442
79.071,0.3073,0.3224,0.2922,0,0,29,0.3668,11.1948,11.2474,-4.45,-4.85,2.11,-0.0444
79.085,0.3099,0.3254,0.2944,0,0,29,0.3667,11.2358,11.2199,-4.34,-4.54,1.94,-0.0443
79.102,0.3056,0.3173,0.2938,0,0,29,0.3666,11.3405,11.2438,-4.48,-4.24,1.99,-0.0442
79.118,0.3056,0.3171,0.2941,0,0,29,0.3665,11.2692,11.3352,-4.50,-4.46,2.08,-0.0442
79.135,0.3004,0.3084,0.2924,0,0,29,0.3665,11.2430,11.2764,-4.40,-4.57,2.04,-0.0442
79.152,0.3070,0.3188,0.2951,0,0,29,0.3664,11.4035,11.1972,-4.96,-5.06,2.10,-0.0444
79.163,0.3054,0.3154,0.2954,0,0,29,0.3663,11.5539,11.2707,-4.65,-5.15,2.01,-0.0443
79.181,0.3063,0.3159,0.2966,0,0,29,0.3662,11.4484,11.3008,-4.54,-5.15,2.02,-0.0444
79.199,0.3054,0.3129,0.2978,0,0,29,0.3662,11.4116,11.3490,-4.68,-4.94,2.02,-0.0444
79.213,0.3043,0.3155,0.2930,0,0,29,0.3661,11.4066,11.4501,-4.49,-4.51,2.00,-0.0444
79.231,0.3053,0.3138,0.2967,0,0,29,0.3660,11.3778,11.2216,-4.77,-4.95,2.02,-0.0442
79.245,0.3070,0.3178,0.2962,0,0,29,0.3660,11.4041,11.2105,-4.87,-4.92,2.12,-0.0443
79.263,0.3088,0.3202,0.2973,0,0,29,0.3659,11.3339,11.3217,-4.89,-5.38,1.94,-0.0444
79.279,0.3039,0.3165,0.2914,0,0,29,0.3658,11.4369,11.2130,-4.64,-5.52,2.06,-0.0443
79.294,0.3065,0.3154,0.2975,0,0,29,0.3657,11.2051,11.1562,-4.76,-5.28,2.03,-0.0442
79.311,0.2724,0.2739,0.2710,0,0,29,0.3656,10.9681,10.9778,-4.75,-4.67,2.25,-0.0444
79.326,0.2180,0.2463,0.1896,1,1,29,0.3656,9.8630,10.2408,-5.50,-4.14,1.96,-0.0439
79.341,0.1515,0.1946,0.1084,1,2,29,0.3655,9.9220,10.6478,-7.93,-2.40,1.46,-0.0440
79.355,0.0835,0.0967,0.0703,1,3,29,0.3654,9.7578,10.4918,-9.23,-3.14,1.71,-0.0446
79.375,0.0802,0.0896,0.0708,1,4,29,0.3654,10.2870,10.5357,-10.76,-3.30,1.88,-0.0448
79.390,0.0697,0.0748,0.0647,1,5,29,0.3653,10.2357,10.6288,-10.66,-2.90,1.85,-0.0448
79.406,0.1024,0.1128,0.0921,1,6,29,0.3652,9.6459,10.7384,-8.92,-3.97,1.77,-0.0448
79.423,0.1509,0.1566,0.1451,1,7,29,0.3651,9.9798,10.2368,-7.67,-5.12,1.99,-0.0445
79.440,0.1858,0.2038,0.1678,1,8,29,0.3651,10.3761,10.1441,-6.77,-4.66,2.03,-0.0447
79.450,0.2253,0.2396,0.2111,0,0,30,0.3776,10.3426,10.7540,-5.74,-4.39,2.20,-0.0450
79.471,0.2601,0.2703,0.2498,0,0,30,0.3775,10.9172,10.8466,-5.06,-4.13,2.26,-0.0444
79.487,0.2776,0.2887,0.2666,0,0,30,0.3774,10.9540,11.0227,-4.88,-4.35,2.36,-0.0443
79.504,0.2824,0.2928,0.2720,0,0,30,0.3773,10.7808,10.9126,-4.09,-4.73,2.25,-0.0439
79.520,0.2797,0.2860,0.2735,0,0,30,0.3773,10.8995,10.8811,-4.30,-4.03,2.12,-0.0442
79.536,0.2861,0.2983,0.2739,0,0,30,0.3772,10.9263,11.4398,-4.67,-4.38,2.09,-0.0443
79.551,0.2931,0.3068,0.2793,0,0,30,0.3771,10.8847,11.2744,-4.46,-4.99,2.22,-0.0443
79.567,0.2936,0.3083,0.2788,0,0,30,0.3770,10.8991,11.2719,-4.29,-4.69,2.19,-0.0442
79.582,0.2934,0.3055,0.2813,0,0,30,0.3770,10.9199,11.3694,-4.43,-4.66,2.29,-0.0443
79.598,0.2972,0.3124,0.2820,0,0,30,0.3769,10.7811,11.2693,-4.79,-4.66,2.18,-0.0444
79.614,0.2953,0.3078,0.2827,0,0,30,0.3768,10.7779,11.3497,-4.55,-4.82,2.09,-0.0444
79.633,0.2974,0.3094,0.2854,0,0,30,0.3767,10.7540,11.2952,-4.78,-4.40,2.07,-0.0445
79.648,0.2991,0.3117,0.2865,0,0,30,0.3767,10.7612,11.3356,-4.81,-4.42,2.01,-0.0445
79.664,0.2965,0.3063,0.2868,0,0,30,0.3766,10.9149,11.3765,-4.84,-4.57,2.02,-0.0444
79.677,0.3022,0.3113,0.2931,0,0,30,0.3765,10.8488,11.3824,-5.04,-4.70,2.15,-0.0444
79.695,0.3015,0.3124,0.2906,0,0,30,0.3764,10.7752,11.3793,-4.66,-4.72,2.11,-0.0442
79.711,0.2977,0.3048,0.2906,0,0,30,0.3764,10.9124,11.3833,-5.07,-4.92,2.01,-0.0443
79.730,0.3045,0.3195,0.2895,0,0,30,0.3763,10.6802,11.3072,-5.13,-5.24,2.03,-0.0443
79.745,0.3031,0.3140,0.2923,0,0,30,0.3762,10.8145,11.2456,-5.07,-4.97,2.04,-0.0444
79.760,0.3059,0.3168,0.2949,0,0,30,0.3761,10.8174,11.2984,-5.27,-5.04,2.01,-0.0444
79.776,0.3057,0.3165,0.2950,0,0,30,0.3761,10.7933,11.3115,-5.19,-4.89,2.08,-0.0445
79.790,0.3081,0.3182,0.2979,0,0,30,0.3760,10.7299,11.3054,-5.36,-4.95,1.97,-0.0444
79.805,0.3086,0.3193,0.2979,0,0,30,0.3759,10.7179,11.2539,-5.10,-4.90,1.94,-0.0444
79.821,0.3097,0.3203,0.2990,0,0,30,0.3758,10.7130,11.2189,-5.04,-4.57,1.97,-0.0445
79.837,0.3098,0.3193,0.3002,0,0,30,0.3758,10.6954,11.2809,-4.87,-4.78,1.92,-0.0444
79.853,0.3102,0.3207,0.2996,0,0,30,0.3757,10.6150,11.3045,-4.81,-4.94,1.89,-0.0442
79.868,0.3060,0.3131,0.2988,0,0,30,0.3756,10.7496,11.2754,-5.13,-4.81,1.98,-0.0444
79.885,0.3087,0.3177,0.2997,0,0,30,0.3755,10.6702,11.2364,-4.82,-4.57,2.02,-0.0444
79.901,0.3070,0.3167,0.2973,0,0,30,0.3755,10.7687,11.2022,-4.94,-4.50,1.94,-0.0446
79.915,0.3066,0.3158,0.2974,0,0,30,0.3754,10.7471,11.2231,-5.02,-4.54,2.01,-0.0445
79.930,0.3078,0.3167,0.2988,0,0,30,0.3753,10.7146,11.1935,-4.84,-4.53,1.99,-0.0445
79.947,0.3064,0.3141,0.2986,0,0,30,0.3752,10.7493,11.1761,-5.01,-4.47,1.92,-0.0445
79.963,0.3065,0.3128,0.3001,0,0,30,0.3752,10.7559,11.1637,-5.17,-4.47,1.88,-0.0446
79.979,0.3053,0.3165,0.2940,0,0,30,0.3751,10.7196,11.2327,-4.79,-4.26,1.92,-0.0446
79.992,0.2989,0.2918,0.3060,0,0,30,0.3750,9.8747,10.5070,-5.57,-4.21,1.98,-0.0444
80.009,0.3015,0.2924,0.3106,0,0,30,0.3750,10.8247,9.2335,-6.15,-4.60,1.99,-0.0444
80.025,0.3103,0.3207,0.2999,0,0,30,0.3749,10.5567,8.6733,-6.42,-5.03,1.75,-0.0443
80.042,0.3032,0.3057,0.3007,0,0,30,0.3748,11.0896,8.5426,-6.10,-4.98,1.76,-0.0444
80.056,0.3042,0.3058,0.3026,0,0,30,0.3747,11.2125,8.3912,-6.08,-4.83,1.88,-0.0443
80.072,0.3065,0.3092,0.3037,0,0,30,0.3747,10.9878,8.3085,-6.19,-4.79,1.87,-0.0442
80.087,0.3048,0.3084,0.3012,0,0,30,0.3746,10.9197,8.3811,-6.02,-4.96,1.77,-0.0442
80.103,0.3024,0.3012,0.3036,0,0,30,0.3745,11.0811,8.4190,-6.07,-4.17,1.88,-0.0444
80.118,0.3057,0.3088,0.3026,0,0,30,0.3744,10.8672,8.3527,-6.04,-4.31,1.99,-0.0442
80.134,0.3059,0.3069,0.3048,0,0,30,0.3744,10.9000,8.3494,-6.03,-4.34,1.96,-0.0442
80.150,0.3147,0.3234,0.3059,0,0,30,0.3743,10.9389,8.2989,-6.06,-4.16,1.92,-0.0441
80.164,0.3138,0.3183,0.3093,0,0,30,0.3742,11.2636,8.5595,-5.91,-4.35,1.89,-0.0443
80.180,0.3108,0.3110,0.3105,0,0,30,0.3742,11.3012,8.5472,-5.82,-4.75,1.76,-0.0441
80.196,0.3109,0.3135,0.3082,0,0,30,0.3741,11.0943,8.3838,-6.19,-3.79,1.82,-0.0442
80.210,0.3168,0.3215,0.3121,0,0,30,0.3740,10.9623,8.3599,-6.28,-3.24,1.93,-0.0439
80.227,0.3200,0.3249,0.3151,0,0,30,0.3739,11.0029,8.6071,-5.92,-2.57,1.81,-0.0438
80.243,0.3137,0.3076,0.3197,0,0,30,0.3739,10.9986,9.1612,-5.95,-1.85,1.82,-0.0440
80.259,0.3154,0.3100,0.3207,0,0,30,0.3738,11.5198,9.2905,-6.45,-0.54,1.81,-0.0442
80.275,0.3143,0.3070,0.3216,0,0,30,0.3737,11.0830,8.9277,-6.33,-0.11,1.49,-0.0443
80.291,0.3210,0.2999,0.3422,0,0,30,0.3736,11.4108,9.5254,-6.21,2.24,1.62,-0.0442
80.306,0.3295,0.3090,0.3500,0,0,30,0.3736,10.8512,9.1532,-6.33,2.77,1.47,-0.0445
80.322,0.3284,0.3157,0.3412,0,0,30,0.3735,10.7939,9.1424,-5.60,3.21,1.38,-0.0447
80.337,0.3191,0.3069,0.3314,0,0,30,0.3734,10.4564,8.5742,-4.86,4.97,1.29,-0.0445
80.353,0.3278,0.3123,0.3432,0,0,30,0.3734,10.1030,8.9416,-5.03,5.70,1.03,-0.0442
80.369,0.3269,0.2978,0.3560,0,0,30,0.3733,9.9217,8.4921,-4.81,6.61,0.81,-0.0444
80.384,0.3387,0.3072,0.3702,0,0,30,0.3732,9.8238,8.7188,-5.19,8.04,1.06,-0.0447
80.399,0.3326,0.2949,0.3702,0,0,30,0.3731,9.2841,9.0695,-4.63,9.89,0.90,-0.0447
80.415,0.3348,0.3010,0.3687,0,0,30,0.3731,9.0949,8.4674,-4.98,11.23,0.81,-0.0449
80.430,0.3409,0.2984,0.3834,0,0,30,0.3730,9.2131,8.2652,-5.60,12.32,1.11,-0.0447
80.445,0.3374,0.3006,0.3743,0,0,30,0.3729,8.9315,8.1834,-5.57,13.45,1.25,-0.0447
80.461,0.3350,0.3086,0.3614,0,0,30,0.3729,8.6063,7.8733,-4.69,14.31,1.79,-0.0442
80.476,0.3297,0.3061,0.3532,0,0,30,0.3728,8.5245,7.8752,-5.81,14.40,1.55,-0.0445
80.491,0.3284,0.3017,0.3551,0,0,30,0.3727,8.4993,7.9977,-5.95,14.40,1.76,-0.0443
80.509,0.3237,0.3059,0.3415,0,0,30,0.3726,8.3084,8.0029,-5.93,14.86,1.88,-0.0441
80.524,0.3269,0.3071,0.3467,0,0,30,0.3726,8.2794,8.0380,-6.09,15.65,1.81,-0.0440
80.538,0.3301,0.3194,0.3408,0,0,30,0.3725,8.4539,7.5256,-6.16,15.56,1.97,-0.0440
80.555,0.3280,0.3186,0.3374,0,0,30,0.3724,8.3167,7.5135,-6.75,15.69,2.12,-0.0440
80.569,0.3304,0.3184,0.3425,0,0,30,0.3724,8.0824,7.7583,-6.54,16.51,2.37,-0.0438
80.586,0.3345,0.3272,0.3417,0,0,30,0.3723,8.1857,8.1284,-6.28,16.91,2.30,-0.0435
80.602,0.3446,0.3276,0.3616,0,0,30,0.3722,8.2153,8.2827,-6.34,17.50,2.53,-0.0432
80.618,0.3545,0.3308,0.3783,0,0,30,0.3721,8.2004,8.1850,-6.54,17.92,2.59,-0.0432
80.633,0.3556,0.3310,0.3803,0,0,30,0.3721,7.7966,8.4257,-5.72,19.03,2.96,-0.0430
80.649,0.3434,0.3299,0.3568,0,0,30,0.3720,7.7289,7.9532,-5.65,20.45,3.00,-0.0428
80.665,0.3414,0.3508,0.3320,0,0,30,0.3719,7.5249,7.6838,-5.30,20.35,3.05,-0.0426
80.680,0.3540,0.3479,0.3602,0,0,30,0.3718,7.9409,7.5491,-6.10,20.20,2.64,-0.0424
80.696,0.3546,0.3549,0.3542,0,0,30,0.3718,7.7013,7.1892,-6.70,20.05,2.81,-0.0424
80.711,0.3523,0.3490,0.3556,0,0,30,0.3717,7.8111,7.0850,-6.53,20.90,2.79,-0.0422
80.728,0.3452,0.3426,0.3477,0,0,30,0.3716,7.5933,6.6102,-6.31,21.38,3.04,-0.0419
80.745,0.3405,0.3311,0.3499,0,0,30,0.3715,7.8005,6.1630,-5.94,22.01,3.08,-0.0416
80.760,0.3500,0.3472,0.3528,0,0,30,0.3715,7.6002,5.9773,-6.00,21.99,3.24,-0.0415
80.777,0.3527,0.3519,0.3534,0,0,30,0.3714,7.1986,5.8419,-5.85,22.03,3.24,-0.0415
80.792,0.3439,0.3406,0.3473,0,0,30,0.3713,7.2607,5.8334,-5.97,21.59,3.41,-0.0419
80.807,0.3479,0.3465,0.3494,0,0,30,0.3713,7.2229,5.8322,-5.84,21.82,3.42,-0.0418
80.822,0.3480,0.3464,0.3496,0,0,30,0.3712,7.2485,5.8334,-6.08,21.59,3.52,-0.0418
80.838,0.3527,0.3514,0.3541,0,0,30,0.3711,7.1146,5.9190,-6.18,21.91,3.74,-0.0418
80.853,0.3480,0.3413,0.3546,0,0,30,0.3710,6.9987,5.9262,-6.16,21.98,3.65,-0.0417
80.869,0.3458,0.3366,0.3550,0,0,30,0.3710,6.7219,5.9443,-6.21,22.32,3.88,-0.0416
80.884,0.3460,0.3407,0.3514,0,0,30,0.3709,7.1085,6.0963,-6.08,21.80,3.77,-0.0416
80.900,0.3424,0.3344,0.3505,0,0,30,0.3708,7.1935,6.1803,-5.98,21.70,3.95,-0.0416
80.917,0.3387,0.3369,0.3406,0,0,30,0.3708,7.1881,6.2052,-5.70,21.95,4.14,-0.0418
80.931,0.3438,0.3429,0.3447,0,0,30,0.3707,7.1435,6.3356,-5.58,22.39,4.24,-0.0419
80.946,0.3415,0.3401,0.3429,0,0,30,0.3706,7.2056,6.2121,-5.20,22.22,4.42,-0.0419
80.961,0.3476,0.3455,0.3497,0,0,30,0.3705,7.1767,6.1677,-4.70,22.44,4.64,-0.0418
80.978,0.3499,0.3455,0.3542,0,0,30,0.3705,7.0977,5.8708,-4.81,22.17,4.68,-0.0416
80.993,0.3464,0.3442,0.3486,0,0,30,0.3704,7.0042,5.9662,-4.96,21.42,4.62,-0.0418
81.009,0.3505,0.3483,0.3527,0,0,30,0.3703,7.1273,5.9826,-4.95,21.05,4.71,-0.0418
81.025,0.3541,0.3547,0.3535,0,0,30,0.3703,7.4309,6.3659,-4.73,20.93,4.86,-0.0419
81.040,0.3539,0.3529,0.3548,0,0,30,0.3702,7.2597,6.5788,-4.81,21.40,5.19,-0.0418
81.057,0.3529,0.3425,0.3634,0,0,30,0.3701,7.3549,6.2880,-4.60,21.77,5.04,-0.0417
81.070,0.3499,0.3398,0.3600,0,0,30,0.3701,7.7386,6.3128,-4.48,21.86,5.09,-0.0417
81.087,0.3550,0.3488,0.3613,0,0,30,0.3700,7.3739,6.5271,-4.47,21.38,5.37,-0.0416
81.102,0.3520,0.3458,0.3582,0,0,30,0.3699,7.1629,6.3707,-5.05,21.43,5.40,-0.0416
81.117,0.3561,0.3449,0.3672,0,0,30,0.3698,7.4175,6.4944,-5.53,21.35,5.46,-0.0418
81.134,0.3586,0.3505,0.3668,0,0,30,0.3698,7.7512,6.5203,-5.72,20.99,5.46,-0.0417
81.149,0.3572,0.3537,0.3608,0,0,30,0.3697,7.8255,6.4726,-5.20,21.53,5.86,-0.0416
81.163,0.3576,0.3525,0.3627,0,0,30,0.3696,7.7682,6.6901,-5.95,21.23,5.56,-0.0415
81.179,0.3551,0.3540,0.3563,0,0,30,0.3696,7.7150,5.9271,-5.11,21.22,5.75,-0.0414
81.195,0.3519,0.3445,0.3593,0,0,30,0.3695,7.6189,6.4183,-5.31,20.55,5.88,-0.0415
81.210,0.3483,0.3399,0.3567,0,0,30,0.3694,7.5582,6.5582,-5.42,20.54,5.91,-0.0417
81.226,0.3337,0.3250,0.3423,0,0,30,0.3693,7.8188,6.7451,-5.39,20.32,5.94,-0.0421
81.242,0.2667,0.2597,0.2738,0,0,30,0.3693,8.5102,8.8563,-5.75,20.58,5.64,-0.0424
81.257,0.1369,0.0984,0.1753,1,1,30,0.3692,9.6007,8.2272,-8.06,19.37,5.23,-0.0421
81.273,0.0331,0.0486,0.0176,1,2,30,0.3691,9.8527,8.7515,-9.64,16.41,5.81,-0.0423
81.289,0.0418,0.0539,0.0298,1,3,30,0.3691,9.2492,9.4264,-11.02,15.17,5.51,-0.0422
81.306,0.0341,0.0421,0.0261,1,4,30,0.3690,9.2334,8.9573,-11.35,14.90,5.63,-0.0424
81.320,0.0196,0.0290,0.0103,1,5,30,0.3689,8.6083,9.3559,-12.18,12.96,5.83,-0.0426
81.336,0.0433,0.0385,0.0481,1,6,30,0.3688,9.8604,9.6019,-13.32,11.09,5.78,-0.0435
81.353,0.0757,0.0629,0.0884,1,7,30,0.3688,10.5246,9.6106,-11.86,12.64,6.42,-0.0437
81.368,0.1418,0.1299,0.1536,1,8,30,0.3687,10.2563,10.0601,-10.55,12.85,5.93,-0.0438
81.383,0.1976,0.2085,0.1868,1,9,30,0.3686,11.0093,10.4930,-10.08,11.33,6.02,-0.0443
81.399,0.2160,0.2201,0.2119,1,10,30,0.3686,11.0140,10.5969,-9.33,9.73,5.62,-0.0441
81.416,0.2164,0.2162,0.2166,1,11,30,0.3685,11.2418,10.4509,-9.30,9.19,5.39,-0.0439
81.430,0.2054,0.2088,0.2021,1,12,30,0.3684,11.3300,10.4688,-9.22,9.13,5.56,-0.0440
81.445,0.2119,0.2125,0.2114,1,13,30,0.3683,11.0427,10.5301,-8.45,8.01,5.27,-0.0434
81.462,0.2278,0.2337,0.2219,0,0,31,0.3805,11.0817,10.3754,-8.00,5.99,5.00,-0.0438
81.477,0.2342,0.2345,0.2339,0,0,31,0.3805,11.4661,10.3724,-7.33,5.43,5.01,-0.0438
81.493,0.2351,0.2291,0.2411,0,0,31,0.3804,11.4982,10.6147,-7.80,4.94,4.67,-0.0440
81.509,0.2301,0.2343,0.2259,0,0,31,0.3803,11.1985,10.5585,-7.12,4.87,4.47,-0.0437
81.525,0.2230,0.2278,0.2183,0,0,31,0.3803,11.2532,10.7563,-7.51,3.84,4.38,-0.0438
81.539,0.2172,0.2170,0.2173,1,1,31,0.3802,11.2304,10.9840,-6.90,3.20,4.00,-0.0438
81.555,0.2277,0.2323,0.2231,0,0,31,0.3801,10.9614,10.9582,-7.29,2.60,3.87,-0.0442
81.570,0.2249,0.2255,0.2244,0,0,31,0.3800,10.9043,10.7615,-7.61,2.37,3.69,-0.0444
81.586,0.2273,0.2258,0.2288,0,0,31,0.3800,10.9655,10.6328,-8.01,1.67,3.36,-0.0443
81.600,0.2326,0.2337,0.2316,0,0,31,0.3799,11.0243,10.6571,-7.54,1.17,3.30,-0.0440
81.616,0.2362,0.2371,0.2352,0,0,31,0.3798,11.2543,10.7137,-7.15,0.73,3.08,-0.0440
81.632,0.2398,0.2420,0.2375,0,0,31,0.3798,11.0805,10.7081,-6.76,0.67,2.92,-0.0441
81.647,0.2349,0.2381,0.2316,0,0,31,0.3797,10.9562,10.7273,-7.16,0.56,2.82,-0.0442
81.663,0.2362,0.2382,0.2342,0,0,31,0.3796,11.0676,10.7477,-6.50,-0.08,2.87,-0.0439
81.680,0.2366,0.2385,0.2348,0,0,31,0.3795,11.2691,10.6912,-6.58,-0.63,2.83,-0.0442
81.695,0.2433,0.2507,0.2360,0,0,31,0.3795,11.1526,10.7492,-6.37,-1.24,2.89,-0.0442
81.711,0.2340,0.2468,0.2212,0,0,31,0.3794,11.2044,11.1246,-6.11,-1.36,2.87,-0.0443
81.727,0.2461,0.2531,0.2392,0,0,31,0.3793,11.0860,11.1879,-6.29,-2.26,2.60,-0.0442
81.750,0.2364,0.2414,0.2315,0,0,31,0.3792,11.3911,11.4521,-6.02,-2.07,2.68,-0.0441
81.766,0.2350,0.2385,0.2315,0,0,31,0.3791,11.2597,11.1838,-5.76,-1.71,2.52,-0.0445
81.782,0.2326,0.2373,0.2279,0,0,31,0.3791,11.4243,10.9778,-5.72,-1.87,2.67,-0.0447
81.795,0.2260,0.2331,0.2190,0,0,31,0.3790,11.3411,10.9218,-5.05,-2.17,2.73,-0.0447
81.811,0.2249,0.2360,0.2138,0,0,31,0.3789,11.2607,10.9588,-4.29,-2.67,2.71,-0.0444
81.830,0.2306,0.2431,0.2181,0,0,31,0.3788,11.1885,11.1469,-3.62,-2.59,2.57,-0.0443
81.849,0.2390,0.2461,0.2318,0,0,31,0.3787,11.3612,10.8446,-3.66,-2.75,2.55,-0.0442
81.860,0.2308,0.2455,0.2161,0,0,31,0.3787,11.4872,11.0360,-2.97,-2.63,2.42,-0.0440
