timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
22.439,0.1973,0.1038,0.2908,1,3,20,0.8913,34.8704,29.3374,-2.71,40.21,170.18,-0.0499
22.461,0.1920,0.0982,0.2858,1,4,20,0.8904,33.4421,29.6486,-1.77,40.49,170.63,-0.0499
22.489,0.2056,0.1082,0.3030,1,5,20,0.8893,38.0656,29.9232,5.25,38.21,-5.78,-0.0499
22.524,0.2162,0.1070,0.3254,1,6,20,0.8879,35.7874,30.2931,5.56,39.16,-5.80,-0.0484
22.540,0.2148,0.1085,0.3210,1,7,20,0.8873,35.3083,29.5104,-2.41,42.63,169.92,-0.0474
22.572,0.1979,0.1052,0.2906,1,8,20,0.8861,33.3793,29.1971,-2.05,42.28,170.40,-0.0480
22.588,0.1986,0.1183,0.2788,1,9,20,0.8854,36.0429,29.5576,6.58,39.88,-5.28,-0.0476
22.603,0.2079,0.0975,0.3183,1,10,20,0.8848,34.0343,29.7916,-1.50,42.20,170.57,-0.0483
22.620,0.1531,0.0897,0.2164,1,11,20,0.8842,38.5614,29.7750,5.44,38.78,-5.89,-0.0484
22.651,0.1026,0.0635,0.1416,1,12,20,0.8830,31.9079,31.3913,4.86,38.07,-5.77,-0.0487
22.667,0.1355,0.0993,0.1717,1,13,20,0.8824,36.3562,29.8995,-1.05,38.59,171.04,-0.0509
22.700,0.2471,0.2457,0.2485,0,0,21,0.9251,46.1323,35.3031,-0.21,38.16,171.95,-0.0518
22.729,0.2662,0.2768,0.2556,0,0,21,0.9239,44.5167,34.6527,-0.30,37.15,172.43,-0.0527
22.763,0.2792,0.2902,0.2683,0,0,21,0.9226,43.0284,36.2511,0.63,35.96,172.63,-0.0537
22.794,0.2904,0.2912,0.2895,0,0,21,0.9213,43.6387,37.7837,0.57,35.22,172.85,-0.0538
22.826,0.2974,0.2924,0.3023,0,0,21,0.9200,44.1662,38.1442,-0.11,34.92,172.72,-0.0538
22.858,0.2933,0.2841,0.3025,0,0,21,0.9187,45.7996,40.5963,-1.01,34.90,172.63,-0.0540
22.891,0.2965,0.2851,0.3080,0,0,21,0.9174,46.8793,41.7514,-1.96,34.53,172.46,-0.0541
22.923,0.3008,0.2864,0.3152,0,0,21,0.9161,46.5512,42.4510,-2.62,34.06,172.47,-0.0548
22.952,0.2771,0.2808,0.2733,0,0,21,0.9149,46.2123,43.5459,-1.82,32.91,172.82,-0.0556
22.991,0.2880,0.2801,0.2959,0,0,21,0.9134,46.2847,43.7412,-1.89,32.66,172.79,-0.0556
23.016,0.2821,0.2728,0.2914,0,0,21,0.9124,46.7973,44.0485,-1.79,32.28,172.92,-0.0557
23.034,0.2769,0.2726,0.2813,0,0,21,0.9117,46.3490,44.1194,-1.51,32.12,173.05,-0.0559
23.081,0.2838,0.2766,0.2910,0,0,21,0.9099,45.5266,42.4686,-2.19,32.24,172.95,-0.0555
23.098,0.2948,0.2802,0.3094,0,0,21,0.9092,44.5674,42.0754,-1.78,32.19,172.73,-0.0555
23.119,0.3003,0.2949,0.3056,0,0,21,0.9083,45.2633,42.1248,-0.04,31.80,173.34,-0.0558
23.156,0.3135,0.3071,0.3199,0,0,21,0.9069,45.6639,41.9444,0.03,31.74,173.56,-0.0563
23.177,0.3066,0.3060,0.3071,0,0,21,0.9061,46.7367,42.0010,0.59,31.92,173.31,-0.0567
23.193,0.3005,0.3013,0.2998,0,0,21,0.9054,47.2035,42.5927,-0.01,33.00,173.18,-0.0559
23.209,0.2924,0.2965,0.2883,0,0,21,0.9048,46.1121,40.2978,-0.83,34.06,172.80,-0.0548
23.226,0.2809,0.2970,0.2647,0,0,21,0.9041,45.6062,38.9370,-0.55,34.17,173.05,-0.0549
23.247,0.2825,0.2668,0.2983,0,0,21,0.9033,38.9753,36.9068,-0.29,34.11,172.77,-0.0542
23.272,0.3026,0.2984,0.3069,0,0,21,0.9024,37.8191,36.0869,-0.25,33.67,172.61,-0.0542
23.313,0.2968,0.2862,0.3074,0,0,21,0.9008,36.7814,36.2959,-0.81,34.10,172.65,-0.0531
23.345,0.2935,0.2939,0.2932,0,0,21,0.8996,41.0770,35.7573,-2.44,36.10,171.78,-0.0521
23.381,0.2936,0.2929,0.2942,0,0,21,0.8982,41.2982,36.7714,-2.49,35.91,171.62,-0.0522
23.384,0.3016,0.2964,0.3068,0,0,21,0.8981,41.3627,37.7080,-2.19,35.16,171.75,-0.0521
23.400,0.2786,0.2830,0.2743,0,0,21,0.8975,42.1961,37.9767,-2.56,35.12,171.50,-0.0518
23.446,0.2961,0.2781,0.3141,0,0,21,0.8957,40.2326,36.2670,-3.25,34.80,171.48,-0.0516
23.467,0.3011,0.2791,0.3231,0,0,21,0.8949,39.6255,37.1006,-3.10,36.12,171.31,-0.0514
23.488,0.3002,0.2725,0.3279,0,0,21,0.8941,39.0703,37.4808,-3.29,34.99,171.42,-0.0514
23.523,0.3012,0.2783,0.3240,0,0,21,0.8927,37.8826,37.3084,-3.59,36.20,171.40,-0.0514
23.570,0.2936,0.2594,0.3277,0,0,21,0.8910,41.3186,37.6400,-3.57,36.20,171.27,-0.0514
23.597,0.2938,0.2621,0.3254,0,0,21,0.8900,40.7467,38.0932,-3.86,36.20,171.23,-0.0515
23.617,0.2874,0.2501,0.3248,0,0,21,0.8892,40.3852,37.4249,-3.59,36.28,171.19,-0.0513
23.648,0.2867,0.2597,0.3136,0,0,21,0.8880,38.5376,35.5226,-3.07,36.33,171.26,-0.0511
23.680,0.2904,0.2650,0.3157,0,0,21,0.8868,38.0956,36.0529,-2.90,36.78,171.13,-0.0508
23.711,0.2950,0.2669,0.3231,0,0,21,0.8857,38.9326,37.6181,-2.50,36.98,171.21,-0.0506
23.743,0.2938,0.2719,0.3157,0,0,21,0.8845,39.5651,36.8119,-2.14,36.10,171.42,-0.0509
23.775,0.2925,0.2690,0.3161,0,0,21,0.8833,39.5306,36.9322,-2.38,35.96,171.52,-0.0510
23.807,0.2962,0.2712,0.3212,0,0,21,0.8821,39.0424,36.5625,-2.60,36.16,171.44,-0.0511
23.839,0.2965,0.2730,0.3201,0,0,21,0.8809,39.2155,38.0850,-2.61,36.40,171.33,-0.0508
23.871,0.2985,0.2725,0.3245,0,0,21,0.8797,38.4795,35.5467,-2.45,35.72,171.50,-0.0514
23.901,0.2967,0.2699,0.3235,0,0,21,0.8786,38.5693,37.9209,-2.24,35.89,171.37,-0.0512
23.934,0.3043,0.2772,0.3314,0,0,21,0.8774,33.8238,35.7373,-1.67,36.12,171.62,-0.0511
23.948,0.3230,0.2975,0.3486,0,0,21,0.8769,32.6551,35.3415,-1.25,35.73,172.05,-0.0514
23.966,0.3254,0.3109,0.3400,0,0,21,0.8762,33.6390,36.4769,-0.98,35.33,171.67,-0.0512
23.982,0.3263,0.3082,0.3444,0,0,21,0.8757,33.1004,36.0577,-0.96,35.31,171.69,-0.0510
23.994,0.3207,0.2974,0.3439,0,0,21,0.8752,34.2950,35.3885,-1.31,35.51,171.44,-0.0510
24.013,0.3295,0.3113,0.3477,0,0,21,0.8745,31.8584,35.2044,-0.91,35.64,171.60,-0.0513
24.029,0.3189,0.3036,0.3343,0,0,21,0.8740,34.4234,35.7643,-0.60,35.72,171.51,-0.0513
24.051,0.3257,0.3088,0.3426,0,0,21,0.8732,35.5484,35.9020,0.66,35.03,171.92,-0.0515
24.076,0.3288,0.3080,0.3497,0,0,21,0.8722,34.2505,35.9754,1.26,35.11,171.67,-0.0522
24.094,0.3259,0.3111,0.3408,0,0,21,0.8716,35.9462,35.3594,1.24,34.93,172.24,-0.0531
24.111,0.3259,0.3022,0.3495,0,0,21,0.8710,35.0064,35.3350,2.41,34.29,171.96,-0.0539
24.144,0.3129,0.2934,0.3323,0,0,21,0.8698,34.8680,35.8629,2.02,34.23,172.12,-0.0541
24.173,0.1870,0.1584,0.2156,1,1,21,0.8687,34.8680,32.6878,0.73,34.16,171.46,-0.0544
24.189,0.0749,0.0762,0.0736,1,2,21,0.8682,32.7041,34.7128,-0.55,33.49,171.04,-0.0532
24.212,0.0649,0.0708,0.0591,1,3,21,0.8674,33.0986,33.4262,-2.31,35.32,170.76,-0.0518
24.248,0.1729,0.1260,0.2199,1,4,21,0.8660,41.0603,31.7148,-2.40,36.08,171.05,-0.0521
24.277,0.2758,0.2563,0.2953,0,0,22,0.9062,39.7290,34.3991,-1.57,38.33,170.56,-0.0503
24.310,0.2874,0.2621,0.3127,0,0,22,0.9050,38.4631,35.5019,-1.75,37.94,170.69,-0.0506
24.333,0.2827,0.2565,0.3089,0,0,22,0.9041,38.9995,36.6886,-2.18,38.40,170.39,-0.0499
24.377,0.2420,0.2064,0.2775,0,0,22,0.9025,38.9618,32.2579,-3.62,37.94,170.41,-0.0498
24.406,0.1637,0.0950,0.2324,1,1,22,0.9014,36.7293,33.5511,-2.43,36.12,170.38,-0.0498
24.429,0.1559,0.0995,0.2123,1,2,22,0.9006,35.9276,31.7308,-0.72,35.95,170.99,-0.0503
24.446,0.1580,0.0766,0.2393,1,3,22,0.9000,29.6011,31.6534,0.28,35.42,171.38,-0.0509
24.484,0.1288,0.0805,0.1772,1,4,22,0.8985,32.0920,30.9975,2.67,34.08,172.21,-0.0516
24.518,0.1329,0.0891,0.1766,1,5,22,0.8973,34.3031,30.5735,4.20,34.65,171.98,-0.0519
24.549,0.1346,0.0756,0.1935,1,6,22,0.8962,34.4368,31.2738,4.09,34.53,171.80,-0.0518
24.581,0.1732,0.1158,0.2305,1,7,22,0.8950,37.5880,31.6248,4.80,35.30,171.95,-0.0516
24.598,0.1520,0.0835,0.2204,1,8,22,0.8944,35.2808,31.2619,4.23,34.73,171.90,-0.0522
24.631,0.1454,0.0857,0.2050,1,9,22,0.8932,35.3512,31.1764,4.94,33.98,172.14,-0.0526
24.678,0.1535,0.0821,0.2248,1,10,22,0.8915,35.1459,30.6215,4.76,33.97,172.22,-0.0529
24.694,0.1388,0.0867,0.1909,1,11,22,0.8909,34.3989,30.5854,5.18,33.55,172.18,-0.0525
24.725,0.1524,0.0882,0.2166,1,12,22,0.8898,34.8404,30.3827,4.65,33.52,172.08,-0.0524
24.767,0.1621,0.0900,0.2343,1,13,22,0.8883,35.1214,30.1910,5.34,33.50,172.33,-0.0526
24.789,0.1672,0.0990,0.2354,1,14,22,0.8875,34.7088,29.9143,5.45,34.00,172.30,-0.0521
24.805,0.1749,0.1037,0.2461,1,15,22,0.8869,36.1041,30.3479,5.69,33.74,172.38,-0.0521
24.820,0.1681,0.0875,0.2486,1,16,22,0.8864,34.4805,30.0504,5.51,33.99,172.49,-0.0519
24.837,0.1749,0.0859,0.2639,1,17,22,0.8858,33.3227,30.1542,5.41,34.06,172.40,-0.0516
24.859,0.1839,0.0962,0.2715,1,18,22,0.8850,35.3107,29.6604,4.92,34.61,172.60,-0.0515
24.869,0.1892,0.1004,0.2780,1,19,22,0.8847,33.5896,29.8377,5.09,34.43,172.27,-0.0516
24.884,0.1906,0.1087,0.2724,1,20,22,0.8841,35.3624,30.7095,4.97,35.04,172.53,-0.0514
24.909,0.2014,0.1192,0.2837,1,21,22,0.8832,33.5684,29.2027,5.35,34.81,172.38,-0.0513
24.946,0.2098,0.1190,0.3006,1,22,22,0.8819,38.1352,29.4119,4.45,35.17,172.63,-0.0510
24.977,0.1953,0.1075,0.2832,1,23,22,0.8808,34.8992,30.7287,4.35,35.44,172.69,-0.0515
24.996,0.1853,0.1035,0.2672,1,24,22,0.8802,35.3117,29.9166,4.90,35.19,172.65,-0.0512
25.040,0.2059,0.1260,0.2857,1,25,22,0.8786,39.4783,32.7496,4.46,34.90,173.00,-0.0518
25.060,0.1915,0.1007,0.2823,1,26,22,0.8779,36.1561,33.0055,4.65,34.98,172.95,-0.0517
25.091,0.1908,0.1134,0.2683,1,27,22,0.8768,37.5086,31.5873,5.64,34.71,173.03,-0.0517
25.100,0.2058,0.1196,0.2920,1,28,22,0.8765,38.5900,32.0753,4.96,35.56,173.41,-0.0512
25.129,0.1929,0.0972,0.2886,1,29,22,0.8755,34.1727,32.4527,5.21,34.62,172.78,-0.0516
25.161,0.1969,0.1027,0.2912,1,30,22,0.8744,36.3820,30.9562,3.96,35.99,172.61,-0.0511
25.192,0.1966,0.1060,0.2872,1,31,22,0.8733,37.6341,32.1946,4.49,35.97,172.99,-0.0513
25.218,0.1773,0.1029,0.2516,1,32,22,0.8724,33.8312,32.2912,4.59,35.69,172.86,-0.0514
25.235,0.1806,0.0903,0.2708,1,33,22,0.8718,36.4834,32.6530,5.26,35.11,173.22,-0.0511
25.271,0.1918,0.0955,0.2881,1,34,22,0.8706,36.9273,32.0085,5.15,35.91,173.49,-0.0507
25.305,0.1701,0.0833,0.2569,1,35,22,0.8694,33.6086,31.4185,11.60,36.04,-4.27,-0.0507
25.333,0.1865,0.1087,0.2643,1,36,22,0.8684,34.8788,30.5079,6.19,36.66,173.63,-0.0511
25.369,0.1786,0.0964,0.2608,1,37,22,0.8672,35.4154,31.2809,7.13,36.22,173.51,-0.0516
25.394,0.1712,0.0878,0.2546,1,38,22,0.8663,33.3316,29.7269,7.01,36.96,173.82,-0.0510
25.427,0.1852,0.1002,0.2703,1,39,22,0.8652,36.3724,31.2135,7.12,37.02,173.84,-0.0514
25.464,0.1763,0.1100,0.2425,1,40,22,0.8640,39.6930,31.0786,7.53,36.19,173.96,-0.0518
25.499,0.1821,0.0916,0.2725,1,41,22,0.8628,34.7660,32.5439,7.91,36.46,174.01,-0.0508
25.533,0.1828,0.0998,0.2658,1,42,22,0.8616,36.1984,32.8451,8.21,35.34,173.91,-0.0513
25.564,0.1758,0.0969,0.2546,1,43,22,0.8606,35.8978,31.6941,7.50,36.36,173.98,-0.0508
25.596,0.1853,0.0955,0.2752,1,44,22,0.8595,36.7534,31.8121,7.86,35.19,174.07,-0.0515
25.631,0.1806,0.1015,0.2597,1,45,22,0.8583,38.7118,32.1507,7.29,35.81,174.05,-0.0514
25.659,0.1772,0.1000,0.2545,1,46,22,0.8574,38.9515,32.3159,7.30,35.65,173.97,-0.0515
25.691,0.1788,0.1107,0.2468,1,47,22,0.8563,35.3253,31.0727,6.66,37.14,174.02,-0.0509
25.717,0.1797,0.0992,0.2601,1,48,22,0.8555,40.0738,32.4630,6.75,35.83,173.92,-0.0512
25.754,0.1841,0.0930,0.2752,1,49,22,0.8542,34.4199,33.2129,7.66,36.51,174.26,-0.0506
25.771,0.1778,0.0956,0.2601,1,50,22,0.8537,36.2538,32.3226,7.45,37.07,174.18,-0.0504
25.818,0.1689,0.1043,0.2335,1,51,22,0.8521,38.0322,31.0944,7.65,37.38,174.28,-0.0504
25.850,0.1627,0.0963,0.2290,1,52,22,0.8511,34.4452,28.9432,7.78,37.92,174.15,-0.0499
25.882,0.1799,0.0911,0.2686,1,53,22,0.8500,34.0258,28.7562,13.07,37.73,-3.48,-0.0499
25.914,0.1760,0.0896,0.2624,1,54,22,0.8490,34.2112,28.9383,12.08,37.29,-4.01,-0.0503
25.946,0.1801,0.0999,0.2603,1,55,22,0.8479,34.4603,31.0096,7.44,37.26,173.81,-0.0501
25.977,0.1828,0.0897,0.2760,1,56,22,0.8469,33.8188,30.0706,12.09,37.03,-3.84,-0.0499
25.993,0.1767,0.0938,0.2595,1,57,22,0.8464,34.5433,29.6888,7.06,37.69,173.76,-0.0500
26.025,0.1802,0.0957,0.2648,1,58,22,0.8453,33.8604,29.8422,6.90,37.77,173.63,-0.0500
26.068,0.1932,0.0950,0.2915,1,59,22,0.8439,34.5965,29.3064,12.18,37.21,-4.04,-0.0501
26.104,0.1942,0.1078,0.2806,1,60,22,0.8428,33.2408,28.9657,6.75,38.38,173.45,-0.0500
26.120,0.1970,0.1183,0.2756,1,61,22,0.8423,35.3521,28.5369,11.83,37.77,-4.40,-0.0500
26.162,0.2047,0.1149,0.2944,1,62,22,0.8409,34.9530,29.6855,6.64,38.66,173.07,-0.0501
26.184,0.1961,0.1113,0.2809,1,63,22,0.8402,33.2902,29.9196,12.36,37.22,-4.41,-0.0500
26.206,0.1871,0.1163,0.2578,1,64,22,0.8395,36.9651,30.7737,6.55,38.59,173.36,-0.0502
26.253,0.1898,0.1035,0.2760,1,65,22,0.8380,37.7473,31.7569,6.24,38.01,173.15,-0.0499
26.269,0.2074,0.1314,0.2834,1,66,22,0.8375,40.9158,31.5345,6.36,38.57,173.34,-0.0497
26.316,0.1916,0.1133,0.2698,1,67,22,0.8360,40.2132,31.6414,5.58,38.86,173.11,-0.0495
26.348,0.2051,0.1262,0.2841,1,68,22,0.8350,37.9983,31.5460,6.51,38.59,173.49,-0.0500
26.380,0.1830,0.1007,0.2652,1,69,22,0.8340,41.0513,31.2680,5.25,38.36,173.11,-0.0499
26.412,0.1966,0.1221,0.2712,1,70,22,0.8330,38.2168,32.6152,6.29,38.59,173.59,-0.0500
26.443,0.1814,0.0858,0.2771,1,71,22,0.8320,38.9809,31.8990,5.16,38.31,173.12,-0.0499
26.475,0.2043,0.1172,0.2914,1,72,22,0.8310,38.8675,33.0948,5.85,38.42,173.50,-0.0500
26.507,0.1940,0.1105,0.2776,1,73,22,0.8300,39.8457,31.8768,11.17,37.22,-4.02,-0.0499
26.538,0.2070,0.1276,0.2864,1,74,22,0.8290,39.4268,31.7755,11.73,37.59,-3.83,-0.0500
26.562,0.1826,0.1143,0.2509,1,75,22,0.8282,40.6445,30.7633,11.82,37.26,-3.77,-0.0501
26.586,0.2112,0.1368,0.2855,1,76,22,0.8275,41.1550,31.1990,11.87,37.22,-3.85,-0.0502
26.634,0.2067,0.1326,0.2807,1,77,22,0.8260,41.9682,30.9957,11.84,37.71,-3.74,-0.0500
26.666,0.1912,0.1265,0.2559,1,78,22,0.8250,41.6003,31.0142,11.74,37.34,-3.79,-0.0502
26.709,0.1958,0.1232,0.2684,1,79,22,0.8237,41.4520,30.6713,11.53,37.16,-3.81,-0.0504
26.741,0.2096,0.1343,0.2849,1,80,22,0.8227,42.2114,31.5894,11.62,37.57,-3.77,-0.0501
26.773,0.1972,0.1288,0.2656,1,81,22,0.8217,41.8735,31.1111,11.40,37.20,-3.85,-0.0506
26.804,0.1846,0.1151,0.2541,1,82,22,0.8208,41.7039,32.1272,11.77,37.43,-3.55,-0.0500
26.836,0.2074,0.1246,0.2901,1,83,22,0.8198,42.4277,32.4083,11.34,37.22,-4.05,-0.0499
26.868,0.1875,0.1097,0.2653,1,84,22,0.8188,38.8306,31.5942,11.48,37.74,-3.85,-0.0494
26.884,0.1975,0.1159,0.2791,1,85,22,0.8183,40.9170,32.6288,11.44,37.50,-3.81,-0.0496
26.931,0.1975,0.0957,0.2993,1,86,22,0.8169,36.1780,31.8672,11.00,37.72,-4.31,-0.0497
26.963,0.1800,0.1022,0.2578,1,87,22,0.8159,37.8600,31.7434,4.47,38.94,173.02,-0.0496
26.995,0.1777,0.0955,0.2599,1,88,22,0.8150,37.8202,31.7405,3.95,38.83,172.88,-0.0497
27.026,0.1838,0.0974,0.2703,1,89,22,0.8140,38.3611,32.1148,9.79,37.76,-4.43,-0.0497
27.058,0.1865,0.0901,0.2829,1,90,22,0.8131,35.3065,32.2598,10.34,37.76,-4.25,-0.0496
27.091,0.1940,0.1005,0.2874,1,91,22,0.8121,39.4904,33.2445,4.32,38.45,172.91,-0.0500
27.119,0.1721,0.0948,0.2494,1,92,22,0.8112,39.0327,31.6481,10.34,38.29,-4.16,-0.0497
27.153,0.1855,0.1132,0.2579,1,93,22,0.8102,41.2120,32.3510,10.21,38.54,-4.22,-0.0497
27.181,0.1943,0.1111,0.2775,1,94,22,0.8094,41.1819,32.1020,10.05,38.63,-4.23,-0.0495
27.217,0.1839,0.0980,0.2697,1,95,22,0.8083,38.6957,31.9832,10.13,38.98,-4.27,-0.0493
27.250,0.1951,0.1160,0.2743,1,96,22,0.8073,40.7676,31.4706,3.58,39.80,172.49,-0.0493
27.276,0.1935,0.1045,0.2824,1,97,22,0.8066,38.7296,31.5368,2.97,40.19,172.25,-0.0491
27.313,0.1954,0.0880,0.3027,1,98,22,0.8055,39.3294,31.2183,3.08,40.44,172.38,-0.0486
27.338,0.1990,0.1007,0.2973,1,99,22,0.8047,38.9351,30.6741,3.08,40.98,172.18,-0.0484
27.375,0.1936,0.0941,0.2931,1,100,22,0.8036,38.3644,30.4824,2.44,41.00,171.86,-0.0482
27.406,0.1950,0.0905,0.2994,1,101,22,0.8027,37.0172,30.6579,2.53,41.02,171.98,-0.0482
27.434,0.1976,0.0887,0.3066,1,102,22,0.8019,33.6279,30.7844,1.54,41.25,171.67,-0.0481
27.471,0.1981,0.0836,0.3125,1,103,22,0.8009,34.0485,31.7284,1.61,41.34,171.64,-0.0483
27.503,0.1960,0.1023,0.2898,1,104,22,0.7999,35.4083,32.9697,2.79,40.53,172.05,-0.0486
27.532,0.1919,0.0902,0.2937,1,105,22,0.7991,35.6280,31.4161,1.58,40.71,171.75,-0.0480
27.564,0.2029,0.0909,0.3150,1,106,22,0.7981,35.4741,30.6603,1.91,40.24,171.88,-0.0483
27.596,0.2025,0.0920,0.3130,1,107,22,0.7972,35.2234,30.1585,1.98,39.77,172.01,-0.0480
27.627,0.2157,0.1184,0.3130,1,108,22,0.7963,34.9851,29.2687,2.26,39.76,172.13,-0.0482
27.658,0.2047,0.0926,0.3169,1,109,22,0.7954,33.5688,29.2583,1.97,39.61,172.12,-0.0480
27.691,0.1787,0.0924,0.2650,1,110,22,0.7945,35.0437,30.0492,2.55,39.20,172.76,-0.0493
27.720,0.1905,0.1017,0.2792,1,111,22,0.7936,38.4690,30.3572,3.29,39.57,172.94,-0.0488
27.751,0.1921,0.1162,0.2680,1,112,22,0.7928,36.5927,30.5850,3.48,40.23,173.06,-0.0488
27.783,0.1842,0.0809,0.2875,1,113,22,0.7919,39.7834,30.7447,1.88,39.26,172.74,-0.0493
27.813,0.1915,0.1091,0.2738,1,114,22,0.7910,38.9393,30.0106,2.22,40.07,172.77,-0.0492
27.843,0.1963,0.1090,0.2837,1,115,22,0.7901,39.3129,31.0471,9.44,38.61,-3.95,-0.0494
27.874,0.1997,0.1171,0.2824,1,116,22,0.7893,41.0031,29.7495,2.87,39.85,172.60,-0.0487
27.904,0.1951,0.1083,0.2819,1,117,22,0.7884,39.2389,29.6910,2.20,40.69,172.34,-0.0480
27.938,0.1687,0.0812,0.2561,1,118,22,0.7875,37.5092,31.4665,2.65,40.02,172.37,-0.0483
27.968,0.1923,0.1221,0.2625,1,119,22,0.7866,37.0164,32.4364,4.32,39.48,173.13,-0.0492
27.999,0.1769,0.0867,0.2671,1,120,22,0.7857,35.8375,32.0084,10.37,38.67,-4.04,-0.0490
28.030,0.1915,0.1101,0.2730,1,121,22,0.7849,40.0647,32.8274,3.67,39.40,172.88,-0.0500
28.061,0.1924,0.1195,0.2652,1,122,22,0.7840,39.4083,32.6931,10.75,38.58,-3.84,-0.0493
28.092,0.2009,0.1243,0.2775,1,123,22,0.7831,41.5005,32.8578,10.70,38.96,-4.01,-0.0493
28.124,0.2005,0.1094,0.2916,1,124,22,0.7823,40.8158,33.3793,9.85,38.25,-4.31,-0.0498
28.154,0.1726,0.0897,0.2555,1,125,22,0.7814,39.0347,31.2845,10.72,37.90,-4.12,-0.0498
28.186,0.1868,0.1072,0.2663,1,126,22,0.7805,37.8816,31.3888,11.07,38.60,-4.00,-0.0500
28.217,0.2042,0.1099,0.2985,1,127,22,0.7797,38.7374,32.2750,10.29,38.19,-4.24,-0.0502
28.249,0.1714,0.0874,0.2554,1,128,22,0.7788,39.7114,30.7096,10.26,37.91,-4.19,-0.0505
28.281,0.1831,0.1057,0.2605,1,129,22,0.7779,39.6891,31.1071,10.03,37.99,-4.29,-0.0501
28.311,0.1801,0.0977,0.2624,1,130,22,0.7771,39.2041,30.9351,10.27,37.71,-4.26,-0.0504
28.344,0.1965,0.1203,0.2727,1,131,22,0.7762,37.0287,30.7801,4.19,38.99,172.83,-0.0502
28.373,0.1963,0.1177,0.2750,1,132,22,0.7754,37.5992,31.5905,4.04,38.64,172.71,-0.0504
28.403,0.1858,0.1151,0.2565,1,133,22,0.7746,37.3505,31.4133,3.52,38.02,172.62,-0.0507
28.436,0.1911,0.1183,0.2640,1,134,22,0.7737,36.4470,31.3718,3.19,38.48,172.66,-0.0504
28.466,0.1908,0.1224,0.2592,1,135,22,0.7728,40.4290,31.6591,3.44,38.15,172.79,-0.0510
28.499,0.1989,0.1276,0.2701,1,136,22,0.7720,39.7035,31.7199,2.95,38.64,172.60,-0.0500
28.529,0.1969,0.1404,0.2534,1,137,22,0.7711,39.2446,31.3941,3.15,38.78,172.63,-0.0503
28.560,0.1970,0.1239,0.2701,1,138,22,0.7703,40.0835,31.7874,3.30,38.77,172.59,-0.0499
28.592,0.1944,0.1231,0.2658,1,139,22,0.7694,38.4418,32.1908,3.35,38.37,172.77,-0.0504
28.622,0.1888,0.1125,0.2651,1,140,22,0.7686,38.3112,32.2716,3.41,38.36,172.82,-0.0501
28.656,0.1927,0.1167,0.2688,1,141,22,0.7677,37.6422,32.1729,3.65,38.46,172.90,-0.0499
28.685,0.1979,0.1175,0.2783,1,142,22,0.7669,37.9586,33.0208,3.69,38.21,172.94,-0.0500
28.719,0.1944,0.1197,0.2691,1,143,22,0.7660,36.0675,31.9585,3.51,38.78,172.87,-0.0497
28.748,0.1971,0.1220,0.2721,1,144,22,0.7653,37.5029,31.9732,3.78,37.93,173.00,-0.0504
28.781,0.1946,0.1177,0.2715,1,145,22,0.7644,36.4936,32.2221,3.83,38.38,172.92,-0.0501
28.811,0.1864,0.1079,0.2648,1,146,22,0.7636,37.8221,31.8951,3.88,37.72,173.01,-0.0506
28.842,0.1798,0.1085,0.2511,1,147,22,0.7628,37.1801,31.3439,3.93,37.69,173.03,-0.0508
28.873,0.1687,0.0910,0.2463,1,148,22,0.7619,36.3050,30.2846,4.73,37.90,173.35,-0.0516
28.904,0.1856,0.1110,0.2602,1,149,22,0.7611,37.5969,32.1822,3.97,39.88,172.92,-0.0515
28.934,0.2059,0.1019,0.3100,1,150,22,0.7604,38.2723,31.6451,9.86,39.15,-4.52,-0.0505
28.967,0.2088,0.1090,0.3086,1,151,22,0.7595,36.1409,32.0926,9.42,39.16,-4.97,-0.0517
28.997,0.1856,0.0972,0.2739,1,152,22,0.7587,36.8630,32.8017,8.62,38.05,-5.36,-0.0519
29.027,0.1879,0.1053,0.2705,1,153,22,0.7579,36.2941,32.0991,8.14,37.52,-5.19,-0.0525
29.060,0.1990,0.1010,0.2970,1,154,22,0.7571,33.3656,32.6611,2.73,38.20,172.39,-0.0517
29.091,0.1987,0.0943,0.3031,1,155,22,0.7563,33.4849,29.3804,9.62,38.28,-3.96,-0.0503
29.120,0.1923,0.1105,0.2741,1,156,22,0.7555,36.0969,33.6754,9.93,37.20,-4.32,-0.0515
29.152,0.1905,0.1037,0.2773,1,157,22,0.7547,34.3095,30.6469,4.70,38.74,173.09,-0.0510
29.181,0.1922,0.0950,0.2894,1,158,22,0.7539,37.9648,32.7503,4.25,37.83,173.07,-0.0516
29.213,0.1904,0.1002,0.2806,1,159,22,0.7531,37.1179,31.1164,5.32,38.57,173.50,-0.0510
29.245,0.1972,0.1059,0.2885,1,160,22,0.7523,39.8637,33.1185,4.67,38.81,173.29,-0.0520
29.275,0.1904,0.1026,0.2781,1,161,22,0.7515,37.5169,29.8454,4.99,38.57,173.06,-0.0513
29.307,0.1989,0.0992,0.2985,1,162,22,0.7507,38.4914,29.5269,4.66,38.36,173.00,-0.0506
29.340,0.1930,0.1071,0.2789,1,163,22,0.7498,36.1657,30.5831,10.18,37.97,-4.20,-0.0502
