timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
33.499,0.2513,0.2344,0.2681,0,0,24,0.7164,14.0423,13.1345,21.07,2.35,-177.08,-0.0529
33.513,0.2526,0.2455,0.2596,0,0,24,0.7161,14.1926,13.1571,19.85,3.50,-177.02,-0.0520
33.529,0.2637,0.2578,0.2697,0,0,24,0.7158,13.7852,12.8954,20.39,3.01,-177.15,-0.0519
33.545,0.2595,0.2545,0.2645,0,0,24,0.7155,14.0119,12.7139,20.04,3.66,-177.20,-0.0514
33.560,0.2594,0.2632,0.2557,0,0,24,0.7151,13.8126,12.6990,19.86,3.31,-177.37,-0.0519
33.575,0.2567,0.2463,0.2671,0,0,24,0.7148,13.3871,12.7037,19.52,4.04,-177.54,-0.0523
33.591,0.2583,0.2448,0.2718,0,0,24,0.7145,13.7544,12.7326,19.29,4.45,-177.20,-0.0522
33.607,0.2632,0.2647,0.2616,0,0,24,0.7141,13.7810,12.9046,19.31,3.35,-177.49,-0.0515
33.622,0.2523,0.2551,0.2496,0,0,24,0.7138,14.1361,12.0042,19.94,3.20,-177.42,-0.0513
33.639,0.2538,0.2465,0.2611,0,0,24,0.7135,14.1623,12.7855,19.42,3.53,-177.27,-0.0521
33.654,0.2496,0.2461,0.2530,0,0,24,0.7131,13.0753,12.5865,19.72,3.69,-177.40,-0.0515
33.669,0.2448,0.2438,0.2458,0,0,24,0.7128,13.1689,12.4316,19.75,3.89,-177.38,-0.0520
33.687,0.2490,0.2494,0.2485,0,0,24,0.7124,13.4751,12.8345,19.53,3.50,-177.47,-0.0525
33.700,0.2507,0.2478,0.2535,0,0,24,0.7122,13.5904,13.1593,19.27,3.65,-177.65,-0.0526
33.716,0.2521,0.2501,0.2541,0,0,24,0.7118,13.7039,13.3225,19.43,3.59,-177.61,-0.0529
33.732,0.2507,0.2468,0.2546,0,0,24,0.7115,13.2980,12.7824,19.12,4.31,-177.49,-0.0529
33.745,0.2457,0.2414,0.2499,0,0,24,0.7112,13.8189,13.1865,19.44,4.12,-177.41,-0.0528
33.762,0.2486,0.2430,0.2542,0,0,24,0.7109,13.5192,13.0574,18.73,3.96,-177.52,-0.0530
33.778,0.2499,0.2484,0.2514,0,0,24,0.7105,14.0585,12.9957,19.27,3.88,-177.54,-0.0531
33.792,0.2520,0.2453,0.2587,0,0,24,0.7102,13.4931,13.2969,19.05,4.35,-177.37,-0.0529
33.808,0.2571,0.2503,0.2640,0,0,24,0.7099,13.4280,13.1745,18.57,4.02,-177.53,-0.0530
33.825,0.2520,0.2416,0.2623,0,0,24,0.7095,14.0100,12.7070,18.19,4.21,-177.61,-0.0525
33.839,0.2583,0.2466,0.2700,0,0,24,0.7092,14.3909,12.7037,18.38,4.83,-177.49,-0.0526
33.856,0.2520,0.2434,0.2606,0,0,24,0.7089,14.1315,12.8803,18.00,4.70,-177.50,-0.0522
33.869,0.2383,0.2287,0.2479,0,0,24,0.7086,14.1118,13.1322,18.75,4.67,-177.43,-0.0524
33.887,0.2466,0.2390,0.2542,0,0,24,0.7082,14.3446,12.7865,18.81,3.82,-177.63,-0.0526
33.901,0.2533,0.2553,0.2513,0,0,24,0.7079,14.2218,12.7673,19.63,3.74,-177.43,-0.0522
33.918,0.2521,0.2458,0.2584,0,0,24,0.7076,14.2039,12.7751,20.07,3.19,-177.67,-0.0526
33.933,0.2511,0.2480,0.2542,0,0,24,0.7073,14.4179,13.0460,19.94,3.56,-177.80,-0.0526
33.948,0.2576,0.2543,0.2609,0,0,24,0.7070,14.5359,12.9713,19.71,3.47,-177.84,-0.0524
33.963,0.2581,0.2535,0.2627,0,0,24,0.7066,14.1019,12.6619,20.26,3.13,-177.82,-0.0521
33.979,0.2602,0.2574,0.2629,0,0,24,0.7063,14.0177,13.0482,20.60,2.75,-177.89,-0.0517
33.994,0.2574,0.2578,0.2569,0,0,24,0.7060,14.2057,12.9381,20.80,4.12,-177.69,-0.0522
34.010,0.2587,0.2555,0.2619,0,0,24,0.7057,13.8772,12.8967,21.22,4.07,-177.50,-0.0519
34.027,0.2571,0.2632,0.2511,0,0,24,0.7053,14.0348,12.6337,21.87,2.95,-177.43,-0.0519
34.043,0.2523,0.2624,0.2422,0,0,24,0.7050,13.8211,12.9646,21.95,2.38,-177.00,-0.0524
34.058,0.2464,0.2689,0.2240,0,0,24,0.7047,13.1532,13.6641,22.95,0.75,-176.87,-0.0521
34.073,0.2491,0.2704,0.2278,0,0,24,0.7044,13.1370,13.2338,22.91,-0.01,-177.07,-0.0515
34.089,0.2525,0.2658,0.2392,0,0,24,0.7040,12.6531,13.4303,22.93,-0.57,-177.12,-0.0519
34.105,0.2620,0.2842,0.2398,0,0,24,0.7037,13.2414,13.4067,23.11,-1.12,-177.23,-0.0516
34.120,0.2535,0.2699,0.2371,0,0,24,0.7034,12.9451,13.4302,22.98,-1.75,-177.13,-0.0517
34.135,0.2589,0.2774,0.2404,0,0,24,0.7031,12.5528,13.3825,22.97,-1.47,-177.09,-0.0516
34.153,0.2620,0.2809,0.2431,0,0,24,0.7027,12.5395,13.4225,23.16,-1.80,-177.13,-0.0517
34.167,0.2539,0.2695,0.2384,0,0,24,0.7024,13.0376,13.2443,23.78,-2.25,-177.14,-0.0514
34.183,0.2536,0.2712,0.2359,0,0,24,0.7021,13.0318,13.1532,23.17,-3.00,-177.02,-0.0514
34.198,0.2534,0.2712,0.2357,0,0,24,0.7018,13.3150,13.0318,23.14,-3.21,-176.99,-0.0510
34.212,0.2533,0.2766,0.2300,0,0,24,0.7015,13.5915,13.4247,23.02,-3.12,-176.84,-0.0515
34.228,0.2468,0.2766,0.2170,0,0,24,0.7012,13.1798,13.2483,23.18,-3.67,-176.63,-0.0512
34.244,0.2538,0.2791,0.2285,0,0,24,0.7009,13.7249,13.2779,23.33,-4.35,-176.52,-0.0514
34.258,0.2778,0.3010,0.2546,0,0,24,0.7006,13.2091,13.3903,23.52,-4.27,-176.52,-0.0510
34.274,0.2655,0.2896,0.2414,0,0,24,0.7002,13.4475,13.5837,23.12,-5.56,-176.84,-0.0509
34.289,0.2636,0.2988,0.2285,0,0,24,0.6999,13.2854,13.5398,23.67,-5.87,-176.95,-0.0509
34.305,0.2679,0.2907,0.2451,0,0,24,0.6996,13.4673,13.4962,22.92,-6.23,-176.78,-0.0506
34.320,0.2701,0.2982,0.2419,0,0,24,0.6993,13.2940,14.1059,23.28,-6.31,-176.95,-0.0507
34.337,0.2741,0.3014,0.2467,0,0,24,0.6989,13.1749,13.8090,23.46,-6.39,-177.00,-0.0506
34.352,0.2716,0.3080,0.2352,0,0,24,0.6986,13.2513,13.4051,23.09,-7.06,-177.17,-0.0508
34.368,0.2720,0.3025,0.2415,0,0,24,0.6983,13.1228,13.5506,22.71,-7.21,-177.22,-0.0507
34.384,0.2715,0.3002,0.2428,0,0,24,0.6980,12.9890,13.4537,22.44,-7.00,-176.99,-0.0508
34.401,0.2767,0.3103,0.2431,0,0,24,0.6977,13.0427,13.4064,22.55,-7.32,-177.17,-0.0508
34.417,0.2737,0.3115,0.2360,0,0,24,0.6973,13.3429,13.3878,22.24,-7.37,-177.03,-0.0508
34.431,0.2752,0.3106,0.2398,0,0,24,0.6970,13.2972,13.3382,22.21,-7.33,-177.12,-0.0511
34.447,0.2729,0.3150,0.2309,0,0,24,0.6967,13.1200,13.4088,22.15,-7.11,-177.09,-0.0511
34.461,0.2716,0.3094,0.2339,0,0,24,0.6964,13.2065,13.4596,22.24,-7.07,-177.15,-0.0511
34.478,0.2689,0.3075,0.2303,0,0,24,0.6961,13.1551,13.4565,21.89,-7.03,-177.19,-0.0510
34.492,0.2695,0.3073,0.2317,0,0,24,0.6958,13.1159,13.6867,22.03,-7.07,-177.18,-0.0508
34.509,0.2721,0.3115,0.2326,0,0,24,0.6955,13.1448,13.6728,21.95,-7.04,-177.21,-0.0507
34.524,0.2688,0.3096,0.2279,0,0,24,0.6952,13.1047,13.7169,22.00,-6.99,-177.16,-0.0511
34.541,0.2647,0.3076,0.2218,0,0,24,0.6948,13.1592,13.8044,22.18,-7.25,-177.19,-0.0509
34.557,0.2617,0.3042,0.2192,0,0,24,0.6945,13.0089,13.7101,21.88,-7.49,-177.21,-0.0509
34.571,0.2536,0.2928,0.2143,0,0,24,0.6942,13.1451,13.8607,21.73,-7.50,-177.20,-0.0510
34.588,0.2583,0.2977,0.2189,0,0,24,0.6939,13.2316,13.7316,21.87,-7.36,-177.20,-0.0508
34.603,0.2574,0.2943,0.2206,0,0,24,0.6936,13.2471,13.7003,21.52,-7.60,-177.05,-0.0510
34.618,0.2643,0.2970,0.2317,0,0,24,0.6933,13.4171,13.6840,21.56,-7.46,-176.81,-0.0512
34.635,0.2648,0.2977,0.2319,0,0,24,0.6929,13.4132,13.6152,21.70,-7.34,-176.67,-0.0510
34.652,0.2623,0.2986,0.2261,0,0,24,0.6926,13.3690,13.7477,21.46,-7.53,-176.70,-0.0510
34.665,0.2643,0.3010,0.2277,0,0,24,0.6923,13.0071,13.8496,21.10,-7.75,-176.77,-0.0510
34.681,0.2608,0.2936,0.2281,0,0,24,0.6920,13.0195,13.7322,20.77,-8.14,-176.68,-0.0505
34.696,0.2635,0.2908,0.2362,0,0,24,0.6917,13.1640,13.4979,20.49,-7.78,-176.43,-0.0503
34.710,0.2657,0.2900,0.2414,0,0,24,0.6914,13.4113,13.7638,21.17,-7.64,-176.39,-0.0501
34.727,0.2602,0.2851,0.2352,0,0,24,0.6911,13.1578,13.7923,20.82,-7.43,-176.20,-0.0505
34.743,0.2574,0.2821,0.2327,0,0,24,0.6908,12.9974,13.3974,21.09,-7.67,-176.28,-0.0504
34.758,0.2550,0.2713,0.2387,0,0,24,0.6905,13.0313,13.4974,21.34,-7.28,-176.18,-0.0506
34.772,0.2696,0.2998,0.2394,0,0,24,0.6902,13.3748,13.6730,21.39,-7.78,-176.30,-0.0506
34.789,0.2702,0.2949,0.2455,0,0,24,0.6899,13.3707,13.8500,21.36,-8.15,-176.61,-0.0509
34.804,0.2682,0.3012,0.2352,0,0,24,0.6896,12.9418,13.9095,20.75,-8.45,-176.76,-0.0511
34.820,0.2668,0.2977,0.2359,0,0,24,0.6893,12.8825,13.8435,20.44,-8.41,-176.79,-0.0512
34.836,0.2563,0.2908,0.2218,0,0,24,0.6889,13.1131,13.8465,20.19,-8.38,-176.80,-0.0511
34.852,0.2512,0.2896,0.2128,0,0,24,0.6886,13.1768,13.7739,20.03,-8.43,-176.84,-0.0512
34.868,0.2532,0.2880,0.2184,0,0,24,0.6883,12.9595,13.7961,20.02,-8.58,-176.80,-0.0513
34.883,0.2509,0.2910,0.2109,0,0,24,0.6880,12.7835,13.9491,20.34,-8.21,-176.71,-0.0513
34.898,0.2490,0.2928,0.2053,0,0,24,0.6877,12.9908,13.8640,20.41,-8.80,-176.69,-0.0511
34.914,0.2524,0.2946,0.2103,0,0,24,0.6874,12.9899,13.7831,20.39,-9.17,-176.80,-0.0510
34.930,0.2513,0.2942,0.2084,0,0,24,0.6871,12.9021,13.9596,20.15,-8.90,-176.81,-0.0511
34.945,0.2459,0.2903,0.2016,0,0,24,0.6868,13.0818,14.1052,20.20,-9.10,-176.80,-0.0510
34.960,0.2481,0.2886,0.2075,0,0,24,0.6865,12.9762,14.3208,20.46,-8.77,-176.78,-0.0510
34.975,0.2442,0.2855,0.2029,0,0,24,0.6862,13.0113,14.2404,20.68,-8.53,-176.69,-0.0512
34.992,0.2538,0.2928,0.2148,0,0,24,0.6859,12.7670,14.1071,20.19,-8.70,-176.57,-0.0511
35.008,0.2572,0.2979,0.2165,0,0,24,0.6856,12.6619,14.1884,20.22,-9.28,-176.67,-0.0512
35.023,0.2520,0.2964,0.2076,0,0,24,0.6853,12.7326,14.3438,20.34,-9.22,-176.63,-0.0516
35.038,0.2518,0.3095,0.1941,0,0,24,0.6850,12.6681,14.5855,19.86,-9.42,-176.42,-0.0514
35.055,0.2625,0.3008,0.2241,0,0,24,0.6846,12.6729,14.3734,19.91,-9.19,-176.48,-0.0514
35.069,0.2577,0.3062,0.2092,0,0,24,0.6844,12.4511,14.2952,19.97,-9.17,-176.34,-0.0515
35.084,0.2606,0.3044,0.2169,0,0,24,0.6841,12.6192,14.0713,19.74,-9.95,-176.33,-0.0513
35.099,0.2609,0.3032,0.2186,0,0,24,0.6838,12.6866,14.1233,19.73,-9.45,-176.17,-0.0514
35.114,0.1568,0.1678,0.1458,1,1,24,0.6835,12.5005,15.2312,21.38,-7.81,-176.69,-0.0513
35.129,0.1152,0.1209,0.1095,1,2,24,0.6832,8.5096,14.7947,15.67,-7.09,4.65,-0.0513
35.145,0.1131,0.1061,0.1202,1,3,24,0.6829,11.2059,14.6564,14.91,-7.26,4.59,-0.0520
35.163,0.1136,0.1019,0.1253,1,4,24,0.6825,10.8111,15.7603,15.30,-7.95,4.47,-0.0521
35.177,0.1612,0.1383,0.1841,1,5,24,0.6823,11.3254,14.6447,18.54,-8.23,-175.31,-0.0520
35.192,0.1917,0.1453,0.2381,1,6,24,0.6820,13.2965,14.1209,18.42,-8.87,-175.21,-0.0526
35.209,0.2242,0.2323,0.2161,0,0,25,0.7100,12.7740,14.4230,18.63,-8.99,-175.49,-0.0526
35.223,0.2517,0.2849,0.2185,0,0,25,0.7098,12.6133,14.0364,17.39,-10.07,-175.61,-0.0523
35.240,0.2493,0.2729,0.2257,0,0,25,0.7094,13.0266,14.3184,17.80,-9.36,-175.61,-0.0529
35.256,0.2470,0.2719,0.2221,0,0,25,0.7091,13.0997,14.5038,17.88,-9.69,-175.62,-0.0529
35.271,0.2515,0.2802,0.2228,0,0,25,0.7088,13.0770,14.1834,17.29,-9.94,-175.67,-0.0529
35.286,0.2592,0.2911,0.2274,0,0,25,0.7085,12.7927,14.2217,17.03,-9.71,-175.55,-0.0526
35.301,0.2531,0.2739,0.2323,0,0,25,0.7082,13.3610,14.4539,17.43,-9.67,-175.54,-0.0529
35.318,0.2539,0.2777,0.2301,0,0,25,0.7079,13.2023,14.1830,17.12,-9.99,-175.56,-0.0531
35.332,0.2513,0.2747,0.2280,0,0,25,0.7076,13.1908,14.2223,17.42,-9.90,-175.77,-0.0530
35.349,0.2591,0.2757,0.2425,0,0,25,0.7072,13.3274,14.2698,16.89,-10.40,-175.86,-0.0528
35.364,0.2665,0.2891,0.2438,0,0,25,0.7069,13.4727,13.9313,16.91,-10.14,-175.82,-0.0524
35.379,0.2715,0.2899,0.2530,0,0,25,0.7066,13.6510,14.2681,16.56,-10.49,-175.89,-0.0525
35.396,0.2669,0.2898,0.2439,0,0,25,0.7063,13.4354,14.3377,16.69,-10.61,-176.04,-0.0525
35.411,0.2701,0.2969,0.2432,0,0,25,0.7060,13.4019,14.6094,16.51,-10.72,-176.10,-0.0525
35.427,0.2721,0.3025,0.2417,0,0,25,0.7057,13.3947,14.8214,17.59,-9.46,-175.99,-0.0529
35.441,0.2707,0.3003,0.2411,0,0,25,0.7054,13.4658,14.5666,17.68,-9.75,-176.19,-0.0524
35.458,0.2656,0.2931,0.2381,0,0,25,0.7051,13.4378,14.1488,17.52,-9.46,-176.22,-0.0525
35.472,0.2684,0.2938,0.2430,0,0,25,0.7048,13.2873,14.4110,17.70,-9.39,-176.18,-0.0528
35.488,0.2710,0.2994,0.2425,0,0,25,0.7045,13.3565,13.9617,16.93,-9.77,-176.22,-0.0527
35.505,0.2602,0.2873,0.2331,0,0,25,0.7041,13.4387,14.2938,16.96,-9.84,-176.18,-0.0527
35.519,0.2575,0.2822,0.2328,0,0,25,0.7039,12.9853,13.8774,17.81,-9.79,-176.34,-0.0527
35.535,0.2685,0.3066,0.2303,0,0,25,0.7035,13.3058,13.6477,16.61,-10.66,-176.02,-0.0525
35.551,0.2630,0.3014,0.2247,0,0,25,0.7032,13.4844,14.2097,17.32,-10.43,-176.00,-0.0528
35.568,0.2683,0.3063,0.2304,0,0,25,0.7029,13.2872,14.0475,17.26,-10.57,-176.04,-0.0527
35.582,0.2740,0.3099,0.2380,0,0,25,0.7026,13.3084,14.2273,17.17,-10.24,-176.16,-0.0528
35.599,0.2639,0.2969,0.2309,0,0,25,0.7023,13.5641,14.0184,17.13,-10.21,-175.95,-0.0526
35.615,0.2651,0.2981,0.2321,0,0,25,0.7019,13.4913,14.1428,17.16,-10.39,-176.03,-0.0526
35.631,0.2699,0.3075,0.2322,0,0,25,0.7016,13.5265,14.1006,16.08,-11.11,-176.00,-0.0524
35.645,0.2724,0.3129,0.2319,0,0,25,0.7014,13.5099,14.2353,16.35,-11.59,-175.99,-0.0525
35.660,0.2752,0.3105,0.2400,0,0,25,0.7011,13.5321,14.4233,16.00,-10.96,-175.88,-0.0527
35.676,0.2705,0.3060,0.2349,0,0,25,0.7007,13.3807,14.0869,15.77,-11.47,-176.03,-0.0527
35.692,0.2797,0.3226,0.2368,0,0,25,0.7004,13.3134,14.3509,16.01,-11.17,-175.91,-0.0528
35.706,0.2679,0.3058,0.2299,0,0,25,0.7002,13.3934,14.7582,15.62,-10.79,-175.84,-0.0531
35.721,0.2629,0.2963,0.2296,0,0,25,0.6999,13.3694,14.2299,15.06,-10.67,-175.94,-0.0534
35.737,0.2623,0.2974,0.2272,0,0,25,0.6996,13.5361,14.7010,15.23,-10.69,-176.03,-0.0536
35.751,0.2655,0.3056,0.2254,0,0,25,0.6993,13.4608,14.3384,13.90,-11.26,-175.93,-0.0537
35.769,0.2637,0.3072,0.2203,0,0,25,0.6989,13.2643,15.0450,14.63,-10.49,-176.14,-0.0539
35.782,0.2656,0.3097,0.2214,0,0,25,0.6987,13.5276,14.5288,13.13,-11.05,-175.95,-0.0540
35.799,0.2549,0.2889,0.2208,0,0,25,0.6983,13.9726,14.5108,13.30,-11.13,-175.89,-0.0543
35.816,0.2562,0.2945,0.2179,0,0,25,0.6980,14.0403,14.9825,13.38,-10.78,-176.12,-0.0545
35.832,0.2583,0.2973,0.2192,0,0,25,0.6977,13.7579,14.6381,12.80,-11.22,-176.10,-0.0545
35.846,0.2540,0.2909,0.2172,0,0,25,0.6974,13.7940,14.7235,12.69,-11.41,-175.98,-0.0545
35.861,0.2441,0.2767,0.2114,0,0,25,0.6971,13.8477,14.8750,12.66,-11.64,-175.99,-0.0545
35.877,0.2464,0.2817,0.2110,0,0,25,0.6968,14.1148,14.8221,12.65,-10.94,-175.93,-0.0549
35.892,0.2480,0.2809,0.2150,0,0,25,0.6965,13.7853,14.7902,12.61,-10.84,-175.98,-0.0546
35.909,0.2482,0.2816,0.2148,0,0,25,0.6962,13.8919,14.8491,12.55,-11.03,-175.88,-0.0546
35.923,0.2483,0.2855,0.2111,0,0,25,0.6959,13.9399,15.0743,12.72,-11.39,-175.90,-0.0544
35.939,0.2528,0.2862,0.2195,0,0,25,0.6956,13.6286,15.1718,12.65,-10.79,-175.87,-0.0546
35.954,0.2470,0.2842,0.2098,0,0,25,0.6953,13.7234,14.9807,12.81,-10.09,-175.88,-0.0549
35.971,0.2440,0.2808,0.2071,0,0,25,0.6950,13.7951,14.8836,12.63,-10.76,-175.87,-0.0547
35.986,0.2403,0.2739,0.2067,0,0,25,0.6947,13.6512,14.8918,12.43,-10.82,-175.94,-0.0544
36.002,0.2491,0.2848,0.2134,0,0,25,0.6944,13.5565,15.2021,12.56,-10.42,-176.07,-0.0547
36.017,0.2502,0.2852,0.2151,0,0,25,0.6941,13.4702,15.1177,12.65,-10.58,-176.09,-0.0548
36.032,0.2476,0.2874,0.2079,0,0,25,0.6938,13.8515,15.0885,12.04,-10.88,-175.88,-0.0547
36.049,0.2350,0.2639,0.2061,0,0,25,0.6935,13.5519,14.7417,12.66,-10.66,-175.98,-0.0544
36.063,0.2326,0.2628,0.2024,0,0,25,0.6932,13.2446,14.8013,12.19,-10.97,-175.96,-0.0545
36.079,0.2408,0.2701,0.2114,0,0,25,0.6929,13.7387,15.0771,12.57,-10.71,-175.74,-0.0546
36.095,0.2358,0.2696,0.2019,0,0,25,0.6926,13.5583,15.4101,12.52,-10.45,-175.81,-0.0545
36.111,0.2310,0.2630,0.1989,0,0,25,0.6923,13.5206,15.3752,12.65,-11.08,-175.90,-0.0545
36.127,0.2309,0.2620,0.1999,0,0,25,0.6920,13.3166,15.1671,13.04,-10.05,-175.94,-0.0543
36.142,0.2385,0.2624,0.2146,0,0,25,0.6917,12.9086,15.0172,13.25,-9.98,-175.92,-0.0541
36.159,0.2377,0.2638,0.2116,0,0,25,0.6914,13.2660,15.2324,13.00,-10.21,-175.92,-0.0540
36.174,0.2374,0.2682,0.2066,0,0,25,0.6911,13.0180,15.2876,12.26,-11.13,-175.98,-0.0539
36.189,0.2452,0.2741,0.2163,0,0,25,0.6908,13.1009,15.2187,12.49,-10.98,-175.87,-0.0537
36.205,0.2318,0.2466,0.2171,0,0,25,0.6905,12.8435,14.9273,13.59,-10.38,-175.92,-0.0535
36.220,0.2359,0.2552,0.2167,0,0,25,0.6902,12.7714,14.7863,13.73,-10.47,-175.82,-0.0536
36.235,0.2335,0.2574,0.2097,0,0,25,0.6899,12.8999,14.8873,14.26,-9.96,-175.81,-0.0538
36.253,0.2357,0.2614,0.2100,0,0,25,0.6896,12.7960,14.9730,14.42,-9.86,-175.94,-0.0536
36.268,0.2422,0.2732,0.2112,0,0,25,0.6893,13.0581,15.2093,14.12,-10.13,-175.83,-0.0537
36.285,0.2232,0.2603,0.1861,0,0,25,0.6890,13.2041,15.0378,14.03,-9.67,-175.51,-0.0541
36.302,0.2407,0.2669,0.2144,0,0,25,0.6887,13.8224,14.4983,14.15,-9.52,-175.30,-0.0539
36.309,0.2439,0.2697,0.2180,0,0,25,0.6885,14.1243,14.3183,14.19,-10.33,-175.55,-0.0536
36.332,0.2420,0.2659,0.2181,0,0,25,0.6881,13.8760,14.5187,14.69,-10.09,-175.58,-0.0536
36.347,0.2398,0.2687,0.2109,0,0,25,0.6878,13.8168,14.0931,14.99,-9.86,-175.63,-0.0537
36.359,0.2366,0.2650,0.2082,0,0,25,0.6876,14.5721,13.9947,14.95,-9.97,-175.75,-0.0537
36.372,0.2314,0.2621,0.2008,0,0,25,0.6873,14.3885,14.0321,14.19,-10.51,-175.77,-0.0536
36.393,0.1418,0.1086,0.1749,1,1,25,0.6869,12.4422,14.3370,15.49,-6.93,-175.02,-0.0535
36.403,0.1221,0.1127,0.1316,1,2,25,0.6867,12.5881,15.2004,16.18,-5.93,-174.75,-0.0535
36.425,0.1504,0.1075,0.1933,1,3,25,0.6863,11.7222,14.4046,16.42,-7.95,-175.18,-0.0536
36.432,0.1578,0.1229,0.1927,1,4,25,0.6862,12.2098,14.6660,15.67,-8.56,-175.19,-0.0535
36.449,0.1995,0.1842,0.2147,1,5,25,0.6859,13.1152,14.3159,14.66,-10.13,-175.68,-0.0534
36.469,0.2409,0.2506,0.2313,0,0,26,0.7129,14.0008,14.1939,15.14,-9.93,-175.65,-0.0534
36.479,0.2375,0.2531,0.2218,0,0,26,0.7127,14.0104,14.3908,15.27,-10.20,-175.78,-0.0535
36.493,0.2420,0.2648,0.2192,0,0,26,0.7125,13.9575,14.4396,14.98,-10.49,-175.96,-0.0534
36.517,0.2475,0.2763,0.2188,0,0,26,0.7120,14.1458,14.3175,14.61,-11.01,-176.06,-0.0532
36.543,0.2481,0.2811,0.2151,0,0,26,0.7115,13.9773,14.2067,14.45,-10.98,-176.06,-0.0535
36.569,0.2507,0.2845,0.2169,0,0,26,0.7110,13.9719,14.0986,14.73,-10.72,-176.05,-0.0535
36.583,0.2491,0.2797,0.2186,0,0,26,0.7107,13.9903,14.1447,14.82,-10.80,-176.03,-0.0535
36.598,0.2481,0.2829,0.2133,0,0,26,0.7104,13.9149,14.1531,14.82,-11.06,-176.09,-0.0536
36.614,0.2547,0.2890,0.2203,0,0,26,0.7101,13.9413,14.0990,14.54,-10.90,-176.08,-0.0536
36.630,0.2474,0.2900,0.2047,0,0,26,0.7098,13.4843,14.2545,15.14,-10.76,-175.89,-0.0533
36.645,0.2459,0.2895,0.2024,0,0,26,0.7095,13.6060,14.8267,15.32,-10.95,-175.87,-0.0533
36.661,0.2502,0.2977,0.2027,0,0,26,0.7092,13.5008,14.7419,15.22,-11.16,-175.82,-0.0533
36.677,0.2548,0.3020,0.2077,0,0,26,0.7089,13.1889,14.7692,15.64,-11.01,-176.35,-0.0530
36.693,0.2615,0.3040,0.2189,0,0,26,0.7086,13.3233,14.5690,15.84,-10.39,-176.22,-0.0528
36.708,0.2621,0.3106,0.2136,0,0,26,0.7083,13.3116,14.7471,16.11,-10.57,-176.26,-0.0529
36.725,0.2616,0.3056,0.2177,0,0,26,0.7080,13.2382,14.6348,15.94,-10.88,-176.21,-0.0529
36.740,0.2618,0.3007,0.2229,0,0,26,0.7077,13.3091,14.5984,16.01,-10.78,-176.24,-0.0530
36.757,0.2636,0.3051,0.2221,0,0,26,0.7074,13.1239,14.4811,16.10,-10.86,-176.23,-0.0528
36.773,0.2634,0.3079,0.2189,0,0,26,0.7070,13.0308,14.6608,16.06,-10.97,-176.27,-0.0528
36.787,0.2629,0.2999,0.2259,0,0,26,0.7068,13.0809,14.9971,15.59,-11.33,-176.33,-0.0527
36.804,0.2615,0.3051,0.2180,0,0,26,0.7064,13.2844,15.1629,15.64,-11.47,-176.31,-0.0528
36.815,0.2563,0.3048,0.2079,0,0,26,0.7062,13.3123,14.9591,15.45,-11.64,-176.25,-0.0528
36.836,0.2524,0.3019,0.2029,0,0,26,0.7058,13.4238,14.7239,15.33,-11.71,-176.23,-0.0528
36.851,0.2524,0.3007,0.2042,0,0,26,0.7055,13.1127,14.6398,15.56,-11.38,-176.05,-0.0529
36.870,0.2499,0.2878,0.2120,0,0,26,0.7052,13.6898,14.6965,15.76,-10.18,-175.98,-0.0532
36.893,0.2424,0.2852,0.1996,0,0,26,0.7047,13.8450,14.7415,16.42,-9.71,-175.71,-0.0533
36.916,0.2412,0.2751,0.2072,0,0,26,0.7043,13.6352,14.2701,17.29,-8.93,-175.53,-0.0534
36.931,0.2390,0.2775,0.2004,0,0,26,0.7040,13.6904,14.0968,17.50,-8.95,-175.47,-0.0532
36.947,0.2319,0.2813,0.1824,0,0,26,0.7037,13.4206,14.1441,17.76,-8.34,-175.73,-0.0535
36.961,0.2356,0.2795,0.1917,0,0,26,0.7034,13.3545,14.0942,19.31,-7.73,-175.58,-0.0534
36.976,0.2405,0.2768,0.2042,0,0,26,0.7032,13.4439,14.1356,19.48,-7.93,-175.84,-0.0539
36.995,0.2386,0.2805,0.1966,0,0,26,0.7028,13.2908,14.2898,19.30,-7.82,-175.67,-0.0535
37.009,0.2384,0.2769,0.1999,0,0,26,0.7025,13.6482,14.3583,19.46,-7.72,-175.55,-0.0538
37.027,0.2348,0.2769,0.1927,0,0,26,0.7022,13.5657,14.4566,19.98,-8.13,-175.71,-0.0539
37.041,0.2397,0.2755,0.2039,0,0,26,0.7019,13.3935,14.2554,20.08,-7.87,-175.70,-0.0538
37.057,0.2360,0.2697,0.2022,0,0,26,0.7016,13.5357,14.3920,20.64,-7.76,-175.90,-0.0538
37.078,0.2353,0.2701,0.2004,0,0,26,0.7012,13.3839,14.2696,20.05,-8.15,-175.82,-0.0540
37.094,0.2364,0.2696,0.2032,0,0,26,0.7009,13.2702,13.9586,20.25,-8.34,-175.59,-0.0540
37.108,0.2385,0.2677,0.2093,0,0,26,0.7007,13.2594,14.0799,20.35,-8.12,-175.57,-0.0540
37.124,0.2380,0.2673,0.2087,0,0,26,0.7004,13.2940,14.1453,20.77,-7.85,-175.56,-0.0542
37.138,0.2374,0.2752,0.1995,0,0,26,0.7001,13.4428,13.9533,20.95,-7.95,-175.44,-0.0542
