timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
11.897,0.2897,0.2717,0.3078,0,0,6,0.5043,52.8237,42.4526,3.85,12.94,163.92,-0.0627
11.928,0.3012,0.2773,0.3251,0,0,6,0.5030,52.3530,40.1947,4.93,12.74,164.03,-0.0622
11.960,0.3401,0.3169,0.3632,0,0,6,0.5017,48.9341,38.2230,4.77,13.83,164.13,-0.0618
11.989,0.3655,0.3331,0.3978,0,0,6,0.5005,49.6992,37.9571,4.72,13.70,164.18,-0.0613
12.020,0.3628,0.3332,0.3924,0,0,6,0.4992,51.1255,38.4117,5.36,13.54,163.85,-0.0615
12.051,0.3581,0.3367,0.3796,0,0,6,0.4979,49.1169,40.0909,5.61,13.40,163.87,-0.0621
12.066,0.3566,0.3321,0.3812,0,0,6,0.4973,50.0030,39.7007,6.24,12.92,163.80,-0.0624
12.080,0.3553,0.3321,0.3785,0,0,6,0.4967,50.1623,40.8898,7.23,12.23,163.79,-0.0619
12.098,0.3585,0.3525,0.3645,0,0,6,0.4960,50.2165,39.7354,7.69,11.35,163.61,-0.0621
12.129,0.3629,0.3575,0.3683,0,0,6,0.4947,51.3655,38.5164,8.49,10.27,163.39,-0.0623
12.162,0.3785,0.3839,0.3732,0,0,6,0.4933,54.5579,40.0215,9.15,9.48,163.67,-0.0625
12.190,0.3840,0.3808,0.3872,0,0,6,0.4922,50.3889,37.9215,10.15,8.69,163.62,-0.0627
12.220,0.3936,0.3930,0.3942,0,0,6,0.4910,50.3340,38.1609,10.45,8.15,163.94,-0.0629
12.251,0.3924,0.3893,0.3954,0,0,6,0.4897,50.2796,38.1658,11.41,7.47,164.20,-0.0629
12.284,0.3899,0.3859,0.3938,0,0,6,0.4884,50.1011,38.3815,11.90,6.83,164.41,-0.0630
12.315,0.3883,0.3901,0.3865,0,0,6,0.4872,51.2400,40.6133,12.26,6.68,164.61,-0.0628
12.336,0.3895,0.3908,0.3882,0,0,6,0.4864,52.4040,40.2391,11.60,6.88,164.71,-0.0628
12.363,0.3953,0.3961,0.3944,0,0,6,0.4853,51.2191,38.6420,12.32,6.69,164.80,-0.0631
12.385,0.3881,0.3914,0.3847,0,0,6,0.4845,51.1612,38.7910,12.03,6.69,164.66,-0.0628
12.395,0.3812,0.3805,0.3818,0,0,6,0.4841,50.9760,39.5302,12.20,5.55,164.70,-0.0633
12.436,0.3865,0.3833,0.3897,0,0,6,0.4825,51.3458,39.4333,11.86,6.30,165.04,-0.0632
12.442,0.3840,0.3849,0.3830,0,0,6,0.4822,51.3497,39.5979,10.75,6.85,165.01,-0.0632
12.465,0.3815,0.3777,0.3854,0,0,6,0.4813,52.1625,40.2608,11.38,5.96,165.61,-0.0632
12.499,0.3849,0.3925,0.3774,0,0,6,0.4800,51.8629,40.6709,10.17,6.48,165.93,-0.0631
12.535,0.3824,0.3689,0.3958,0,0,6,0.4786,52.2543,40.6703,10.07,5.98,165.73,-0.0632
12.538,0.3714,0.3668,0.3760,0,0,6,0.4786,50.9958,40.2114,12.60,3.74,166.34,-0.0632
12.579,0.3583,0.3627,0.3539,0,0,6,0.4770,50.1559,39.0774,11.65,4.49,166.11,-0.0632
12.610,0.3546,0.3541,0.3550,0,0,6,0.4758,51.3612,39.1207,12.15,4.15,165.84,-0.0628
12.617,0.3464,0.3492,0.3437,0,0,6,0.4755,50.0963,35.3821,12.25,4.86,165.71,-0.0628
12.636,0.3503,0.3515,0.3490,0,0,6,0.4748,48.9355,32.8370,11.64,5.49,165.43,-0.0625
12.659,0.3559,0.3464,0.3654,0,0,6,0.4740,50.4130,35.1966,11.62,5.67,165.52,-0.0629
12.678,0.3543,0.3421,0.3666,0,0,6,0.4733,51.2742,33.8014,10.25,7.57,165.16,-0.0629
12.681,0.3467,0.3469,0.3465,0,0,6,0.4731,53.2922,30.4546,11.99,6.14,165.38,-0.0634
12.705,0.3481,0.3475,0.3487,0,0,6,0.4723,51.6700,31.5400,10.47,7.33,165.20,-0.0631
12.715,0.3450,0.3428,0.3471,0,0,6,0.4719,51.5062,33.2631,9.49,8.04,165.07,-0.0629
12.736,0.3501,0.3523,0.3478,0,0,6,0.4711,51.5283,32.8705,9.16,7.95,165.10,-0.0631
12.756,0.3534,0.3549,0.3519,0,0,6,0.4704,50.7731,32.1531,9.10,8.00,165.25,-0.0631
12.782,0.3506,0.3509,0.3503,0,0,6,0.4694,50.2222,32.1889,9.49,7.67,165.33,-0.0634
12.792,0.3471,0.3484,0.3458,0,0,6,0.4690,49.3982,32.8430,9.82,7.15,165.38,-0.0632
12.836,0.3465,0.3431,0.3498,0,0,6,0.4674,51.3872,37.8881,9.33,7.18,165.39,-0.0631
12.856,0.3520,0.3466,0.3574,0,0,6,0.4667,50.7051,39.2011,9.98,6.36,165.43,-0.0630
12.888,0.3531,0.3393,0.3669,0,0,6,0.4655,50.8709,39.5470,9.34,6.71,165.29,-0.0628
12.920,0.3420,0.3299,0.3542,0,0,6,0.4644,50.3518,40.0299,8.70,7.05,165.33,-0.0629
12.940,0.3543,0.3437,0.3650,0,0,6,0.4637,49.6019,38.7554,8.77,7.03,165.17,-0.0624
12.952,0.3480,0.3355,0.3605,0,0,6,0.4632,51.2982,38.7426,8.47,7.51,164.79,-0.0627
12.985,0.3468,0.3294,0.3641,0,0,6,0.4621,50.4229,39.1363,8.41,7.17,164.93,-0.0628
13.029,0.3507,0.3357,0.3657,0,0,6,0.4605,50.4114,39.6331,8.05,7.56,164.69,-0.0628
13.057,0.3462,0.3283,0.3641,0,0,6,0.4595,50.6945,39.5767,8.27,7.60,164.59,-0.0626
13.079,0.3422,0.3223,0.3621,0,0,6,0.4588,51.9060,38.0875,7.87,7.85,164.41,-0.0630
13.108,0.3209,0.3103,0.3315,0,0,6,0.4577,53.3627,39.1523,7.61,8.27,164.24,-0.0631
13.124,0.3158,0.3116,0.3199,0,0,6,0.4572,52.0952,37.5223,7.32,7.98,164.33,-0.0636
13.136,0.3220,0.3122,0.3317,0,0,6,0.4567,51.0903,37.2845,6.97,8.29,164.27,-0.0635
13.143,0.3203,0.3094,0.3312,0,0,6,0.4565,52.2496,37.5824,6.28,8.95,164.02,-0.0634
13.160,0.3192,0.3095,0.3288,0,0,6,0.4559,52.5571,37.7177,6.35,8.97,163.97,-0.0636
13.179,0.3208,0.3060,0.3357,0,0,6,0.4553,52.0156,37.3197,5.93,9.48,163.85,-0.0635
13.207,0.3234,0.3042,0.3425,0,0,6,0.4543,52.0654,37.5641,5.78,9.56,163.65,-0.0636
13.238,0.3217,0.3014,0.3419,0,0,6,0.4532,51.8728,37.6220,5.53,9.51,163.72,-0.0636
13.285,0.3108,0.2934,0.3282,0,0,6,0.4516,49.4341,38.3112,5.12,9.53,163.67,-0.0634
13.315,0.3086,0.2985,0.3186,0,0,6,0.4506,50.3412,39.6886,3.84,11.06,163.67,-0.0633
13.343,0.3200,0.2980,0.3419,0,0,6,0.4497,49.7519,40.4343,3.90,10.59,163.68,-0.0631
13.371,0.3191,0.2913,0.3469,0,0,6,0.4487,50.6663,40.2768,2.45,11.90,163.18,-0.0631
13.402,0.3105,0.2909,0.3301,0,0,6,0.4477,51.4053,41.7055,2.11,11.29,163.38,-0.0629
13.437,0.3184,0.2938,0.3431,0,0,6,0.4465,51.1369,40.8569,1.44,12.52,163.20,-0.0631
13.468,0.3136,0.2903,0.3369,0,0,6,0.4455,51.5702,41.5605,1.97,11.25,163.23,-0.0628
13.500,0.3161,0.2905,0.3418,0,0,6,0.4444,51.0442,41.7612,1.11,12.41,163.11,-0.0627
13.510,0.3167,0.2895,0.3438,0,0,6,0.4441,51.7953,41.4195,1.09,11.81,163.06,-0.0624
13.529,0.3166,0.2909,0.3422,0,0,6,0.4435,50.9286,41.5737,0.62,12.68,163.00,-0.0626
13.554,0.3123,0.2854,0.3391,0,0,6,0.4427,51.4443,42.2655,1.21,11.77,162.90,-0.0623
13.600,0.3149,0.2900,0.3399,0,0,6,0.4412,50.9830,42.1254,0.48,12.82,162.94,-0.0624
13.625,0.3085,0.2814,0.3357,0,0,6,0.4404,51.6046,42.5580,0.80,12.05,162.89,-0.0621
13.656,0.3152,0.2895,0.3409,0,0,6,0.4394,51.1604,42.4789,0.29,13.13,162.78,-0.0621
13.690,0.3105,0.2825,0.3386,0,0,6,0.4383,51.6613,42.4948,0.76,11.82,162.90,-0.0621
13.706,0.3099,0.2827,0.3371,0,0,6,0.4378,50.2278,42.1710,0.21,13.41,162.62,-0.0622
13.723,0.2933,0.2730,0.3137,0,0,6,0.4372,51.5309,39.4717,0.83,12.13,162.91,-0.0621
13.737,0.2948,0.2553,0.3344,0,0,6,0.4368,50.4922,38.5898,0.02,13.23,162.40,-0.0618
13.774,0.2857,0.2528,0.3185,0,0,6,0.4356,50.3440,38.0168,0.36,12.88,162.45,-0.0625
13.791,0.2870,0.2597,0.3142,0,0,6,0.4351,51.0599,39.0936,0.20,12.79,162.70,-0.0616
13.823,0.2924,0.2559,0.3289,0,0,6,0.4340,49.5269,38.1493,-0.10,13.00,162.33,-0.0619
13.855,0.2862,0.2651,0.3074,0,0,6,0.4331,51.1642,39.1225,0.40,12.44,162.74,-0.0620
13.887,0.2968,0.2608,0.3329,0,0,6,0.4321,50.4457,38.8082,-0.28,12.72,162.32,-0.0616
13.918,0.2850,0.2609,0.3092,0,0,6,0.4311,51.4084,38.8512,-0.55,12.81,162.55,-0.0619
13.950,0.2827,0.2600,0.3055,0,0,6,0.4301,51.1550,39.4290,-0.45,12.63,162.54,-0.0621
13.965,0.2819,0.2585,0.3052,0,0,6,0.4296,51.1183,39.2701,-0.76,12.68,162.55,-0.0620
13.982,0.2866,0.2623,0.3109,0,0,6,0.4291,51.4037,39.6769,-0.83,12.82,162.48,-0.0622
14.014,0.2889,0.2584,0.3194,0,0,6,0.4281,51.3652,39.5156,-0.80,12.85,162.38,-0.0621
14.046,0.2844,0.2556,0.3131,0,0,6,0.4272,50.7190,39.0261,-1.14,13.28,162.21,-0.0621
14.076,0.2831,0.2539,0.3123,0,0,6,0.4263,50.5891,39.2458,-1.03,13.16,162.27,-0.0621
14.110,0.2828,0.2518,0.3137,0,0,6,0.4252,51.2405,40.4080,-1.02,12.87,162.30,-0.0624
14.142,0.2847,0.2498,0.3197,0,0,6,0.4243,52.9278,42.5945,-1.17,12.30,162.36,-0.0625
14.174,0.2874,0.2633,0.3116,0,0,6,0.4233,50.8487,42.7512,-0.72,12.51,162.43,-0.0628
14.205,0.2869,0.2534,0.3204,0,0,6,0.4224,52.5791,42.8611,-0.51,11.86,162.37,-0.0627
14.236,0.2842,0.2584,0.3100,0,0,6,0.4215,50.9987,42.5504,-0.60,12.17,162.29,-0.0629
14.251,0.2871,0.2592,0.3149,0,0,6,0.4210,51.1737,42.8106,-0.65,12.23,162.27,-0.0628
14.267,0.2892,0.2649,0.3135,0,0,6,0.4206,51.5341,43.2046,-0.64,11.92,162.34,-0.0627
14.300,0.2900,0.2656,0.3143,0,0,6,0.4196,51.1563,42.7994,-0.60,12.41,162.30,-0.0624
14.331,0.2838,0.2577,0.3099,0,0,6,0.4187,51.4027,42.4612,0.07,12.22,162.44,-0.0625
14.364,0.2905,0.2608,0.3201,0,0,6,0.4177,52.2105,42.3385,0.45,12.57,162.61,-0.0622
14.395,0.3279,0.3061,0.3498,0,0,6,0.4168,48.8664,42.4893,1.29,13.59,162.84,-0.0624
14.425,0.3557,0.3277,0.3837,0,0,6,0.4159,49.8748,43.9858,2.38,13.56,163.17,-0.0626
14.441,0.3480,0.3204,0.3755,0,0,6,0.4155,49.6722,44.6403,2.06,14.24,163.04,-0.0633
14.455,0.3396,0.3081,0.3711,0,0,6,0.4151,50.2347,44.9494,1.99,14.51,163.21,-0.0633
14.472,0.3440,0.3210,0.3670,0,0,6,0.4146,50.8084,43.8503,1.32,14.45,163.43,-0.0636
14.504,0.3412,0.3200,0.3624,0,0,6,0.4137,50.5098,43.1373,1.50,14.22,163.57,-0.0634
14.535,0.3352,0.3051,0.3652,0,0,6,0.4128,50.5281,44.3409,1.93,14.16,163.45,-0.0632
14.567,0.3296,0.3043,0.3549,0,0,6,0.4119,50.6390,43.3105,1.80,13.42,163.58,-0.0632
14.597,0.3168,0.2950,0.3385,0,0,6,0.4110,51.0615,42.3334,1.55,13.05,163.48,-0.0627
14.613,0.3166,0.2960,0.3371,0,0,6,0.4106,51.2251,42.9813,1.97,12.12,163.59,-0.0625
14.645,0.3196,0.2984,0.3408,0,0,6,0.4097,50.8586,43.4395,2.51,11.81,163.71,-0.0626
14.676,0.3284,0.2953,0.3616,0,0,6,0.4088,50.6891,42.6948,2.69,11.52,163.73,-0.0623
14.707,0.3201,0.2950,0.3453,0,0,6,0.4080,50.7618,41.3294,2.05,12.12,163.33,-0.0623
14.738,0.3193,0.2943,0.3444,0,0,6,0.4071,51.3489,41.0226,1.21,12.45,163.14,-0.0626
14.770,0.3161,0.2917,0.3405,0,0,6,0.4062,51.8186,40.7184,0.87,12.43,163.30,-0.0626
14.802,0.3172,0.2856,0.3489,0,0,6,0.4054,52.1018,40.9994,1.03,12.21,163.48,-0.0624
14.832,0.3238,0.3019,0.3457,0,0,6,0.4045,52.4959,41.6949,1.23,12.42,163.71,-0.0625
14.862,0.3294,0.3051,0.3537,0,0,6,0.4037,52.1956,41.8393,1.13,12.65,163.61,-0.0623
14.878,0.3300,0.3048,0.3553,0,0,6,0.4033,52.8619,40.9079,0.23,12.89,163.70,-0.0622
14.910,0.3322,0.3074,0.3569,0,0,6,0.4024,52.8580,41.2337,0.66,12.62,164.05,-0.0618
14.940,0.3381,0.3087,0.3675,0,0,6,0.4016,50.4508,42.3408,0.66,12.81,164.21,-0.0618
14.955,0.3361,0.3129,0.3594,0,0,6,0.4012,51.0685,41.5812,-0.85,13.74,164.28,-0.0613
14.986,0.3230,0.2954,0.3505,0,0,6,0.4004,50.6664,40.9423,-1.13,14.28,164.90,-0.0612
15.019,0.3127,0.3007,0.3246,0,0,6,0.3995,50.3385,43.3960,-1.23,14.59,165.54,-0.0611
15.049,0.3336,0.3359,0.3314,0,0,6,0.3987,49.8746,43.2887,-1.80,14.87,165.86,-0.0609
15.081,0.3258,0.3183,0.3334,0,0,6,0.3979,49.8026,42.5303,-3.08,15.08,165.99,-0.0609
15.111,0.3319,0.3195,0.3443,0,0,6,0.3971,49.6058,42.4114,-4.42,16.18,166.05,-0.0600
15.144,0.3378,0.3255,0.3502,0,0,6,0.3962,49.4903,42.7293,-4.29,16.28,166.31,-0.0602
15.174,0.3399,0.3261,0.3537,0,0,6,0.3954,49.2875,43.2283,-4.38,16.25,166.31,-0.0607
15.204,0.3319,0.3163,0.3476,0,0,6,0.3946,50.0709,43.7723,-4.64,15.53,166.09,-0.0616
15.235,0.3341,0.3240,0.3443,0,0,6,0.3938,50.3947,43.0021,-4.87,15.48,165.62,-0.0611
15.268,0.3433,0.3266,0.3601,0,0,6,0.3930,49.2818,42.1470,-6.48,15.32,165.41,-0.0618
15.298,0.3458,0.3329,0.3587,0,0,6,0.3922,49.5899,42.0195,-6.99,15.53,165.07,-0.0613
15.329,0.3411,0.3129,0.3693,0,0,6,0.3914,49.1915,41.9186,-7.46,15.43,165.08,-0.0617
15.359,0.3401,0.3195,0.3606,0,0,6,0.3906,49.7407,43.1807,-7.35,15.11,165.19,-0.0616
15.391,0.3194,0.2926,0.3462,0,0,6,0.3898,48.7962,44.4290,-7.21,14.68,165.49,-0.0612
15.422,0.3291,0.3012,0.3570,0,0,6,0.3891,48.0704,43.6412,-7.48,15.37,165.70,-0.0616
15.451,0.3032,0.2814,0.3251,0,0,6,0.3883,47.9567,42.5909,-6.69,15.04,166.35,-0.0617
15.467,0.2799,0.2600,0.2997,0,0,6,0.3879,47.8692,39.2505,-7.63,15.40,167.06,-0.0614
15.498,0.2689,0.2609,0.2768,0,0,6,0.3872,46.6664,37.5597,-6.65,14.67,167.88,-0.0605
15.529,0.2908,0.2754,0.3062,0,0,6,0.3864,45.6829,38.1422,-5.46,15.04,168.54,-0.0592
15.559,0.2967,0.2799,0.3135,0,0,6,0.3856,46.6650,36.7675,-4.21,17.02,169.32,-0.0587
15.589,0.2973,0.2728,0.3219,0,0,6,0.3849,44.3358,37.3387,-1.15,17.41,170.39,-0.0598
15.603,0.3155,0.2891,0.3419,0,0,6,0.3845,46.2783,36.2877,-3.80,18.11,170.52,-0.0603
15.620,0.3236,0.3015,0.3456,0,0,6,0.3841,45.3104,36.6242,-3.69,18.32,170.82,-0.0600
15.635,0.3314,0.2987,0.3641,0,0,6,0.3838,47.7120,35.6280,-4.08,17.29,170.70,-0.0594
15.650,0.3317,0.3100,0.3533,0,0,6,0.3834,48.1978,36.6671,-4.01,16.37,170.33,-0.0595
15.666,0.3134,0.2970,0.3298,0,0,6,0.3830,45.8778,36.7229,-5.43,15.78,169.96,-0.0607
15.681,0.2409,0.2107,0.2712,0,0,6,0.3826,42.1620,33.0165,-6.37,16.16,169.15,-0.0598
15.712,0.1134,0.0677,0.1592,1,1,6,0.3819,31.7741,36.3884,-7.39,14.74,168.50,-0.0590
15.744,0.1038,0.0806,0.1270,1,2,6,0.3811,35.1063,34.7381,-7.86,14.46,168.22,-0.0598
15.775,0.1925,0.1845,0.2006,1,3,6,0.3803,44.1067,33.6497,-7.45,14.62,168.69,-0.0615
15.807,0.2395,0.2209,0.2582,0,0,7,0.4428,42.0693,36.2400,-5.66,14.23,169.12,-0.0622
15.836,0.2771,0.2783,0.2758,0,0,7,0.4420,43.8560,38.1963,-5.02,14.12,169.23,-0.0629
15.868,0.2976,0.2989,0.2963,0,0,7,0.4411,45.2344,38.5530,-3.70,13.91,169.42,-0.0637
15.897,0.3216,0.3260,0.3171,0,0,7,0.4403,46.0730,38.4102,-2.48,15.03,169.56,-0.0632
15.928,0.3173,0.3180,0.3166,0,0,7,0.4395,45.0057,37.9595,-0.84,14.64,169.76,-0.0620
15.960,0.3354,0.3373,0.3334,0,0,7,0.4386,45.8994,38.1332,-0.77,14.93,169.34,-0.0603
15.992,0.3360,0.3255,0.3465,0,0,7,0.4377,47.8712,37.6681,-1.66,15.48,169.12,-0.0599
16.023,0.3191,0.2995,0.3386,0,0,7,0.4369,49.5090,41.8381,-2.38,15.91,169.16,-0.0592
16.054,0.3317,0.3011,0.3623,0,0,7,0.4360,50.8565,44.8950,-3.60,15.96,169.46,-0.0596
16.084,0.3421,0.3121,0.3720,0,0,7,0.4352,50.2507,43.2845,-3.92,15.92,169.39,-0.0601
16.115,0.3406,0.3181,0.3630,0,0,7,0.4344,50.5960,45.2305,-3.81,15.38,169.60,-0.0616
16.147,0.3293,0.2972,0.3613,0,0,7,0.4335,49.9702,45.5824,-3.79,15.17,169.61,-0.0613
16.179,0.3316,0.3070,0.3562,0,0,7,0.4327,50.2205,46.2219,-3.54,14.90,169.49,-0.0617
16.210,0.3321,0.3019,0.3624,0,0,7,0.4318,50.0301,45.8173,-3.51,14.86,169.49,-0.0614
16.242,0.3377,0.3020,0.3735,0,0,7,0.4310,49.9485,46.0018,-3.11,14.22,169.69,-0.0615
16.272,0.3279,0.3011,0.3548,0,0,7,0.4302,50.5543,46.7035,-3.21,14.43,169.55,-0.0616
16.304,0.3229,0.3045,0.3414,0,0,7,0.4293,49.9681,45.9414,-4.34,14.35,169.31,-0.0618
16.335,0.3201,0.3024,0.3378,0,0,7,0.4285,50.1385,46.5384,-4.42,14.65,169.47,-0.0616
16.365,0.3200,0.2961,0.3438,0,0,7,0.4277,49.6843,46.6241,-3.78,14.65,169.37,-0.0615
16.397,0.3305,0.2995,0.3615,0,0,7,0.4269,49.2068,45.5349,-4.11,14.62,169.17,-0.0620
16.429,0.3289,0.2988,0.3590,0,0,7,0.4261,49.3082,44.5498,-4.29,14.68,168.99,-0.0622
16.460,0.3324,0.3009,0.3638,0,0,7,0.4253,49.3709,43.9992,-4.34,14.73,168.89,-0.0619
16.492,0.3297,0.2982,0.3613,0,0,7,0.4244,49.5455,44.2225,-3.94,15.00,168.98,-0.0626
16.523,0.3182,0.2847,0.3518,0,0,7,0.4237,49.6841,40.8316,-2.44,14.66,169.37,-0.0627
16.555,0.3348,0.3090,0.3605,0,0,7,0.4228,48.2696,39.0691,9.71,38.27,-5.60,-0.0624
16.585,0.3345,0.3117,0.3573,0,0,7,0.4221,47.9088,38.7056,9.72,38.67,-5.53,-0.0619
16.603,0.3285,0.3076,0.3494,0,0,7,0.4216,47.4722,39.1764,9.47,38.11,-5.78,-0.0628
16.631,0.3313,0.3088,0.3538,0,0,7,0.4209,46.8441,38.4175,-1.57,14.40,169.64,-0.0625
16.661,0.3353,0.3054,0.3652,0,0,7,0.4201,47.5815,38.8467,-1.81,14.69,169.56,-0.0630
16.677,0.3311,0.3077,0.3544,0,0,7,0.4197,47.2112,38.6622,-1.81,15.00,169.31,-0.0628
16.709,0.3319,0.3048,0.3591,0,0,7,0.4189,46.5170,38.9726,-1.94,15.03,169.35,-0.0627
16.740,0.3300,0.3067,0.3534,0,0,7,0.4181,46.0346,39.3575,-1.93,14.96,169.00,-0.0627
16.770,0.3436,0.3143,0.3729,0,0,7,0.4174,47.4172,39.5392,-1.63,15.02,168.79,-0.0629
16.786,0.3414,0.3224,0.3604,0,0,7,0.4170,47.2379,38.9339,-0.52,14.09,168.93,-0.0639
16.803,0.3307,0.3305,0.3309,0,0,7,0.4166,47.5165,39.5892,0.26,14.41,168.72,-0.0638
16.835,0.3238,0.3232,0.3245,0,0,7,0.4158,48.0544,38.7157,-0.19,15.02,168.42,-0.0634
16.866,0.3148,0.2960,0.3337,0,0,7,0.4150,49.3881,41.6031,-0.42,14.26,168.20,-0.0639
16.898,0.3410,0.3228,0.3593,0,0,7,0.4143,50.1236,41.7163,-1.46,15.28,168.19,-0.0639
16.930,0.3539,0.3397,0.3681,0,0,7,0.4135,51.9402,42.3084,-1.55,14.77,168.10,-0.0638
16.959,0.3474,0.3067,0.3881,0,0,7,0.4128,51.4235,41.3615,-2.41,15.18,167.84,-0.0640
16.975,0.3406,0.3167,0.3646,0,0,7,0.4124,51.9980,40.6898,-2.47,15.20,167.64,-0.0637
17.006,0.3438,0.3172,0.3704,0,0,7,0.4116,52.6487,40.5203,-2.20,14.57,167.67,-0.0633
17.036,0.3457,0.3274,0.3640,0,0,7,0.4109,52.1503,40.3995,-2.66,14.83,167.85,-0.0630
17.054,0.3488,0.3371,0.3604,0,0,7,0.4105,51.6373,44.4642,-1.25,12.64,168.02,-0.0631
17.085,0.3452,0.3303,0.3602,0,0,7,0.4097,50.6032,42.5982,-2.69,13.41,167.73,-0.0630
17.117,0.3416,0.3229,0.3602,0,0,7,0.4089,49.8420,45.3981,-2.36,13.01,167.95,-0.0629
17.149,0.3418,0.3253,0.3583,0,0,7,0.4082,49.4408,44.8530,-3.33,12.74,167.82,-0.0632
17.179,0.3357,0.3190,0.3525,0,0,7,0.4075,49.0701,44.7272,-3.22,12.62,167.86,-0.0628
17.209,0.3361,0.3163,0.3559,0,0,7,0.4068,49.8425,45.6132,-2.93,12.50,167.57,-0.0625
17.240,0.3406,0.3245,0.3567,0,0,7,0.4060,51.2023,45.2938,-4.15,12.91,167.42,-0.0624
17.271,0.3396,0.3252,0.3540,0,0,7,0.4053,51.1239,44.7219,-4.16,12.85,167.47,-0.0621
17.302,0.3414,0.3259,0.3570,0,0,7,0.4046,51.1189,45.4098,-4.55,12.90,167.33,-0.0618
17.318,0.3371,0.3169,0.3572,0,0,7,0.4042,51.5546,45.0127,-4.95,13.69,167.18,-0.0611
17.348,0.3331,0.3064,0.3599,0,0,7,0.4035,51.0480,44.7603,-4.20,13.97,167.37,-0.0604
17.365,0.3316,0.3045,0.3587,0,0,7,0.4031,50.5040,44.2259,-4.03,14.72,167.25,-0.0599
17.396,0.3385,0.3189,0.3581,0,0,7,0.4024,49.3157,44.2936,-4.22,14.94,167.56,-0.0601
17.428,0.3502,0.3183,0.3820,0,0,7,0.4017,48.5557,44.5545,-3.13,15.36,167.81,-0.0597
17.460,0.3410,0.3025,0.3795,0,0,7,0.4009,49.4063,41.1985,-3.10,15.95,168.19,-0.0594
17.491,0.3415,0.3138,0.3691,0,0,7,0.4002,49.7924,42.5190,-2.10,16.46,168.22,-0.0606
17.523,0.3368,0.2965,0.3772,0,0,7,0.3995,48.4693,41.7796,-1.47,17.38,168.55,-0.0603
17.553,0.3304,0.3022,0.3586,0,0,7,0.3988,47.8430,42.0178,-0.07,16.23,169.14,-0.0605
17.584,0.3267,0.2982,0.3552,0,0,7,0.3981,49.2626,43.6629,-0.25,15.61,169.36,-0.0609
17.615,0.3314,0.3148,0.3480,0,0,7,0.3974,49.7647,44.1890,-0.59,14.98,169.73,-0.0603
17.645,0.3367,0.3148,0.3586,0,0,7,0.3967,50.1982,43.5313,-1.27,15.36,170.10,-0.0600
17.677,0.3305,0.2989,0.3620,0,0,7,0.3960,49.2025,42.2082,-0.44,15.57,170.75,-0.0597
17.707,0.3252,0.2981,0.3524,0,0,7,0.3953,49.1675,41.7090,1.10,15.44,171.48,-0.0605
17.739,0.3253,0.2971,0.3535,0,0,7,0.3946,49.1699,41.5365,2.38,15.29,171.84,-0.0606
17.771,0.3338,0.3033,0.3642,0,0,7,0.3939,49.7553,41.5256,4.06,14.14,172.07,-0.0604
17.798,0.3301,0.3095,0.3507,0,0,7,0.3933,49.2046,42.5225,4.67,13.33,172.37,-0.0608
17.816,0.3367,0.3217,0.3517,0,0,7,0.3929,49.9250,43.1477,3.87,12.62,172.39,-0.0606
17.847,0.3377,0.3209,0.3546,0,0,7,0.3922,49.4816,43.4851,1.05,13.26,171.95,-0.0597
17.878,0.3359,0.3259,0.3460,0,0,7,0.3915,49.0141,44.0163,0.22,12.67,171.73,-0.0598
17.908,0.3316,0.3104,0.3528,0,0,7,0.3909,49.9429,44.0248,-1.34,12.15,171.53,-0.0602
17.938,0.3356,0.3185,0.3527,0,0,7,0.3902,49.8395,43.6236,-2.05,12.61,171.18,-0.0602
17.970,0.3337,0.3069,0.3604,0,0,7,0.3895,50.7573,44.2620,-2.83,13.14,170.97,-0.0609
18.001,0.3354,0.3168,0.3540,0,0,7,0.3889,51.1370,44.6332,-1.45,13.00,170.72,-0.0616
18.031,0.3351,0.3196,0.3506,0,0,7,0.3882,50.3909,44.6092,-0.03,12.46,170.88,-0.0617
18.061,0.3332,0.3143,0.3520,0,0,7,0.3876,50.7582,44.5492,-0.80,12.83,170.64,-0.0621
18.079,0.3215,0.3019,0.3412,0,0,7,0.3872,50.1840,45.1903,-1.45,12.25,170.50,-0.0627
18.110,0.3119,0.2963,0.3275,0,0,7,0.3865,49.5982,44.0743,-1.96,12.74,170.34,-0.0618
18.142,0.3206,0.3036,0.3377,0,0,7,0.3859,49.2665,45.9098,-1.95,12.51,170.53,-0.0615
18.172,0.3219,0.3035,0.3403,0,0,7,0.3852,49.4727,43.8984,-1.99,13.13,170.62,-0.0616
18.203,0.3139,0.3028,0.3249,0,0,7,0.3845,48.8226,44.9842,-1.56,12.54,170.78,-0.0619
18.234,0.3170,0.3001,0.3340,0,0,7,0.3839,49.8831,43.7491,-2.54,13.18,170.96,-0.0623
18.263,0.3176,0.3000,0.3352,0,0,7,0.3833,50.9943,45.7755,-1.43,11.70,171.53,-0.0627
18.295,0.3097,0.2923,0.3271,0,0,7,0.3826,51.0483,44.3485,-2.13,12.27,171.61,-0.0625
18.315,0.3223,0.2995,0.3452,0,0,7,0.3822,51.2952,46.2290,-1.68,11.94,171.95,-0.0624
18.359,0.3238,0.2988,0.3487,0,0,7,0.3813,50.9914,44.5405,-3.17,12.82,171.77,-0.0619
