timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.444,0.3475,0.3088,0.3862,0,0,1,0.1343,47.9106,42.4122,2.94,15.92,169.92,-0.0570
7.475,0.3459,0.3139,0.3778,0,0,1,0.1338,48.1074,42.7697,2.88,15.99,169.88,-0.0569
7.506,0.3477,0.3138,0.3816,0,0,1,0.1332,48.5966,42.8010,3.09,16.00,169.89,-0.0569
7.536,0.3475,0.3128,0.3823,0,0,1,0.1327,48.8562,42.7731,3.55,15.73,169.96,-0.0568
7.565,0.3441,0.3111,0.3771,0,0,1,0.1322,49.0140,43.3461,3.02,15.72,169.81,-0.0568
7.597,0.3475,0.3119,0.3831,0,0,1,0.1316,48.9042,43.4926,3.29,15.51,169.89,-0.0569
7.631,0.3449,0.3064,0.3833,0,0,1,0.1310,49.1347,42.8964,3.43,15.68,169.88,-0.0569
7.663,0.3472,0.3078,0.3865,0,0,1,0.1305,48.7566,43.1804,3.23,15.68,169.87,-0.0566
7.693,0.3460,0.3023,0.3896,0,0,1,0.1300,49.1471,43.3489,3.16,15.79,169.78,-0.0566
7.721,0.3471,0.2995,0.3947,0,0,1,0.1295,49.5484,43.4045,2.92,16.05,169.70,-0.0562
7.755,0.3452,0.2985,0.3920,0,0,1,0.1289,49.6603,42.9376,2.85,15.94,169.76,-0.0562
7.786,0.3423,0.2985,0.3862,0,0,1,0.1284,49.3399,43.1408,3.02,15.90,169.68,-0.0564
7.817,0.3386,0.3033,0.3740,0,0,1,0.1279,49.0616,43.3266,2.80,15.95,169.77,-0.0564
7.848,0.3432,0.3064,0.3799,0,0,1,0.1274,49.1972,42.9864,2.87,16.16,169.61,-0.0567
7.879,0.3360,0.3104,0.3616,0,0,1,0.1269,48.1666,42.9545,3.22,16.32,169.72,-0.0565
7.910,0.3537,0.3178,0.3896,0,0,1,0.1264,46.2668,39.5044,3.15,16.95,169.72,-0.0566
7.945,0.3580,0.3220,0.3940,0,0,1,0.1259,46.2756,39.5216,3.26,16.91,169.82,-0.0565
7.973,0.3597,0.3251,0.3944,0,0,1,0.1254,46.9860,39.3450,3.23,16.96,169.80,-0.0565
8.003,0.3576,0.3271,0.3880,0,0,1,0.1250,46.8920,39.5357,3.34,17.08,169.74,-0.0565
8.036,0.3541,0.3246,0.3836,0,0,1,0.1244,46.5835,39.8132,3.65,16.61,169.86,-0.0566
8.066,0.3583,0.3263,0.3903,0,0,1,0.1240,46.4757,39.5000,3.67,16.55,169.86,-0.0568
8.098,0.3595,0.3239,0.3952,0,0,1,0.1235,46.7922,39.2869,3.49,16.76,169.73,-0.0565
8.129,0.3620,0.3327,0.3912,0,0,1,0.1230,45.9644,39.0698,3.32,16.65,169.82,-0.0566
8.157,0.3615,0.3282,0.3948,0,0,1,0.1226,46.4477,39.0998,3.63,16.74,169.83,-0.0566
8.188,0.3598,0.3277,0.3919,0,0,1,0.1221,46.3408,39.5396,4.08,16.41,170.05,-0.0566
8.221,0.3611,0.3271,0.3951,0,0,1,0.1216,45.9033,39.5979,4.21,16.04,170.01,-0.0569
8.251,0.3624,0.3347,0.3902,0,0,1,0.1212,45.2987,39.2863,3.98,16.29,170.04,-0.0566
8.282,0.3573,0.3214,0.3932,0,0,1,0.1207,46.3539,40.0141,3.94,16.12,169.84,-0.0568
8.313,0.3606,0.3335,0.3878,0,0,1,0.1203,45.4605,38.7509,3.64,16.37,170.06,-0.0564
8.343,0.3603,0.3187,0.4019,0,0,1,0.1199,46.4446,39.9113,3.49,16.20,169.79,-0.0566
8.375,0.3609,0.3345,0.3873,0,0,1,0.1194,44.7458,38.8616,3.55,16.26,170.08,-0.0564
8.405,0.3627,0.3279,0.3975,0,0,1,0.1190,46.2377,39.4822,3.49,16.39,169.82,-0.0567
8.437,0.3603,0.3268,0.3938,0,0,1,0.1185,45.6940,38.9543,3.60,16.38,169.99,-0.0567
8.469,0.3623,0.3299,0.3946,0,0,1,0.1181,45.8854,38.8392,3.77,16.20,170.09,-0.0568
8.500,0.3632,0.3262,0.4003,0,0,1,0.1177,46.2008,39.0547,3.91,16.06,170.09,-0.0566
8.531,0.3625,0.3312,0.3938,0,0,1,0.1172,45.2924,38.9873,3.86,15.79,170.13,-0.0566
8.562,0.3603,0.3284,0.3921,0,0,1,0.1168,46.2026,39.5950,3.49,16.18,169.92,-0.0566
8.592,0.3642,0.3296,0.3988,0,0,1,0.1164,46.0473,38.9907,3.57,15.96,170.03,-0.0567
8.621,0.3608,0.3235,0.3981,0,0,1,0.1160,46.1432,39.2618,3.62,16.11,170.00,-0.0567
8.653,0.3627,0.3312,0.3943,0,0,1,0.1156,45.7112,39.1047,4.10,16.05,170.19,-0.0569
8.684,0.3603,0.3220,0.3986,0,0,1,0.1152,46.5587,39.1878,4.26,15.93,170.13,-0.0569
8.716,0.3613,0.3276,0.3950,0,0,1,0.1147,46.0999,38.9327,4.01,16.15,170.11,-0.0568
8.746,0.3583,0.3206,0.3959,0,0,1,0.1143,46.6979,38.9952,4.21,16.01,170.08,-0.0567
8.778,0.3621,0.3251,0.3992,0,0,1,0.1139,46.5040,38.9471,3.99,16.02,170.04,-0.0568
8.809,0.3596,0.3202,0.3989,0,0,1,0.1135,46.8475,39.2845,3.84,16.19,170.02,-0.0569
8.837,0.3580,0.3259,0.3900,0,0,1,0.1132,46.1109,39.3985,4.65,15.84,170.22,-0.0571
8.869,0.3607,0.3198,0.4017,0,0,1,0.1128,46.7121,39.6727,4.05,16.15,169.94,-0.0568
8.901,0.3599,0.3228,0.3969,0,0,1,0.1123,46.2617,39.2032,4.01,16.15,170.11,-0.0568
8.933,0.3597,0.3200,0.3994,0,0,1,0.1119,46.7284,39.1653,4.12,16.08,170.10,-0.0568
8.963,0.3608,0.3240,0.3977,0,0,1,0.1116,46.6931,39.1897,4.37,15.96,170.17,-0.0570
8.994,0.3620,0.3238,0.4003,0,0,1,0.1112,47.0560,39.1376,4.15,15.98,170.04,-0.0570
9.024,0.3628,0.3250,0.4006,0,0,1,0.1108,46.7363,38.6780,4.22,16.06,170.18,-0.0568
9.056,0.3572,0.3210,0.3934,0,0,1,0.1104,46.8753,39.5946,4.60,15.80,170.20,-0.0569
9.087,0.3538,0.3238,0.3837,0,0,1,0.1101,46.3751,39.3915,4.87,15.63,170.33,-0.0569
9.119,0.3610,0.3244,0.3977,0,0,1,0.1097,46.5636,39.6337,4.17,16.03,170.00,-0.0568
9.148,0.3615,0.3308,0.3922,0,0,1,0.1093,45.8188,38.9116,4.17,15.97,170.18,-0.0567
9.180,0.3627,0.3258,0.3996,0,0,1,0.1089,46.5773,39.3588,3.96,16.14,169.97,-0.0568
9.213,0.3617,0.3331,0.3903,0,0,1,0.1085,46.1488,38.9501,4.08,16.16,170.12,-0.0567
9.231,0.3635,0.3262,0.4008,0,0,1,0.1083,46.6777,39.5528,4.28,16.18,170.05,-0.0568
9.272,0.3542,0.3284,0.3801,0,0,1,0.1079,46.4105,39.6239,4.76,15.87,170.26,-0.0569
9.300,0.3591,0.3267,0.3915,0,0,1,0.1075,46.6209,39.7811,4.47,16.08,169.96,-0.0569
9.332,0.3577,0.3296,0.3858,0,0,1,0.1072,46.5975,39.4280,4.28,16.21,170.17,-0.0566
9.370,0.3528,0.3228,0.3828,0,0,1,0.1067,46.7198,39.8057,4.74,15.90,170.13,-0.0569
9.388,0.3528,0.3245,0.3812,0,0,1,0.1065,46.7899,39.7057,5.00,15.60,170.31,-0.0569
9.436,0.3538,0.3260,0.3815,0,0,1,0.1060,46.4866,39.7931,5.04,15.49,170.14,-0.0568
9.452,0.3546,0.3257,0.3835,0,0,1,0.1058,46.4747,39.7980,5.08,15.67,170.08,-0.0568
9.484,0.3597,0.3254,0.3940,0,0,1,0.1054,46.5539,39.2975,4.47,15.76,169.94,-0.0567
9.529,0.3583,0.3287,0.3878,0,0,1,0.1049,46.1209,39.3461,4.21,15.84,170.06,-0.0567
9.549,0.3576,0.3303,0.3848,0,0,1,0.1047,46.1275,39.4570,4.65,15.73,170.08,-0.0568
9.581,0.3536,0.3250,0.3821,0,0,1,0.1044,46.8038,39.7012,4.45,15.79,170.01,-0.0569
9.617,0.3465,0.3245,0.3685,0,0,1,0.1040,46.0447,39.7364,5.02,15.41,170.34,-0.0567
9.654,0.3497,0.3246,0.3748,0,0,1,0.1036,46.3279,39.8827,5.04,15.51,170.10,-0.0569
9.682,0.3483,0.3248,0.3718,0,0,1,0.1033,46.4097,39.6467,4.75,15.41,170.20,-0.0569
9.715,0.3516,0.3223,0.3808,0,0,1,0.1029,46.9345,39.9902,4.75,15.57,170.06,-0.0569
9.743,0.3451,0.3149,0.3753,0,0,1,0.1026,47.4968,39.7241,4.24,15.72,170.10,-0.0567
9.772,0.3507,0.3205,0.3809,0,0,1,0.1023,47.1678,39.5186,4.54,15.69,170.15,-0.0568
9.810,0.3604,0.3331,0.3877,0,0,1,0.1019,46.6772,38.9845,4.00,15.85,170.06,-0.0570
9.839,0.3547,0.3242,0.3853,0,0,1,0.1016,46.9760,39.6839,4.07,15.91,170.02,-0.0570
9.876,0.3442,0.3203,0.3680,0,0,1,0.1013,47.0334,39.6290,4.65,15.34,170.33,-0.0569
9.904,0.3483,0.3228,0.3738,0,0,1,0.1010,46.7267,40.2278,4.83,15.11,170.26,-0.0571
9.941,0.3510,0.3254,0.3767,0,0,1,0.1006,46.5776,40.1168,4.57,15.20,170.34,-0.0571
9.972,0.3578,0.3285,0.3870,0,0,1,0.1003,46.6261,39.3817,3.91,15.64,170.12,-0.0571
10.001,0.3600,0.3336,0.3865,0,0,1,0.1000,46.2496,39.2318,3.91,16.03,170.13,-0.0568
10.023,0.3658,0.3348,0.3969,0,0,1,0.0998,46.1102,39.3138,3.65,16.15,169.96,-0.0569
10.064,0.3624,0.3300,0.3949,0,0,1,0.0994,46.2718,39.1782,3.50,16.36,169.89,-0.0570
10.088,0.3394,0.3016,0.3772,0,0,1,0.0991,47.3528,39.5406,3.64,16.49,169.72,-0.0571
10.118,0.2903,0.2545,0.3261,0,0,1,0.0988,45.8130,37.2665,3.59,16.03,169.79,-0.0573
10.158,0.3113,0.2686,0.3539,0,0,1,0.0984,45.4878,38.2470,3.69,16.50,169.74,-0.0569
10.187,0.3357,0.2864,0.3850,0,0,1,0.0982,46.4967,38.7581,3.72,16.39,169.81,-0.0567
10.213,0.3476,0.3003,0.3949,0,0,1,0.0979,46.8529,39.0390,4.20,16.62,169.84,-0.0570
10.256,0.3487,0.3073,0.3902,0,0,1,0.0975,46.5049,39.0629,3.91,16.93,169.61,-0.0570
10.290,0.3448,0.3094,0.3802,0,0,1,0.0972,46.4995,38.8857,4.22,16.82,169.72,-0.0569
10.323,0.3486,0.3112,0.3861,0,0,1,0.0969,46.4934,38.8233,4.11,16.69,169.77,-0.0569
10.349,0.3536,0.3157,0.3916,0,0,1,0.0966,46.0983,38.7261,4.04,16.76,169.80,-0.0565
10.386,0.3548,0.3171,0.3926,0,0,1,0.0963,46.3848,38.6396,4.04,16.76,169.81,-0.0563
10.417,0.3552,0.3202,0.3902,0,0,1,0.0960,46.1634,38.7154,4.29,16.84,169.84,-0.0562
10.448,0.3569,0.3193,0.3944,0,0,1,0.0957,46.1468,39.3166,4.25,17.01,169.78,-0.0566
10.480,0.3490,0.3207,0.3774,0,0,1,0.0954,46.0560,39.1227,4.95,16.60,169.87,-0.0566
10.513,0.3529,0.3208,0.3849,0,0,1,0.0951,46.2441,39.5137,4.59,16.72,169.72,-0.0568
10.531,0.3540,0.3222,0.3858,0,0,1,0.0950,45.9505,39.1229,4.48,16.70,169.68,-0.0567
10.573,0.3549,0.3217,0.3881,0,0,1,0.0946,46.5900,39.1069,4.30,16.74,169.68,-0.0567
10.607,0.3464,0.3197,0.3731,0,0,1,0.0943,46.1195,39.3478,4.63,16.49,169.85,-0.0566
10.637,0.3498,0.3187,0.3809,0,0,1,0.0940,45.9936,39.2122,4.42,16.44,169.74,-0.0568
10.672,0.3582,0.3265,0.3899,0,0,1,0.0937,45.7361,39.3790,4.42,16.34,169.79,-0.0572
10.700,0.3517,0.3237,0.3798,0,0,1,0.0935,45.8837,39.1822,4.76,16.10,169.96,-0.0569
10.732,0.3518,0.3219,0.3817,0,0,1,0.0932,46.0950,39.5647,4.72,16.19,169.98,-0.0569
10.759,0.3485,0.3138,0.3833,0,0,1,0.0929,46.2170,39.7040,4.52,16.18,169.87,-0.0570
10.798,0.3533,0.3204,0.3861,0,0,1,0.0926,45.8058,39.8507,4.32,16.36,169.82,-0.0570
10.831,0.3478,0.3168,0.3788,0,0,1,0.0923,46.2578,39.8661,4.66,16.06,170.00,-0.0569
10.860,0.3537,0.3169,0.3906,0,0,1,0.0921,46.3444,39.9975,4.10,16.32,169.70,-0.0572
10.890,0.3464,0.3126,0.3803,0,0,1,0.0918,46.4315,39.9159,4.61,16.05,169.95,-0.0571
10.926,0.3411,0.3091,0.3732,0,0,1,0.0915,46.6836,39.8814,4.72,15.92,169.94,-0.0572
10.958,0.3379,0.3031,0.3728,0,0,1,0.0913,48.3768,41.0156,3.56,16.27,169.63,-0.0571
10.986,0.3209,0.2841,0.3577,0,0,1,0.0910,47.6891,41.3708,3.66,15.77,169.74,-0.0571
11.005,0.3246,0.2901,0.3591,0,0,1,0.0909,47.1564,40.4547,3.40,16.07,169.79,-0.0568
11.050,0.3301,0.2919,0.3683,0,0,1,0.0905,48.0431,40.4866,3.19,16.56,169.71,-0.0567
11.083,0.3350,0.2974,0.3726,0,0,1,0.0902,47.1244,39.7042,3.34,16.61,169.74,-0.0567
11.113,0.3350,0.2970,0.3730,0,0,1,0.0900,47.6119,39.7410,3.43,16.50,169.77,-0.0566
11.144,0.3332,0.2946,0.3719,0,0,1,0.0897,47.8334,39.7668,3.06,16.71,169.64,-0.0566
11.174,0.3343,0.2964,0.3721,0,0,1,0.0895,47.8410,39.8868,2.83,16.77,169.64,-0.0565
11.209,0.3359,0.2992,0.3726,0,0,1,0.0892,47.5718,39.9667,3.16,16.80,169.62,-0.0564
11.241,0.3352,0.2982,0.3722,0,0,1,0.0890,47.7924,40.2459,3.49,16.67,169.64,-0.0564
11.272,0.3348,0.2957,0.3739,0,0,1,0.0887,47.7748,40.0874,3.45,16.53,169.78,-0.0564
11.302,0.3350,0.3006,0.3693,0,0,1,0.0885,47.4496,40.2463,3.32,16.51,169.63,-0.0566
11.334,0.3352,0.2960,0.3743,0,0,1,0.0882,46.9588,40.4136,3.15,16.61,169.46,-0.0564
11.365,0.3319,0.2978,0.3660,0,0,1,0.0880,46.7878,40.6095,2.89,16.61,169.41,-0.0562
11.395,0.3372,0.2996,0.3749,0,0,1,0.0878,46.9562,39.9631,3.15,16.54,169.52,-0.0562
11.427,0.3328,0.2983,0.3673,0,0,1,0.0875,47.5891,40.2282,2.92,16.51,169.50,-0.0563
11.459,0.3328,0.2989,0.3667,0,0,1,0.0873,47.4720,40.4830,3.14,16.55,169.45,-0.0564
11.489,0.3321,0.2979,0.3662,0,0,1,0.0870,47.5629,40.3325,3.15,16.45,169.52,-0.0564
11.521,0.3320,0.2984,0.3657,0,0,1,0.0868,47.3768,40.5578,3.16,16.48,169.48,-0.0565
11.552,0.3326,0.2986,0.3665,0,0,1,0.0866,47.5801,40.8465,3.11,16.50,169.41,-0.0564
11.584,0.3326,0.2978,0.3675,0,0,1,0.0863,47.2164,40.5261,3.25,16.27,169.54,-0.0564
11.614,0.3335,0.2956,0.3713,0,0,1,0.0861,47.0952,39.9670,3.32,16.39,169.66,-0.0564
11.646,0.3306,0.2979,0.3633,0,0,1,0.0859,47.0545,40.4865,3.38,16.37,169.62,-0.0565
11.678,0.3310,0.2957,0.3664,0,0,1,0.0856,46.9474,40.6225,3.26,16.40,169.55,-0.0564
11.708,0.3309,0.2965,0.3653,0,0,1,0.0854,47.2615,40.6833,3.36,16.28,169.46,-0.0564
11.740,0.3315,0.2970,0.3661,0,0,1,0.0852,47.0454,40.4716,3.30,16.26,169.41,-0.0564
11.770,0.3309,0.2938,0.3681,0,0,1,0.0850,46.9349,39.9780,3.43,16.04,169.65,-0.0565
11.801,0.3311,0.3017,0.3605,0,0,1,0.0847,47.3258,41.2435,3.26,16.13,169.49,-0.0568
11.832,0.3342,0.2972,0.3711,0,0,1,0.0845,46.7585,40.5398,3.57,16.04,169.52,-0.0567
11.861,0.3323,0.2976,0.3670,0,0,1,0.0843,47.1108,40.7277,3.86,15.75,169.71,-0.0568
11.892,0.3311,0.2951,0.3671,0,0,1,0.0841,47.0444,40.5507,3.66,16.15,169.70,-0.0568
11.924,0.3343,0.2922,0.3763,0,0,1,0.0839,47.4131,40.4199,3.77,16.11,169.73,-0.0567
11.954,0.3319,0.2938,0.3700,0,0,1,0.0837,47.1744,40.4160,3.54,16.27,169.65,-0.0566
11.986,0.3320,0.2919,0.3721,0,0,1,0.0834,47.2572,40.4074,3.41,16.27,169.72,-0.0566
12.016,0.3291,0.2922,0.3659,0,0,1,0.0832,47.4751,40.8596,3.46,16.33,169.64,-0.0567
12.047,0.3315,0.2896,0.3733,0,0,1,0.0830,46.8610,40.1655,3.34,16.35,169.78,-0.0566
12.078,0.3299,0.2946,0.3653,0,0,1,0.0828,47.3503,41.1971,3.65,16.31,169.63,-0.0566
12.108,0.3307,0.2932,0.3682,0,0,1,0.0826,46.1951,39.9309,3.48,16.31,169.75,-0.0566
12.139,0.3315,0.2968,0.3662,0,0,1,0.0824,47.3179,40.6045,3.58,16.41,169.59,-0.0565
12.172,0.3316,0.2947,0.3685,0,0,1,0.0822,46.7759,39.9181,3.14,16.53,169.68,-0.0566
12.203,0.3327,0.2996,0.3658,0,0,1,0.0819,47.4379,40.6572,3.19,16.70,169.52,-0.0563
12.233,0.3296,0.2925,0.3666,0,0,1,0.0817,46.7785,40.2015,3.07,16.52,169.76,-0.0563
12.265,0.3326,0.3002,0.3650,0,0,1,0.0815,47.3527,40.4253,2.43,16.75,169.41,-0.0563
12.297,0.3309,0.2957,0.3661,0,0,1,0.0813,47.1326,40.0890,2.76,16.71,169.56,-0.0562
12.327,0.3339,0.2977,0.3701,0,0,1,0.0811,47.0964,39.9496,2.74,16.83,169.66,-0.0563
12.358,0.3331,0.2986,0.3675,0,0,1,0.0809,47.3530,40.2632,2.36,16.66,169.55,-0.0564
12.389,0.3321,0.2981,0.3662,0,0,1,0.0807,47.1041,40.2002,2.77,16.49,169.69,-0.0564
12.420,0.3287,0.2890,0.3684,0,0,1,0.0805,48.0960,40.6834,2.37,16.46,169.48,-0.0564
12.450,0.3296,0.2940,0.3653,0,0,1,0.0803,47.3521,40.0662,2.49,16.67,169.56,-0.0563
12.482,0.3299,0.2905,0.3692,0,0,1,0.0801,48.3940,40.2465,2.14,16.91,169.36,-0.0562
12.513,0.3329,0.2981,0.3678,0,0,1,0.0799,46.9691,39.9642,2.45,16.59,169.37,-0.0563
12.544,0.3290,0.2927,0.3653,0,0,1,0.0797,48.0719,40.3282,2.39,16.72,169.35,-0.0560
12.575,0.3281,0.2909,0.3652,0,0,1,0.0795,48.2618,40.5317,2.13,16.71,169.29,-0.0563
12.605,0.3282,0.2935,0.3629,0,0,1,0.0793,47.5605,41.1081,2.54,16.69,169.34,-0.0562
12.638,0.3303,0.2907,0.3699,0,0,1,0.0791,48.1153,40.6913,2.39,16.86,169.36,-0.0563
12.668,0.3256,0.2903,0.3609,0,0,1,0.0789,47.7030,41.4192,2.55,16.74,169.47,-0.0565
12.700,0.3271,0.2892,0.3649,0,0,1,0.0787,48.0789,40.7349,2.40,16.78,169.45,-0.0563
12.730,0.3283,0.2913,0.3653,0,0,1,0.0786,47.4636,40.8837,2.60,16.67,169.40,-0.0563
12.761,0.3277,0.2932,0.3622,0,0,1,0.0784,47.0560,40.8658,3.11,16.41,169.53,-0.0565
12.792,0.3250,0.2914,0.3586,0,0,1,0.0782,47.2089,41.0285,2.93,16.41,169.48,-0.0567
12.823,0.3265,0.2939,0.3591,0,0,1,0.0780,47.2687,40.9659,2.97,16.44,169.51,-0.0567
12.854,0.3261,0.2895,0.3627,0,0,1,0.0778,47.7413,40.6432,2.73,16.51,169.48,-0.0565
12.885,0.3273,0.2912,0.3633,0,0,1,0.0776,47.7476,40.9291,2.75,16.42,169.37,-0.0564
12.917,0.3266,0.2893,0.3640,0,0,1,0.0774,48.0739,40.8304,2.79,16.45,169.39,-0.0565
12.947,0.3248,0.2894,0.3602,0,0,1,0.0772,47.6514,41.1432,3.04,16.37,169.49,-0.0566
12.977,0.3245,0.2893,0.3598,0,0,1,0.0771,47.7054,41.1371,2.97,16.49,169.51,-0.0565
13.009,0.3273,0.2892,0.3653,0,0,1,0.0769,47.2943,41.4018,3.48,16.49,169.43,-0.0565
13.040,0.3374,0.2944,0.3805,0,0,1,0.0767,46.5740,39.9991,3.48,16.44,169.59,-0.0566
13.073,0.3306,0.2905,0.3707,0,0,1,0.0765,46.5117,39.4775,2.99,16.67,169.57,-0.0566
13.101,0.3311,0.2901,0.3721,0,0,1,0.0763,46.8522,39.6848,2.81,16.68,169.48,-0.0564
13.134,0.3302,0.2881,0.3722,0,0,1,0.0761,46.5797,39.7870,3.12,16.45,169.54,-0.0565
13.165,0.3352,0.2943,0.3761,0,0,1,0.0760,46.3015,39.4673,2.98,16.53,169.56,-0.0566
13.196,0.3367,0.2885,0.3850,0,0,1,0.0758,47.6282,38.7280,2.87,16.73,169.69,-0.0567
13.228,0.3333,0.2903,0.3763,0,0,1,0.0756,46.9712,39.1777,2.80,16.90,169.52,-0.0564
13.258,0.3311,0.2898,0.3724,0,0,1,0.0754,46.9742,39.5417,2.83,16.77,169.47,-0.0565
13.288,0.3326,0.2896,0.3756,0,0,1,0.0753,46.8513,39.5595,2.96,16.81,169.53,-0.0567
13.320,0.3315,0.2891,0.3738,0,0,1,0.0751,47.1792,39.6285,2.98,16.53,169.53,-0.0567
13.351,0.3302,0.2872,0.3731,0,0,1,0.0749,46.9162,40.3495,3.39,16.54,169.40,-0.0566
13.384,0.3365,0.2880,0.3849,0,0,1,0.0747,46.6563,39.5957,3.48,16.53,169.56,-0.0567
13.414,0.3343,0.2900,0.3786,0,0,1,0.0746,46.9216,39.4809,3.11,16.68,169.54,-0.0568
13.444,0.3347,0.2897,0.3797,0,0,1,0.0744,47.0211,39.7004,3.19,16.53,169.54,-0.0569
13.475,0.3314,0.2880,0.3747,0,0,1,0.0742,47.0560,40.2161,3.28,16.55,169.49,-0.0565
13.506,0.3313,0.2869,0.3757,0,0,1,0.0740,46.9782,40.0637,3.57,16.27,169.54,-0.0567
13.536,0.3356,0.2930,0.3781,0,0,1,0.0739,46.5049,39.7869,3.58,16.17,169.61,-0.0567
13.567,0.3365,0.2917,0.3813,0,0,1,0.0737,46.7431,39.3268,3.14,16.12,169.64,-0.0568
13.600,0.3340,0.2896,0.3784,0,0,1,0.0735,46.8841,39.6091,3.07,16.38,169.66,-0.0566
13.630,0.3302,0.2890,0.3714,0,0,1,0.0734,47.0147,39.9480,3.21,16.49,169.53,-0.0566
13.661,0.3333,0.2918,0.3749,0,0,1,0.0732,46.4857,39.9006,3.45,16.41,169.62,-0.0565
13.691,0.3367,0.2920,0.3814,0,0,1,0.0730,47.2114,38.9570,3.26,16.45,169.76,-0.0567
13.723,0.3379,0.2923,0.3834,0,0,1,0.0729,46.5694,38.8962,3.29,16.49,169.70,-0.0566
13.753,0.3258,0.2875,0.3641,0,0,1,0.0727,47.2079,40.1377,3.20,16.40,169.56,-0.0565
13.784,0.3333,0.2942,0.3725,0,0,1,0.0725,46.3295,39.8040,3.40,16.36,169.66,-0.0563
13.816,0.3363,0.2907,0.3820,0,0,1,0.0724,47.4495,38.7228,2.93,16.33,169.68,-0.0567
13.847,0.3364,0.2928,0.3800,0,0,1,0.0722,46.5608,39.4574,3.34,16.49,169.68,-0.0565
13.878,0.3355,0.2921,0.3789,0,0,1,0.0721,46.8915,39.3727,3.39,16.42,169.70,-0.0565
13.910,0.3371,0.2922,0.3820,0,0,1,0.0719,47.0184,39.1932,3.12,16.36,169.74,-0.0565
13.940,0.3319,0.2884,0.3754,0,0,1,0.0717,47.2647,39.6713,2.72,16.23,169.51,-0.0566
13.972,0.3317,0.2926,0.3707,0,0,1,0.0716,46.0584,39.8119,3.15,16.13,169.60,-0.0564
14.003,0.3297,0.2862,0.3731,0,0,1,0.0714,47.5496,39.3416,2.86,16.11,169.63,-0.0564
14.033,0.3259,0.2871,0.3646,0,0,1,0.0713,47.7343,40.0013,3.09,15.97,169.65,-0.0564
14.064,0.3239,0.2855,0.3624,0,0,1,0.0711,47.3175,40.2052,2.91,15.96,169.61,-0.0563
14.095,0.3277,0.2879,0.3674,0,0,1,0.0709,47.2288,39.9541,2.97,16.05,169.68,-0.0562
14.126,0.3287,0.2900,0.3675,0,0,1,0.0708,47.3262,40.0898,2.71,16.14,169.59,-0.0564
14.159,0.3292,0.2884,0.3700,0,0,1,0.0706,46.5986,39.7845,3.17,16.01,169.80,-0.0563
14.190,0.3288,0.2910,0.3665,0,0,1,0.0705,47.5335,40.1490,2.51,16.25,169.44,-0.0564
14.220,0.3338,0.2918,0.3758,0,0,1,0.0703,46.5342,39.9220,2.98,16.23,169.69,-0.0564
14.250,0.3301,0.2892,0.3711,0,0,1,0.0702,47.7820,39.9669,2.43,16.32,169.50,-0.0566
14.283,0.3358,0.2928,0.3788,0,0,1,0.0700,46.7196,39.7797,3.01,16.30,169.74,-0.0566
14.313,0.3336,0.2917,0.3755,0,0,1,0.0699,47.8940,39.8619,2.63,16.41,169.47,-0.0567
14.345,0.3359,0.2919,0.3799,0,0,1,0.0697,46.1596,39.8442,3.42,16.15,169.83,-0.0565
14.376,0.3277,0.2902,0.3652,0,0,1,0.0696,47.1346,40.2771,3.24,16.14,169.60,-0.0566
14.405,0.3338,0.2936,0.3739,0,0,1,0.0694,46.0890,39.9521,3.47,16.05,169.74,-0.0565
14.437,0.3326,0.2899,0.3752,0,0,1,0.0693,47.3769,39.8289,2.73,16.40,169.53,-0.0565
14.467,0.3361,0.2920,0.3802,0,0,1,0.0691,46.8490,39.5537,3.26,16.22,169.74,-0.0564
14.499,0.3367,0.2910,0.3824,0,0,1,0.0690,47.5342,39.4521,2.80,16.27,169.65,-0.0565
14.532,0.3367,0.2986,0.3748,0,0,1,0.0688,46.3570,39.7008,2.99,16.29,169.60,-0.0564
14.562,0.3326,0.2930,0.3722,0,0,1,0.0687,46.7700,39.9217,3.07,16.00,169.69,-0.0565
14.592,0.3332,0.2922,0.3742,0,0,1,0.0685,46.7543,39.5898,2.79,16.39,169.62,-0.0563
14.624,0.3305,0.2925,0.3685,0,0,1,0.0684,47.1645,40.3524,3.04,16.28,169.56,-0.0565
14.656,0.3338,0.2928,0.3748,0,0,1,0.0682,46.6659,39.9363,3.34,16.32,169.65,-0.0564
14.686,0.3342,0.2895,0.3790,0,0,1,0.0681,47.6324,39.4166,2.82,16.24,169.69,-0.0565
14.718,0.3296,0.2929,0.3662,0,0,1,0.0679,47.1992,40.3410,2.83,16.22,169.56,-0.0566
14.748,0.3345,0.2935,0.3755,0,0,1,0.0678,46.8774,40.0134,3.10,16.16,169.74,-0.0566
14.780,0.3327,0.2880,0.3775,0,0,1,0.0677,47.5354,39.6146,2.52,16.33,169.49,-0.0565
14.809,0.3341,0.2967,0.3715,0,0,1,0.0675,46.9363,40.4107,3.11,16.30,169.67,-0.0565
14.843,0.3345,0.2902,0.3788,0,0,1,0.0674,47.8358,39.7054,2.74,16.31,169.67,-0.0565
14.873,0.3337,0.2930,0.3743,0,0,1,0.0672,47.7978,39.9521,2.83,16.45,169.61,-0.0565
