timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
94.409,0.2543,0.2389,0.2696,0,0,45,0.4766,11.3309,11.8054,16.55,0.23,-179.49,-0.0494
94.423,0.2525,0.2396,0.2655,0,0,45,0.4766,11.4673,11.9093,16.50,0.22,-179.42,-0.0494
94.438,0.2548,0.2373,0.2722,0,0,45,0.4765,11.5360,11.7712,16.67,0.39,-179.37,-0.0494
94.455,0.2543,0.2394,0.2692,0,0,45,0.4764,11.4693,11.8323,16.55,0.48,-179.51,-0.0494
94.470,0.2490,0.2317,0.2662,0,0,45,0.4763,11.3278,11.5979,16.40,0.66,-179.56,-0.0495
94.485,0.2525,0.2399,0.2652,0,0,45,0.4763,11.1606,11.6704,16.44,0.02,-179.68,-0.0493
94.500,0.2533,0.2396,0.2670,0,0,45,0.4762,11.2286,11.7913,16.61,-0.10,-179.65,-0.0491
94.517,0.2540,0.2400,0.2680,0,0,45,0.4761,11.4438,11.8582,16.86,0.11,-179.64,-0.0492
94.532,0.2506,0.2335,0.2678,0,0,45,0.4760,11.3711,11.9704,17.27,0.72,-179.64,-0.0490
94.547,0.2507,0.2344,0.2670,0,0,45,0.4760,11.3485,11.9270,17.21,0.92,-179.43,-0.0491
94.562,0.2507,0.2355,0.2660,0,0,45,0.4759,11.5430,11.8320,17.41,1.30,-179.36,-0.0489
94.578,0.2523,0.2354,0.2693,0,0,45,0.4758,11.5570,11.7000,17.29,1.26,-179.30,-0.0490
94.594,0.2512,0.2330,0.2693,0,0,45,0.4757,11.6182,11.6052,17.11,1.10,-179.31,-0.0490
94.609,0.2520,0.2351,0.2689,0,0,45,0.4756,11.6734,11.7201,16.91,0.67,-179.38,-0.0491
94.625,0.2460,0.2281,0.2639,0,0,45,0.4756,11.5857,11.6896,16.90,0.77,-179.37,-0.0490
94.640,0.2497,0.2289,0.2705,0,0,45,0.4755,11.6342,11.6569,17.06,1.03,-179.45,-0.0491
94.655,0.2460,0.2232,0.2687,0,0,45,0.4754,11.6053,11.6722,16.88,0.88,-179.53,-0.0492
94.669,0.2520,0.2283,0.2756,0,0,45,0.4753,11.5919,11.7177,17.29,1.17,-179.59,-0.0490
94.686,0.2561,0.2343,0.2778,0,0,45,0.4753,11.6863,11.7131,17.25,1.10,-179.54,-0.0489
94.701,0.2587,0.2391,0.2783,0,0,45,0.4752,11.6904,11.7390,17.43,1.24,-179.56,-0.0489
94.717,0.2544,0.2374,0.2713,0,0,45,0.4751,11.6335,11.7124,17.70,1.66,-179.49,-0.0489
94.733,0.2588,0.2401,0.2776,0,0,45,0.4750,11.6176,11.7666,17.63,1.15,-179.52,-0.0488
94.749,0.2594,0.2428,0.2759,0,0,45,0.4749,11.5675,11.7840,17.60,0.99,-179.51,-0.0489
94.765,0.2562,0.2375,0.2748,0,0,45,0.4749,11.4910,11.7712,17.81,1.30,-179.51,-0.0489
94.779,0.2536,0.2359,0.2713,0,0,45,0.4748,11.3592,11.8292,17.86,1.12,-179.50,-0.0489
94.795,0.2535,0.2347,0.2723,0,0,45,0.4747,11.4658,11.8711,18.09,0.86,-179.53,-0.0488
94.811,0.2572,0.2412,0.2733,0,0,45,0.4746,11.4920,11.8899,18.42,0.97,-179.53,-0.0486
94.827,0.2583,0.2461,0.2705,0,0,45,0.4746,11.5694,11.8880,18.18,1.06,-179.49,-0.0486
94.842,0.2563,0.2481,0.2645,0,0,45,0.4745,11.5747,11.9198,18.02,0.96,-179.54,-0.0486
94.857,0.2554,0.2468,0.2641,0,0,45,0.4744,11.5059,11.9524,18.22,1.17,-179.47,-0.0487
94.875,0.2506,0.2387,0.2624,0,0,45,0.4743,11.5095,11.8737,18.25,1.46,-179.47,-0.0488
94.889,0.2506,0.2335,0.2676,0,0,45,0.4742,11.4696,11.9229,18.36,1.50,-179.42,-0.0488
94.904,0.2487,0.2297,0.2677,0,0,45,0.4742,11.4365,11.8186,18.33,1.59,-179.39,-0.0489
94.919,0.2494,0.2308,0.2681,0,0,45,0.4741,11.4982,11.8371,18.23,1.54,-179.43,-0.0490
94.934,0.2530,0.2372,0.2688,0,0,45,0.4740,11.5237,11.7847,17.54,1.52,-179.41,-0.0492
94.951,0.2521,0.2346,0.2696,0,0,45,0.4739,11.5712,11.8417,17.62,1.67,-179.41,-0.0493
94.965,0.2516,0.2321,0.2710,0,0,45,0.4739,11.5044,11.7230,17.35,1.29,-179.48,-0.0493
94.981,0.2514,0.2294,0.2734,0,0,45,0.4738,11.5793,11.7402,17.22,1.33,-179.62,-0.0493
94.996,0.2521,0.2264,0.2778,0,0,45,0.4737,11.6236,11.8211,17.05,1.42,-179.65,-0.0492
95.011,0.2520,0.2266,0.2774,0,0,45,0.4736,11.5722,11.7887,17.05,1.23,-179.72,-0.0492
95.028,0.2507,0.2238,0.2776,0,0,45,0.4735,11.5629,11.7756,16.99,1.23,-179.65,-0.0492
95.043,0.2501,0.2247,0.2754,0,0,45,0.4735,11.4589,11.7738,17.20,1.16,-179.71,-0.0491
95.058,0.2487,0.2215,0.2760,0,0,45,0.4734,11.4722,11.7700,16.98,1.19,-179.70,-0.0493
95.075,0.2483,0.2216,0.2749,0,0,45,0.4733,11.4300,11.8046,16.99,1.31,-179.69,-0.0493
95.092,0.2481,0.2210,0.2752,0,0,45,0.4732,11.3780,11.7597,16.75,1.17,-179.73,-0.0493
95.107,0.2465,0.2194,0.2736,0,0,45,0.4732,11.4473,11.7992,16.85,1.46,-179.72,-0.0493
95.121,0.2483,0.2239,0.2727,0,0,45,0.4731,11.2770,11.7457,16.76,1.44,-179.69,-0.0495
95.136,0.2453,0.2227,0.2679,0,0,45,0.4730,11.3057,11.7251,16.72,1.30,-179.69,-0.0495
95.151,0.2458,0.2273,0.2642,0,0,45,0.4729,11.3500,11.7414,16.47,1.18,-179.69,-0.0496
95.166,0.2466,0.2306,0.2627,0,0,45,0.4729,11.3065,11.8033,16.35,1.28,-179.71,-0.0496
95.182,0.2476,0.2322,0.2629,0,0,45,0.4728,11.3597,11.8215,16.23,1.18,-179.71,-0.0496
95.198,0.2485,0.2335,0.2635,0,0,45,0.4727,11.4689,11.8416,16.17,1.11,-179.70,-0.0495
95.214,0.2514,0.2373,0.2655,0,0,45,0.4726,11.5411,11.8364,16.19,1.02,-179.65,-0.0495
95.228,0.2527,0.2380,0.2674,0,0,45,0.4725,11.5472,11.7220,16.50,1.32,-179.62,-0.0494
95.244,0.2523,0.2377,0.2670,0,0,45,0.4725,11.5221,11.6973,16.49,1.32,-179.59,-0.0494
95.259,0.2570,0.2420,0.2721,0,0,45,0.4724,11.4483,11.7069,16.64,1.49,-179.57,-0.0494
95.275,0.2608,0.2431,0.2785,0,0,45,0.4723,11.5918,11.7352,16.44,1.55,-179.52,-0.0493
95.291,0.2582,0.2416,0.2747,0,0,45,0.4722,11.4760,11.8625,16.51,1.25,-179.64,-0.0493
95.308,0.2554,0.2404,0.2703,0,0,45,0.4722,11.4833,11.9030,16.35,1.25,-179.63,-0.0493
95.323,0.2551,0.2407,0.2695,0,0,45,0.4721,11.4599,11.9058,16.49,1.17,-179.65,-0.0493
95.338,0.2532,0.2391,0.2672,0,0,45,0.4720,11.4175,11.9237,16.45,1.06,-179.65,-0.0493
95.354,0.2558,0.2429,0.2688,0,0,45,0.4719,11.5533,11.9015,16.68,0.93,-179.67,-0.0493
95.369,0.2553,0.2399,0.2708,0,0,45,0.4718,11.5546,11.9285,16.72,0.98,-179.70,-0.0493
95.386,0.2577,0.2389,0.2766,0,0,45,0.4718,11.5760,11.9401,16.38,1.09,-179.71,-0.0494
95.402,0.2564,0.2355,0.2773,0,0,45,0.4717,11.5804,11.9027,16.23,1.12,-179.75,-0.0494
95.416,0.2586,0.2399,0.2774,0,0,45,0.4716,11.6499,11.9787,16.06,1.01,-179.76,-0.0495
95.433,0.2604,0.2432,0.2777,0,0,45,0.4715,11.6784,11.9061,15.87,0.87,-179.75,-0.0495
95.448,0.2608,0.2454,0.2762,0,0,45,0.4715,11.6751,11.8868,15.81,0.77,-179.77,-0.0495
95.464,0.2622,0.2480,0.2764,0,0,45,0.4714,11.6470,11.9264,15.59,0.77,-179.79,-0.0496
95.481,0.2611,0.2469,0.2752,0,0,45,0.4713,11.7032,11.7696,15.74,1.11,-179.71,-0.0495
95.497,0.2618,0.2483,0.2753,0,0,45,0.4712,11.7083,11.7169,15.91,0.96,-179.76,-0.0495
95.510,0.2609,0.2496,0.2721,0,0,45,0.4712,11.5330,11.8619,15.62,0.78,-179.70,-0.0494
95.528,0.2593,0.2467,0.2719,0,0,45,0.4711,11.3012,11.7386,15.56,0.75,-179.68,-0.0493
95.542,0.2609,0.2468,0.2751,0,0,45,0.4710,11.3651,11.7287,15.70,0.48,-179.66,-0.0494
95.558,0.2612,0.2482,0.2742,0,0,45,0.4709,11.5336,11.7317,15.79,0.37,-179.66,-0.0494
95.574,0.2590,0.2465,0.2716,0,0,45,0.4708,11.5162,11.7699,15.70,0.12,-179.69,-0.0494
95.588,0.2622,0.2469,0.2775,0,0,45,0.4708,11.6646,11.7940,15.71,0.09,-179.60,-0.0493
95.605,0.2642,0.2485,0.2799,0,0,45,0.4707,11.5713,11.8441,15.72,0.41,-179.62,-0.0493
95.620,0.2643,0.2544,0.2742,0,0,45,0.4706,11.4253,11.7797,15.78,0.50,-179.67,-0.0492
95.636,0.2641,0.2560,0.2722,0,0,45,0.4705,11.4688,11.8378,15.86,0.51,-179.70,-0.0492
95.650,0.2648,0.2575,0.2720,0,0,45,0.4705,11.4254,11.7967,15.42,0.30,-179.69,-0.0492
95.665,0.2587,0.2436,0.2737,0,0,45,0.4704,11.5528,11.7600,15.62,0.74,-179.67,-0.0492
95.683,0.2556,0.2474,0.2638,0,0,45,0.4703,11.4887,11.7743,15.45,0.73,-179.69,-0.0493
95.699,0.2554,0.2481,0.2626,0,0,45,0.4702,11.4797,11.7885,15.47,0.78,-179.68,-0.0494
95.714,0.2550,0.2472,0.2627,0,0,45,0.4701,11.4282,11.8089,15.13,0.96,-179.62,-0.0495
95.733,0.2558,0.2488,0.2627,0,0,45,0.4701,11.3456,11.8184,16.20,1.35,-179.57,-0.0494
95.764,0.2561,0.2481,0.2641,0,0,45,0.4699,11.3750,11.8311,17.17,0.83,-179.52,-0.0493
95.792,0.2554,0.2461,0.2647,0,0,45,0.4698,11.3498,11.8603,17.60,0.71,-179.49,-0.0491
95.808,0.2523,0.2411,0.2636,0,0,45,0.4697,11.3056,11.7590,17.46,0.54,-179.53,-0.0491
95.825,0.2549,0.2353,0.2745,0,0,45,0.4696,11.3351,11.9299,17.08,0.90,-179.60,-0.0492
95.840,0.2542,0.2347,0.2736,0,0,45,0.4695,11.3681,11.9051,17.05,1.13,-179.56,-0.0493
95.870,0.2537,0.2361,0.2713,0,0,45,0.4694,11.3957,11.9206,16.46,1.26,-179.56,-0.0493
95.886,0.2517,0.2361,0.2672,0,0,45,0.4693,11.3911,11.9140,16.51,1.27,-179.59,-0.0493
95.900,0.2559,0.2418,0.2701,0,0,45,0.4692,11.3408,11.8869,16.68,0.77,-179.66,-0.0492
95.915,0.2538,0.2428,0.2648,0,0,45,0.4692,11.3250,11.9047,16.54,1.27,-179.56,-0.0491
95.929,0.2555,0.2408,0.2701,0,0,45,0.4691,11.3979,11.8857,16.78,1.21,-179.56,-0.0491
95.944,0.2581,0.2457,0.2705,0,0,45,0.4690,11.3257,11.9088,16.99,1.18,-179.53,-0.0491
95.960,0.2634,0.2555,0.2714,0,0,45,0.4689,11.3414,11.8299,16.97,1.46,-179.27,-0.0490
95.976,0.2604,0.2516,0.2693,0,0,45,0.4689,11.3732,11.7989,17.05,1.48,-179.28,-0.0492
95.992,0.2601,0.2530,0.2671,0,0,45,0.4688,11.3067,11.8201,17.38,1.31,-179.33,-0.0490
96.011,0.2614,0.2554,0.2675,0,0,45,0.4687,11.3156,11.8347,17.74,1.20,-179.32,-0.0490
96.041,0.2582,0.2500,0.2664,0,0,45,0.4686,11.4023,11.8391,17.52,1.24,-179.31,-0.0490
96.056,0.2595,0.2524,0.2666,0,0,45,0.4685,11.3425,11.8088,16.85,1.13,-179.31,-0.0490
96.072,0.2535,0.2453,0.2616,0,0,45,0.4684,11.3819,11.9260,16.99,1.27,-179.33,-0.0491
96.087,0.2522,0.2402,0.2643,0,0,45,0.4683,11.4514,11.8446,16.91,1.25,-179.34,-0.0491
96.103,0.2550,0.2447,0.2653,0,0,45,0.4682,11.3650,11.8572,16.65,1.30,-179.42,-0.0492
96.120,0.2528,0.2405,0.2652,0,0,45,0.4682,11.3579,11.9023,16.52,1.78,-179.41,-0.0492
96.144,0.2529,0.2403,0.2654,0,0,45,0.4680,11.3840,11.8369,16.03,1.62,-179.45,-0.0492
96.160,0.2544,0.2443,0.2645,0,0,45,0.4680,11.2678,11.8270,15.93,1.59,-179.45,-0.0493
96.192,0.2539,0.2442,0.2636,0,0,45,0.4678,11.3008,11.8703,15.74,1.72,-179.44,-0.0493
96.220,0.2550,0.2437,0.2663,0,0,45,0.4677,11.3162,11.8590,15.68,1.62,-179.52,-0.0492
96.236,0.2541,0.2451,0.2630,0,0,45,0.4676,11.2510,11.8265,15.47,1.15,-179.54,-0.0492
96.249,0.2548,0.2446,0.2650,0,0,45,0.4675,11.2566,11.8178,15.49,1.28,-179.56,-0.0491
96.265,0.2541,0.2438,0.2643,0,0,45,0.4675,11.2215,11.8261,15.32,0.98,-179.54,-0.0491
96.279,0.2527,0.2419,0.2635,0,0,45,0.4674,11.2415,11.8354,15.24,1.05,-179.47,-0.0491
96.295,0.2523,0.2381,0.2665,0,0,45,0.4673,11.2609,11.7921,15.15,1.25,-179.43,-0.0492
96.310,0.2494,0.2355,0.2634,0,0,45,0.4672,11.2383,11.7982,14.99,1.18,-179.37,-0.0492
96.327,0.2511,0.2350,0.2673,0,0,45,0.4672,11.2874,11.8174,15.21,1.26,-179.50,-0.0492
96.342,0.2527,0.2397,0.2657,0,0,45,0.4671,11.2088,11.8915,14.97,0.93,-179.53,-0.0490
96.358,0.2536,0.2384,0.2688,0,0,45,0.4670,11.2181,11.8592,14.91,1.30,-179.53,-0.0490
96.372,0.2543,0.2387,0.2699,0,0,45,0.4669,11.2923,11.8436,15.11,1.52,-179.49,-0.0491
96.387,0.2545,0.2377,0.2712,0,0,45,0.4669,11.2490,11.8298,15.05,1.34,-179.50,-0.0491
96.405,0.2547,0.2369,0.2725,0,0,45,0.4668,11.2010,11.8458,15.17,1.34,-179.48,-0.0491
96.421,0.2552,0.2377,0.2727,0,0,45,0.4667,11.2350,11.8178,15.20,1.17,-179.53,-0.0492
96.435,0.2548,0.2404,0.2693,0,0,45,0.4666,11.2536,11.8159,15.40,1.00,-179.54,-0.0492
96.450,0.2590,0.2451,0.2729,0,0,45,0.4666,11.1838,11.7965,15.32,1.13,-179.50,-0.0492
96.466,0.2582,0.2424,0.2740,0,0,45,0.4665,11.2222,11.8043,15.13,1.15,-179.53,-0.0492
96.482,0.2591,0.2453,0.2728,0,0,45,0.4664,11.2258,11.8238,15.13,1.32,-179.49,-0.0492
96.499,0.2598,0.2460,0.2737,0,0,45,0.4663,11.2043,11.8173,15.04,1.12,-179.52,-0.0492
96.513,0.2609,0.2480,0.2738,0,0,45,0.4663,11.1966,11.7846,14.95,1.10,-179.50,-0.0492
96.529,0.2610,0.2460,0.2760,0,0,45,0.4662,11.1642,11.7466,15.07,1.11,-179.53,-0.0492
96.544,0.2608,0.2467,0.2749,0,0,45,0.4661,11.2016,11.7675,15.02,1.06,-179.54,-0.0492
96.560,0.2615,0.2452,0.2778,0,0,45,0.4660,11.1943,11.7273,15.00,1.24,-179.56,-0.0493
96.576,0.2602,0.2458,0.2746,0,0,45,0.4660,11.2014,11.7795,14.95,1.23,-179.57,-0.0493
96.591,0.2600,0.2455,0.2745,0,0,45,0.4659,11.2153,11.8004,15.03,1.25,-179.59,-0.0493
96.606,0.2593,0.2463,0.2723,0,0,45,0.4658,11.2337,11.7915,14.96,1.14,-179.61,-0.0493
96.622,0.2587,0.2456,0.2719,0,0,45,0.4657,11.2828,11.7838,14.97,1.31,-179.61,-0.0493
96.638,0.2591,0.2478,0.2704,0,0,45,0.4657,11.3048,11.7965,14.95,1.21,-179.57,-0.0494
96.653,0.2607,0.2499,0.2714,0,0,45,0.4656,11.3163,11.7699,14.98,1.05,-179.57,-0.0493
96.669,0.2617,0.2505,0.2730,0,0,45,0.4655,11.2749,11.7509,15.05,1.07,-179.55,-0.0493
96.684,0.2626,0.2528,0.2724,0,0,45,0.4654,11.2666,11.7611,15.01,0.78,-179.57,-0.0492
96.700,0.2613,0.2513,0.2714,0,0,45,0.4654,11.3404,11.7684,15.11,1.03,-179.55,-0.0494
96.715,0.2603,0.2504,0.2701,0,0,45,0.4653,11.3302,11.7563,15.04,1.05,-179.56,-0.0494
96.732,0.2619,0.2545,0.2693,0,0,45,0.4652,11.3237,11.7683,15.10,1.23,-179.57,-0.0494
96.746,0.2619,0.2556,0.2683,0,0,45,0.4651,11.3483,11.7540,15.02,1.28,-179.59,-0.0494
96.762,0.2633,0.2554,0.2712,0,0,45,0.4651,11.3053,11.7247,14.84,1.19,-179.52,-0.0494
96.777,0.2648,0.2557,0.2740,0,0,45,0.4650,11.3017,11.7167,14.82,1.16,-179.56,-0.0494
96.792,0.2590,0.2487,0.2692,0,0,45,0.4649,11.3327,11.7321,14.74,1.43,-179.50,-0.0494
96.807,0.2574,0.2497,0.2651,0,0,45,0.4648,11.3335,11.7166,14.57,1.33,-179.51,-0.0495
96.823,0.2592,0.2495,0.2688,0,0,45,0.4648,11.2950,11.7268,14.70,1.22,-179.56,-0.0494
96.839,0.2587,0.2504,0.2671,0,0,45,0.4647,11.2142,11.7424,14.56,1.02,-179.58,-0.0494
96.855,0.2598,0.2514,0.2683,0,0,45,0.4646,11.1978,11.7633,14.57,1.10,-179.57,-0.0494
96.872,0.2611,0.2533,0.2690,0,0,45,0.4645,11.1683,11.7442,14.57,1.10,-179.60,-0.0493
96.888,0.2607,0.2526,0.2688,0,0,45,0.4645,11.1565,11.7637,14.67,1.14,-179.60,-0.0493
96.902,0.2617,0.2531,0.2702,0,0,45,0.4644,11.2269,11.7468,14.76,1.43,-179.55,-0.0493
96.918,0.2606,0.2516,0.2697,0,0,45,0.4643,11.2514,11.7174,14.77,1.36,-179.58,-0.0492
96.933,0.2596,0.2491,0.2702,0,0,45,0.4642,11.3430,11.7141,14.65,1.64,-179.54,-0.0492
96.951,0.2597,0.2490,0.2704,0,0,45,0.4642,11.4018,11.7228,14.65,1.61,-179.55,-0.0492
96.966,0.2611,0.2511,0.2711,0,0,45,0.4641,11.3663,11.7518,14.68,1.51,-179.52,-0.0493
96.982,0.2601,0.2514,0.2688,0,0,45,0.4640,11.3351,11.7213,14.58,1.32,-179.56,-0.0493
96.997,0.2582,0.2484,0.2680,0,0,45,0.4639,11.4650,11.7215,14.54,1.50,-179.49,-0.0493
97.015,0.2605,0.2501,0.2708,0,0,45,0.4638,11.4949,11.6659,14.47,1.98,-179.42,-0.0493
97.031,0.2598,0.2509,0.2688,0,0,45,0.4638,11.4739,11.6794,14.46,1.87,-179.44,-0.0493
97.045,0.2602,0.2519,0.2685,0,0,45,0.4637,11.4850,11.7148,14.34,1.76,-179.44,-0.0493
97.062,0.2591,0.2487,0.2696,0,0,45,0.4636,11.4769,11.6723,14.50,2.02,-179.40,-0.0493
97.076,0.2583,0.2497,0.2668,0,0,45,0.4636,11.4526,11.7025,14.65,1.54,-179.41,-0.0494
97.092,0.2592,0.2488,0.2697,0,0,45,0.4635,11.5060,11.6390,14.73,1.53,-179.46,-0.0494
97.108,0.2597,0.2483,0.2710,0,0,45,0.4634,11.4495,11.6272,14.87,1.53,-179.45,-0.0494
97.124,0.2607,0.2484,0.2729,0,0,45,0.4633,11.4606,11.6001,14.90,1.68,-179.45,-0.0494
97.139,0.2603,0.2488,0.2719,0,0,45,0.4633,11.4945,11.5922,14.95,1.79,-179.45,-0.0493
97.155,0.2598,0.2500,0.2695,0,0,45,0.4632,11.5029,11.6084,14.93,1.77,-179.46,-0.0493
97.170,0.2571,0.2461,0.2681,0,0,45,0.4631,11.5500,11.6003,14.89,1.95,-179.49,-0.0493
97.186,0.2553,0.2425,0.2682,0,0,45,0.4630,11.5663,11.6490,14.96,1.73,-179.52,-0.0492
97.202,0.2562,0.2473,0.2651,0,0,45,0.4630,11.5591,11.6261,14.94,1.77,-179.49,-0.0493
97.216,0.2549,0.2466,0.2632,0,0,45,0.4629,11.5795,11.6258,14.73,1.96,-179.48,-0.0494
97.233,0.2554,0.2490,0.2617,0,0,45,0.4628,11.6008,11.6737,14.61,1.66,-179.51,-0.0493
97.248,0.2543,0.2486,0.2599,0,0,45,0.4627,11.5596,11.6660,14.64,1.42,-179.54,-0.0492
97.264,0.2538,0.2487,0.2590,0,0,45,0.4627,11.5122,11.7056,14.69,1.38,-179.53,-0.0492
97.279,0.2530,0.2496,0.2564,0,0,45,0.4626,11.4780,11.7250,14.71,1.19,-179.55,-0.0492
97.294,0.2520,0.2472,0.2568,0,0,45,0.4625,11.4882,11.7547,14.74,1.06,-179.61,-0.0492
97.311,0.2504,0.2457,0.2551,0,0,45,0.4624,11.4959,11.8254,14.50,1.00,-179.70,-0.0492
97.327,0.2498,0.2461,0.2536,0,0,45,0.4624,11.5348,11.7689,14.60,0.98,-179.69,-0.0491
97.340,0.2517,0.2475,0.2558,0,0,45,0.4623,11.5131,11.7590,14.55,1.01,-179.72,-0.0491
97.356,0.2524,0.2469,0.2580,0,0,45,0.4622,11.4731,11.7206,14.66,1.24,-179.75,-0.0493
97.371,0.2538,0.2448,0.2627,0,0,45,0.4622,11.4599,11.7509,14.78,1.58,-179.72,-0.0493
97.393,0.2535,0.2439,0.2631,0,0,45,0.4620,11.5564,11.6846,14.69,1.70,-179.75,-0.0493
97.409,0.2522,0.2420,0.2624,0,0,45,0.4620,11.5238,11.7034,14.66,1.73,-179.76,-0.0493
97.424,0.2525,0.2428,0.2623,0,0,45,0.4619,11.5875,11.6910,14.81,1.79,-179.77,-0.0492
97.438,0.2539,0.2430,0.2648,0,0,45,0.4618,11.6510,11.6718,14.86,2.11,-179.78,-0.0492
97.454,0.2561,0.2444,0.2678,0,0,45,0.4618,11.4960,11.6796,14.95,1.89,-179.76,-0.0492
97.469,0.2547,0.2435,0.2659,0,0,45,0.4617,11.5489,11.6869,14.98,1.92,-179.75,-0.0493
97.488,0.2550,0.2434,0.2666,0,0,45,0.4616,11.5108,11.7182,15.10,1.91,-179.76,-0.0493
97.503,0.2550,0.2417,0.2683,0,0,45,0.4615,11.4810,11.7257,15.00,1.92,-179.77,-0.0492
97.519,0.2569,0.2435,0.2702,0,0,45,0.4614,11.4679,11.7242,15.11,2.06,-179.77,-0.0493
97.535,0.2547,0.2418,0.2676,0,0,45,0.4614,11.4866,11.7110,15.09,1.93,-179.81,-0.0492
97.550,0.2546,0.2409,0.2683,0,0,45,0.4613,11.4332,11.6966,15.14,1.87,-179.74,-0.0491
97.565,0.2552,0.2453,0.2650,0,0,45,0.4612,11.4539,11.7427,14.95,1.88,-179.73,-0.0491
97.581,0.2570,0.2456,0.2685,0,0,45,0.4612,11.4400,11.7394,15.03,2.03,-179.75,-0.0491
97.599,0.2547,0.2440,0.2653,0,0,45,0.4611,11.4996,11.7439,14.98,1.89,-179.73,-0.0491
97.612,0.2537,0.2411,0.2663,0,0,45,0.4610,11.5434,11.7329,15.09,2.00,-179.65,-0.0490
97.632,0.2524,0.2402,0.2646,0,0,45,0.4609,11.5390,11.6718,14.96,2.16,-179.65,-0.0490
97.650,0.2528,0.2396,0.2661,0,0,45,0.4608,11.5484,11.6280,14.81,2.11,-179.67,-0.0491
97.680,0.2535,0.2385,0.2685,0,0,45,0.4607,11.5713,11.5797,14.86,1.99,-179.69,-0.0490
97.697,0.2523,0.2371,0.2674,0,0,45,0.4606,11.5468,11.5816,15.09,1.94,-179.69,-0.0490
97.726,0.2523,0.2356,0.2690,0,0,45,0.4605,11.5673,11.5505,15.14,2.11,-179.68,-0.0490
97.744,0.2532,0.2367,0.2697,0,0,45,0.4604,11.5364,11.5733,15.08,1.87,-179.69,-0.0490
97.761,0.2533,0.2381,0.2685,0,0,45,0.4603,11.5805,11.6032,14.84,1.50,-179.74,-0.0491
97.784,0.2553,0.2375,0.2731,0,0,45,0.4602,11.5731,11.5212,14.69,1.56,-179.69,-0.0491
97.812,0.2536,0.2360,0.2712,0,0,45,0.4601,11.4904,11.5502,14.78,1.77,-179.68,-0.0491
97.839,0.2547,0.2360,0.2734,0,0,45,0.4599,11.4380,11.5306,14.94,1.98,-179.63,-0.0492
97.856,0.2554,0.2357,0.2751,0,0,45,0.4599,11.4169,11.5355,15.01,2.05,-179.65,-0.0492
97.885,0.2547,0.2352,0.2743,0,0,45,0.4597,11.4277,11.5456,14.94,2.20,-179.60,-0.0492
97.900,0.2543,0.2360,0.2726,0,0,45,0.4597,11.4762,11.5657,14.94,2.20,-179.64,-0.0493
97.919,0.2551,0.2366,0.2736,0,0,45,0.4596,11.4704,11.5666,14.89,2.27,-179.61,-0.0493
97.950,0.2543,0.2353,0.2734,0,0,45,0.4594,11.5182,11.5745,14.90,2.35,-179.63,-0.0493
97.966,0.2537,0.2368,0.2706,0,0,45,0.4593,11.4894,11.6081,14.44,2.69,-179.62,-0.0493
97.980,0.2523,0.2357,0.2689,0,0,45,0.4593,11.3993,11.6268,14.39,2.80,-179.63,-0.0493
97.998,0.2558,0.2378,0.2738,0,0,45,0.4592,11.4296,11.6080,14.12,2.73,-179.59,-0.0492
98.012,0.2546,0.2382,0.2710,0,0,45,0.4591,11.3802,11.6081,14.20,2.67,-179.60,-0.0492
98.027,0.2569,0.2414,0.2724,0,0,45,0.4591,11.4914,11.6093,14.22,2.66,-179.60,-0.0492
98.043,0.2592,0.2460,0.2724,0,0,45,0.4590,11.7823,11.6064,14.19,2.56,-179.65,-0.0492
98.058,0.2605,0.2463,0.2747,0,0,45,0.4589,11.7824,11.6033,14.11,2.63,-179.64,-0.0492
98.074,0.2611,0.2477,0.2746,0,0,45,0.4588,11.7448,11.6070,14.04,2.46,-179.68,-0.0492
98.088,0.2626,0.2503,0.2749,0,0,45,0.4588,11.7763,11.6047,14.06,2.25,-179.66,-0.0492
98.104,0.2621,0.2501,0.2741,0,0,45,0.4587,11.7994,11.6114,14.08,2.45,-179.61,-0.0492
98.121,0.2587,0.2491,0.2683,0,0,45,0.4586,11.6473,11.5926,14.27,2.48,-179.67,-0.0493
98.137,0.2545,0.2478,0.2612,0,0,45,0.4585,11.4696,11.5265,14.43,2.54,-179.71,-0.0494
98.151,0.2655,0.2646,0.2664,0,0,45,0.4585,11.4461,11.5977,14.23,2.92,-179.61,-0.0495
98.166,0.2650,0.2670,0.2631,0,0,45,0.4584,11.4407,11.5742,14.34,2.85,-179.61,-0.0494
98.182,0.2644,0.2675,0.2613,0,0,45,0.4583,11.4261,11.5178,14.43,2.93,-179.66,-0.0494
98.196,0.2628,0.2685,0.2570,0,0,45,0.4583,11.4259,11.5352,14.29,2.95,-179.72,-0.0494
98.213,0.2654,0.2705,0.2603,0,0,45,0.4582,11.4521,11.5634,14.46,2.82,-179.69,-0.0494
98.228,0.2631,0.2691,0.2572,0,0,45,0.4581,11.4764,11.5831,14.37,2.88,-179.70,-0.0494
98.244,0.2649,0.2698,0.2600,0,0,45,0.4580,11.4646,11.5519,14.46,2.68,-179.70,-0.0493
98.260,0.2704,0.2584,0.2823,0,0,45,0.4580,11.6281,11.5849,14.54,2.60,-179.74,-0.0497
