timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
6.962,0.2815,0.2340,0.3290,0,0,1,0.1436,48.5297,45.3170,-3.18,35.55,-7.69,-0.0538
6.992,0.2789,0.2356,0.3221,0,0,1,0.1430,48.4473,45.7649,-2.84,35.92,-7.48,-0.0537
7.023,0.2814,0.2325,0.3302,0,0,1,0.1424,48.8559,46.4696,-3.27,35.21,-7.84,-0.0541
7.054,0.2800,0.2341,0.3260,0,0,1,0.1418,48.4661,45.5368,-2.43,35.85,-7.56,-0.0534
7.084,0.2672,0.2306,0.3038,0,0,1,0.1412,49.1714,44.6664,-2.94,35.89,-7.69,-0.0536
7.116,0.2774,0.2284,0.3263,0,0,1,0.1405,48.6084,46.3572,-2.31,36.04,-7.20,-0.0537
7.146,0.2698,0.2293,0.3103,0,0,1,0.1399,48.6829,44.9394,-2.72,36.09,-7.46,-0.0535
7.178,0.2904,0.2293,0.3515,0,0,1,0.1393,49.1021,46.5138,-1.88,35.69,-7.29,-0.0534
7.209,0.2848,0.2309,0.3386,0,0,1,0.1387,48.9642,47.1176,-2.55,35.25,-7.67,-0.0541
7.240,0.2855,0.2238,0.3471,0,0,1,0.1381,49.8125,46.7541,-2.21,35.37,-7.41,-0.0538
7.271,0.2879,0.2235,0.3523,0,0,1,0.1375,50.4450,47.1073,-2.61,35.17,-7.70,-0.0542
7.303,0.2859,0.2222,0.3497,0,0,1,0.1369,50.8755,46.3119,-2.51,35.36,-7.41,-0.0544
7.332,0.2919,0.2256,0.3582,0,0,1,0.1364,50.4114,46.6707,-2.90,34.71,-7.69,-0.0547
7.364,0.2797,0.2196,0.3399,0,0,1,0.1358,51.0097,46.3410,-2.19,35.37,-7.30,-0.0548
7.394,0.2884,0.2243,0.3524,0,0,1,0.1352,49.8262,46.2045,-2.68,34.82,-7.64,-0.0549
7.426,0.2825,0.2150,0.3499,0,0,1,0.1347,50.6378,45.6569,-2.20,35.28,-7.14,-0.0550
7.458,0.2877,0.2228,0.3526,0,0,1,0.1341,50.2890,46.8306,-2.80,34.43,-7.57,-0.0554
7.489,0.2791,0.2075,0.3506,0,0,1,0.1335,50.8999,45.8568,-2.70,34.93,-7.49,-0.0554
7.521,0.2858,0.2211,0.3505,0,0,1,0.1330,51.2798,46.6495,-2.32,35.08,-7.42,-0.0553
7.551,0.2920,0.2208,0.3631,0,0,1,0.1324,50.6446,45.4206,-2.21,34.95,-7.27,-0.0555
7.584,0.2803,0.2164,0.3442,0,0,1,0.1319,50.2787,45.2587,-2.99,34.94,-7.60,-0.0556
7.613,0.2291,0.1566,0.3016,0,0,1,0.1313,48.9816,44.5102,-3.90,33.81,-8.05,-0.0566
7.643,0.0865,0.0490,0.1240,1,1,1,0.1308,39.2587,36.1526,-4.45,29.99,-7.98,-0.0568
7.675,0.0954,0.0519,0.1389,1,2,1,0.1303,40.1011,40.1229,-5.67,29.77,-8.64,-0.0575
7.706,0.0793,0.0408,0.1178,1,3,1,0.1298,35.6562,37.6246,-4.33,30.81,-8.25,-0.0574
7.737,0.1744,0.1234,0.2254,1,4,1,0.1292,46.7566,41.0497,-3.98,32.33,-7.74,-0.0579
7.769,0.2531,0.1903,0.3158,0,0,2,0.2574,51.5528,44.6416,0.77,38.99,176.25,-0.0577
7.800,0.2707,0.1970,0.3443,0,0,2,0.2564,50.7305,47.8391,-3.18,34.56,-7.81,-0.0572
7.831,0.2877,0.2219,0.3536,0,0,2,0.2554,51.0173,46.1877,1.60,40.58,176.40,-0.0566
7.862,0.2913,0.2253,0.3573,0,0,2,0.2544,50.2684,46.4971,-2.23,35.33,-7.48,-0.0559
7.894,0.2837,0.2225,0.3449,0,0,2,0.2534,50.3611,45.5474,-2.49,35.33,-7.35,-0.0557
7.924,0.2778,0.2122,0.3434,0,0,2,0.2524,50.8769,45.9706,-2.34,34.72,-7.32,-0.0557
7.955,0.2908,0.2158,0.3657,0,0,2,0.2514,50.2277,46.0136,-2.39,35.02,-7.16,-0.0556
7.987,0.2908,0.2180,0.3637,0,0,2,0.2504,50.1767,47.5387,-2.57,34.67,-7.23,-0.0557
8.017,0.2861,0.2202,0.3520,0,0,2,0.2495,50.6199,47.9485,-2.40,34.58,-7.29,-0.0555
8.049,0.2824,0.2166,0.3483,0,0,2,0.2485,50.0103,47.3206,-2.90,34.74,-7.89,-0.0549
8.078,0.2832,0.2116,0.3549,0,0,2,0.2476,50.7323,46.2566,-2.68,34.82,-7.37,-0.0563
8.111,0.2807,0.2116,0.3498,0,0,2,0.2466,50.0748,47.3980,-2.83,34.51,-7.81,-0.0556
8.141,0.2759,0.2115,0.3404,0,0,2,0.2457,50.2977,48.7044,-2.70,34.28,-7.72,-0.0561
8.172,0.2724,0.2059,0.3388,0,0,2,0.2447,51.1965,48.2751,-2.60,34.12,-7.76,-0.0560
8.202,0.2728,0.2085,0.3371,0,0,2,0.2438,50.8767,48.4623,-2.58,34.15,-7.81,-0.0557
8.233,0.2753,0.2090,0.3416,0,0,2,0.2429,51.0933,48.0010,-2.62,34.25,-7.70,-0.0556
8.264,0.2741,0.2055,0.3427,0,0,2,0.2420,50.7746,47.2239,-2.64,34.50,-7.89,-0.0553
8.297,0.2778,0.2091,0.3465,0,0,2,0.2411,50.5287,48.0160,-2.77,34.72,-7.78,-0.0552
8.327,0.2749,0.2059,0.3439,0,0,2,0.2402,51.1153,47.5500,-2.90,34.95,-7.84,-0.0551
8.358,0.2797,0.2105,0.3488,0,0,2,0.2393,50.2897,47.4407,-2.53,34.74,-7.71,-0.0552
8.389,0.2726,0.2082,0.3370,0,0,2,0.2384,50.4680,47.3093,-2.80,34.78,-7.88,-0.0549
8.420,0.2758,0.2080,0.3436,0,0,2,0.2375,50.5760,47.3445,-3.01,34.55,-7.76,-0.0557
8.452,0.2778,0.2083,0.3473,0,0,2,0.2366,50.3873,47.1104,-2.62,34.67,-7.75,-0.0555
8.482,0.2772,0.2066,0.3477,0,0,2,0.2358,50.9800,46.8696,-2.93,34.58,-7.94,-0.0559
8.513,0.2808,0.2093,0.3523,0,0,2,0.2349,50.3390,47.8196,-2.49,34.32,-7.72,-0.0560
8.545,0.2797,0.2084,0.3509,0,0,2,0.2341,51.0096,48.2764,-2.90,33.80,-7.94,-0.0563
8.575,0.2812,0.2073,0.3551,0,0,2,0.2332,51.1858,48.3896,-3.34,33.45,-7.86,-0.0572
8.607,0.2862,0.2102,0.3622,0,0,2,0.2324,50.9996,47.5069,-3.50,33.36,-8.09,-0.0572
8.637,0.2824,0.2080,0.3567,0,0,2,0.2316,51.4897,48.4673,-3.35,33.21,-8.01,-0.0576
8.669,0.2815,0.2127,0.3503,0,0,2,0.2307,50.9239,48.2356,-2.88,33.22,-7.57,-0.0577
8.699,0.2742,0.2097,0.3388,0,0,2,0.2299,51.2351,48.2830,-2.75,33.99,-7.41,-0.0571
8.730,0.2661,0.2038,0.3284,0,0,2,0.2291,50.5113,48.3997,-3.00,34.27,-7.63,-0.0564
8.762,0.2667,0.2103,0.3230,0,0,2,0.2283,51.1604,48.4790,-2.05,34.25,-7.36,-0.0567
8.793,0.2713,0.2126,0.3301,0,0,2,0.2275,49.5648,48.6249,-2.44,34.50,-7.59,-0.0550
8.824,0.2636,0.2086,0.3186,0,0,2,0.2266,50.3501,48.1180,-2.45,34.81,-7.51,-0.0545
8.856,0.2714,0.2165,0.3263,0,0,2,0.2258,50.7265,47.9146,-2.19,34.86,-7.13,-0.0543
8.889,0.2721,0.2197,0.3245,0,0,2,0.2250,50.4233,46.4090,-2.50,34.89,-7.28,-0.0543
8.919,0.2722,0.2215,0.3229,0,0,2,0.2242,50.2289,44.7651,-2.60,35.13,-7.31,-0.0535
8.950,0.2721,0.2192,0.3251,0,0,2,0.2235,49.5895,44.1326,-2.39,35.34,-7.42,-0.0530
8.981,0.2674,0.2162,0.3187,0,0,2,0.2227,50.7165,43.9945,-2.75,34.95,-7.45,-0.0531
9.011,0.2706,0.2175,0.3238,0,0,2,0.2220,50.0496,43.9858,-2.96,34.91,-7.38,-0.0528
9.043,0.2740,0.2133,0.3346,0,0,2,0.2212,50.3009,44.0297,-2.26,35.11,-7.12,-0.0535
9.074,0.2736,0.2204,0.3269,0,0,2,0.2204,49.4222,45.5100,-2.64,35.12,-7.43,-0.0532
9.104,0.2659,0.2153,0.3165,0,0,2,0.2197,50.0514,43.1332,-2.86,35.05,-7.49,-0.0530
9.136,0.2703,0.2204,0.3201,0,0,2,0.2189,50.0507,43.8752,-2.60,35.36,-7.20,-0.0530
9.168,0.2580,0.2194,0.2966,0,0,2,0.2182,49.5255,45.0200,-2.84,34.73,-7.54,-0.0536
9.197,0.2705,0.2201,0.3209,0,0,2,0.2175,50.1047,44.6617,-2.72,34.35,-7.51,-0.0541
9.230,0.2688,0.2088,0.3288,0,0,2,0.2167,50.4825,42.9376,-2.95,34.33,-7.50,-0.0540
9.260,0.2652,0.2101,0.3204,0,0,2,0.2160,50.1170,43.5260,-2.58,34.19,-7.55,-0.0540
9.292,0.2636,0.2105,0.3168,0,0,2,0.2152,50.2338,45.0395,-2.79,34.11,-7.54,-0.0543
9.323,0.2644,0.2155,0.3134,0,0,2,0.2145,49.3582,45.1875,-3.43,34.48,-7.69,-0.0541
9.354,0.2690,0.2153,0.3226,0,0,2,0.2138,50.3417,45.1101,-2.72,34.38,-7.52,-0.0541
9.386,0.2679,0.2179,0.3179,0,0,2,0.2131,49.7950,43.8053,-3.10,34.12,-7.61,-0.0538
9.417,0.2686,0.2166,0.3207,0,0,2,0.2124,49.7081,45.7727,-3.56,34.87,-7.50,-0.0538
9.447,0.2651,0.2191,0.3111,0,0,2,0.2117,49.2871,46.4734,-3.59,34.91,-7.45,-0.0536
9.478,0.2683,0.2191,0.3176,0,0,2,0.2110,49.8310,43.7870,-2.91,35.06,-7.37,-0.0531
9.510,0.2650,0.2164,0.3136,0,0,2,0.2103,49.6549,45.4332,-3.06,34.91,-7.43,-0.0533
9.542,0.2718,0.2157,0.3278,0,0,2,0.2096,50.0540,44.2598,-2.50,35.03,-7.35,-0.0535
9.572,0.2631,0.2155,0.3107,0,0,2,0.2089,48.7018,45.4898,-2.59,34.92,-7.11,-0.0540
9.603,0.2650,0.2194,0.3106,0,0,2,0.2083,49.6216,45.6131,-2.67,34.86,-7.04,-0.0540
9.634,0.2665,0.2243,0.3087,0,0,2,0.2076,49.8245,45.9989,-3.35,33.87,-7.55,-0.0543
9.665,0.2562,0.2059,0.3064,0,0,2,0.2069,50.5525,45.0072,-3.85,34.02,-7.66,-0.0539
9.696,0.2614,0.2098,0.3130,0,0,2,0.2063,50.7736,44.2924,-3.95,33.93,-7.97,-0.0535
9.728,0.2593,0.2080,0.3106,0,0,2,0.2056,51.1212,44.0582,-3.59,34.20,-7.63,-0.0538
9.759,0.2680,0.2090,0.3270,0,0,2,0.2049,51.0352,44.1511,-3.96,34.56,-7.88,-0.0532
9.789,0.2611,0.2118,0.3105,0,0,2,0.2043,51.4000,44.2600,-4.25,33.95,-8.09,-0.0540
9.821,0.2587,0.2139,0.3036,0,0,2,0.2037,50.5359,44.8504,-3.98,33.67,-7.86,-0.0545
9.854,0.2614,0.2141,0.3087,0,0,2,0.2030,51.0091,45.2060,-4.46,33.50,-8.21,-0.0542
9.882,0.2529,0.2156,0.2902,0,0,2,0.2024,50.4515,47.6474,-4.84,33.01,-8.42,-0.0554
9.914,0.2546,0.2159,0.2934,0,0,2,0.2017,49.8167,45.9772,-4.67,32.48,-8.47,-0.0557
9.945,0.2475,0.2161,0.2789,0,0,2,0.2011,49.4994,43.5906,-5.32,32.99,-8.69,-0.0559
9.976,0.2502,0.2170,0.2834,0,0,2,0.2005,49.1701,45.1213,-5.39,33.12,-8.65,-0.0561
10.008,0.2470,0.2160,0.2780,0,0,2,0.1998,49.0853,44.0879,-6.05,33.12,-8.93,-0.0560
10.037,0.2517,0.2139,0.2895,0,0,2,0.1993,48.9312,43.4282,-5.55,32.78,-8.85,-0.0566
10.070,0.2623,0.2242,0.3004,0,0,2,0.1986,48.4276,43.3030,-0.90,38.90,174.97,-0.0566
10.100,0.2668,0.2229,0.3107,0,0,2,0.1980,46.2342,44.7592,-6.82,32.14,-9.15,-0.0572
10.133,0.2644,0.2181,0.3108,0,0,2,0.1974,45.3437,45.6909,-6.32,31.91,-9.04,-0.0574
10.163,0.2568,0.2224,0.2913,0,0,2,0.1968,44.6875,43.0952,-5.97,32.78,-8.95,-0.0568
10.195,0.2608,0.2230,0.2986,0,0,2,0.1962,46.3753,41.7790,-6.89,32.90,-9.35,-0.0562
10.225,0.2460,0.2163,0.2758,0,0,2,0.1956,43.5533,40.3641,-6.16,33.13,-8.65,-0.0562
10.256,0.2571,0.2305,0.2837,0,0,2,0.1950,44.5322,38.7907,-5.96,33.03,-9.15,-0.0558
10.288,0.2402,0.2194,0.2610,0,0,2,0.1944,44.0706,37.3475,-5.58,33.18,-8.36,-0.0558
10.319,0.2619,0.2312,0.2925,0,0,2,0.1938,44.0984,39.6525,-5.48,32.85,-8.75,-0.0557
10.351,0.2528,0.2257,0.2799,0,0,2,0.1932,44.0330,38.7438,-5.25,33.35,-8.44,-0.0554
10.381,0.2606,0.2283,0.2929,0,0,2,0.1927,45.6634,39.1110,-5.38,33.60,-8.77,-0.0552
10.412,0.2589,0.2252,0.2925,0,0,2,0.1921,44.5716,38.5938,-5.37,33.79,-8.69,-0.0552
10.443,0.2609,0.2270,0.2948,0,0,2,0.1915,45.7741,38.5524,-5.31,33.61,-8.79,-0.0550
10.474,0.2585,0.2240,0.2930,0,0,2,0.1909,45.8673,38.8810,-5.30,34.07,-8.57,-0.0548
10.505,0.2599,0.2274,0.2924,0,0,2,0.1904,44.7864,38.8991,-5.55,33.41,-8.84,-0.0552
10.535,0.2543,0.2228,0.2859,0,0,2,0.1898,44.7451,37.4660,-5.34,33.80,-8.71,-0.0549
10.567,0.2619,0.2252,0.2987,0,0,2,0.1893,44.3947,38.3049,-5.52,33.01,-8.97,-0.0555
10.598,0.2557,0.2277,0.2837,0,0,2,0.1887,43.9714,37.9164,-5.69,33.03,-9.04,-0.0554
10.629,0.2647,0.2241,0.3054,0,0,2,0.1882,43.1450,40.8822,-6.05,32.31,-9.30,-0.0566
10.662,0.2396,0.2144,0.2647,0,0,2,0.1876,43.5366,40.9129,-1.16,38.47,174.84,-0.0574
10.691,0.2635,0.2261,0.3008,0,0,2,0.1871,43.7156,40.5148,-6.20,32.06,-9.29,-0.0566
10.724,0.2542,0.2158,0.2925,0,0,2,0.1865,43.7990,40.0586,-6.29,32.53,-8.92,-0.0569
10.752,0.2731,0.2234,0.3228,0,0,2,0.1860,43.8268,42.4808,-0.78,38.98,175.15,-0.0564
10.782,0.2622,0.2189,0.3054,0,0,2,0.1855,44.3982,42.6772,-1.08,39.34,174.97,-0.0561
10.807,0.2616,0.2203,0.3028,0,0,2,0.1851,44.1177,42.2479,-6.02,33.00,-8.85,-0.0562
10.839,0.2549,0.2153,0.2944,0,0,2,0.1845,44.4113,39.1584,-5.62,33.32,-8.70,-0.0560
10.879,0.2578,0.2198,0.2959,0,0,2,0.1838,44.2301,38.3960,-6.12,33.09,-9.00,-0.0557
10.901,0.2621,0.2172,0.3069,0,0,2,0.1835,44.8527,40.9825,-1.24,39.50,174.79,-0.0563
10.934,0.2608,0.2201,0.3014,0,0,2,0.1829,44.4592,41.4113,-6.33,33.02,-9.16,-0.0562
10.966,0.2602,0.2199,0.3004,0,0,2,0.1824,44.4303,40.3290,-5.82,33.44,-8.81,-0.0557
10.998,0.2590,0.2220,0.2960,0,0,2,0.1818,44.2921,41.6633,-5.61,33.21,-8.82,-0.0553
11.040,0.1639,0.1380,0.1897,1,1,2,0.1812,42.6060,39.6828,-7.19,31.03,-9.56,-0.0554
11.067,0.1370,0.0868,0.1871,1,2,2,0.1807,39.1152,38.5349,-6.92,31.34,-8.95,-0.0551
11.097,0.1392,0.1244,0.1540,1,3,2,0.1802,43.5544,38.0174,-6.54,31.60,-9.02,-0.0559
11.128,0.1002,0.0558,0.1445,1,4,2,0.1797,37.5205,36.4270,-8.06,30.56,-9.30,-0.0542
11.161,0.0869,0.0512,0.1226,1,5,2,0.1792,36.6043,37.9790,-8.19,29.84,-9.53,-0.0543
11.193,0.0860,0.0486,0.1235,1,6,2,0.1787,31.6085,37.4134,-7.18,29.78,-9.03,-0.0551
11.224,0.1409,0.1242,0.1576,1,7,2,0.1782,42.1565,37.4645,-6.30,31.42,-8.83,-0.0552
11.263,0.2182,0.1908,0.2456,1,8,2,0.1776,42.0070,37.0776,-4.55,32.87,-8.08,-0.0544
11.288,0.2207,0.2192,0.2222,0,0,3,0.2658,44.0964,37.1090,-3.61,33.56,-8.00,-0.0538
11.318,0.2311,0.2185,0.2436,0,0,3,0.2651,44.5982,37.7263,-3.28,33.33,-7.82,-0.0534
11.358,0.2594,0.2277,0.2912,0,0,3,0.2641,43.6087,37.5164,-3.90,33.43,-7.98,-0.0533
11.383,0.2621,0.2258,0.2984,0,0,3,0.2635,43.6720,36.4241,-4.07,33.90,-8.05,-0.0530
11.420,0.2671,0.2277,0.3066,0,0,3,0.2627,43.2519,37.0410,-3.92,33.76,-8.24,-0.0531
11.451,0.2533,0.2243,0.2823,0,0,3,0.2620,43.2854,37.4359,-3.68,33.48,-7.97,-0.0534
11.480,0.2345,0.2216,0.2473,0,0,3,0.2613,43.9678,36.6905,-2.96,34.19,-7.37,-0.0529
11.515,0.2680,0.2273,0.3087,0,0,3,0.2605,43.2997,37.1017,-3.37,33.77,-7.73,-0.0530
11.540,0.2447,0.2269,0.2625,0,0,3,0.2600,43.0168,36.3275,-2.93,34.12,-7.57,-0.0532
11.580,0.2727,0.2333,0.3120,0,0,3,0.2591,43.3430,37.4104,-3.78,33.92,-7.74,-0.0527
11.617,0.2413,0.2323,0.2504,0,0,3,0.2582,43.3348,35.9861,-3.30,34.32,-7.32,-0.0530
11.636,0.2627,0.2321,0.2932,0,0,3,0.2578,42.3969,37.4542,-3.76,33.64,-7.54,-0.0531
11.680,0.2448,0.2348,0.2549,0,0,3,0.2568,42.5329,36.6764,-3.53,33.50,-7.36,-0.0534
11.701,0.2575,0.2327,0.2823,0,0,3,0.2564,42.6050,37.5450,-3.62,33.85,-7.67,-0.0530
11.739,0.2525,0.2272,0.2777,0,0,3,0.2556,43.3278,37.0634,-3.40,34.07,-7.58,-0.0529
11.770,0.2476,0.2274,0.2678,0,0,3,0.2549,43.4946,37.6987,-3.17,33.82,-7.71,-0.0529
11.800,0.2518,0.2291,0.2745,0,0,3,0.2542,44.0053,38.1009,-3.58,33.79,-7.69,-0.0532
11.826,0.2507,0.2277,0.2737,0,0,3,0.2537,44.7508,37.9507,-3.09,33.69,-7.35,-0.0534
11.857,0.2658,0.2257,0.3058,0,0,3,0.2530,43.1974,40.0746,-3.22,33.62,-7.65,-0.0532
11.902,0.2669,0.2244,0.3094,0,0,3,0.2521,43.5248,40.6010,-3.79,33.46,-7.85,-0.0535
11.928,0.2565,0.2311,0.2819,0,0,3,0.2515,42.6891,39.3593,-4.06,33.02,-8.23,-0.0538
11.960,0.2565,0.2331,0.2799,0,0,3,0.2508,43.3585,39.8116,-3.88,33.35,-7.89,-0.0539
11.992,0.2495,0.2250,0.2739,0,0,3,0.2502,44.0781,39.6527,-2.97,33.38,-7.76,-0.0534
12.021,0.2535,0.2225,0.2844,0,0,3,0.2496,44.2468,40.0689,-3.79,33.28,-8.27,-0.0538
12.052,0.2562,0.2300,0.2824,0,0,3,0.2489,42.9232,40.3148,-4.18,33.12,-8.18,-0.0544
12.081,0.2556,0.2343,0.2768,0,0,3,0.2483,43.5266,40.3772,-3.19,33.42,-7.65,-0.0543
12.110,0.2568,0.2261,0.2875,0,0,3,0.2477,43.7426,39.6058,-4.22,32.93,-8.61,-0.0542
12.141,0.2484,0.2294,0.2674,0,0,3,0.2471,43.9599,40.5971,-4.31,32.70,-8.43,-0.0550
12.181,0.2539,0.2285,0.2794,0,0,3,0.2463,44.3833,40.9097,-3.66,33.50,-7.89,-0.0543
12.204,0.2503,0.2271,0.2735,0,0,3,0.2458,44.7455,39.2128,-2.58,33.07,-7.74,-0.0539
12.245,0.2510,0.2210,0.2810,0,0,3,0.2450,45.1248,40.6088,-3.19,32.55,-8.08,-0.0545
12.276,0.2537,0.2310,0.2763,0,0,3,0.2444,44.7757,40.4912,-3.26,32.90,-7.94,-0.0546
12.307,0.2513,0.2297,0.2730,0,0,3,0.2438,45.2802,39.9379,-2.83,32.91,-7.57,-0.0547
12.340,0.2467,0.2259,0.2675,0,0,3,0.2431,44.4429,38.9709,-3.61,32.31,-8.19,-0.0548
12.372,0.2581,0.2373,0.2789,0,0,3,0.2425,43.7842,38.9367,-3.50,33.08,-8.10,-0.0546
12.407,0.2558,0.2319,0.2797,0,0,3,0.2418,44.7105,40.2820,-3.23,33.23,-7.61,-0.0547
12.427,0.2589,0.2313,0.2865,0,0,3,0.2414,43.9995,40.3439,-3.84,32.22,-8.42,-0.0549
12.467,0.2508,0.2355,0.2661,0,0,3,0.2406,44.3718,38.0920,-3.77,33.20,-8.03,-0.0546
12.490,0.2515,0.2290,0.2740,0,0,3,0.2402,44.7099,40.8788,-3.55,32.98,-7.88,-0.0548
12.522,0.2490,0.2284,0.2696,0,0,3,0.2396,44.9447,41.5434,-3.49,32.94,-7.84,-0.0546
12.555,0.2466,0.2269,0.2662,0,0,3,0.2389,44.6685,40.4121,-3.39,32.76,-7.98,-0.0545
12.595,0.2477,0.2280,0.2674,0,0,3,0.2382,44.0704,40.1663,-3.59,32.55,-8.06,-0.0547
12.630,0.2465,0.2281,0.2648,0,0,3,0.2375,44.0892,39.6739,-3.67,32.58,-8.01,-0.0546
12.649,0.2457,0.2276,0.2638,0,0,3,0.2372,44.2505,39.5484,-3.51,32.46,-7.92,-0.0549
12.688,0.2418,0.2260,0.2575,0,0,3,0.2364,44.9880,40.1391,-3.56,32.55,-7.84,-0.0549
12.722,0.2510,0.2246,0.2775,0,0,3,0.2358,44.9077,41.3378,-3.93,32.45,-7.98,-0.0548
12.743,0.2389,0.2251,0.2526,0,0,3,0.2354,44.3395,39.3799,-3.36,32.26,-8.06,-0.0550
12.781,0.2504,0.2251,0.2758,0,0,3,0.2347,44.3006,41.2392,-3.51,32.55,-7.84,-0.0550
12.818,0.2504,0.2259,0.2749,0,0,3,0.2340,44.8466,42.0232,-3.59,32.55,-7.83,-0.0550
12.848,0.2481,0.2265,0.2697,0,0,3,0.2335,44.4637,41.3788,-3.59,32.74,-7.94,-0.0548
12.880,0.2539,0.2273,0.2806,0,0,3,0.2329,44.4909,42.4561,-3.68,32.98,-7.92,-0.0546
12.912,0.2544,0.2274,0.2815,0,0,3,0.2323,44.1470,42.0417,-3.65,32.77,-7.93,-0.0547
12.942,0.2533,0.2285,0.2781,0,0,3,0.2318,44.3863,40.8938,-4.27,32.71,-8.23,-0.0545
12.974,0.2534,0.2283,0.2786,0,0,3,0.2312,44.5171,41.1587,-4.13,33.16,-8.08,-0.0545
13.005,0.2547,0.2317,0.2777,0,0,3,0.2307,44.5784,40.3306,-4.16,33.25,-8.24,-0.0542
13.035,0.2555,0.2282,0.2828,0,0,3,0.2301,44.6122,41.2462,-4.28,33.03,-8.18,-0.0546
13.067,0.2542,0.2215,0.2869,0,0,3,0.2296,44.8404,39.8090,-4.32,33.11,-8.20,-0.0545
13.098,0.2541,0.2294,0.2788,0,0,3,0.2290,45.0053,41.1194,-4.27,32.99,-8.31,-0.0544
13.129,0.2529,0.2240,0.2818,0,0,3,0.2285,44.8391,40.9795,-3.78,33.09,-7.85,-0.0548
13.161,0.2503,0.2242,0.2764,0,0,3,0.2279,44.1803,39.9116,-3.51,32.20,-8.04,-0.0551
13.193,0.2550,0.2299,0.2800,0,0,3,0.2274,44.4827,39.7287,-3.81,32.80,-8.16,-0.0546
13.224,0.2553,0.2313,0.2793,0,0,3,0.2269,44.7735,40.8613,-3.91,32.99,-8.05,-0.0547
13.255,0.2565,0.2268,0.2862,0,0,3,0.2263,45.7222,41.6087,-3.95,33.00,-8.25,-0.0549
13.285,0.2721,0.2309,0.3133,0,0,3,0.2258,44.8583,39.3511,-3.86,33.61,-7.89,-0.0551
13.316,0.2641,0.2284,0.2998,0,0,3,0.2253,45.8667,40.9970,-4.32,33.08,-8.20,-0.0549
13.348,0.2635,0.2350,0.2920,0,0,3,0.2247,45.5581,41.2997,-4.47,33.43,-8.31,-0.0546
13.378,0.2652,0.2333,0.2970,0,0,3,0.2243,45.7947,43.0823,-4.16,33.91,-8.26,-0.0544
13.410,0.2825,0.2393,0.3257,0,0,3,0.2237,46.4425,43.4227,-4.12,33.45,-8.01,-0.0547
13.442,0.2923,0.2494,0.3351,0,0,3,0.2232,46.5071,44.3231,-3.70,33.57,-8.08,-0.0549
13.472,0.2879,0.2486,0.3272,0,0,3,0.2227,46.7169,43.5397,-3.66,33.65,-8.13,-0.0552
13.504,0.2917,0.2481,0.3352,0,0,3,0.2222,46.7406,43.1914,-3.73,33.68,-8.12,-0.0551
13.534,0.2890,0.2455,0.3326,0,0,3,0.2217,46.9139,44.4565,-3.54,33.91,-8.04,-0.0551
13.565,0.2838,0.2538,0.3137,0,0,3,0.2212,48.5046,44.8412,-3.17,34.00,-8.10,-0.0549
13.596,0.2993,0.2700,0.3286,0,0,3,0.2207,49.1277,45.6525,-2.58,34.02,-7.93,-0.0546
13.627,0.3024,0.2772,0.3276,0,0,3,0.2201,48.7679,45.5111,-2.40,34.42,-7.95,-0.0544
13.658,0.3004,0.2767,0.3242,0,0,3,0.2197,48.9110,46.0083,-2.53,34.54,-7.99,-0.0546
13.691,0.2997,0.2729,0.3265,0,0,3,0.2191,48.5332,47.0277,-2.42,34.06,-7.88,-0.0550
13.721,0.3096,0.2803,0.3390,0,0,3,0.2186,47.2988,48.6056,-1.81,34.37,-7.53,-0.0547
13.752,0.3107,0.2842,0.3371,0,0,3,0.2181,47.9148,49.4077,-1.20,34.92,-7.17,-0.0548
13.782,0.3126,0.2928,0.3324,0,0,3,0.2177,47.6465,51.2734,-1.59,35.26,-7.34,-0.0548
13.814,0.3213,0.3024,0.3402,0,0,3,0.2172,48.1102,50.5634,-1.80,34.96,-7.57,-0.0550
13.845,0.3160,0.3005,0.3316,0,0,3,0.2167,48.0379,50.1650,-1.38,34.96,-7.30,-0.0551
13.876,0.3176,0.2916,0.3435,0,0,3,0.2162,46.9427,51.1710,-1.13,35.34,-6.90,-0.0550
13.907,0.3106,0.2920,0.3291,0,0,3,0.2157,46.8609,51.4081,0.88,40.51,175.98,-0.0554
13.938,0.3206,0.3002,0.3410,0,0,3,0.2152,46.5434,50.7193,-1.65,34.72,-7.40,-0.0552
13.970,0.3238,0.2928,0.3549,0,0,3,0.2147,47.0624,50.4983,-0.93,35.01,-7.06,-0.0547
14.002,0.3125,0.2931,0.3319,0,0,3,0.2143,47.1895,50.2064,1.87,40.47,176.49,-0.0553
14.032,0.3173,0.2971,0.3374,0,0,3,0.2138,46.4046,50.5059,-1.76,34.83,-7.44,-0.0555
14.063,0.3229,0.3047,0.3411,0,0,3,0.2133,46.6817,49.6138,-1.08,35.18,-7.00,-0.0550
14.095,0.3120,0.2919,0.3321,0,0,3,0.2128,47.2550,50.2677,-1.85,35.19,-7.23,-0.0554
14.126,0.2028,0.1614,0.2442,1,1,3,0.2124,46.4405,46.4473,-3.81,34.24,-8.14,-0.0549
14.157,0.0753,0.0510,0.0996,1,2,3,0.2119,35.5787,38.5437,-8.45,29.92,-9.42,-0.0549
