timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
14.677,0.3342,0.3070,0.3615,0,0,0,0.0000,42.8299,41.8278,11.19,33.76,177.48,-0.0612
14.708,0.3463,0.3011,0.3914,0,0,0,0.0000,42.8277,41.1013,10.24,34.15,177.46,-0.0611
14.738,0.3455,0.3025,0.3886,0,0,0,0.0000,43.3111,39.9203,10.28,33.87,177.51,-0.0607
14.769,0.3401,0.2982,0.3820,0,0,0,0.0000,43.1188,40.6075,10.63,34.05,177.38,-0.0609
14.799,0.3493,0.2980,0.4006,0,0,0,0.0000,42.8886,42.8638,10.18,34.53,177.47,-0.0609
14.829,0.3351,0.3066,0.3636,0,0,0,0.0000,42.8975,41.1957,10.93,34.27,177.55,-0.0610
14.862,0.3436,0.3003,0.3870,0,0,0,0.0000,42.5215,41.8557,10.34,33.97,177.41,-0.0613
14.893,0.3430,0.2999,0.3861,0,0,0,0.0000,43.8615,41.3944,9.94,34.04,177.16,-0.0614
14.924,0.3480,0.3010,0.3949,0,0,0,0.0000,43.9160,41.5920,9.87,34.30,177.35,-0.0609
14.956,0.3458,0.3087,0.3829,0,0,0,0.0000,43.4262,41.3865,10.38,34.24,177.22,-0.0609
14.987,0.3473,0.3041,0.3905,0,0,0,0.0000,45.8866,41.2612,9.90,34.22,177.34,-0.0609
15.018,0.3392,0.3107,0.3676,0,0,0,0.0000,42.4263,40.9748,10.72,34.17,177.43,-0.0611
15.049,0.3462,0.3046,0.3879,0,0,0,0.0000,45.1832,41.3451,10.12,33.87,177.26,-0.0614
15.081,0.3450,0.3025,0.3874,0,0,0,0.0000,43.0273,41.3142,9.93,34.23,177.20,-0.0610
15.111,0.3419,0.3021,0.3818,0,0,0,0.0000,43.1191,40.6786,9.90,34.33,177.20,-0.0610
15.144,0.3407,0.2985,0.3828,0,0,0,0.0000,43.3401,41.4575,10.27,34.21,177.26,-0.0613
15.175,0.3422,0.3012,0.3833,0,0,0,0.0000,43.2333,41.1653,9.74,34.18,177.07,-0.0614
15.206,0.3400,0.2982,0.3818,0,0,0,0.0000,44.1339,40.4283,10.00,34.30,177.23,-0.0611
15.235,0.3354,0.3074,0.3634,0,0,0,0.0000,42.4691,39.3411,10.17,34.36,177.19,-0.0609
15.265,0.3354,0.2950,0.3758,0,0,0,0.0000,44.0484,40.0305,9.96,34.10,177.07,-0.0612
15.296,0.3355,0.3036,0.3673,0,0,0,0.0000,43.2013,39.9489,9.94,34.22,176.98,-0.0607
15.328,0.3433,0.2961,0.3905,0,0,0,0.0000,42.3932,41.7910,10.43,34.45,177.34,-0.0613
15.357,0.3383,0.2999,0.3767,0,0,0,0.0000,43.3296,41.7925,10.23,34.14,177.12,-0.0614
15.375,0.3443,0.2971,0.3915,0,0,0,0.0000,43.6886,41.9400,9.99,34.25,177.20,-0.0609
15.412,0.3256,0.2926,0.3585,0,0,0,0.0000,42.9286,40.7772,10.72,33.79,177.27,-0.0611
15.440,0.3410,0.2974,0.3845,0,0,0,0.0000,43.5511,42.3599,10.62,33.95,177.32,-0.0609
15.471,0.3364,0.2925,0.3804,0,0,0,0.0000,42.9115,39.6804,10.77,33.85,177.29,-0.0613
15.504,0.3386,0.2944,0.3828,0,0,0,0.0000,43.9615,43.2464,10.07,34.07,177.05,-0.0614
15.532,0.3351,0.2881,0.3821,0,0,0,0.0000,44.0918,40.3037,10.09,33.96,177.17,-0.0615
15.567,0.3394,0.2931,0.3858,0,0,0,0.0000,44.3267,41.8839,10.30,34.06,177.34,-0.0610
15.600,0.3410,0.2984,0.3836,0,0,0,0.0000,43.8052,40.7007,10.68,33.77,177.41,-0.0613
15.627,0.3367,0.2972,0.3761,0,0,0,0.0000,43.7433,41.1361,10.85,33.76,177.37,-0.0612
15.665,0.3352,0.2980,0.3723,0,0,0,0.0000,43.4414,40.0803,10.51,33.84,177.17,-0.0611
15.697,0.3378,0.2962,0.3793,0,0,0,0.0000,44.3907,40.1483,10.75,33.59,177.42,-0.0612
15.725,0.3333,0.2965,0.3700,0,0,0,0.0000,43.1793,39.9927,11.20,33.66,177.49,-0.0614
15.761,0.3404,0.2965,0.3842,0,0,0,0.0000,43.7256,42.8492,10.23,34.05,177.23,-0.0613
15.786,0.3308,0.2997,0.3619,0,0,0,0.0000,42.9797,41.1619,10.58,33.51,177.24,-0.0612
15.816,0.3427,0.2984,0.3870,0,0,0,0.0000,43.8554,40.1820,10.92,33.36,177.51,-0.0612
15.843,0.3376,0.3024,0.3728,0,0,0,0.0000,42.4386,40.5660,10.79,33.70,177.38,-0.0611
15.881,0.3450,0.2989,0.3912,0,0,0,0.0000,43.8033,42.0318,10.43,33.81,177.21,-0.0613
15.919,0.3334,0.2986,0.3682,0,0,0,0.0000,43.5736,40.7916,10.34,33.51,177.08,-0.0614
15.950,0.3456,0.3005,0.3907,0,0,0,0.0000,44.0702,41.2183,10.16,34.17,177.14,-0.0607
15.978,0.3311,0.3022,0.3600,0,0,0,0.0000,43.0197,40.3208,10.50,33.72,177.11,-0.0610
16.011,0.3453,0.3015,0.3890,0,0,0,0.0000,43.9009,42.3567,10.28,34.04,177.19,-0.0609
16.042,0.3299,0.2960,0.3638,0,0,0,0.0000,44.0770,40.3136,10.13,33.75,177.11,-0.0613
16.077,0.3461,0.2941,0.3980,0,0,0,0.0000,42.9573,42.5704,9.89,34.39,177.11,-0.0605
16.097,0.3292,0.2982,0.3602,0,0,0,0.0000,42.8286,41.0929,10.16,34.15,177.05,-0.0610
16.135,0.3456,0.2970,0.3943,0,0,0,0.0000,43.1027,43.1635,10.02,34.48,177.15,-0.0607
16.164,0.3356,0.2942,0.3769,0,0,0,0.0000,43.4733,40.8064,10.70,34.13,177.33,-0.0614
16.204,0.3443,0.2980,0.3906,0,0,0,0.0000,44.0422,40.5781,10.20,34.50,177.21,-0.0606
16.234,0.3460,0.2907,0.4013,0,0,0,0.0000,43.0440,41.7768,10.72,34.12,177.37,-0.0614
16.260,0.3473,0.2982,0.3964,0,0,0,0.0000,43.1441,43.9867,10.17,34.54,177.21,-0.0610
16.287,0.3411,0.2939,0.3883,0,0,0,0.0000,43.9880,41.5387,10.67,33.65,177.39,-0.0616
16.330,0.3387,0.2937,0.3837,0,0,0,0.0000,44.2639,39.9410,10.89,33.90,177.48,-0.0610
16.361,0.3423,0.2923,0.3923,0,0,0,0.0000,45.1318,39.2516,10.50,33.98,177.20,-0.0613
16.387,0.3516,0.2971,0.4062,0,0,0,0.0000,44.8339,42.5177,10.58,34.12,177.54,-0.0609
16.423,0.3411,0.2951,0.3871,0,0,0,0.0000,43.3390,40.8187,10.86,33.90,177.28,-0.0612
16.459,0.3486,0.2946,0.4026,0,0,0,0.0000,44.6277,40.4823,10.58,34.05,177.50,-0.0610
16.484,0.3379,0.2942,0.3817,0,0,0,0.0000,43.2190,41.3419,10.67,33.79,177.40,-0.0613
16.516,0.3474,0.2987,0.3961,0,0,0,0.0000,44.7388,40.8563,10.04,34.25,177.33,-0.0608
16.544,0.3355,0.2950,0.3760,0,0,0,0.0000,43.7515,40.9187,10.21,33.82,177.27,-0.0610
16.582,0.3441,0.2967,0.3916,0,0,0,0.0000,44.8838,40.5115,10.41,34.12,177.45,-0.0606
16.614,0.3387,0.2942,0.3831,0,0,0,0.0000,43.8009,40.8536,10.50,33.54,177.37,-0.0613
16.650,0.3421,0.2947,0.3895,0,0,0,0.0000,45.0159,40.4509,10.50,33.85,177.40,-0.0607
16.676,0.3341,0.2890,0.3792,0,0,0,0.0000,44.5068,41.3845,10.44,33.34,177.39,-0.0614
16.706,0.3402,0.2963,0.3842,0,0,0,0.0000,44.4253,39.6278,10.33,33.74,177.33,-0.0609
16.737,0.3346,0.2866,0.3827,0,0,0,0.0000,44.9299,40.9085,10.50,33.41,177.30,-0.0613
16.771,0.3443,0.2991,0.3895,0,0,0,0.0000,44.8212,42.4756,10.32,33.99,177.36,-0.0606
16.803,0.3376,0.2923,0.3828,0,0,0,0.0000,43.9967,42.4318,10.44,33.20,177.32,-0.0617
16.840,0.3354,0.3010,0.3698,0,0,0,0.0000,42.8181,40.6208,10.69,33.65,177.61,-0.0605
16.873,0.3345,0.2914,0.3775,0,0,0,0.0000,43.6324,44.5472,11.25,32.92,177.76,-0.0622
16.903,0.3410,0.3019,0.3801,0,0,0,0.0000,41.3992,42.3609,10.82,33.93,177.42,-0.0605
16.934,0.3301,0.2939,0.3663,0,0,0,0.0000,43.7769,43.4074,10.65,32.90,177.46,-0.0618
16.961,0.3281,0.2965,0.3597,0,0,0,0.0000,42.9789,39.9840,11.11,33.26,177.63,-0.0607
16.996,0.3414,0.2872,0.3956,0,0,0,0.0000,43.3735,42.5792,10.53,33.24,177.51,-0.0620
17.031,0.3402,0.2903,0.3900,0,0,0,0.0000,43.8142,42.4661,10.75,33.44,177.56,-0.0609
17.062,0.3289,0.2900,0.3678,0,0,0,0.0000,44.3577,42.6323,10.44,32.89,177.44,-0.0621
17.090,0.3376,0.2935,0.3817,0,0,0,0.0000,43.6455,41.4870,10.48,33.43,177.43,-0.0610
17.124,0.3341,0.2907,0.3775,0,0,0,0.0000,43.7279,43.1196,10.49,33.17,177.44,-0.0621
17.153,0.3370,0.2986,0.3754,0,0,0,0.0000,42.3715,42.6450,10.61,33.57,177.51,-0.0607
17.182,0.3349,0.2925,0.3772,0,0,0,0.0000,43.3708,44.1564,10.69,33.53,177.61,-0.0622
17.216,0.3389,0.2950,0.3828,0,0,0,0.0000,44.2344,41.3999,10.27,33.85,177.27,-0.0608
17.244,0.3270,0.2913,0.3627,0,0,0,0.0000,44.8171,42.7541,10.16,33.33,177.27,-0.0614
17.280,0.3365,0.2867,0.3863,0,0,0,0.0000,44.0204,41.3835,10.27,33.61,177.50,-0.0608
17.315,0.3363,0.2847,0.3880,0,0,0,0.0000,41.8742,42.9319,9.93,33.52,177.32,-0.0619
17.341,0.3367,0.2902,0.3832,0,0,0,0.0000,44.6332,44.7833,10.22,33.87,177.37,-0.0607
17.379,0.3373,0.2920,0.3826,0,0,0,0.0000,44.4643,49.6644,10.67,34.18,177.58,-0.0613
17.407,0.3330,0.2884,0.3777,0,0,0,0.0000,47.0645,47.5759,10.48,33.48,177.49,-0.0603
17.439,0.3331,0.2881,0.3780,0,0,0,0.0000,45.2502,51.3733,11.04,33.62,177.54,-0.0615
17.474,0.3339,0.2854,0.3823,0,0,0,0.0000,45.6230,48.1094,10.67,33.91,177.47,-0.0602
17.495,0.3285,0.2847,0.3723,0,0,0,0.0000,46.5054,52.0238,11.20,33.57,177.68,-0.0614
17.536,0.3329,0.2760,0.3898,0,0,0,0.0000,47.3628,48.9916,10.11,34.04,177.39,-0.0600
17.563,0.3339,0.2926,0.3752,0,0,0,0.0000,46.1173,51.4455,10.44,33.82,177.50,-0.0605
17.594,0.3327,0.2867,0.3788,0,0,0,0.0000,47.3748,51.1286,10.41,33.77,177.46,-0.0606
17.635,0.3352,0.2800,0.3904,0,0,0,0.0000,52.1182,50.5865,9.55,33.94,177.18,-0.0599
17.666,0.3356,0.2767,0.3946,0,0,0,0.0000,52.6288,52.3202,9.49,33.87,177.08,-0.0597
17.692,0.3288,0.2753,0.3823,0,0,0,0.0000,53.8994,49.1488,9.12,33.90,177.01,-0.0596
17.727,0.3291,0.2802,0.3780,0,0,0,0.0000,53.2514,53.2519,9.69,33.76,177.12,-0.0599
17.761,0.3279,0.2719,0.3840,0,0,0,0.0000,54.8362,50.3625,8.84,33.99,177.04,-0.0595
17.787,0.3271,0.2734,0.3807,0,0,0,0.0000,53.4864,53.3557,9.61,33.34,177.21,-0.0599
17.823,0.3287,0.2721,0.3853,0,0,0,0.0000,54.2557,51.7689,9.00,33.58,177.19,-0.0598
17.850,0.3295,0.2738,0.3851,0,0,0,0.0000,54.2148,52.9783,9.94,33.24,177.31,-0.0599
17.876,0.3286,0.2704,0.3868,0,0,0,0.0000,54.6097,51.1517,9.24,33.52,177.24,-0.0597
17.919,0.3270,0.2696,0.3843,0,0,0,0.0000,54.0425,51.7268,9.19,33.51,177.10,-0.0595
17.950,0.3275,0.2652,0.3899,0,0,0,0.0000,54.7930,50.9999,8.92,33.61,177.03,-0.0598
17.985,0.3266,0.2660,0.3873,0,0,0,0.0000,54.7859,51.3793,8.79,33.61,176.89,-0.0597
18.017,0.3281,0.2688,0.3874,0,0,0,0.0000,55.0681,51.6298,8.62,33.77,176.82,-0.0599
18.046,0.3211,0.2660,0.3762,0,0,0,0.0000,55.1429,50.5023,8.67,33.36,176.88,-0.0598
18.067,0.3246,0.2676,0.3816,0,0,0,0.0000,54.9774,50.9740,8.55,33.84,176.78,-0.0598
18.108,0.3236,0.2693,0.3780,0,0,0,0.0000,55.2979,50.3682,8.56,34.03,176.81,-0.0593
18.140,0.3241,0.2670,0.3812,0,0,0,0.0000,54.6173,50.6896,8.63,33.80,176.73,-0.0598
18.170,0.3185,0.2623,0.3747,0,0,0,0.0000,55.1808,49.6253,8.46,34.11,176.85,-0.0593
18.205,0.3247,0.2676,0.3818,0,0,0,0.0000,55.5697,51.4320,8.83,33.71,176.85,-0.0601
18.232,0.3222,0.2649,0.3794,0,0,0,0.0000,55.3203,50.5341,8.67,33.59,176.78,-0.0600
18.270,0.3223,0.2641,0.3804,0,0,0,0.0000,54.7260,50.4973,8.65,34.05,176.92,-0.0595
18.299,0.3237,0.2677,0.3798,0,0,0,0.0000,55.5250,51.1415,8.81,33.67,176.83,-0.0601
18.328,0.3235,0.2630,0.3840,0,0,0,0.0000,55.0339,50.4002,8.58,33.74,176.68,-0.0598
18.363,0.3248,0.2676,0.3819,0,0,0,0.0000,54.6602,50.8048,8.53,33.99,176.81,-0.0595
18.392,0.3223,0.2648,0.3798,0,0,0,0.0000,55.5339,50.5413,8.82,33.45,176.79,-0.0599
18.428,0.3224,0.2692,0.3757,0,0,0,0.0000,55.0276,51.1570,8.78,33.76,176.88,-0.0597
18.456,0.3242,0.2665,0.3819,0,0,0,0.0000,55.4330,50.1455,8.78,33.51,176.68,-0.0598
18.492,0.3225,0.2683,0.3767,0,0,0,0.0000,55.7883,49.7076,8.88,33.84,176.94,-0.0600
18.524,0.3287,0.2688,0.3887,0,0,0,0.0000,55.5721,50.9738,9.06,33.72,177.00,-0.0598
18.557,0.3233,0.2656,0.3811,0,0,0,0.0000,55.9486,50.2187,8.75,33.69,176.76,-0.0600
18.588,0.3286,0.2709,0.3863,0,0,0,0.0000,55.3654,50.3854,8.95,34.05,176.99,-0.0596
18.619,0.3241,0.2693,0.3790,0,0,0,0.0000,55.4106,51.0318,9.41,33.47,177.09,-0.0597
18.649,0.3255,0.2676,0.3833,0,0,0,0.0000,55.6390,50.3901,9.00,33.52,176.88,-0.0599
18.677,0.3267,0.2671,0.3863,0,0,0,0.0000,55.5360,50.3329,8.79,33.97,176.92,-0.0596
18.716,0.3271,0.2693,0.3848,0,0,0,0.0000,54.9567,51.0800,9.25,33.68,176.92,-0.0598
18.747,0.3247,0.2668,0.3826,0,0,0,0.0000,55.3706,50.7836,9.22,33.56,176.86,-0.0600
18.780,0.3218,0.2607,0.3828,0,0,0,0.0000,56.0286,50.0106,8.86,33.66,176.87,-0.0601
18.803,0.3218,0.2659,0.3777,0,0,0,0.0000,55.4813,49.6457,8.97,33.79,176.96,-0.0602
18.837,0.3237,0.2655,0.3818,0,0,0,0.0000,55.3525,50.2269,9.28,33.78,177.00,-0.0599
18.873,0.3199,0.2662,0.3735,0,0,0,0.0000,55.1460,49.1949,9.17,33.77,177.08,-0.0598
18.900,0.3174,0.2655,0.3692,0,0,0,0.0000,55.0736,49.6320,9.10,33.75,177.01,-0.0598
18.939,0.3151,0.2653,0.3650,0,0,0,0.0000,54.9188,49.6426,9.19,33.62,177.06,-0.0598
18.964,0.3119,0.2592,0.3645,0,0,0,0.0000,55.3889,49.8834,8.78,33.91,176.90,-0.0598
19.001,0.3175,0.2631,0.3718,0,0,0,0.0000,55.0338,50.4664,8.95,33.62,176.90,-0.0600
19.028,0.3149,0.2596,0.3703,0,0,0,0.0000,55.7899,50.1101,8.80,33.84,176.85,-0.0600
19.065,0.3191,0.2635,0.3747,0,0,0,0.0000,54.9514,51.2651,9.26,33.48,176.90,-0.0602
19.096,0.3153,0.2550,0.3755,0,0,0,0.0000,55.7278,49.6911,8.61,33.75,176.81,-0.0600
19.126,0.3202,0.2626,0.3777,0,0,0,0.0000,55.4543,51.1943,9.35,33.30,176.96,-0.0603
19.160,0.3129,0.2572,0.3687,0,0,0,0.0000,56.1501,50.4382,8.76,33.80,176.86,-0.0600
19.191,0.3173,0.2628,0.3718,0,0,0,0.0000,55.1885,50.4650,9.05,33.43,176.90,-0.0601
19.225,0.3120,0.2561,0.3679,0,0,0,0.0000,55.8011,49.3447,8.82,33.74,176.91,-0.0598
19.252,0.3178,0.2649,0.3706,0,0,0,0.0000,55.8738,50.8821,9.07,33.41,176.92,-0.0603
19.287,0.3127,0.2553,0.3700,0,0,0,0.0000,56.4233,49.2834,8.81,33.68,176.85,-0.0599
19.318,0.3233,0.2636,0.3831,0,0,0,0.0000,56.2715,50.7246,9.14,33.23,176.96,-0.0606
19.350,0.3145,0.2558,0.3732,0,0,0,0.0000,56.8240,49.7764,8.68,33.90,176.85,-0.0598
19.383,0.3179,0.2634,0.3723,0,0,0,0.0000,55.9422,49.9963,9.09,33.44,176.99,-0.0598
19.415,0.3155,0.2562,0.3748,0,0,0,0.0000,56.4843,49.4903,8.70,33.72,176.84,-0.0599
19.445,0.3195,0.2614,0.3776,0,0,0,0.0000,56.0782,51.6724,8.95,33.43,176.77,-0.0603
19.476,0.3151,0.2573,0.3730,0,0,0,0.0000,56.0797,49.7583,8.90,33.90,176.85,-0.0599
19.506,0.3148,0.2582,0.3714,0,0,0,0.0000,56.4304,49.5557,8.74,33.74,176.75,-0.0600
19.538,0.3168,0.2582,0.3754,0,0,0,0.0000,56.1677,50.1205,8.98,33.94,176.88,-0.0597
19.568,0.3198,0.2634,0.3762,0,0,0,0.0000,55.4123,50.6556,9.08,33.76,176.97,-0.0597
19.599,0.3204,0.2587,0.3821,0,0,0,0.0000,55.7265,50.2247,8.75,33.88,176.75,-0.0596
19.629,0.3202,0.2613,0.3790,0,0,0,0.0000,55.5383,50.8020,9.22,33.63,177.01,-0.0600
19.661,0.3158,0.2617,0.3700,0,0,0,0.0000,55.9330,50.5716,9.06,33.73,176.93,-0.0598
19.691,0.3188,0.2631,0.3745,0,0,0,0.0000,55.8074,49.9767,9.08,33.53,177.00,-0.0598
19.724,0.3190,0.2639,0.3741,0,0,0,0.0000,55.6300,50.4216,8.84,33.93,176.88,-0.0596
19.755,0.3175,0.2604,0.3746,0,0,0,0.0000,56.1501,49.9893,8.90,33.76,176.94,-0.0596
19.784,0.3185,0.2590,0.3780,0,0,0,0.0000,56.3718,49.5443,8.88,33.68,176.99,-0.0598
19.817,0.3199,0.2598,0.3799,0,0,0,0.0000,56.1468,51.1010,8.77,33.63,176.80,-0.0599
19.846,0.3178,0.2563,0.3793,0,0,0,0.0000,56.0001,49.5927,8.78,33.91,176.99,-0.0597
19.878,0.3196,0.2608,0.3785,0,0,0,0.0000,56.4985,50.4328,8.86,33.49,176.99,-0.0600
19.909,0.3195,0.2583,0.3808,0,0,0,0.0000,56.7041,49.4544,8.66,33.91,176.97,-0.0598
19.940,0.3176,0.2596,0.3757,0,0,0,0.0000,56.3259,50.4322,9.30,33.43,177.17,-0.0598
19.972,0.3171,0.2575,0.3767,0,0,0,0.0000,56.5525,50.3429,8.98,33.58,176.95,-0.0599
20.004,0.3199,0.2607,0.3790,0,0,0,0.0000,55.8120,50.1589,8.78,33.87,176.91,-0.0599
20.035,0.3160,0.2618,0.3703,0,0,0,0.0000,55.6695,49.2791,9.10,33.60,177.03,-0.0600
20.066,0.3184,0.2600,0.3768,0,0,0,0.0000,55.6984,49.9496,9.12,33.67,176.94,-0.0599
20.095,0.3174,0.2571,0.3777,0,0,0,0.0000,55.8982,50.0549,8.91,33.89,176.96,-0.0599
20.128,0.3168,0.2574,0.3762,0,0,0,0.0000,55.8642,50.5140,9.23,33.46,177.05,-0.0601
20.157,0.3175,0.2588,0.3762,0,0,0,0.0000,55.9323,50.5969,9.00,33.57,176.93,-0.0601
20.188,0.3150,0.2568,0.3732,0,0,0,0.0000,56.0248,49.8527,8.83,33.72,176.96,-0.0600
20.219,0.3200,0.2625,0.3775,0,0,0,0.0000,55.6007,51.1317,9.01,33.60,176.90,-0.0600
20.250,0.3196,0.2612,0.3779,0,0,0,0.0000,56.0206,50.2516,8.92,33.84,176.92,-0.0598
20.281,0.3194,0.2623,0.3764,0,0,0,0.0000,55.8927,50.8601,8.72,33.89,176.93,-0.0599
20.312,0.3207,0.2645,0.3768,0,0,0,0.0000,55.9319,50.3632,8.59,34.12,176.89,-0.0598
20.343,0.3186,0.2622,0.3750,0,0,0,0.0000,55.6195,50.6412,8.67,33.97,176.89,-0.0599
20.375,0.3228,0.2677,0.3780,0,0,0,0.0000,55.2255,50.4138,8.64,34.13,176.75,-0.0596
20.406,0.3164,0.2604,0.3725,0,0,0,0.0000,56.4546,49.8782,8.25,34.12,176.82,-0.0596
20.437,0.3206,0.2649,0.3763,0,0,0,0.0000,55.5574,51.0707,8.59,33.79,176.89,-0.0601
20.467,0.3256,0.2709,0.3803,0,0,0,0.0000,55.4999,50.1853,8.34,33.99,176.86,-0.0599
20.500,0.3225,0.2641,0.3808,0,0,0,0.0000,55.5461,49.6266,8.82,33.92,176.90,-0.0597
20.532,0.3264,0.2670,0.3858,0,0,0,0.0000,55.1674,50.0969,8.76,33.87,176.90,-0.0597
20.561,0.3228,0.2637,0.3819,0,0,0,0.0000,55.3835,49.8730,8.67,34.21,176.84,-0.0595
20.592,0.3160,0.2605,0.3715,0,0,0,0.0000,55.5557,50.7306,8.77,33.86,176.87,-0.0596
20.625,0.3277,0.2682,0.3872,0,0,0,0.0000,55.6578,50.0331,8.31,34.35,176.78,-0.0595
20.655,0.3164,0.2604,0.3725,0,0,0,0.0000,55.4377,49.9331,8.39,34.25,176.89,-0.0594
20.688,0.3229,0.2604,0.3853,0,0,0,0.0000,55.3751,49.8143,8.64,33.95,176.82,-0.0597
20.719,0.3241,0.2643,0.3839,0,0,0,0.0000,55.4938,49.8358,8.09,34.70,176.64,-0.0592
20.748,0.3283,0.2699,0.3866,0,0,0,0.0000,54.5853,49.2365,8.87,34.57,177.20,-0.0591
20.781,0.3406,0.2817,0.3994,0,0,0,0.0000,53.3622,51.0770,9.84,34.05,177.29,-0.0594
20.811,0.3368,0.2785,0.3951,0,0,0,0.0000,54.8155,49.7685,9.69,34.12,177.44,-0.0600
20.843,0.3463,0.2959,0.3967,0,0,0,0.0000,52.8999,51.9727,9.72,34.62,177.30,-0.0593
20.873,0.3424,0.2989,0.3859,0,0,0,0.0000,52.2287,51.0970,9.78,34.82,177.43,-0.0596
20.903,0.3604,0.3137,0.4071,0,0,0,0.0000,50.5445,50.7513,10.18,34.87,177.75,-0.0597
20.933,0.3635,0.3086,0.4185,0,0,0,0.0000,50.7897,50.3089,10.18,35.59,177.83,-0.0593
20.965,0.3633,0.3211,0.4056,0,0,0,0.0000,47.1026,49.6699,11.32,35.56,178.10,-0.0598
20.996,0.3733,0.3204,0.4262,0,0,0,0.0000,46.0539,48.3735,10.51,36.15,177.86,-0.0594
21.027,0.3701,0.3235,0.4167,0,0,0,0.0000,45.5901,46.8633,10.58,35.90,177.62,-0.0596
21.058,0.3728,0.3246,0.4209,0,0,0,0.0000,44.0471,45.4232,10.67,35.85,177.76,-0.0596
21.089,0.3707,0.3273,0.4142,0,0,0,0.0000,44.1406,41.5806,11.39,35.69,178.12,-0.0596
21.121,0.3622,0.3275,0.3968,0,0,0,0.0000,43.4040,41.4013,10.85,35.99,177.80,-0.0600
21.152,0.3724,0.3181,0.4267,0,0,0,0.0000,44.0903,40.2138,10.47,36.06,177.69,-0.0599
21.183,0.3569,0.3466,0.3673,0,0,0,0.0000,39.1258,38.6042,11.65,36.12,178.31,-0.0595
21.215,0.3719,0.3371,0.4066,0,0,0,0.0000,42.0860,39.4966,11.35,36.25,177.89,-0.0601
21.246,0.3820,0.3460,0.4180,0,0,0,0.0000,39.0358,37.4883,11.21,36.44,177.97,-0.0601
21.275,0.3740,0.3481,0.3999,0,0,0,0.0000,38.4160,38.0342,11.43,36.10,177.87,-0.0598
21.307,0.3781,0.3691,0.3872,0,0,0,0.0000,33.4845,37.1897,11.18,36.34,177.44,-0.0597
21.337,0.3691,0.3656,0.3726,0,0,0,0.0000,33.1801,39.2447,12.29,36.03,177.83,-0.0593
21.369,0.3800,0.3694,0.3907,0,0,0,0.0000,33.8685,38.6993,11.72,36.34,177.68,-0.0596
21.399,0.4010,0.3708,0.4311,0,0,0,0.0000,35.3047,36.3746,11.30,37.66,177.77,-0.0596
21.429,0.4057,0.3709,0.4404,0,0,0,0.0000,34.1515,36.1734,11.39,37.02,177.53,-0.0595
21.462,0.3986,0.3597,0.4375,0,0,0,0.0000,32.9673,36.7348,12.12,36.95,177.87,-0.0600
21.492,0.4035,0.3681,0.4390,0,0,0,0.0000,34.1542,33.7117,11.62,36.47,177.44,-0.0601
21.523,0.3889,0.3520,0.4257,0,0,0,0.0000,32.5520,37.3606,11.95,36.41,177.63,-0.0598
21.553,0.3965,0.3621,0.4310,0,0,0,0.0000,30.6885,37.2077,12.41,36.13,177.83,-0.0601
21.585,0.3991,0.3640,0.4342,0,0,0,0.0000,33.0996,34.9624,12.26,36.15,177.85,-0.0602
21.614,0.3934,0.3614,0.4255,0,0,0,0.0000,32.6026,38.5643,12.53,35.68,177.88,-0.0600
21.644,0.4017,0.3662,0.4371,0,0,0,0.0000,33.6679,35.6076,12.35,36.00,177.76,-0.0602
21.676,0.3935,0.3639,0.4231,0,0,0,0.0000,32.8016,39.0260,12.64,35.35,177.85,-0.0600
21.706,0.4078,0.3738,0.4418,0,0,0,0.0000,32.5682,36.4476,12.67,36.08,177.86,-0.0598
21.738,0.4024,0.3703,0.4345,0,0,0,0.0000,32.8864,37.3900,12.80,36.01,177.83,-0.0598
21.767,0.4055,0.3720,0.4391,0,0,0,0.0000,31.9746,35.6375,12.38,35.99,177.65,-0.0604
21.799,0.3994,0.3709,0.4280,0,0,0,0.0000,32.0083,38.2145,12.77,35.59,177.79,-0.0602
21.830,0.3985,0.3701,0.4269,0,0,0,0.0000,32.4951,37.1299,12.83,35.63,177.85,-0.0602
21.861,0.3976,0.3706,0.4246,0,0,0,0.0000,32.7724,37.9919,12.43,35.70,177.67,-0.0601
21.892,0.4015,0.3714,0.4316,0,0,0,0.0000,33.1844,37.7054,12.36,35.82,177.56,-0.0599
21.924,0.3976,0.3656,0.4295,0,0,0,0.0000,33.8662,37.2793,12.09,35.56,177.62,-0.0601
21.956,0.4041,0.3680,0.4403,0,0,0,0.0000,33.2269,37.2995,12.17,35.78,177.62,-0.0601
21.987,0.4010,0.3677,0.4343,0,0,0,0.0000,33.5008,37.5544,12.33,35.65,177.46,-0.0602
22.017,0.4026,0.3616,0.4437,0,0,0,0.0000,33.1743,37.8148,12.32,35.63,177.71,-0.0607
22.048,0.3961,0.3619,0.4302,0,0,0,0.0000,32.9813,35.6631,12.34,36.38,177.60,-0.0600
22.079,0.3991,0.3631,0.4351,0,0,0,0.0000,33.6529,37.7536,12.27,35.69,177.59,-0.0603
22.111,0.4006,0.3739,0.4274,0,0,0,0.0000,32.8261,36.7171,12.25,35.62,177.47,-0.0602
22.142,0.4038,0.3684,0.4393,0,0,0,0.0000,33.6950,37.2314,12.50,35.23,177.57,-0.0605
