timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
11.653,0.2486,0.2450,0.2522,0,0,3,0.2574,48.6973,38.0359,7.91,26.05,176.42,-0.0625
11.688,0.2543,0.2491,0.2596,0,0,3,0.2567,48.8769,37.9372,8.04,26.06,176.20,-0.0620
11.724,0.2573,0.2593,0.2552,0,0,3,0.2559,48.7984,37.9292,10.66,24.91,176.55,-0.0622
11.728,0.2551,0.2587,0.2514,0,0,3,0.2558,48.2258,38.2662,12.25,23.89,176.49,-0.0623
11.743,0.2581,0.2441,0.2721,0,0,3,0.2555,49.3560,38.7169,13.31,23.47,176.25,-0.0623
11.800,0.2686,0.2621,0.2751,0,0,3,0.2542,49.4954,38.6873,13.72,23.54,176.24,-0.0621
11.818,0.2657,0.2606,0.2708,0,0,3,0.2538,48.5937,38.8573,12.74,24.19,176.05,-0.0619
11.834,0.2602,0.2567,0.2637,0,0,3,0.2535,48.6373,38.9388,13.27,24.12,176.38,-0.0621
11.850,0.2601,0.2533,0.2670,0,0,3,0.2532,49.8740,38.4159,13.33,23.82,176.51,-0.0622
11.866,0.2616,0.2564,0.2668,0,0,3,0.2528,49.4498,38.5402,13.03,23.62,176.65,-0.0626
11.887,0.2583,0.2561,0.2605,0,0,3,0.2524,48.9475,38.7536,12.49,23.98,176.74,-0.0627
11.907,0.2561,0.2574,0.2548,0,0,3,0.2520,48.7552,38.8487,12.62,24.14,176.79,-0.0627
11.934,0.2580,0.2569,0.2591,0,0,3,0.2514,48.8224,38.8236,11.36,24.85,176.69,-0.0628
11.962,0.2536,0.2517,0.2555,0,0,3,0.2508,49.1150,37.9222,11.76,24.35,176.58,-0.0626
11.991,0.2548,0.2529,0.2567,0,0,3,0.2502,48.8243,37.6259,11.56,24.64,176.77,-0.0625
12.015,0.2563,0.2557,0.2569,0,0,3,0.2497,48.8602,37.7755,11.98,24.29,176.82,-0.0625
12.041,0.2530,0.2504,0.2555,0,0,3,0.2491,48.3477,37.9805,10.21,25.55,176.70,-0.0625
12.087,0.2606,0.2552,0.2660,0,0,3,0.2482,48.4667,37.9868,10.61,25.42,176.75,-0.0627
12.119,0.2560,0.2427,0.2693,0,0,3,0.2476,48.8270,41.0541,11.57,24.83,177.01,-0.0630
12.146,0.2654,0.2424,0.2884,0,0,3,0.2470,48.5949,41.6048,10.69,25.40,176.90,-0.0627
12.168,0.2650,0.2388,0.2912,0,0,3,0.2465,48.5086,42.1648,11.98,24.93,176.95,-0.0623
12.200,0.2553,0.2418,0.2687,0,0,3,0.2459,48.1451,41.9927,13.19,24.95,177.03,-0.0620
12.242,0.2599,0.2418,0.2779,0,0,3,0.2451,49.3636,42.8228,14.01,24.04,177.04,-0.0621
12.264,0.2636,0.2416,0.2855,0,0,3,0.2446,49.6129,42.7437,13.92,23.92,177.04,-0.0620
12.310,0.2675,0.2442,0.2908,0,0,3,0.2437,48.5334,43.1029,14.47,23.52,176.89,-0.0620
12.340,0.2668,0.2435,0.2902,0,0,3,0.2431,49.1973,42.6264,14.13,23.70,176.98,-0.0617
12.373,0.2653,0.2442,0.2864,0,0,3,0.2425,49.1248,42.7139,12.71,24.58,176.97,-0.0616
12.403,0.2718,0.2522,0.2915,0,0,3,0.2419,48.2364,42.0723,11.89,24.64,176.79,-0.0614
12.435,0.2961,0.2837,0.3084,0,0,3,0.2413,48.8637,42.1223,11.03,25.34,176.59,-0.0614
12.465,0.3288,0.3186,0.3391,0,0,3,0.2407,48.2188,42.9315,10.34,25.86,176.46,-0.0606
12.497,0.3335,0.3219,0.3451,0,0,3,0.2401,48.6515,43.9216,9.68,26.25,176.30,-0.0603
12.529,0.3217,0.3151,0.3283,0,0,3,0.2394,48.6102,42.4953,7.95,27.73,175.72,-0.0601
12.558,0.3312,0.3241,0.3383,0,0,3,0.2389,48.6591,43.3478,6.53,28.48,175.60,-0.0604
12.575,0.3329,0.3191,0.3467,0,0,3,0.2386,48.7449,43.5030,6.11,28.85,175.42,-0.0607
12.606,0.3323,0.3178,0.3469,0,0,3,0.2380,48.6965,43.3117,6.53,28.76,175.41,-0.0600
12.637,0.3236,0.3090,0.3381,0,0,3,0.2374,46.8990,42.6689,4.94,29.59,174.73,-0.0586
12.666,0.3266,0.3204,0.3327,0,0,3,0.2369,46.9570,43.8416,4.42,29.70,174.38,-0.0588
12.698,0.3315,0.3187,0.3443,0,0,3,0.2363,47.3407,44.4305,3.97,30.14,174.30,-0.0592
12.728,0.3334,0.3166,0.3502,0,0,3,0.2357,46.9055,43.3414,4.39,30.42,174.72,-0.0604
12.760,0.3257,0.3050,0.3464,0,0,3,0.2351,47.7554,43.2432,3.87,30.56,174.45,-0.0613
12.789,0.3264,0.3072,0.3456,0,0,3,0.2346,48.0759,43.7955,3.44,30.24,174.30,-0.0611
12.804,0.3309,0.3121,0.3496,0,0,3,0.2343,47.9511,44.0492,3.53,29.83,174.12,-0.0608
12.821,0.3309,0.3169,0.3448,0,0,3,0.2340,47.3725,43.6958,3.07,30.65,174.01,-0.0616
12.851,0.3237,0.3091,0.3383,0,0,3,0.2334,48.4679,43.2532,3.77,30.32,174.27,-0.0619
12.883,0.3210,0.3106,0.3313,0,0,3,0.2329,48.6120,42.8860,2.80,30.86,174.08,-0.0617
12.914,0.3250,0.3058,0.3442,0,0,3,0.2323,48.5777,43.1635,2.97,30.36,174.07,-0.0615
12.946,0.3314,0.3109,0.3519,0,0,3,0.2317,48.1993,43.1042,2.26,29.75,173.96,-0.0610
12.977,0.3258,0.3094,0.3422,0,0,3,0.2312,47.6719,43.0155,-0.16,31.53,173.56,-0.0603
13.009,0.3268,0.3160,0.3377,0,0,3,0.2306,47.6442,43.0729,0.15,31.75,173.67,-0.0606
13.038,0.3139,0.2949,0.3328,0,0,3,0.2301,46.6479,45.3270,-1.32,31.70,173.08,-0.0609
13.053,0.3038,0.2779,0.3297,0,0,3,0.2298,46.6022,46.1019,-1.60,31.70,173.06,-0.0609
13.069,0.3100,0.2876,0.3325,0,0,3,0.2295,46.3198,46.9041,-2.08,31.13,172.80,-0.0608
13.085,0.3085,0.2884,0.3286,0,0,3,0.2293,46.3636,46.1945,-2.09,30.24,172.51,-0.0606
13.100,0.3154,0.2941,0.3367,0,0,3,0.2290,45.7048,44.4903,-2.34,30.09,172.26,-0.0601
13.133,0.3086,0.2893,0.3278,0,0,3,0.2284,46.5145,45.1682,-2.94,29.84,172.28,-0.0599
13.162,0.3042,0.2922,0.3162,0,0,3,0.2279,46.2512,44.4253,-3.96,30.14,171.77,-0.0602
13.194,0.2942,0.2777,0.3106,0,0,3,0.2274,46.9463,41.1910,-2.94,30.23,171.99,-0.0602
13.225,0.3034,0.2844,0.3223,0,0,3,0.2268,45.3763,38.1387,-3.08,29.61,171.41,-0.0591
13.256,0.3152,0.2903,0.3401,0,0,3,0.2263,45.0529,37.4233,-3.04,30.66,171.29,-0.0581
13.286,0.3272,0.2951,0.3593,0,0,3,0.2258,44.8071,36.1980,-4.01,31.70,170.69,-0.0573
13.317,0.3284,0.2938,0.3631,0,0,3,0.2253,43.1588,36.6827,-5.42,32.38,170.06,-0.0567
13.349,0.3272,0.2903,0.3640,0,0,3,0.2247,43.3496,35.8747,-5.12,32.76,170.08,-0.0563
13.379,0.3297,0.2954,0.3640,0,0,3,0.2242,43.2615,33.1901,-5.99,34.07,169.68,-0.0562
13.411,0.3223,0.2974,0.3472,0,0,3,0.2237,43.8454,33.1660,-5.27,33.72,169.95,-0.0562
13.443,0.3333,0.3074,0.3592,0,0,3,0.2232,44.7199,32.7836,-6.14,34.21,169.45,-0.0560
13.474,0.3336,0.3086,0.3585,0,0,3,0.2226,44.3010,32.7805,0.52,21.00,-8.29,-0.0558
13.504,0.3298,0.3011,0.3585,0,0,3,0.2221,43.6231,33.0047,-0.17,21.48,-8.28,-0.0559
13.535,0.3344,0.2985,0.3704,0,0,3,0.2217,42.5051,33.2871,-5.66,34.49,169.65,-0.0571
13.566,0.3362,0.2917,0.3806,0,0,3,0.2211,43.2391,33.1301,-6.19,34.96,169.42,-0.0570
13.581,0.3306,0.2947,0.3664,0,0,3,0.2209,43.3585,33.2743,-6.05,35.80,169.82,-0.0569
13.598,0.3351,0.3015,0.3688,0,0,3,0.2206,43.2634,33.4800,-5.97,35.36,169.81,-0.0570
13.630,0.3333,0.2983,0.3684,0,0,3,0.2201,42.6767,33.8934,-6.68,35.48,169.75,-0.0566
13.661,0.3183,0.2768,0.3598,0,0,3,0.2196,44.2943,33.7429,-6.90,36.18,169.69,-0.0568
13.691,0.3098,0.2798,0.3399,0,0,3,0.2191,43.6424,34.0898,-5.97,35.92,170.19,-0.0575
13.722,0.3239,0.2914,0.3563,0,0,3,0.2186,43.4132,33.7999,-5.92,35.77,170.13,-0.0572
13.753,0.3272,0.2996,0.3548,0,0,3,0.2181,43.9114,34.0974,-5.33,35.94,170.31,-0.0569
13.769,0.3346,0.3040,0.3653,0,0,3,0.2179,44.9898,34.5964,-5.25,35.85,170.02,-0.0575
13.784,0.3344,0.3113,0.3575,0,0,3,0.2177,44.6598,34.0342,-5.04,36.14,170.00,-0.0569
13.815,0.3437,0.3093,0.3780,0,0,3,0.2172,43.3920,35.1301,-4.70,35.46,169.48,-0.0571
13.832,0.3278,0.2934,0.3621,0,0,3,0.2169,44.6684,33.2967,-4.15,35.15,169.36,-0.0573
13.863,0.3386,0.3263,0.3509,0,0,3,0.2164,40.4957,28.5062,-3.78,35.45,169.15,-0.0568
13.894,0.3350,0.3211,0.3489,0,0,3,0.2159,40.9124,31.4654,-3.19,35.82,168.88,-0.0565
13.925,0.3351,0.3151,0.3550,0,0,3,0.2154,39.2799,31.8704,-3.17,36.71,168.45,-0.0571
13.956,0.3492,0.3334,0.3649,0,0,3,0.2150,40.2499,27.7557,-3.49,37.92,168.06,-0.0569
13.985,0.3377,0.3164,0.3590,0,0,3,0.2145,40.4785,27.7223,-3.80,37.94,167.77,-0.0575
14.018,0.3357,0.3203,0.3511,0,0,3,0.2140,40.4769,26.9483,-3.24,38.29,167.83,-0.0575
14.048,0.3290,0.3135,0.3444,0,0,3,0.2136,41.0709,26.8924,-2.74,38.56,167.87,-0.0577
14.080,0.3235,0.3023,0.3448,0,0,3,0.2131,43.1172,26.4367,-1.74,38.55,167.65,-0.0577
14.110,0.3331,0.3048,0.3613,0,0,3,0.2126,43.4105,26.4603,2.64,24.56,-10.95,-0.0573
14.141,0.3320,0.3044,0.3596,0,0,3,0.2121,43.3948,27.3051,3.02,24.88,-11.21,-0.0567
14.172,0.3414,0.3102,0.3725,0,0,3,0.2117,42.2989,26.7644,2.80,25.57,-11.19,-0.0565
14.188,0.3362,0.2988,0.3736,0,0,3,0.2114,43.4615,26.5608,-2.62,40.67,166.87,-0.0563
14.220,0.3350,0.2933,0.3766,0,0,3,0.2110,43.3744,27.7555,-2.42,40.75,166.82,-0.0569
14.251,0.3351,0.3011,0.3691,0,0,3,0.2105,43.0736,27.6918,2.59,25.72,-11.34,-0.0564
14.282,0.3384,0.3049,0.3719,0,0,3,0.2101,43.4313,26.9879,2.38,26.06,-11.42,-0.0562
14.310,0.3323,0.3093,0.3552,0,0,3,0.2096,42.5008,28.1071,2.47,26.15,-11.19,-0.0563
14.335,0.3349,0.2966,0.3731,0,0,3,0.2093,44.5176,34.9281,2.78,25.87,-11.07,-0.0558
14.350,0.3524,0.3142,0.3905,0,0,3,0.2091,45.1027,35.5627,3.18,26.04,-10.84,-0.0559
14.366,0.3507,0.3147,0.3867,0,0,3,0.2088,44.9374,35.0483,2.99,26.14,-10.85,-0.0563
14.381,0.3547,0.3156,0.3939,0,0,3,0.2086,44.2236,33.3764,3.18,26.32,-10.89,-0.0563
14.402,0.3541,0.3249,0.3833,0,0,3,0.2083,43.7433,34.5625,4.01,26.42,-10.86,-0.0561
14.435,0.3460,0.3157,0.3763,0,0,3,0.2078,44.3439,33.4878,-1.63,41.99,166.95,-0.0561
14.448,0.3390,0.3181,0.3600,0,0,3,0.2076,43.1388,33.1857,4.16,26.89,-10.79,-0.0558
14.456,0.3395,0.3106,0.3684,0,0,3,0.2075,42.0247,33.1025,3.52,26.86,-11.16,-0.0559
14.481,0.3385,0.3130,0.3640,0,0,3,0.2072,42.4691,33.9147,2.64,26.82,-11.45,-0.0562
14.489,0.3432,0.3082,0.3782,0,0,3,0.2071,42.1927,33.8945,3.07,27.11,-11.64,-0.0561
14.513,0.3390,0.3002,0.3778,0,0,3,0.2067,43.0853,33.9684,2.76,26.73,-11.80,-0.0561
14.544,0.3506,0.3121,0.3890,0,0,3,0.2063,42.2053,33.0151,3.01,27.30,-11.61,-0.0556
14.558,0.3445,0.3006,0.3885,0,0,3,0.2061,43.3364,34.1621,3.01,26.81,-11.57,-0.0556
14.592,0.3503,0.3095,0.3911,0,0,3,0.2056,42.4009,33.3629,2.69,27.58,-11.40,-0.0553
14.615,0.3351,0.2932,0.3770,0,0,3,0.2053,43.4441,33.8318,-3.07,42.98,166.15,-0.0559
14.647,0.3263,0.2837,0.3690,0,0,3,0.2048,45.8157,35.7250,-3.15,43.78,166.35,-0.0559
14.679,0.3400,0.3000,0.3800,0,0,3,0.2044,46.2512,36.5521,-2.21,43.66,166.65,-0.0557
14.715,0.3463,0.3041,0.3884,0,0,3,0.2039,46.0374,36.8214,-2.16,43.57,166.58,-0.0557
14.728,0.3570,0.3100,0.4039,0,0,3,0.2037,46.0448,37.0823,-2.19,43.46,166.58,-0.0559
14.742,0.3556,0.3049,0.4063,0,0,3,0.2035,45.5116,37.9072,-2.68,42.61,166.80,-0.0562
14.760,0.3634,0.3070,0.4198,0,0,3,0.2032,45.9328,37.0805,-2.48,42.41,167.22,-0.0560
14.774,0.3609,0.2977,0.4240,0,0,3,0.2031,46.9323,38.5130,-2.91,41.34,167.34,-0.0564
14.803,0.3498,0.3037,0.3959,0,0,3,0.2027,47.0936,38.6596,-2.94,40.26,167.40,-0.0556
14.821,0.3527,0.3065,0.3988,0,0,3,0.2024,48.0940,38.6724,-3.39,39.44,167.29,-0.0550
14.838,0.3522,0.3160,0.3884,0,0,3,0.2022,48.1273,39.1474,-3.59,39.72,167.10,-0.0552
14.853,0.3527,0.3151,0.3903,0,0,3,0.2020,48.3161,39.5424,-3.64,39.95,166.93,-0.0552
14.900,0.3476,0.3194,0.3759,0,0,3,0.2013,47.7261,38.1059,-3.57,40.14,166.89,-0.0546
14.917,0.3435,0.3168,0.3702,0,0,3,0.2011,48.3672,38.0843,-3.58,39.88,167.07,-0.0547
14.933,0.3522,0.3189,0.3856,0,0,3,0.2009,48.3040,38.2442,-3.05,40.29,167.19,-0.0545
14.962,0.3430,0.3149,0.3710,0,0,3,0.2005,48.7565,39.0039,-1.66,40.73,167.31,-0.0556
14.978,0.3431,0.3045,0.3818,0,0,3,0.2003,47.8048,40.5529,-1.19,39.81,167.48,-0.0574
15.022,0.3517,0.3185,0.3848,0,0,3,0.1997,47.1657,38.6751,-1.20,39.93,167.54,-0.0583
15.025,0.3461,0.3149,0.3773,0,0,3,0.1997,46.9464,40.3905,2.64,25.03,-11.03,-0.0581
15.049,0.3467,0.3077,0.3857,0,0,3,0.1993,48.4295,39.7841,-2.29,39.20,167.80,-0.0579
15.065,0.3467,0.3042,0.3892,0,0,3,0.1991,47.3669,39.8749,-3.10,38.83,167.64,-0.0573
15.073,0.3431,0.2945,0.3918,0,0,3,0.1990,48.7549,39.9887,-3.06,39.21,167.82,-0.0569
15.088,0.3373,0.2974,0.3773,0,0,3,0.1988,49.2065,39.8697,-3.02,39.17,167.68,-0.0566
15.104,0.3220,0.2975,0.3465,0,0,3,0.1986,48.1442,38.5763,-3.23,39.63,167.39,-0.0562
15.120,0.3190,0.2817,0.3563,0,0,3,0.1984,43.6100,33.7104,-2.77,39.64,167.68,-0.0564
15.158,0.2956,0.2779,0.3133,0,0,3,0.1979,43.2378,32.0019,-3.82,40.09,167.42,-0.0566
15.175,0.3179,0.2899,0.3460,0,0,3,0.1977,42.7165,32.4958,-4.11,40.95,167.45,-0.0563
15.209,0.3259,0.3092,0.3426,0,0,3,0.1972,44.9214,32.8091,-4.26,41.02,167.56,-0.0560
15.246,0.3327,0.3110,0.3543,0,0,3,0.1968,44.9529,33.4509,-4.42,41.42,167.57,-0.0557
15.263,0.3361,0.3166,0.3555,0,0,3,0.1965,44.9067,33.5850,-4.41,41.83,167.47,-0.0558
15.309,0.3490,0.3183,0.3798,0,0,3,0.1960,44.1463,33.4681,-4.06,42.08,167.53,-0.0555
15.339,0.3401,0.3208,0.3593,0,0,3,0.1956,43.5278,33.6967,-4.14,41.84,167.51,-0.0557
15.367,0.3376,0.3156,0.3596,0,0,3,0.1952,42.3875,34.5726,-3.26,41.86,168.20,-0.0563
15.382,0.3426,0.3178,0.3673,0,0,3,0.1950,42.0192,33.9226,2.41,27.75,-9.73,-0.0568
15.390,0.3327,0.3039,0.3615,0,0,3,0.1949,42.7160,32.0263,2.74,28.73,-9.55,-0.0565
15.406,0.3353,0.3069,0.3637,0,0,3,0.1947,43.9531,31.7398,2.72,29.15,-9.47,-0.0567
15.437,0.3403,0.3068,0.3737,0,0,3,0.1943,43.8129,32.4886,2.83,28.89,-9.34,-0.0570
15.484,0.3343,0.3068,0.3619,0,0,3,0.1937,44.0921,31.8149,-3.33,43.50,168.59,-0.0570
15.504,0.3419,0.3093,0.3746,0,0,3,0.1935,44.3637,32.5766,-3.61,42.59,168.71,-0.0566
15.516,0.3465,0.3175,0.3755,0,0,3,0.1933,42.8641,32.2379,-4.62,42.38,168.76,-0.0561
15.548,0.3425,0.3208,0.3642,0,0,3,0.1930,43.2690,34.4599,1.43,26.12,-9.04,-0.0558
15.580,0.3389,0.3080,0.3699,0,0,3,0.1926,44.2229,34.7023,-5.30,40.33,168.89,-0.0543
15.617,0.3396,0.3074,0.3718,0,0,3,0.1921,46.2730,34.3691,-5.27,40.85,168.66,-0.0542
15.646,0.3415,0.3079,0.3751,0,0,3,0.1917,45.7111,34.2909,-4.87,40.42,168.74,-0.0545
15.675,0.3405,0.3064,0.3745,0,0,3,0.1914,45.5281,34.3352,-4.90,40.31,168.87,-0.0547
15.711,0.3394,0.3052,0.3736,0,0,3,0.1909,46.0624,34.3177,-4.87,40.29,168.93,-0.0545
15.723,0.3422,0.3083,0.3760,0,0,3,0.1908,45.7273,34.2943,-5.09,40.37,169.00,-0.0545
15.752,0.3413,0.3076,0.3749,0,0,3,0.1904,45.7259,34.3626,-4.91,40.61,169.02,-0.0543
15.777,0.3401,0.3050,0.3753,0,0,3,0.1902,45.5420,34.5612,-4.96,40.50,168.98,-0.0542
15.805,0.3407,0.3009,0.3805,0,0,3,0.1898,45.8107,33.9132,-4.72,40.69,168.99,-0.0543
15.820,0.3382,0.3024,0.3740,0,0,3,0.1896,45.3543,34.2667,-4.31,41.29,169.06,-0.0553
15.843,0.3180,0.3006,0.3355,0,0,3,0.1894,46.4766,36.7458,-3.07,40.56,169.79,-0.0566
15.880,0.3146,0.2901,0.3390,0,0,3,0.1889,45.2136,36.2161,-3.02,40.57,169.78,-0.0571
15.904,0.3260,0.2989,0.3530,0,0,3,0.1886,44.7729,34.2749,-2.37,40.38,169.98,-0.0567
15.930,0.3266,0.3079,0.3453,0,0,3,0.1883,45.0964,35.0311,-2.54,40.44,169.97,-0.0568
15.962,0.3221,0.2999,0.3444,0,0,3,0.1879,43.5292,35.2902,-3.84,40.35,169.67,-0.0567
16.004,0.3152,0.2894,0.3411,0,0,3,0.1875,44.1599,35.6993,-4.26,40.06,169.70,-0.0562
16.035,0.3090,0.2868,0.3313,0,0,3,0.1871,44.0822,36.5717,-4.36,40.35,169.64,-0.0556
16.067,0.3146,0.2903,0.3390,0,0,3,0.1867,43.5687,36.7287,-4.57,40.58,169.39,-0.0553
16.098,0.3144,0.2885,0.3403,0,0,3,0.1864,43.3972,36.5032,-4.70,40.66,169.34,-0.0552
16.113,0.3184,0.2938,0.3430,0,0,3,0.1862,43.3582,35.9951,-4.90,40.92,169.21,-0.0548
16.127,0.3257,0.2976,0.3539,0,0,3,0.1860,44.3931,35.8730,-5.04,41.11,168.93,-0.0545
16.145,0.3274,0.2947,0.3600,0,0,3,0.1858,43.5208,35.1739,-5.40,41.43,168.85,-0.0545
16.161,0.3386,0.3093,0.3679,0,0,3,0.1856,43.1740,34.3539,-5.39,41.59,168.60,-0.0542
16.174,0.3410,0.3038,0.3781,0,0,3,0.1855,43.6269,34.8319,-5.51,42.20,168.20,-0.0546
16.193,0.3495,0.3197,0.3792,0,0,3,0.1853,44.0902,31.9606,-4.74,43.76,168.49,-0.0542
16.225,0.3485,0.3214,0.3755,0,0,3,0.1849,43.2479,28.9416,-5.08,43.42,168.70,-0.0540
16.258,0.3503,0.3297,0.3709,0,0,3,0.1845,43.6842,28.5592,-4.44,42.74,168.74,-0.0535
16.288,0.3537,0.3355,0.3720,0,0,3,0.1842,41.9239,28.4852,-4.57,43.18,168.44,-0.0541
16.312,0.3432,0.3122,0.3743,0,0,3,0.1839,45.0894,29.0880,-4.32,43.00,168.59,-0.0550
16.357,0.3424,0.3079,0.3769,0,0,3,0.1834,44.3876,28.8138,-3.49,42.53,168.77,-0.0558
16.374,0.3371,0.3003,0.3738,0,0,3,0.1832,44.5854,30.0585,-4.02,41.88,168.53,-0.0559
16.408,0.3354,0.3021,0.3686,0,0,3,0.1828,45.8501,29.8753,-3.35,41.58,168.49,-0.0552
16.445,0.3350,0.3084,0.3617,0,0,3,0.1824,44.9677,29.4065,-3.65,41.35,168.25,-0.0548
16.483,0.3409,0.3101,0.3718,0,0,3,0.1820,45.5577,30.3942,-3.55,41.82,168.17,-0.0555
16.515,0.3316,0.3029,0.3604,0,0,3,0.1817,44.4598,29.2961,-2.49,42.09,168.37,-0.0556
16.547,0.3328,0.3145,0.3512,0,0,3,0.1813,42.8420,30.0780,-2.38,42.11,168.39,-0.0555
16.551,0.3366,0.3165,0.3567,0,0,3,0.1813,43.2360,30.0623,-2.77,42.01,168.19,-0.0555
16.588,0.3141,0.2859,0.3424,0,0,3,0.1809,45.6902,31.6054,-3.18,41.73,168.11,-0.0550
16.614,0.2538,0.2487,0.2590,0,0,3,0.1806,42.2233,30.6026,-4.26,41.45,167.37,-0.0542
16.640,0.2632,0.2542,0.2722,0,0,3,0.1803,42.2985,30.5717,-4.44,41.22,167.03,-0.0540
16.670,0.3019,0.2727,0.3311,0,0,3,0.1800,42.1552,32.6282,-3.99,40.94,167.85,-0.0542
16.709,0.3066,0.2774,0.3357,0,0,3,0.1795,42.4403,34.2022,-4.97,41.75,168.44,-0.0549
16.732,0.3085,0.2864,0.3305,0,0,3,0.1793,42.7088,35.2969,-5.51,42.97,169.03,-0.0550
16.770,0.3078,0.2860,0.3295,0,0,3,0.1789,43.6972,34.9902,-6.04,42.79,169.47,-0.0560
16.793,0.2503,0.2539,0.2467,0,0,3,0.1786,39.3828,29.7653,-5.51,43.73,169.20,-0.0568
16.833,0.1776,0.2267,0.1285,1,1,3,0.1782,40.3722,32.8063,-3.70,41.29,169.13,-0.0559
16.847,0.1377,0.1649,0.1105,1,2,3,0.1781,39.5348,32.2753,-1.25,38.67,168.94,-0.0557
16.878,0.1477,0.1969,0.0985,1,3,3,0.1777,40.0938,33.5019,1.26,37.12,169.08,-0.0562
16.913,0.2431,0.2324,0.2538,0,0,4,0.2365,45.0380,36.4128,3.57,35.22,168.89,-0.0579
16.943,0.2999,0.2717,0.3282,0,0,4,0.2361,47.1471,38.0863,5.41,34.46,168.62,-0.0583
16.967,0.3342,0.2945,0.3738,0,0,4,0.2358,46.7361,39.7917,6.74,34.11,168.35,-0.0585
17.004,0.3420,0.3101,0.3739,0,0,4,0.2352,47.7657,40.2950,8.80,32.85,168.09,-0.0568
17.027,0.3351,0.3070,0.3633,0,0,4,0.2349,48.2103,41.0472,13.94,22.19,-11.62,-0.0565
17.041,0.3251,0.3070,0.3431,0,0,4,0.2347,49.3324,40.4565,16.30,21.58,-12.18,-0.0564
17.069,0.3245,0.2965,0.3524,0,0,4,0.2343,49.3066,41.4455,17.26,21.26,-11.92,-0.0564
17.093,0.3299,0.3036,0.3562,0,0,4,0.2340,49.9721,40.4066,17.69,20.66,-12.00,-0.0563
17.115,0.3486,0.3226,0.3746,0,0,4,0.2337,50.9004,40.2860,18.40,20.15,-12.29,-0.0566
17.120,0.3557,0.3210,0.3904,0,0,4,0.2336,50.3075,40.8359,17.17,19.77,-12.52,-0.0566
17.135,0.3322,0.3059,0.3584,0,0,4,0.2334,49.9896,42.6094,17.21,19.42,-12.72,-0.0575
17.151,0.3347,0.3005,0.3688,0,0,4,0.2332,49.2924,43.0011,16.64,19.12,-13.12,-0.0587
17.167,0.3376,0.3067,0.3685,0,0,4,0.2330,50.0877,44.1314,15.79,18.90,-13.40,-0.0588
17.183,0.3313,0.3007,0.3618,0,0,4,0.2328,50.4779,45.3139,15.35,19.27,-13.98,-0.0586
17.206,0.3361,0.3083,0.3638,0,0,4,0.2325,50.2368,45.9682,15.27,19.38,-14.17,-0.0587
17.215,0.3364,0.3087,0.3642,0,0,4,0.2324,50.5468,45.6665,14.99,19.20,-14.40,-0.0587
17.231,0.3361,0.3147,0.3575,0,0,4,0.2321,50.8546,47.0102,15.11,19.50,-14.39,-0.0586
17.247,0.3368,0.3172,0.3564,0,0,4,0.2319,50.8845,46.2078,15.56,19.35,-14.17,-0.0584
17.280,0.3329,0.3120,0.3538,0,0,4,0.2315,50.1215,46.6785,15.58,18.59,-14.11,-0.0589
17.304,0.3326,0.3115,0.3537,0,0,4,0.2312,49.1473,45.9823,15.76,18.84,-14.04,-0.0588
17.312,0.3342,0.3134,0.3551,0,0,4,0.2311,48.8674,46.0051,15.07,18.73,-14.28,-0.0589
17.356,0.3383,0.3122,0.3644,0,0,4,0.2305,49.5024,44.7050,14.20,18.89,-14.19,-0.0587
17.383,0.3354,0.3112,0.3597,0,0,4,0.2301,49.2179,45.1196,14.77,18.97,-14.12,-0.0590
17.420,0.3386,0.3142,0.3631,0,0,4,0.2296,48.9556,44.7417,14.96,18.84,-14.08,-0.0588
17.443,0.3354,0.3184,0.3525,0,0,4,0.2293,49.6785,44.8535,14.92,19.16,-14.13,-0.0589
17.479,0.3073,0.2785,0.3361,0,0,4,0.2288,51.3851,43.1811,14.71,18.82,-14.22,-0.0587
17.505,0.2976,0.2827,0.3125,0,0,4,0.2285,49.8355,44.4296,14.90,18.23,-14.19,-0.0583
17.537,0.3081,0.2857,0.3306,0,0,4,0.2281,50.6197,44.0810,15.62,18.10,-13.81,-0.0585
17.550,0.3078,0.2886,0.3270,0,0,4,0.2279,49.7032,44.8108,15.87,17.66,-13.65,-0.0586
17.573,0.3026,0.2857,0.3195,0,0,4,0.2276,49.2094,44.5613,15.72,17.11,-13.58,-0.0588
17.589,0.3036,0.2855,0.3218,0,0,4,0.2274,48.9312,44.2625,15.60,17.16,-13.41,-0.0589
17.609,0.3012,0.2834,0.3190,0,0,4,0.2272,49.8240,43.5337,15.61,16.73,-13.06,-0.0589
17.628,0.3059,0.2867,0.3252,0,0,4,0.2269,49.5518,43.5863,15.41,17.93,-13.05,-0.0585
17.660,0.3043,0.2855,0.3231,0,0,4,0.2265,49.8044,43.3656,14.62,17.81,-12.67,-0.0591
17.705,0.3080,0.2851,0.3309,0,0,4,0.2259,50.4639,43.1775,14.25,16.60,-12.34,-0.0580
17.723,0.3024,0.2820,0.3229,0,0,4,0.2257,49.8916,42.8058,13.30,24.20,167.88,-0.0581
17.757,0.3073,0.2836,0.3310,0,0,4,0.2253,50.6542,42.0291,13.59,22.82,168.50,-0.0601
