timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
20.554,0.3284,0.1976,0.4591,0,0,12,0.5838,43.7764,35.8263,-3.93,36.38,164.61,-0.0546
20.595,0.3669,0.2039,0.5299,0,0,12,0.5827,46.8692,37.4824,-2.53,36.55,164.87,-0.0542
20.612,0.3768,0.2193,0.5343,0,0,12,0.5822,47.3639,37.6391,-2.31,36.70,165.03,-0.0543
20.649,0.3623,0.2331,0.4916,0,0,12,0.5812,48.0256,38.9644,-2.36,35.84,165.08,-0.0553
20.683,0.3758,0.2402,0.5114,0,0,12,0.5802,47.7778,39.3824,-1.41,36.42,165.92,-0.0551
20.712,0.3655,0.2384,0.4927,0,0,12,0.5794,47.9432,39.6255,-0.75,35.89,166.36,-0.0546
20.747,0.3286,0.2361,0.4211,0,0,12,0.5784,48.3946,40.8409,0.03,35.00,167.05,-0.0558
20.761,0.3353,0.2312,0.4394,0,0,12,0.5780,48.2538,41.7415,0.74,34.45,167.49,-0.0558
20.795,0.3205,0.2368,0.4042,0,0,12,0.5771,46.9804,43.3845,1.45,33.77,167.80,-0.0563
20.807,0.3099,0.2282,0.3917,0,0,12,0.5767,47.0041,42.4795,2.20,33.21,167.86,-0.0572
20.824,0.3060,0.2378,0.3741,0,0,12,0.5763,48.1524,42.3098,2.73,32.50,168.17,-0.0572
20.860,0.3157,0.2429,0.3884,0,0,12,0.5753,46.2169,43.8486,3.03,31.99,168.50,-0.0570
20.882,0.3279,0.2494,0.4064,0,0,12,0.5747,45.3863,43.8474,3.14,31.98,168.85,-0.0570
20.909,0.3229,0.2467,0.3992,0,0,12,0.5739,46.2029,44.5743,3.67,31.62,169.39,-0.0573
20.927,0.3546,0.2575,0.4518,0,0,12,0.5734,45.9938,44.4097,4.23,31.58,170.47,-0.0575
20.948,0.3543,0.2558,0.4527,0,0,12,0.5728,45.3110,44.1600,4.51,31.26,171.19,-0.0573
20.961,0.3525,0.2472,0.4577,0,0,12,0.5725,45.3052,40.4279,3.50,32.07,171.73,-0.0563
21.001,0.3477,0.2339,0.4615,0,0,12,0.5714,45.7133,43.9754,3.24,31.62,171.58,-0.0561
21.012,0.3531,0.2462,0.4600,0,0,12,0.5711,45.8125,40.9422,2.24,32.40,172.16,-0.0553
21.024,0.3382,0.2425,0.4339,0,0,12,0.5708,44.8759,41.5640,1.14,32.10,172.11,-0.0558
21.040,0.3290,0.2398,0.4181,0,0,12,0.5704,44.2797,40.6576,0.02,32.10,172.44,-0.0556
21.069,0.3506,0.2467,0.4545,0,0,12,0.5695,42.8262,41.0123,-1.21,33.05,172.05,-0.0550
21.091,0.3379,0.2353,0.4404,0,0,12,0.5690,39.9590,39.7398,-0.87,33.27,172.01,-0.0548
21.119,0.3299,0.2427,0.4172,0,0,12,0.5682,40.7089,36.5207,-2.03,33.78,171.36,-0.0542
21.135,0.3285,0.2397,0.4173,0,0,12,0.5678,39.8699,35.4633,-3.19,33.89,171.14,-0.0545
21.151,0.3213,0.2279,0.4146,0,0,12,0.5674,40.9069,36.7757,-2.81,33.38,171.07,-0.0555
21.167,0.3247,0.2445,0.4048,0,0,12,0.5669,40.0970,37.9109,-2.71,33.43,170.66,-0.0556
21.210,0.3216,0.2416,0.4016,0,0,12,0.5658,40.7197,37.4978,-2.96,33.07,170.43,-0.0557
21.213,0.3239,0.2501,0.3977,0,0,12,0.5657,41.8279,35.0955,-2.62,33.43,170.21,-0.0562
21.245,0.3418,0.2472,0.4365,0,0,12,0.5648,41.8697,36.4291,-2.37,33.12,170.21,-0.0568
21.277,0.3405,0.2515,0.4296,0,0,12,0.5640,41.5889,34.8319,-2.69,33.86,170.02,-0.0562
21.308,0.3244,0.2542,0.3947,0,0,12,0.5632,39.8347,35.2837,-1.87,33.68,169.84,-0.0566
21.342,0.3428,0.2491,0.4365,0,0,12,0.5623,41.2858,36.5400,-2.33,33.37,169.77,-0.0561
21.371,0.3197,0.2507,0.3888,0,0,12,0.5615,39.8539,35.0112,-2.19,33.66,169.80,-0.0563
21.402,0.3425,0.2464,0.4385,0,0,12,0.5607,41.7211,36.2930,-3.04,33.49,169.65,-0.0560
21.448,0.3216,0.2485,0.3947,0,0,12,0.5595,40.3625,35.3348,-1.88,33.27,169.99,-0.0564
21.465,0.3349,0.2472,0.4226,0,0,12,0.5590,41.4002,36.8129,-3.01,33.29,169.77,-0.0555
21.481,0.3285,0.2530,0.4041,0,0,12,0.5586,41.1165,35.2008,-3.25,33.28,169.88,-0.0560
21.502,0.3309,0.2538,0.4079,0,0,12,0.5581,41.2053,36.4840,-2.77,32.59,169.98,-0.0560
21.522,0.3301,0.2427,0.4176,0,0,12,0.5576,41.7162,36.7713,-3.45,32.44,170.11,-0.0559
21.529,0.3406,0.2450,0.4362,0,0,12,0.5574,42.1928,37.2009,-2.72,33.31,170.43,-0.0561
21.545,0.3674,0.2838,0.4510,0,0,12,0.5570,43.7695,38.8494,-2.70,32.99,170.78,-0.0561
21.567,0.3768,0.3143,0.4392,0,0,12,0.5564,43.6891,39.8958,-2.56,32.38,171.61,-0.0572
21.577,0.3857,0.3201,0.4512,0,0,12,0.5562,44.6244,40.2922,-1.15,32.88,172.46,-0.0573
21.602,0.3836,0.3251,0.4422,0,0,12,0.5555,47.0345,39.8534,-0.79,32.76,172.70,-0.0580
21.617,0.3833,0.3135,0.4532,0,0,12,0.5551,46.1699,40.6314,-0.64,32.92,172.81,-0.0576
21.640,0.3994,0.3126,0.4862,0,0,12,0.5545,45.4328,41.2343,-0.56,32.73,172.77,-0.0577
21.673,0.4027,0.3102,0.4952,0,0,12,0.5537,45.8657,41.7111,-0.65,32.95,172.54,-0.0579
21.713,0.4010,0.3045,0.4975,0,0,12,0.5527,44.9106,42.2218,-1.03,33.09,172.37,-0.0577
21.750,0.4003,0.2997,0.5009,0,0,12,0.5517,44.8467,42.2963,-1.66,33.43,172.37,-0.0571
21.780,0.4175,0.3013,0.5336,0,0,12,0.5510,46.2146,42.7557,-1.79,34.17,172.11,-0.0566
21.810,0.4176,0.3126,0.5226,0,0,12,0.5502,47.2808,41.4904,-2.60,34.18,172.01,-0.0568
21.841,0.4154,0.3120,0.5187,0,0,12,0.5494,46.9276,41.5680,-3.57,34.00,172.06,-0.0568
21.871,0.3953,0.3170,0.4736,0,0,12,0.5487,47.6590,42.7646,-3.08,32.83,172.52,-0.0570
21.886,0.3886,0.3030,0.4743,0,0,12,0.5483,48.3834,43.2863,-4.54,32.61,172.38,-0.0566
21.903,0.3882,0.3041,0.4722,0,0,12,0.5479,46.0853,43.2430,-5.23,31.94,172.39,-0.0565
21.921,0.3872,0.2992,0.4751,0,0,12,0.5474,47.1084,41.9290,-5.64,32.05,172.08,-0.0560
21.949,0.3805,0.2879,0.4732,0,0,12,0.5467,46.1791,41.1430,-5.45,31.91,172.10,-0.0562
21.981,0.3865,0.2938,0.4793,0,0,12,0.5459,46.1686,41.2554,-5.59,32.16,171.81,-0.0558
22.013,0.3844,0.2774,0.4914,0,0,12,0.5451,46.1118,40.5126,-5.54,32.24,171.75,-0.0560
22.042,0.3897,0.2825,0.4970,0,0,12,0.5444,45.8967,41.0079,-5.27,32.26,171.73,-0.0560
22.074,0.3848,0.2881,0.4815,0,0,12,0.5436,44.8344,41.2717,-4.55,32.07,171.89,-0.0562
22.106,0.3847,0.2833,0.4860,0,0,12,0.5428,44.6539,41.1530,-4.48,32.26,171.91,-0.0562
22.137,0.3850,0.2873,0.4826,0,0,12,0.5421,44.9190,42.4170,-4.32,32.38,171.88,-0.0560
22.167,0.3878,0.2832,0.4923,0,0,12,0.5413,46.1631,42.7764,-3.85,32.62,172.25,-0.0557
22.198,0.3880,0.2795,0.4964,0,0,12,0.5406,46.3296,41.7188,-4.59,32.87,172.03,-0.0561
22.213,0.3882,0.2785,0.4980,0,0,12,0.5402,46.1822,42.4474,-4.64,32.81,171.93,-0.0560
22.229,0.3789,0.2794,0.4783,0,0,12,0.5398,46.2718,41.7587,-4.70,32.49,172.16,-0.0562
22.261,0.3812,0.2823,0.4800,0,0,12,0.5391,46.9143,41.9213,-4.60,32.32,172.41,-0.0565
22.293,0.3749,0.2804,0.4694,0,0,12,0.5383,45.1128,41.8535,-4.92,32.46,172.07,-0.0562
22.321,0.3690,0.2743,0.4637,0,0,12,0.5376,45.1922,42.4146,-4.56,32.38,172.06,-0.0561
22.337,0.3757,0.2823,0.4691,0,0,12,0.5372,45.8476,41.9889,-4.30,32.57,172.11,-0.0564
22.367,0.3719,0.2741,0.4696,0,0,12,0.5365,46.3162,42.5735,-4.43,32.50,171.90,-0.0563
22.400,0.3771,0.2826,0.4716,0,0,12,0.5357,46.3594,41.9584,-4.48,32.47,171.80,-0.0565
22.430,0.3668,0.2753,0.4583,0,0,12,0.5350,46.1510,41.5728,-4.00,32.61,171.77,-0.0562
22.458,0.3660,0.2734,0.4586,0,0,12,0.5343,45.1938,41.7847,-4.12,32.72,171.61,-0.0562
22.490,0.3534,0.2681,0.4388,0,0,12,0.5336,43.7702,40.6044,-3.71,32.96,171.61,-0.0557
22.507,0.3620,0.2710,0.4531,0,0,12,0.5332,44.3514,40.9323,-4.01,33.14,171.43,-0.0561
22.539,0.3609,0.2696,0.4521,0,0,12,0.5324,44.5881,40.1485,-4.02,33.11,171.41,-0.0563
22.571,0.3657,0.2823,0.4491,0,0,12,0.5317,44.9681,38.5873,-4.34,33.14,171.34,-0.0566
22.600,0.3611,0.2728,0.4495,0,0,12,0.5310,44.5004,39.3111,-4.23,33.14,171.39,-0.0568
22.632,0.3817,0.2968,0.4666,0,0,12,0.5302,45.2066,38.4689,-4.22,33.12,171.36,-0.0568
22.663,0.4059,0.3113,0.5006,0,0,12,0.5295,45.3906,38.7229,-4.30,33.14,171.38,-0.0567
22.694,0.3840,0.2996,0.4684,0,0,12,0.5288,43.1303,38.3663,-4.93,33.31,170.96,-0.0564
22.726,0.4039,0.3053,0.5024,0,0,12,0.5280,44.7092,38.9663,-4.64,33.12,171.29,-0.0566
22.758,0.4057,0.3106,0.5008,0,0,12,0.5273,45.1735,39.6407,-4.31,33.09,171.32,-0.0566
22.787,0.3935,0.2939,0.4931,0,0,12,0.5266,43.9946,39.4820,-4.11,32.64,171.87,-0.0571
22.804,0.4023,0.3023,0.5023,0,0,12,0.5262,45.5187,39.1513,-4.07,33.39,171.88,-0.0567
22.834,0.3835,0.2711,0.4960,0,0,12,0.5255,47.7913,42.5243,-3.92,32.84,172.41,-0.0570
22.866,0.3901,0.2751,0.5051,0,0,12,0.5248,47.3130,41.7014,-4.07,32.92,172.65,-0.0572
22.897,0.3807,0.2796,0.4818,0,0,12,0.5241,45.5471,42.3752,-4.27,32.23,172.65,-0.0573
22.928,0.3760,0.2807,0.4712,0,0,12,0.5234,45.1867,42.2890,-4.19,32.06,172.80,-0.0570
22.959,0.3725,0.2785,0.4665,0,0,12,0.5227,45.7042,42.6887,-3.94,31.90,173.11,-0.0574
22.989,0.3711,0.2846,0.4577,0,0,12,0.5220,46.1313,43.6523,-4.24,32.01,173.17,-0.0578
23.020,0.3739,0.2839,0.4639,0,0,12,0.5213,46.0692,43.4108,-4.31,32.25,173.35,-0.0571
23.053,0.3756,0.2812,0.4701,0,0,12,0.5205,46.2108,43.7606,-4.55,32.83,173.50,-0.0572
23.083,0.3798,0.2703,0.4894,0,0,12,0.5199,41.9842,39.3811,-3.96,34.14,173.54,-0.0566
23.114,0.3971,0.2839,0.5104,0,0,12,0.5192,40.9184,39.6631,-4.14,34.30,173.69,-0.0559
23.143,0.4001,0.2839,0.5163,0,0,12,0.5185,41.2015,40.3762,-3.74,34.72,174.11,-0.0562
23.175,0.4014,0.2750,0.5279,0,0,12,0.5178,44.7837,39.8853,-2.70,35.01,174.39,-0.0559
23.205,0.4094,0.3017,0.5172,0,0,12,0.5171,41.6143,40.4504,-2.51,34.98,174.62,-0.0558
23.222,0.4130,0.3022,0.5238,0,0,12,0.5168,41.7575,40.2868,-2.03,35.09,174.38,-0.0555
23.237,0.4193,0.2935,0.5451,0,0,12,0.5164,41.6092,39.5782,-2.75,35.59,173.52,-0.0554
23.253,0.3950,0.3076,0.4823,0,0,12,0.5161,43.2317,37.9526,-3.14,35.97,173.48,-0.0546
23.283,0.4087,0.3130,0.5043,0,0,12,0.5154,43.6462,38.8934,-3.68,36.26,172.69,-0.0545
23.299,0.4119,0.3140,0.5098,0,0,12,0.5151,41.3864,38.6507,-3.27,35.74,172.50,-0.0550
23.330,0.3964,0.3007,0.4922,0,0,12,0.5144,40.0144,38.9010,-2.83,35.27,172.74,-0.0555
23.361,0.4081,0.3127,0.5036,0,0,12,0.5137,40.1948,38.5524,-2.90,35.68,172.44,-0.0553
23.391,0.4007,0.3056,0.4958,0,0,12,0.5130,39.5504,37.0327,-3.50,36.03,172.09,-0.0550
23.408,0.4026,0.3050,0.5002,0,0,12,0.5126,39.9772,36.6066,-3.49,36.07,172.06,-0.0553
23.423,0.3979,0.3023,0.4936,0,0,12,0.5123,39.8684,37.3040,-3.66,36.25,171.97,-0.0553
23.439,0.3997,0.2980,0.5014,0,0,12,0.5120,40.4429,37.0173,-4.03,36.19,171.81,-0.0553
23.455,0.4001,0.2952,0.5050,0,0,12,0.5116,39.9817,37.2203,-4.60,36.31,171.69,-0.0550
23.486,0.3961,0.2944,0.4977,0,0,12,0.5109,40.1476,37.2117,-4.79,36.00,171.73,-0.0554
23.517,0.4049,0.2971,0.5127,0,0,12,0.5103,41.3122,36.8988,-4.97,35.46,171.95,-0.0556
23.548,0.4064,0.2928,0.5200,0,0,12,0.5096,40.7448,33.6558,-5.98,35.01,171.45,-0.0557
23.578,0.4018,0.3017,0.5018,0,0,12,0.5090,41.3626,36.6431,-6.06,34.36,171.42,-0.0560
23.593,0.4225,0.3174,0.5275,0,0,12,0.5086,41.9933,36.6824,-7.14,34.00,170.59,-0.0559
23.625,0.4003,0.3151,0.4855,0,0,12,0.5079,41.4033,36.6098,-6.08,33.75,170.85,-0.0559
23.656,0.3940,0.3182,0.4698,0,0,12,0.5073,41.6139,36.2551,-6.58,33.44,170.63,-0.0560
23.687,0.4011,0.3113,0.4910,0,0,12,0.5066,43.6544,36.3170,-6.83,33.07,170.56,-0.0563
23.718,0.4045,0.3134,0.4957,0,0,12,0.5059,42.7767,36.1689,-6.43,33.48,170.27,-0.0558
23.737,0.4058,0.3181,0.4935,0,0,12,0.5055,42.8754,37.3843,-6.45,32.31,170.40,-0.0566
23.776,0.3997,0.3109,0.4884,0,0,12,0.5047,42.9523,37.5735,-5.87,32.43,170.91,-0.0565
23.809,0.4092,0.3172,0.5011,0,0,12,0.5040,43.5588,37.8320,-6.42,32.33,170.82,-0.0565
23.833,0.3722,0.2639,0.4804,0,0,12,0.5035,44.5419,41.0764,-5.12,32.43,171.48,-0.0563
23.865,0.3700,0.2579,0.4822,0,0,12,0.5028,44.5152,41.0952,-4.83,32.42,171.98,-0.0563
23.896,0.3822,0.2819,0.4825,0,0,12,0.5022,43.7594,40.9388,-4.66,33.16,172.24,-0.0557
23.912,0.3842,0.2747,0.4938,0,0,12,0.5018,46.0277,40.8626,-4.67,32.94,172.49,-0.0556
23.928,0.3736,0.2759,0.4712,0,0,12,0.5015,46.4563,42.1703,-4.76,33.24,172.76,-0.0555
23.945,0.3751,0.2756,0.4746,0,0,12,0.5012,46.0038,41.7284,-5.02,33.14,172.58,-0.0548
23.976,0.3699,0.2811,0.4587,0,0,12,0.5005,46.2923,41.4401,-4.50,32.81,172.97,-0.0561
23.992,0.3689,0.2860,0.4518,0,0,12,0.5002,47.1971,40.0792,-4.61,33.33,173.09,-0.0556
24.010,0.3773,0.2783,0.4764,0,0,12,0.4998,45.4105,40.2933,-4.29,33.42,173.50,-0.0557
24.040,0.3825,0.2758,0.4892,0,0,12,0.4992,44.2944,41.5645,-4.11,33.31,173.85,-0.0553
24.055,0.3364,0.2374,0.4354,0,0,12,0.4989,45.7088,39.3814,-4.90,33.74,172.89,-0.0547
24.071,0.2992,0.2104,0.3880,0,0,12,0.4985,39.5981,36.6613,-6.40,34.01,172.74,-0.0542
24.099,0.3207,0.2113,0.4300,0,0,12,0.4979,45.3914,38.4725,-5.32,34.83,173.35,-0.0530
24.115,0.3391,0.2343,0.4439,0,0,12,0.4976,45.6600,38.4471,-5.36,35.46,173.30,-0.0528
24.137,0.3185,0.1943,0.4427,0,0,12,0.4972,42.5078,37.1804,-5.96,36.22,172.63,-0.0528
24.163,0.2065,0.0580,0.3551,1,1,12,0.4966,40.1512,29.5058,-6.89,36.41,172.70,-0.0517
24.195,0.1522,0.0319,0.2724,1,2,12,0.4960,39.9727,29.5535,2.26,47.54,-2.29,-0.0541
24.226,0.2602,0.1343,0.3861,0,0,12,0.4953,40.1784,35.6983,5.73,49.20,-0.13,-0.0539
24.258,0.3274,0.2074,0.4473,0,0,12,0.4947,40.7188,37.2768,5.68,49.28,-1.02,-0.0540
24.295,0.3715,0.2186,0.5243,0,0,12,0.4939,41.5125,39.4258,-3.17,38.65,174.16,-0.0534
24.310,0.3803,0.2504,0.5101,0,0,12,0.4936,42.1565,39.1150,-3.04,37.94,173.73,-0.0542
24.321,0.3618,0.2373,0.4862,0,0,12,0.4934,41.9416,39.5851,-2.57,36.94,173.77,-0.0545
24.366,0.3675,0.2616,0.4734,0,0,12,0.4925,42.8210,39.6848,-2.77,35.90,174.12,-0.0547
24.395,0.3583,0.2453,0.4713,0,0,12,0.4919,46.1634,40.2871,-2.35,34.85,174.63,-0.0550
24.410,0.3723,0.2419,0.5027,0,0,12,0.4916,46.4729,40.9665,-3.25,34.37,174.22,-0.0559
24.432,0.3748,0.2523,0.4972,0,0,12,0.4912,47.4932,41.9665,-3.37,34.19,174.18,-0.0552
24.464,0.3586,0.2528,0.4644,0,0,12,0.4905,47.0438,41.1051,-3.36,33.39,174.07,-0.0566
24.504,0.3749,0.2634,0.4863,0,0,12,0.4897,45.5058,41.8469,-2.66,33.59,174.29,-0.0566
24.527,0.3627,0.2623,0.4631,0,0,12,0.4892,46.5663,41.7322,-2.96,32.91,174.25,-0.0568
24.559,0.3696,0.2670,0.4723,0,0,12,0.4886,46.4599,42.5246,-2.49,33.03,174.46,-0.0561
24.582,0.3510,0.2585,0.4435,0,0,12,0.4882,47.0382,41.4748,-3.36,33.43,173.73,-0.0562
24.592,0.3643,0.2595,0.4692,0,0,12,0.4880,45.9293,41.5340,-2.84,33.37,173.93,-0.0556
24.610,0.3573,0.2608,0.4538,0,0,12,0.4876,47.2414,40.5846,-3.86,34.06,173.29,-0.0559
24.636,0.3910,0.2603,0.5217,0,0,12,0.4871,46.3112,39.8682,-3.98,34.57,173.40,-0.0553
24.668,0.3783,0.2559,0.5006,0,0,12,0.4865,46.3025,41.8555,-4.14,34.49,173.14,-0.0554
24.700,0.4004,0.2607,0.5402,0,0,12,0.4858,46.9836,40.6238,-4.81,34.99,172.92,-0.0554
24.729,0.3979,0.2573,0.5385,0,0,12,0.4853,46.9491,41.0500,-4.56,35.37,173.10,-0.0546
24.764,0.4006,0.2601,0.5411,0,0,12,0.4846,46.5151,39.5675,-5.39,35.00,172.88,-0.0550
24.795,0.4001,0.2584,0.5418,0,0,12,0.4840,46.4488,38.8746,-4.67,35.24,172.86,-0.0545
24.827,0.4004,0.2597,0.5412,0,0,12,0.4833,46.2779,38.8281,-4.90,34.91,172.64,-0.0550
24.859,0.3974,0.2611,0.5337,0,0,12,0.4827,46.5747,40.3494,-3.83,35.03,173.01,-0.0552
24.892,0.3779,0.2586,0.4972,0,0,12,0.4821,46.2030,40.1479,-3.53,34.53,173.25,-0.0558
24.919,0.3805,0.2599,0.5011,0,0,12,0.4816,45.8753,40.8782,-3.57,34.42,173.15,-0.0554
24.937,0.3800,0.2583,0.5017,0,0,12,0.4812,46.4574,40.6706,-3.07,34.39,173.15,-0.0553
24.951,0.3648,0.2316,0.4980,0,0,12,0.4809,45.4833,40.0945,-3.65,34.36,172.75,-0.0554
24.987,0.2927,0.1797,0.4056,0,0,12,0.4802,42.4666,34.0362,-4.74,34.25,171.68,-0.0554
25.018,0.1773,0.0541,0.3005,1,1,12,0.4797,42.3337,32.7386,-6.48,33.09,171.65,-0.0539
25.048,0.2073,0.0733,0.3414,1,2,12,0.4791,35.5466,30.3759,-5.86,33.54,171.57,-0.0543
25.083,0.2738,0.1908,0.3567,0,0,12,0.4784,36.1509,32.7734,-4.96,34.59,171.74,-0.0547
25.114,0.3219,0.1967,0.4471,0,0,12,0.4778,39.3335,34.1109,-4.71,34.97,171.73,-0.0544
25.131,0.3334,0.2210,0.4458,0,0,12,0.4775,37.6979,36.0036,-4.12,35.14,171.64,-0.0551
25.143,0.3465,0.2332,0.4597,0,0,12,0.4773,38.1261,34.4698,-3.62,34.86,171.85,-0.0552
25.162,0.3491,0.2357,0.4626,0,0,12,0.4769,38.4500,35.7659,-3.07,35.11,171.92,-0.0546
25.169,0.3518,0.2702,0.4335,0,0,12,0.4768,41.4132,35.0585,-2.92,34.39,171.87,-0.0550
25.211,0.3551,0.2709,0.4393,0,0,12,0.4760,40.9417,36.2211,-2.49,34.01,172.16,-0.0556
25.238,0.3548,0.2722,0.4374,0,0,12,0.4755,42.0156,34.9387,-2.06,34.00,172.36,-0.0552
25.271,0.3624,0.2789,0.4458,0,0,12,0.4749,41.2166,36.9227,-1.89,33.38,172.30,-0.0551
25.296,0.3306,0.2537,0.4074,0,0,12,0.4744,39.8177,37.1201,-1.61,32.90,172.51,-0.0549
25.327,0.3483,0.2547,0.4419,0,0,12,0.4738,39.2909,37.0567,-2.06,33.40,172.67,-0.0552
25.360,0.3479,0.2538,0.4419,0,0,12,0.4732,39.4468,36.0914,-2.24,33.45,172.45,-0.0551
25.374,0.3343,0.2422,0.4264,0,0,12,0.4729,39.2868,35.9749,-3.71,33.63,171.58,-0.0544
25.411,0.3318,0.2394,0.4241,0,0,12,0.4722,38.9385,35.7757,-3.86,33.66,171.09,-0.0552
25.452,0.3286,0.2498,0.4075,0,0,12,0.4715,39.2592,37.1586,-4.16,33.39,170.77,-0.0561
25.470,0.3340,0.2520,0.4160,0,0,12,0.4711,40.6163,37.0956,-4.16,33.55,170.55,-0.0553
25.516,0.3366,0.2592,0.4139,0,0,12,0.4703,40.2781,36.3910,-4.46,33.71,170.33,-0.0552
25.547,0.3397,0.2601,0.4193,0,0,12,0.4697,39.3105,36.5865,-4.71,33.42,170.34,-0.0550
25.557,0.3277,0.2547,0.4008,0,0,12,0.4695,40.3767,35.3739,-4.91,33.71,170.37,-0.0553
25.569,0.3409,0.2285,0.4534,0,0,12,0.4693,43.0756,38.9626,-4.62,33.89,170.36,-0.0553
25.581,0.3387,0.2358,0.4416,0,0,12,0.4691,44.3809,40.6029,-3.83,33.83,170.82,-0.0559
25.617,0.3514,0.2471,0.4557,0,0,12,0.4684,45.7982,40.8032,-3.48,34.36,170.78,-0.0558
25.629,0.3544,0.2454,0.4634,0,0,12,0.4682,45.0762,40.8846,-2.98,34.26,170.96,-0.0560
25.661,0.3452,0.2502,0.4401,0,0,12,0.4676,45.1389,41.3297,-3.35,34.19,170.96,-0.0561
25.689,0.3389,0.2362,0.4415,0,0,12,0.4671,43.3843,41.4032,-3.19,33.92,171.19,-0.0561
25.712,0.3384,0.2369,0.4398,0,0,12,0.4667,43.9808,41.6978,-3.23,33.32,171.16,-0.0559
25.737,0.3377,0.2380,0.4373,0,0,12,0.4663,43.3337,41.0304,-2.40,33.71,171.84,-0.0564
25.778,0.3409,0.2448,0.4370,0,0,12,0.4655,42.9042,41.8247,-1.86,33.57,172.00,-0.0563
25.815,0.3361,0.2383,0.4339,0,0,12,0.4648,44.3140,41.0112,-1.64,33.02,172.68,-0.0566
25.833,0.3355,0.2360,0.4350,0,0,12,0.4645,42.7294,41.7900,-1.55,33.49,172.77,-0.0563
25.872,0.3352,0.2380,0.4323,0,0,12,0.4638,41.7261,41.8722,-2.25,33.31,172.93,-0.0568
25.896,0.3370,0.2333,0.4407,0,0,12,0.4634,40.5079,40.9787,-2.18,33.22,172.84,-0.0568
25.928,0.3458,0.2220,0.4695,0,0,12,0.4628,42.7375,41.2139,-2.66,33.99,172.34,-0.0557
25.968,0.3411,0.2295,0.4528,0,0,12,0.4621,43.7116,40.3960,-3.29,34.17,172.40,-0.0564
25.991,0.3429,0.2327,0.4531,0,0,12,0.4617,42.0490,41.0499,-3.67,34.53,172.10,-0.0563
26.023,0.3464,0.2347,0.4582,0,0,12,0.4611,42.9384,40.3624,-3.70,34.73,172.01,-0.0556
26.055,0.3405,0.2320,0.4490,0,0,12,0.4606,40.9253,41.0835,-4.33,34.28,171.86,-0.0564
26.072,0.3411,0.2389,0.4434,0,0,12,0.4603,43.5685,41.5721,-4.38,33.61,172.22,-0.0558
26.093,0.3511,0.2297,0.4724,0,0,12,0.4599,43.8076,40.3136,-6.05,33.96,171.86,-0.0551
26.112,0.3481,0.2263,0.4699,0,0,12,0.4596,42.3832,39.7629,-5.83,33.98,171.95,-0.0553
26.135,0.3539,0.2283,0.4795,0,0,12,0.4592,43.5033,39.6979,-6.17,34.39,171.56,-0.0553
26.182,0.3469,0.2299,0.4640,0,0,12,0.4583,43.4243,40.6014,-5.59,33.93,171.62,-0.0556
26.199,0.3462,0.2349,0.4574,0,0,12,0.4580,41.9094,40.0294,-5.36,34.12,171.79,-0.0554
26.227,0.3464,0.2297,0.4631,0,0,12,0.4575,43.3151,39.3528,-5.52,34.14,171.76,-0.0552
26.249,0.3529,0.2272,0.4787,0,0,12,0.4572,44.9904,39.4324,-5.47,34.16,171.94,-0.0548
26.277,0.3313,0.2398,0.4228,0,0,12,0.4567,40.8858,37.1123,-5.28,33.91,171.90,-0.0549
26.292,0.3391,0.2312,0.4469,0,0,12,0.4564,39.3410,35.8434,-5.29,33.87,171.84,-0.0546
26.312,0.3468,0.2277,0.4658,0,0,12,0.4561,40.2110,37.4199,-4.60,34.10,172.30,-0.0540
26.324,0.3396,0.2208,0.4585,0,0,12,0.4559,38.9878,36.1708,-4.24,34.70,172.71,-0.0542
26.340,0.3626,0.2247,0.5005,0,0,12,0.4556,40.5297,37.8005,-3.54,35.42,172.54,-0.0536
26.370,0.3696,0.2401,0.4992,0,0,12,0.4551,41.5897,35.8241,-3.79,36.26,172.49,-0.0545
26.388,0.3773,0.2663,0.4884,0,0,12,0.4548,41.5872,38.0174,-2.26,36.31,173.33,-0.0543
26.426,0.3897,0.2734,0.5059,0,0,12,0.4541,40.9129,38.7558,-2.49,35.98,173.32,-0.0548
26.452,0.3939,0.2803,0.5074,0,0,12,0.4536,40.2191,38.2926,-2.53,35.82,173.34,-0.0548
26.490,0.3981,0.2510,0.5452,0,0,12,0.4530,40.1220,38.3780,-3.52,36.14,173.12,-0.0542
26.524,0.3922,0.2420,0.5425,0,0,12,0.4524,42.4829,38.4089,-4.66,36.09,172.72,-0.0543
26.546,0.3733,0.2293,0.5173,0,0,12,0.4521,41.6142,38.1517,-4.68,34.93,172.68,-0.0545
26.564,0.3603,0.2224,0.4983,0,0,12,0.4517,41.9702,37.4216,-5.27,34.98,172.55,-0.0540
26.604,0.3435,0.2166,0.4703,0,0,12,0.4511,39.8480,34.9565,-5.49,35.02,172.37,-0.0543
26.627,0.3562,0.2098,0.5027,0,0,12,0.4507,40.1463,36.2161,-5.01,34.93,172.39,-0.0541
26.660,0.3599,0.2177,0.5020,0,0,12,0.4501,41.0691,35.7036,-4.91,35.51,172.25,-0.0538
26.691,0.3655,0.2175,0.5135,0,0,12,0.4496,41.1590,37.5075,-5.24,35.80,172.22,-0.0533
