timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.053,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000
0.079,0.1646,0.1682,0.1611,1,1,0,0.0000,50.0620,29.5551,20.07,23.02,1.26,-0.0574
0.096,0.1895,0.1794,0.1996,1,2,0,0.0000,48.8981,31.1541,12.41,41.21,178.58,-0.0572
0.120,0.1609,0.1502,0.1717,1,3,0,0.0000,51.0728,32.3011,9.70,41.38,177.65,-0.0575
0.144,0.1636,0.1904,0.1369,1,4,0,0.0000,47.9721,36.0286,18.32,23.79,0.27,-0.0569
0.175,0.1592,0.1686,0.1498,1,5,0,0.0000,50.0802,35.5277,17.86,23.72,0.44,-0.0572
0.193,0.1606,0.1588,0.1623,1,6,0,0.0000,48.6320,35.2546,16.80,23.71,0.13,-0.0569
0.222,0.1604,0.1542,0.1666,1,7,0,0.0000,49.7974,33.6374,16.64,22.50,0.26,-0.0587
0.259,0.1699,0.1783,0.1616,1,8,0,0.0000,51.0329,35.0317,16.25,22.90,-0.25,-0.0585
0.291,0.1732,0.1612,0.1852,1,9,0,0.0000,49.2262,35.2270,14.19,22.44,-0.74,-0.0598
0.323,0.1784,0.1550,0.2017,1,10,0,0.0000,49.3991,32.8609,14.53,22.46,-0.67,-0.0599
0.352,0.2064,0.1557,0.2570,1,11,0,0.0000,50.5002,33.6708,4.29,42.11,175.30,-0.0593
0.388,0.1975,0.1659,0.2291,1,12,0,0.0000,50.6795,37.0480,14.11,22.33,-1.54,-0.0605
0.418,0.2055,0.1652,0.2459,1,13,0,0.0000,49.6848,35.8688,5.26,42.88,175.49,-0.0593
0.450,0.1965,0.1686,0.2244,1,14,0,0.0000,49.4936,35.0245,13.39,23.49,-2.17,-0.0593
0.482,0.1687,0.1573,0.1802,1,15,0,0.0000,48.0023,31.2939,14.58,24.79,-1.80,-0.0573
0.514,0.1998,0.1756,0.2240,1,16,0,0.0000,46.6578,35.0130,6.05,43.55,174.79,-0.0576
0.535,0.1541,0.1392,0.1690,1,17,0,0.0000,45.4060,34.2022,5.30,43.67,174.73,-0.0575
0.557,0.1718,0.1503,0.1933,1,18,0,0.0000,41.8893,34.4089,6.85,43.48,174.63,-0.0575
0.592,0.1676,0.1534,0.1819,1,19,0,0.0000,44.8297,33.9118,14.89,24.58,-1.78,-0.0573
0.619,0.1872,0.1507,0.2236,1,20,0,0.0000,47.7529,34.8205,5.84,44.25,174.78,-0.0576
0.635,0.1329,0.1375,0.1284,1,21,0,0.0000,47.4717,33.6580,15.77,24.94,-1.11,-0.0578
0.658,0.1537,0.1452,0.1621,1,22,0,0.0000,46.1099,32.1256,15.80,24.89,-1.49,-0.0568
0.679,0.1876,0.1635,0.2117,1,23,0,0.0000,49.6967,32.9780,5.49,43.35,174.71,-0.0586
0.699,0.1991,0.1555,0.2426,1,24,0,0.0000,46.3663,33.3085,5.05,43.46,174.19,-0.0581
0.725,0.1681,0.1492,0.1869,1,25,0,0.0000,49.2521,32.8170,15.20,24.86,-1.61,-0.0573
0.747,0.1718,0.1409,0.2027,1,26,0,0.0000,49.5524,34.7405,6.08,43.30,175.08,-0.0586
0.768,0.1498,0.1422,0.1574,1,27,0,0.0000,49.4804,34.0352,16.44,24.38,-0.68,-0.0588
0.787,0.2192,0.1797,0.2587,1,28,0,0.0000,48.5522,36.4981,7.79,45.02,175.33,-0.0579
0.805,0.1540,0.1389,0.1691,1,29,0,0.0000,48.7706,34.1426,16.03,24.54,-1.31,-0.0581
0.828,0.1760,0.1692,0.1828,1,30,0,0.0000,46.5571,33.7175,16.30,25.20,-1.53,-0.0581
0.847,0.1573,0.1429,0.1716,1,31,0,0.0000,48.2956,32.5520,9.07,43.61,176.11,-0.0578
0.867,0.1546,0.1488,0.1604,1,32,0,0.0000,46.7125,34.2886,8.81,43.31,175.79,-0.0594
0.887,0.1702,0.1529,0.1876,1,33,0,0.0000,47.3347,33.2045,16.19,24.75,-1.53,-0.0586
0.907,0.1900,0.1653,0.2147,1,34,0,0.0000,47.6182,32.2932,6.44,43.39,174.70,-0.0581
0.927,0.2080,0.1536,0.2624,1,35,0,0.0000,43.3644,35.8529,5.99,43.78,174.31,-0.0577
0.948,0.1958,0.1662,0.2253,1,36,0,0.0000,43.8375,35.0745,6.18,43.69,174.86,-0.0582
0.968,0.1794,0.1686,0.1902,1,37,0,0.0000,45.8349,32.9627,7.01,42.91,175.10,-0.0581
0.988,0.1801,0.1693,0.1908,1,38,0,0.0000,44.2167,32.6478,15.47,23.79,-1.75,-0.0583
1.007,0.1979,0.1851,0.2107,1,39,0,0.0000,45.6380,33.2923,7.93,42.97,175.47,-0.0585
1.025,0.2102,0.2018,0.2186,1,40,0,0.0000,43.1001,33.7406,9.99,43.50,175.86,-0.0579
1.048,0.1738,0.1940,0.1535,1,41,0,0.0000,46.2596,29.2456,16.94,25.13,-1.10,-0.0568
1.065,0.1967,0.1708,0.2226,1,42,0,0.0000,47.8162,30.1015,10.35,43.44,176.40,-0.0571
1.085,0.2002,0.1949,0.2054,1,43,0,0.0000,47.1342,28.5209,11.23,44.48,176.39,-0.0574
1.106,0.1617,0.1744,0.1491,1,44,0,0.0000,52.2654,25.4791,10.64,42.69,176.41,-0.0568
1.136,0.1783,0.1561,0.2004,1,45,0,0.0000,43.5642,27.0290,12.39,42.94,177.17,-0.0563
1.157,0.1667,0.1701,0.1634,1,46,0,0.0000,48.6064,31.0171,12.54,43.68,177.13,-0.0554
1.189,0.1788,0.1714,0.1862,1,47,0,0.0000,48.9771,28.2150,13.23,44.05,177.41,-0.0558
1.217,0.1806,0.1786,0.1826,1,48,0,0.0000,48.9855,27.4511,13.68,44.02,177.65,-0.0553
1.237,0.1825,0.1910,0.1740,1,49,0,0.0000,46.1498,30.3137,14.29,42.86,176.97,-0.0554
1.272,0.1921,0.1719,0.2124,1,50,0,0.0000,47.2088,29.4752,14.37,42.65,177.47,-0.0565
1.298,0.1708,0.1658,0.1758,1,51,0,0.0000,50.1660,27.2136,15.55,42.42,177.98,-0.0560
1.330,0.1909,0.1891,0.1926,1,52,0,0.0000,48.5204,30.4212,19.72,24.28,-1.48,-0.0568
1.359,0.1772,0.1583,0.1961,1,53,0,0.0000,47.7905,28.7071,14.03,43.00,176.99,-0.0557
1.392,0.1639,0.1612,0.1665,1,54,0,0.0000,51.0441,27.4943,16.63,42.79,177.76,-0.0561
1.424,0.1760,0.1896,0.1624,1,55,0,0.0000,51.6046,29.7453,19.94,24.96,-1.24,-0.0565
1.455,0.1440,0.1650,0.1230,1,56,0,0.0000,49.1031,24.7141,20.56,24.13,-0.68,-0.0563
1.484,0.1469,0.1595,0.1344,1,57,0,0.0000,49.5536,29.6824,21.13,23.99,-1.14,-0.0571
1.517,0.1463,0.1626,0.1299,1,58,0,0.0000,48.7412,27.5091,21.79,24.26,-0.75,-0.0561
1.549,0.1666,0.1885,0.1448,1,59,0,0.0000,52.4972,28.0269,22.17,24.34,-0.69,-0.0563
1.578,0.1633,0.1895,0.1371,1,60,0,0.0000,53.0394,29.9131,22.78,24.89,0.02,-0.0567
1.608,0.1651,0.1654,0.1648,1,61,0,0.0000,50.9086,28.7866,22.38,25.27,0.09,-0.0564
1.640,0.1684,0.1568,0.1799,1,62,0,0.0000,49.3466,31.2739,21.00,24.39,-0.18,-0.0572
1.674,0.1638,0.1747,0.1529,1,63,0,0.0000,48.4731,33.2928,20.89,24.84,-0.06,-0.0577
1.703,0.1669,0.1588,0.1751,1,64,0,0.0000,47.4892,31.3095,18.90,24.70,-0.54,-0.0586
1.733,0.1551,0.1626,0.1476,1,65,0,0.0000,47.9953,29.3116,14.54,42.73,177.61,-0.0582
1.765,0.1735,0.1709,0.1761,1,66,0,0.0000,47.8291,30.5507,12.15,43.27,177.29,-0.0583
1.796,0.1251,0.1541,0.0961,1,67,0,0.0000,46.8229,29.7919,18.96,24.33,-0.23,-0.0591
1.827,0.1646,0.1491,0.1801,1,68,0,0.0000,46.7843,32.3619,17.42,24.26,-0.99,-0.0593
1.858,0.1203,0.1346,0.1059,1,69,0,0.0000,47.8648,28.9781,16.46,22.41,-1.24,-0.0605
1.890,0.1645,0.1524,0.1766,1,70,0,0.0000,44.1680,32.5967,14.81,22.66,-2.01,-0.0599
1.920,0.1794,0.1365,0.2223,1,71,0,0.0000,46.0872,31.1774,14.24,22.74,-2.80,-0.0594
1.949,0.2150,0.1803,0.2498,1,72,0,0.0000,42.4541,32.5493,15.49,25.56,-1.84,-0.0599
1.980,0.3166,0.2712,0.3620,0,0,1,0.5050,47.2142,35.6308,4.67,47.19,173.24,-0.0608
2.011,0.3259,0.2904,0.3614,0,0,1,0.4973,44.4756,33.0249,4.28,48.89,172.33,-0.0592
2.028,0.3471,0.3094,0.3847,0,0,1,0.4932,43.4848,35.5455,0.64,49.53,170.38,-0.0595
2.058,0.3354,0.2937,0.3770,0,0,1,0.4859,44.1038,43.2865,11.16,26.97,-5.04,-0.0608
2.091,0.3459,0.3060,0.3858,0,0,1,0.4782,45.1257,45.7032,10.44,26.30,-5.64,-0.0616
2.118,0.3365,0.3082,0.3649,0,0,1,0.4720,45.7062,47.0693,9.55,25.96,-6.25,-0.0609
2.151,0.3535,0.3103,0.3967,0,0,1,0.4649,46.5144,46.5904,8.84,25.34,-6.66,-0.0622
2.181,0.3274,0.3029,0.3519,0,0,1,0.4585,45.3880,47.8508,8.11,26.15,-6.68,-0.0608
2.214,0.3243,0.2837,0.3648,0,0,1,0.4517,52.0997,44.7268,6.49,27.03,-6.96,-0.0603
2.244,0.3423,0.2996,0.3851,0,0,1,0.4456,51.5640,46.4972,4.14,26.85,-8.01,-0.0609
2.274,0.3297,0.2829,0.3765,0,0,1,0.4397,54.7084,44.2980,5.19,26.46,-7.64,-0.0618
2.305,0.3305,0.2919,0.3690,0,0,1,0.4338,56.5950,45.2687,4.28,25.97,-7.39,-0.0623
2.336,0.3368,0.2996,0.3740,0,0,1,0.4281,57.5863,45.5127,3.58,25.49,-7.59,-0.0631
2.367,0.3379,0.2908,0.3851,0,0,1,0.4224,59.1867,44.6550,5.09,25.57,-7.23,-0.0630
2.399,0.3537,0.3078,0.3997,0,0,1,0.4168,56.5641,45.3131,5.07,25.84,-6.91,-0.0625
2.430,0.3459,0.3004,0.3914,0,0,1,0.4116,54.5649,46.5883,3.97,25.50,-7.49,-0.0631
2.460,0.3197,0.2638,0.3756,0,0,1,0.4066,58.1935,48.3209,3.41,24.94,-7.11,-0.0651
2.475,0.3533,0.3094,0.3973,0,0,1,0.4040,54.6507,50.0601,4.04,24.46,-6.40,-0.0654
2.506,0.3427,0.2944,0.3909,0,0,1,0.3990,56.3975,49.0158,3.21,24.97,-6.03,-0.0661
2.538,0.3526,0.2879,0.4174,0,0,1,0.3940,54.5132,50.3839,3.10,25.08,-5.78,-0.0663
2.570,0.3342,0.2949,0.3734,0,0,1,0.3891,54.1830,49.9124,2.92,24.58,-5.38,-0.0669
2.603,0.3446,0.2972,0.3921,0,0,1,0.3841,56.6456,50.1144,1.83,25.60,-5.43,-0.0657
2.631,0.3314,0.2921,0.3707,0,0,1,0.3801,56.1861,50.3456,2.51,26.12,-5.48,-0.0650
2.663,0.3366,0.2960,0.3772,0,0,1,0.3755,56.3635,50.3918,3.57,26.91,-4.65,-0.0641
2.696,0.3313,0.2877,0.3750,0,0,1,0.3710,56.0693,51.4652,2.49,26.57,-5.13,-0.0653
2.726,0.3370,0.2966,0.3774,0,0,1,0.3668,54.8805,50.1675,1.99,26.05,-6.03,-0.0651
2.755,0.3535,0.3030,0.4040,0,0,1,0.3629,56.9990,49.3759,1.86,26.08,-6.09,-0.0657
2.787,0.3362,0.2946,0.3777,0,0,1,0.3589,57.8664,50.1787,-0.02,25.50,-6.35,-0.0657
2.816,0.3123,0.2724,0.3522,0,0,1,0.3551,53.7030,49.7212,0.38,24.50,-6.30,-0.0659
2.834,0.3283,0.2907,0.3660,0,0,1,0.3529,55.6915,49.3528,-0.12,25.28,-6.29,-0.0659
2.864,0.3439,0.3072,0.3805,0,0,1,0.3492,54.7227,49.0870,0.89,24.97,-6.46,-0.0658
2.894,0.3391,0.2945,0.3837,0,0,1,0.3456,54.7514,50.6218,1.32,25.19,-6.03,-0.0660
2.925,0.3352,0.3047,0.3658,0,0,1,0.3418,55.3061,50.5435,1.53,24.74,-6.16,-0.0663
2.957,0.3331,0.2787,0.3876,0,0,1,0.3382,55.5288,49.7428,1.09,24.93,-6.03,-0.0653
2.989,0.3311,0.2848,0.3774,0,0,1,0.3346,53.7490,50.9868,1.35,23.91,-5.94,-0.0662
3.019,0.3362,0.2853,0.3871,0,0,1,0.3313,56.7564,50.2604,1.12,24.23,-6.52,-0.0652
3.049,0.3273,0.2879,0.3667,0,0,1,0.3280,54.3093,51.3909,0.32,22.82,-6.82,-0.0660
3.080,0.3221,0.2798,0.3645,0,0,1,0.3246,55.0957,51.3815,-0.13,22.28,-6.89,-0.0670
3.111,0.3315,0.2952,0.3678,0,0,1,0.3215,56.6126,49.7832,-0.07,22.79,-6.48,-0.0669
3.125,0.3222,0.2957,0.3487,0,0,1,0.3199,56.6328,50.2063,0.24,22.67,-6.49,-0.0665
3.142,0.3293,0.2890,0.3697,0,0,1,0.3182,54.8200,49.9902,1.01,23.67,-6.53,-0.0650
3.173,0.3294,0.2973,0.3615,0,0,1,0.3151,54.3556,50.5451,0.95,23.22,-6.58,-0.0657
3.204,0.3265,0.2936,0.3594,0,0,1,0.3121,54.9548,50.2947,0.76,23.19,-6.79,-0.0660
3.219,0.3246,0.2754,0.3738,0,0,1,0.3107,55.7592,50.0718,0.44,23.04,-6.86,-0.0659
3.236,0.3279,0.2875,0.3682,0,0,1,0.3091,53.8591,49.7590,1.62,23.11,-6.39,-0.0659
3.266,0.2967,0.2711,0.3223,0,0,1,0.3062,55.2040,49.5075,0.41,23.92,-6.51,-0.0663
3.282,0.3353,0.2738,0.3968,0,0,1,0.3047,56.1599,50.9588,0.25,23.07,-6.83,-0.0671
3.313,0.3053,0.2731,0.3375,0,0,1,0.3018,53.6892,48.0884,0.83,23.77,-6.10,-0.0656
3.343,0.3035,0.2603,0.3467,0,0,1,0.2991,55.6000,51.4504,-0.61,23.09,-6.85,-0.0658
3.374,0.2955,0.2662,0.3249,0,0,1,0.2964,56.7887,47.6542,0.13,23.26,-5.95,-0.0659
3.406,0.3209,0.2923,0.3494,0,0,1,0.2936,53.6178,51.5478,0.02,23.34,-6.36,-0.0664
3.437,0.3007,0.2701,0.3313,0,0,1,0.2909,55.1322,49.3222,0.54,22.86,-6.19,-0.0669
3.468,0.3297,0.2966,0.3629,0,0,1,0.2884,53.6911,49.7157,0.85,22.78,-6.54,-0.0665
3.500,0.3294,0.2832,0.3756,0,0,1,0.2857,53.4135,51.0047,2.28,23.20,-6.04,-0.0667
3.531,0.3308,0.2886,0.3730,0,0,1,0.2832,51.9933,50.4026,1.47,22.70,-5.89,-0.0671
3.560,0.3391,0.2915,0.3866,0,0,1,0.2809,54.0938,50.0495,0.81,23.06,-6.28,-0.0672
3.577,0.3302,0.2866,0.3738,0,0,1,0.2796,54.3585,51.7026,0.47,23.22,-6.61,-0.0670
3.592,0.3307,0.2842,0.3772,0,0,1,0.2784,55.1041,50.9391,0.50,22.89,-6.87,-0.0670
3.608,0.3227,0.2781,0.3674,0,0,1,0.2771,55.3340,50.6199,0.48,23.20,-6.79,-0.0673
3.623,0.3220,0.2939,0.3502,0,0,1,0.2760,53.4029,48.0081,1.42,23.99,-6.05,-0.0659
3.639,0.3313,0.2854,0.3772,0,0,1,0.2748,55.4028,49.6817,0.95,23.33,-6.46,-0.0663
3.669,0.3205,0.2917,0.3493,0,0,1,0.2725,54.6084,48.5341,0.80,23.36,-6.27,-0.0670
3.685,0.3351,0.2984,0.3717,0,0,1,0.2714,52.8221,48.8427,1.12,23.35,-6.14,-0.0672
3.716,0.3289,0.2906,0.3671,0,0,1,0.2691,52.8552,49.8384,1.02,23.61,-6.30,-0.0667
3.747,0.3245,0.2799,0.3690,0,0,1,0.2669,53.5599,49.6946,0.79,23.93,-6.44,-0.0656
3.777,0.3214,0.2840,0.3587,0,0,1,0.2647,54.5573,50.2412,0.86,23.79,-6.46,-0.0665
3.809,0.3085,0.2930,0.3241,0,0,1,0.2625,52.0725,49.2902,0.89,24.37,-6.15,-0.0663
3.840,0.3289,0.2942,0.3636,0,0,1,0.2604,51.4100,49.3553,1.78,24.50,-5.79,-0.0657
3.871,0.3382,0.2962,0.3802,0,0,1,0.2583,52.6661,49.2476,1.33,23.89,-6.21,-0.0661
3.901,0.3028,0.2752,0.3303,0,0,1,0.2563,55.1204,51.4513,1.27,23.62,-6.68,-0.0671
3.934,0.3092,0.2850,0.3334,0,0,1,0.2542,54.3422,49.7768,1.47,24.24,-6.39,-0.0662
3.964,0.3094,0.2794,0.3394,0,0,1,0.2523,55.4779,50.0118,1.01,24.75,-6.14,-0.0666
3.996,0.3125,0.2834,0.3415,0,0,1,0.2503,54.3051,49.5156,1.42,24.15,-6.08,-0.0658
4.026,0.3118,0.2762,0.3474,0,0,1,0.2484,55.8533,51.7379,1.08,23.45,-6.37,-0.0673
4.058,0.3113,0.2701,0.3524,0,0,1,0.2464,55.5754,50.0962,1.62,24.26,-5.86,-0.0664
4.089,0.3217,0.2827,0.3608,0,0,1,0.2445,55.1709,50.7013,-0.08,23.47,-6.24,-0.0672
4.120,0.3100,0.2743,0.3456,0,0,1,0.2427,55.2213,52.5251,0.29,23.42,-6.19,-0.0659
4.151,0.3146,0.2682,0.3609,0,0,1,0.2409,54.9669,51.8400,-0.16,23.49,-5.92,-0.0667
4.183,0.3125,0.2663,0.3588,0,0,1,0.2391,54.6830,52.0403,-1.40,23.32,-6.29,-0.0670
4.214,0.3070,0.2674,0.3466,0,0,1,0.2373,56.4533,49.7214,-0.89,23.94,-5.74,-0.0659
4.244,0.3204,0.2678,0.3730,0,0,1,0.2356,55.8036,50.5088,-1.39,23.34,-6.03,-0.0667
4.276,0.3194,0.2801,0.3586,0,0,1,0.2339,53.7953,52.2298,-0.65,23.83,-5.81,-0.0658
4.306,0.3167,0.2757,0.3576,0,0,1,0.2322,53.9430,48.7877,-1.70,23.19,-5.72,-0.0671
4.338,0.3247,0.2777,0.3718,0,0,1,0.2305,46.6071,40.7486,-0.24,23.92,-5.23,-0.0661
4.369,0.3189,0.2834,0.3543,0,0,1,0.2289,49.0250,39.9744,-0.96,23.33,-5.75,-0.0656
4.399,0.3141,0.2810,0.3472,0,0,1,0.2273,47.0228,39.9230,-0.23,23.67,-5.63,-0.0655
4.431,0.3147,0.2842,0.3453,0,0,1,0.2257,48.5439,39.4376,-0.67,24.00,-6.12,-0.0657
4.462,0.3195,0.2878,0.3512,0,0,1,0.2241,47.4786,40.0244,-1.24,22.75,-6.49,-0.0656
4.493,0.3079,0.2701,0.3457,0,0,1,0.2226,47.2179,39.3734,-1.56,23.62,-6.44,-0.0658
4.524,0.3226,0.2820,0.3633,0,0,1,0.2210,48.0672,39.6229,-1.54,22.86,-6.76,-0.0660
4.554,0.3105,0.2836,0.3373,0,0,1,0.2196,46.6704,39.1281,-1.58,22.79,-6.32,-0.0665
4.571,0.3129,0.2776,0.3482,0,0,1,0.2188,45.0617,39.7155,-1.71,23.58,-6.60,-0.0665
4.602,0.3068,0.2669,0.3467,0,0,1,0.2173,47.8135,42.5966,-0.43,22.07,-6.22,-0.0666
4.632,0.3120,0.2804,0.3435,0,0,1,0.2159,48.4770,42.6697,-0.57,23.09,-6.11,-0.0670
4.664,0.3117,0.2757,0.3476,0,0,1,0.2144,48.3184,42.3666,-1.52,22.96,-6.39,-0.0670
4.695,0.3059,0.2790,0.3327,0,0,1,0.2130,49.9154,40.4630,-1.56,22.36,-6.36,-0.0671
4.728,0.3041,0.2799,0.3283,0,0,1,0.2115,51.7857,40.1141,-2.04,22.90,-6.32,-0.0668
4.756,0.3005,0.2795,0.3215,0,0,1,0.2103,50.7588,39.7045,-1.03,23.38,-5.80,-0.0665
4.788,0.3135,0.2840,0.3431,0,0,1,0.2089,48.9359,41.2946,-1.64,22.84,-6.22,-0.0675
4.821,0.3011,0.2789,0.3233,0,0,1,0.2074,51.8672,40.8804,-1.30,22.58,-5.98,-0.0665
4.851,0.3140,0.2874,0.3405,0,0,1,0.2061,53.6939,42.8378,-1.53,22.88,-6.23,-0.0674
4.883,0.3042,0.2864,0.3221,0,0,1,0.2048,49.3682,43.2737,-1.03,22.64,-6.24,-0.0669
4.914,0.3106,0.2828,0.3384,0,0,1,0.2035,48.5500,40.7787,-1.38,23.19,-6.03,-0.0669
4.944,0.3024,0.2752,0.3297,0,0,1,0.2023,47.4922,41.2576,-1.62,22.38,-6.21,-0.0676
4.974,0.3070,0.2798,0.3343,0,0,1,0.2010,49.2315,41.3831,-1.14,22.42,-6.23,-0.0676
5.005,0.2993,0.2849,0.3136,0,0,1,0.1998,53.4974,41.1113,-1.48,21.93,-6.27,-0.0683
5.021,0.3065,0.2851,0.3278,0,0,1,0.1992,51.8424,41.4537,-1.77,22.18,-6.21,-0.0678
5.035,0.3109,0.2810,0.3409,0,0,1,0.1986,48.0533,41.9311,-2.12,22.67,-6.13,-0.0682
5.053,0.2910,0.2748,0.3071,0,0,1,0.1979,48.9772,38.0307,-1.80,22.01,-6.12,-0.0681
5.083,0.3085,0.2792,0.3377,0,0,1,0.1967,48.8794,41.0451,-0.58,22.64,-6.07,-0.0673
5.115,0.3123,0.2912,0.3335,0,0,1,0.1955,49.6271,42.5676,-1.20,23.39,-6.19,-0.0669
5.146,0.2940,0.2866,0.3015,0,0,1,0.1943,48.4740,40.1685,-1.52,21.83,-6.28,-0.0679
5.176,0.3033,0.2758,0.3307,0,0,1,0.1932,48.3755,40.5623,0.19,23.19,-6.14,-0.0674
5.208,0.3051,0.2885,0.3217,0,0,1,0.1920,47.8689,44.9970,-0.43,24.42,-6.36,-0.0668
5.239,0.3101,0.2805,0.3397,0,0,1,0.1909,47.3659,46.3843,-0.26,22.98,-6.11,-0.0675
5.269,0.3142,0.2825,0.3460,0,0,1,0.1898,53.3823,50.2763,0.01,23.75,-5.94,-0.0668
5.299,0.3166,0.2859,0.3474,0,0,1,0.1887,55.3434,50.8840,-0.49,24.08,-5.90,-0.0668
5.335,0.3330,0.2896,0.3764,0,0,1,0.1874,54.1766,49.4986,-0.17,24.42,-6.00,-0.0669
5.342,0.3339,0.3010,0.3667,0,0,1,0.1872,54.0747,51.2309,0.15,23.79,-6.16,-0.0669
5.384,0.3273,0.2857,0.3689,0,0,1,0.1857,55.9647,51.3642,0.56,23.51,-5.84,-0.0676
5.401,0.3252,0.2897,0.3607,0,0,1,0.1851,56.7353,50.5417,0.55,24.33,-5.51,-0.0665
5.446,0.3234,0.2812,0.3655,0,0,1,0.1836,55.1010,49.8657,1.22,24.81,-5.13,-0.0661
5.476,0.3261,0.2890,0.3632,0,0,1,0.1826,54.0394,51.7942,0.98,24.35,-5.63,-0.0672
5.504,0.3309,0.2829,0.3789,0,0,1,0.1817,57.3138,50.1088,1.23,23.95,-5.79,-0.0672
5.544,0.3302,0.2962,0.3641,0,0,1,0.1804,53.4101,47.6727,2.26,24.37,-5.41,-0.0664
5.560,0.3298,0.2928,0.3668,0,0,1,0.1799,53.8512,50.5306,1.58,23.67,-5.98,-0.0683
5.602,0.3182,0.2665,0.3700,0,0,1,0.1785,55.1984,49.0007,2.42,23.45,-5.44,-0.0680
5.633,0.3304,0.2908,0.3700,0,0,1,0.1775,55.4852,47.8626,2.47,23.98,-5.32,-0.0679
5.670,0.3299,0.2943,0.3656,0,0,1,0.1764,54.6413,49.3753,2.94,24.12,-5.25,-0.0670
5.702,0.3307,0.2897,0.3718,0,0,1,0.1754,55.4240,51.1339,2.01,23.68,-5.86,-0.0670
5.733,0.3306,0.2859,0.3753,0,0,1,0.1744,54.3093,49.3803,2.71,23.58,-5.40,-0.0667
5.764,0.3420,0.2895,0.3944,0,0,1,0.1735,53.9820,48.8103,2.86,24.03,-5.41,-0.0672
5.792,0.3199,0.2895,0.3504,0,0,1,0.1727,55.9340,52.7728,2.20,24.12,-5.92,-0.0675
5.827,0.3381,0.2960,0.3803,0,0,1,0.1716,55.3338,51.3339,2.58,23.70,-6.10,-0.0667
5.846,0.3286,0.2971,0.3601,0,0,1,0.1711,55.0911,50.0209,2.10,24.35,-6.28,-0.0666
5.892,0.3431,0.2818,0.4044,0,0,1,0.1697,57.2371,50.8789,2.04,24.91,-6.42,-0.0666
5.909,0.3478,0.2963,0.3993,0,0,1,0.1692,55.0937,49.8165,2.16,25.27,-7.29,-0.0660
5.941,0.3327,0.2986,0.3669,0,0,1,0.1683,55.3108,50.7129,2.10,24.69,-8.05,-0.0651
5.973,0.3266,0.2839,0.3693,0,0,1,0.1674,55.9364,47.9321,1.84,25.25,-8.56,-0.0643
6.001,0.3391,0.2944,0.3838,0,0,1,0.1666,55.5006,49.2000,1.19,24.50,-9.22,-0.0658
6.034,0.3318,0.2852,0.3784,0,0,1,0.1657,55.9685,50.0709,1.15,24.78,-9.96,-0.0651
6.058,0.3255,0.3072,0.3438,0,0,1,0.1651,53.8861,47.9111,0.09,24.24,-10.25,-0.0644
6.091,0.3209,0.3109,0.3310,0,0,1,0.1642,56.2909,47.1076,-0.33,24.83,-10.41,-0.0643
6.125,0.3248,0.3091,0.3405,0,0,1,0.1633,54.3534,48.5909,0.12,24.64,-10.64,-0.0640
6.151,0.3237,0.2840,0.3635,0,0,1,0.1626,55.8081,47.6496,-0.53,24.08,-11.22,-0.0647
6.163,0.3093,0.2634,0.3553,0,0,1,0.1623,56.5825,46.7590,-0.73,24.11,-11.28,-0.0642
6.188,0.3028,0.2701,0.3354,0,0,1,0.1616,54.4238,49.6057,-0.62,24.83,-10.91,-0.0639
6.195,0.3164,0.3019,0.3309,0,0,1,0.1614,53.2610,48.6247,-2.13,25.24,-11.37,-0.0623
6.212,0.3055,0.2854,0.3256,0,0,1,0.1610,51.1098,48.7748,-2.25,24.02,-12.29,-0.0624
6.233,0.3218,0.2936,0.3500,0,0,1,0.1604,52.0004,50.2765,-2.45,23.73,-13.32,-0.0617
6.243,0.3303,0.2910,0.3695,0,0,1,0.1602,49.1671,47.6111,0.06,25.13,-12.96,-0.0611
6.268,0.3163,0.2821,0.3505,0,0,1,0.1595,50.5875,49.9065,0.99,25.78,-11.57,-0.0605
6.288,0.3044,0.2966,0.3122,0,0,1,0.1590,50.3590,47.4699,0.76,26.39,-11.32,-0.0594
6.291,0.3032,0.2932,0.3133,0,0,1,0.1589,50.2709,47.5442,0.13,26.08,-11.07,-0.0593
6.320,0.2927,0.2923,0.2932,0,0,1,0.1582,50.5324,48.4039,-0.67,25.16,-11.33,-0.0598
6.339,0.3172,0.2996,0.3348,0,0,1,0.1578,49.5732,44.4299,-1.24,26.03,-10.52,-0.0600
6.371,0.3091,0.2923,0.3259,0,0,1,0.1570,48.3201,46.5112,-0.92,25.97,-10.44,-0.0598
6.417,0.3039,0.2906,0.3172,0,0,1,0.1558,47.5754,47.1506,-0.63,25.69,-10.54,-0.0595
6.434,0.3091,0.2821,0.3360,0,0,1,0.1554,48.2495,48.0128,-0.88,25.58,-9.77,-0.0602
6.450,0.2921,0.2729,0.3112,0,0,1,0.1550,50.1353,47.6286,-0.84,24.71,-9.50,-0.0603
6.472,0.3011,0.2767,0.3254,0,0,1,0.1545,50.4455,46.5344,-0.65,24.98,-8.84,-0.0610
6.482,0.2979,0.2733,0.3225,0,0,1,0.1543,49.1429,46.1904,-0.43,25.44,-8.35,-0.0608
