timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
15.234,0.2818,0.2397,0.3240,0,0,0,0.0000,54.3558,55.6579,12.75,27.20,177.95,-0.0695
15.261,0.2724,0.2428,0.3020,0,0,0,0.0000,52.7249,56.8846,13.63,27.75,177.90,-0.0683
15.292,0.2833,0.2320,0.3346,0,0,0,0.0000,53.7413,56.1315,13.13,27.36,177.60,-0.0694
15.324,0.2791,0.2368,0.3214,0,0,0,0.0000,51.7907,55.6252,13.53,27.85,177.68,-0.0690
15.355,0.2821,0.2423,0.3220,0,0,0,0.0000,52.3591,55.5838,13.83,27.30,177.77,-0.0684
15.384,0.2819,0.2325,0.3314,0,0,0,0.0000,52.0370,55.3083,14.03,27.11,177.70,-0.0701
15.415,0.2753,0.2343,0.3162,0,0,0,0.0000,52.9818,55.6840,13.83,27.56,177.66,-0.0684
15.449,0.2800,0.2344,0.3257,0,0,0,0.0000,52.9595,55.5149,13.83,27.10,177.72,-0.0703
15.477,0.2787,0.2404,0.3170,0,0,0,0.0000,53.7694,55.7873,13.67,27.36,177.51,-0.0681
15.507,0.2797,0.2353,0.3242,0,0,0,0.0000,54.2143,56.4169,14.47,26.91,177.84,-0.0698
15.541,0.2755,0.2416,0.3094,0,0,0,0.0000,53.2247,55.9096,14.07,27.62,177.61,-0.0680
15.575,0.2799,0.2339,0.3258,0,0,0,0.0000,53.0644,56.0405,14.60,26.75,177.85,-0.0699
15.603,0.2801,0.2375,0.3227,0,0,0,0.0000,52.6467,55.5507,14.05,27.45,177.48,-0.0683
15.637,0.2773,0.2310,0.3237,0,0,0,0.0000,54.3315,56.5957,14.21,27.09,177.57,-0.0695
15.667,0.2755,0.2377,0.3133,0,0,0,0.0000,53.9165,56.4185,14.17,27.21,177.58,-0.0690
15.701,0.2737,0.2293,0.3181,0,0,0,0.0000,53.8319,55.9970,13.73,27.21,177.65,-0.0689
15.731,0.2739,0.2314,0.3164,0,0,0,0.0000,54.6171,55.9902,13.99,27.11,177.59,-0.0696
15.776,0.2796,0.2387,0.3204,0,0,0,0.0000,53.0861,56.8632,13.44,27.70,177.64,-0.0688
15.809,0.2745,0.2292,0.3198,0,0,0,0.0000,54.8562,56.4381,14.47,27.11,177.89,-0.0693
15.841,0.2734,0.2297,0.3171,0,0,0,0.0000,55.3808,55.6185,13.84,26.61,177.87,-0.0698
15.868,0.2765,0.2385,0.3146,0,0,0,0.0000,54.1253,54.3958,14.24,26.60,177.88,-0.0701
15.900,0.2720,0.2352,0.3088,0,0,0,0.0000,54.2969,54.6318,13.41,26.74,177.72,-0.0701
15.936,0.2734,0.2345,0.3123,0,0,0,0.0000,55.0433,56.1749,14.14,26.50,177.71,-0.0700
15.967,0.2785,0.2354,0.3215,0,0,0,0.0000,53.8626,55.7751,13.58,26.63,177.55,-0.0700
15.996,0.2770,0.2353,0.3188,0,0,0,0.0000,53.8621,56.5426,13.70,26.62,177.41,-0.0705
16.030,0.2812,0.2347,0.3278,0,0,0,0.0000,51.6934,54.6896,12.83,26.99,177.35,-0.0699
16.060,0.2828,0.2305,0.3351,0,0,0,0.0000,52.2582,54.8555,13.26,27.00,177.52,-0.0700
16.091,0.2785,0.2400,0.3170,0,0,0,0.0000,53.2835,55.4421,13.34,27.16,177.55,-0.0694
16.124,0.2657,0.2274,0.3040,0,0,0,0.0000,52.6810,55.5547,14.04,26.82,177.61,-0.0700
16.155,0.2688,0.2288,0.3087,0,0,0,0.0000,50.6970,56.3306,15.16,26.58,178.04,-0.0699
16.185,0.2710,0.2344,0.3075,0,0,0,0.0000,51.2921,57.6224,14.32,26.40,177.84,-0.0701
16.212,0.2730,0.2264,0.3195,0,0,0,0.0000,51.6474,57.0544,14.49,26.97,177.85,-0.0702
16.246,0.2654,0.2252,0.3056,0,0,0,0.0000,51.8342,58.3275,14.53,27.11,178.13,-0.0691
16.276,0.2668,0.2297,0.3038,0,0,0,0.0000,54.6298,57.0286,13.08,26.98,177.79,-0.0698
16.307,0.2698,0.2401,0.2994,0,0,0,0.0000,52.1210,56.7837,14.40,26.62,178.04,-0.0690
16.339,0.2688,0.2384,0.2991,0,0,0,0.0000,52.2277,55.2972,13.90,26.71,177.82,-0.0692
16.373,0.2694,0.2363,0.3024,0,0,0,0.0000,50.5945,55.6358,13.91,27.05,177.70,-0.0688
16.403,0.2732,0.2389,0.3075,0,0,0,0.0000,52.3635,54.7039,13.56,27.15,177.71,-0.0691
16.432,0.2758,0.2385,0.3131,0,0,0,0.0000,48.8024,53.2837,12.71,27.53,177.48,-0.0683
16.466,0.2673,0.2380,0.2965,0,0,0,0.0000,51.0719,53.5230,12.87,27.30,177.34,-0.0694
16.495,0.2711,0.2454,0.2969,0,0,0,0.0000,49.8571,54.1287,11.32,27.40,177.30,-0.0689
16.524,0.2676,0.2364,0.2988,0,0,0,0.0000,50.4587,53.3111,11.85,27.46,177.20,-0.0694
16.558,0.2799,0.2523,0.3076,0,0,0,0.0000,50.2462,53.1707,12.49,27.29,177.34,-0.0685
16.588,0.2759,0.2400,0.3118,0,0,0,0.0000,49.6411,53.6811,12.69,27.76,177.01,-0.0690
16.621,0.2778,0.2433,0.3123,0,0,0,0.0000,50.6171,54.2682,12.61,27.70,177.27,-0.0691
16.651,0.2794,0.2504,0.3083,0,0,0,0.0000,50.2596,54.5751,12.55,27.72,177.17,-0.0689
16.683,0.2784,0.2423,0.3146,0,0,0,0.0000,49.8774,53.3635,12.49,27.53,177.07,-0.0694
16.715,0.2818,0.2524,0.3112,0,0,0,0.0000,49.8385,53.7183,12.24,27.45,177.06,-0.0686
16.744,0.2756,0.2427,0.3084,0,0,0,0.0000,49.5540,52.9473,12.11,27.84,176.80,-0.0695
16.776,0.2725,0.2429,0.3021,0,0,0,0.0000,51.5279,52.5372,11.51,27.90,176.84,-0.0687
16.806,0.2670,0.2339,0.3001,0,0,0,0.0000,50.2837,52.6605,12.02,27.73,176.86,-0.0698
16.843,0.2777,0.2489,0.3066,0,0,0,0.0000,49.9346,53.2121,12.28,27.32,176.83,-0.0690
16.870,0.2675,0.2393,0.2957,0,0,0,0.0000,50.4119,53.1150,12.26,27.43,176.87,-0.0703
16.903,0.2704,0.2407,0.3002,0,0,0,0.0000,50.6530,52.4670,12.27,27.39,176.89,-0.0693
16.937,0.2740,0.2420,0.3060,0,0,0,0.0000,50.7421,53.1042,12.24,27.05,176.86,-0.0693
16.967,0.2697,0.2368,0.3026,0,0,0,0.0000,50.2596,52.4731,12.50,27.20,176.91,-0.0698
17.001,0.2781,0.2437,0.3126,0,0,0,0.0000,50.7125,52.2561,12.54,27.30,177.09,-0.0685
17.048,0.2732,0.2449,0.3015,0,0,0,0.0000,50.0253,52.0522,12.38,27.60,176.88,-0.0698
17.088,0.2775,0.2469,0.3081,0,0,0,0.0000,51.3613,52.4734,12.75,27.23,177.13,-0.0685
17.123,0.2857,0.2562,0.3153,0,0,0,0.0000,50.8856,52.7138,12.32,26.98,177.04,-0.0693
17.168,0.2814,0.2476,0.3151,0,0,0,0.0000,50.6528,51.9735,12.41,27.30,177.20,-0.0690
17.199,0.2723,0.2464,0.2982,0,0,0,0.0000,50.6655,52.6631,12.51,27.09,177.25,-0.0689
17.229,0.2717,0.2444,0.2990,0,0,0,0.0000,51.5143,51.8459,12.72,27.02,177.21,-0.0695
17.260,0.2704,0.2431,0.2977,0,0,0,0.0000,51.0869,52.1313,12.64,26.79,177.19,-0.0696
17.290,0.2697,0.2424,0.2970,0,0,0,0.0000,51.7265,51.8429,12.58,26.98,177.03,-0.0698
17.322,0.2767,0.2432,0.3102,0,0,0,0.0000,51.2585,51.2889,12.69,26.88,177.21,-0.0689
17.354,0.2673,0.2358,0.2987,0,0,0,0.0000,51.5841,51.0681,12.33,27.31,176.78,-0.0697
17.384,0.2757,0.2356,0.3157,0,0,0,0.0000,51.2806,51.8040,12.11,27.36,177.01,-0.0687
17.417,0.2664,0.2384,0.2944,0,0,0,0.0000,52.2792,51.9650,12.67,27.06,177.28,-0.0696
17.460,0.2591,0.2335,0.2846,0,0,0,0.0000,50.3907,51.5523,11.87,27.59,177.06,-0.0693
17.492,0.2669,0.2353,0.2985,0,0,0,0.0000,51.4961,50.9543,11.90,27.64,176.96,-0.0689
17.523,0.2652,0.2345,0.2958,0,0,0,0.0000,52.3305,51.5018,13.07,27.20,177.31,-0.0697
17.557,0.2671,0.2413,0.2930,0,0,0,0.0000,51.9083,51.7387,12.14,27.42,177.12,-0.0691
17.589,0.2634,0.2394,0.2874,0,0,0,0.0000,52.3457,50.8640,12.54,27.28,177.32,-0.0698
17.616,0.2739,0.2381,0.3096,0,0,0,0.0000,51.2156,50.7240,13.23,27.28,177.41,-0.0690
17.649,0.2632,0.2471,0.2792,0,0,0,0.0000,51.7901,50.4676,12.44,27.16,177.29,-0.0695
17.683,0.2722,0.2425,0.3019,0,0,0,0.0000,51.5317,50.9219,13.02,27.05,177.34,-0.0690
17.726,0.2591,0.2318,0.2865,0,0,0,0.0000,51.9557,50.7703,12.24,27.58,177.08,-0.0701
17.757,0.2760,0.2468,0.3051,0,0,0,0.0000,52.1723,52.1286,13.71,26.51,177.51,-0.0690
17.787,0.2565,0.2323,0.2808,0,0,0,0.0000,51.8002,52.3460,12.72,27.42,177.28,-0.0696
17.818,0.2726,0.2352,0.3099,0,0,0,0.0000,51.7090,51.0612,13.01,27.80,177.50,-0.0686
17.851,0.2693,0.2445,0.2941,0,0,0,0.0000,52.2152,51.1033,12.78,27.40,177.35,-0.0688
17.881,0.2665,0.2370,0.2961,0,0,0,0.0000,51.9903,52.1658,12.98,27.40,177.34,-0.0690
17.913,0.2654,0.2317,0.2990,0,0,0,0.0000,51.8324,50.5231,12.93,27.66,177.41,-0.0689
17.945,0.2683,0.2504,0.2862,0,0,0,0.0000,51.1570,51.9319,13.41,27.06,177.45,-0.0689
17.975,0.2643,0.2290,0.2996,0,0,0,0.0000,51.6837,50.8836,12.82,27.65,177.34,-0.0690
18.007,0.2710,0.2480,0.2940,0,0,0,0.0000,51.4664,52.4252,13.05,27.16,177.35,-0.0685
18.038,0.2651,0.2319,0.2984,0,0,0,0.0000,51.1671,51.5238,12.38,27.92,177.26,-0.0688
18.076,0.2670,0.2338,0.3001,0,0,0,0.0000,51.2714,51.4047,12.93,27.49,177.40,-0.0688
18.107,0.2693,0.2421,0.2964,0,0,0,0.0000,51.5946,50.9645,13.04,27.30,177.37,-0.0688
18.137,0.2650,0.2321,0.2978,0,0,0,0.0000,51.9848,51.3005,13.40,27.34,177.41,-0.0694
18.167,0.2789,0.2549,0.3028,0,0,0,0.0000,50.8564,52.4196,13.38,26.88,177.44,-0.0683
18.203,0.2621,0.2299,0.2944,0,0,0,0.0000,51.4831,51.6762,12.98,27.32,177.12,-0.0697
18.232,0.2724,0.2430,0.3019,0,0,0,0.0000,50.9949,52.6329,13.10,27.08,177.25,-0.0682
18.264,0.2672,0.2422,0.2923,0,0,0,0.0000,50.1257,50.8492,13.70,27.39,177.34,-0.0692
18.291,0.2716,0.2491,0.2941,0,0,0,0.0000,51.6957,52.4527,13.18,27.26,177.23,-0.0684
18.319,0.2709,0.2436,0.2983,0,0,0,0.0000,52.2412,51.1472,13.64,27.21,177.51,-0.0693
18.347,0.2767,0.2500,0.3033,0,0,0,0.0000,51.2986,51.4489,13.73,27.04,177.54,-0.0682
18.380,0.2742,0.2546,0.2938,0,0,0,0.0000,52.1628,51.8136,13.44,26.91,177.37,-0.0694
18.409,0.2753,0.2531,0.2974,0,0,0,0.0000,52.0120,51.5435,14.01,27.16,177.55,-0.0685
18.445,0.2662,0.2468,0.2857,0,0,0,0.0000,50.7082,51.1238,13.03,27.53,177.29,-0.0688
18.485,0.2706,0.2501,0.2911,0,0,0,0.0000,51.7472,51.3046,14.05,26.96,177.53,-0.0684
18.526,0.2725,0.2498,0.2952,0,0,0,0.0000,52.0691,51.9015,13.30,27.07,177.24,-0.0692
18.560,0.2768,0.2496,0.3041,0,0,0,0.0000,51.8061,52.6255,13.97,26.96,177.58,-0.0687
18.588,0.2736,0.2427,0.3046,0,0,0,0.0000,51.4813,52.5514,12.97,27.71,177.34,-0.0689
18.619,0.2775,0.2417,0.3134,0,0,0,0.0000,50.8708,54.0386,13.47,27.34,177.58,-0.0687
18.651,0.2790,0.2286,0.3295,0,0,0,0.0000,51.0279,54.1464,13.60,27.43,177.34,-0.0694
18.675,0.2799,0.2418,0.3181,0,0,0,0.0000,51.4023,54.9701,13.90,27.38,177.74,-0.0687
18.721,0.2735,0.2282,0.3187,0,0,0,0.0000,50.9719,54.4496,14.20,27.34,177.62,-0.0690
18.762,0.2789,0.2349,0.3229,0,0,0,0.0000,51.3737,55.4484,14.52,27.13,177.72,-0.0694
18.798,0.2661,0.2277,0.3044,0,0,0,0.0000,51.1826,56.5260,13.93,27.56,177.52,-0.0685
18.832,0.2707,0.2328,0.3086,0,0,0,0.0000,52.9179,57.0373,14.97,27.29,177.74,-0.0693
18.858,0.2729,0.2333,0.3125,0,0,0,0.0000,50.1651,56.9405,14.62,27.21,177.54,-0.0688
18.887,0.2702,0.2273,0.3131,0,0,0,0.0000,52.3920,57.0905,15.26,27.16,178.03,-0.0692
18.921,0.2731,0.2316,0.3145,0,0,0,0.0000,51.3463,58.0020,13.93,27.46,177.79,-0.0688
18.949,0.2732,0.2377,0.3086,0,0,0,0.0000,54.1983,56.8751,15.39,27.19,178.29,-0.0688
18.982,0.2689,0.2308,0.3069,0,0,0,0.0000,53.0068,56.1764,15.06,27.32,177.90,-0.0690
19.011,0.2687,0.2243,0.3131,0,0,0,0.0000,52.9933,57.3558,15.42,26.34,177.90,-0.0699
19.044,0.2705,0.2281,0.3129,0,0,0,0.0000,51.5990,56.7241,14.60,27.02,177.86,-0.0692
19.077,0.2671,0.2232,0.3110,0,0,0,0.0000,52.7011,57.5829,15.21,26.62,177.87,-0.0697
19.107,0.2658,0.2245,0.3071,0,0,0,0.0000,53.2300,56.8171,16.01,26.47,178.06,-0.0698
19.139,0.2671,0.2306,0.3035,0,0,0,0.0000,52.4292,54.4970,13.64,27.19,177.75,-0.0693
19.170,0.2697,0.2326,0.3069,0,0,0,0.0000,53.2359,58.3209,15.60,26.91,177.99,-0.0689
19.199,0.2663,0.2275,0.3051,0,0,0,0.0000,53.5723,56.9208,15.00,26.84,178.15,-0.0690
19.235,0.2746,0.2432,0.3060,0,0,0,0.0000,55.3669,55.7476,15.50,26.98,178.13,-0.0689
19.272,0.2726,0.2356,0.3097,0,0,0,0.0000,51.2975,56.4890,16.19,27.10,178.18,-0.0683
19.300,0.2789,0.2377,0.3202,0,0,0,0.0000,55.1674,55.6205,13.26,27.32,177.72,-0.0698
19.342,0.2780,0.2405,0.3155,0,0,0,0.0000,52.6704,57.9433,15.09,27.41,178.34,-0.0681
19.373,0.2873,0.2366,0.3380,0,0,0,0.0000,54.6382,57.0423,13.79,26.89,177.86,-0.0693
19.418,0.2811,0.2425,0.3196,0,0,0,0.0000,52.8256,58.1871,15.50,27.07,178.32,-0.0684
19.449,0.2925,0.2370,0.3481,0,0,0,0.0000,54.0075,56.4157,13.07,27.00,177.80,-0.0699
19.486,0.2769,0.2366,0.3171,0,0,0,0.0000,50.9993,58.2697,14.88,27.63,178.21,-0.0686
19.518,0.2843,0.2316,0.3370,0,0,0,0.0000,52.7329,55.5125,13.62,26.94,177.54,-0.0692
19.548,0.2812,0.2388,0.3236,0,0,0,0.0000,52.4980,54.4441,14.29,27.15,177.85,-0.0695
19.581,0.2768,0.2357,0.3179,0,0,0,0.0000,51.3475,55.4563,15.12,27.43,177.99,-0.0690
19.612,0.2788,0.2383,0.3193,0,0,0,0.0000,50.0389,57.2309,15.77,27.06,177.81,-0.0692
19.643,0.2775,0.2330,0.3219,0,0,0,0.0000,52.6311,54.7836,15.48,27.15,177.86,-0.0692
19.673,0.2795,0.2404,0.3187,0,0,0,0.0000,50.2291,54.4969,14.93,27.55,177.86,-0.0690
19.703,0.2739,0.2314,0.3163,0,0,0,0.0000,52.0898,55.0833,15.36,27.02,177.78,-0.0690
19.735,0.2760,0.2350,0.3169,0,0,0,0.0000,50.0743,56.3490,14.59,27.43,177.63,-0.0686
19.766,0.2721,0.2283,0.3159,0,0,0,0.0000,52.4679,55.9911,14.94,27.00,177.90,-0.0690
19.798,0.2739,0.2345,0.3133,0,0,0,0.0000,52.6407,56.2117,14.61,27.41,177.82,-0.0683
19.829,0.2732,0.2315,0.3149,0,0,0,0.0000,51.7490,57.1122,15.24,26.88,177.89,-0.0690
19.866,0.2681,0.2314,0.3048,0,0,0,0.0000,52.1240,57.1846,14.94,27.28,177.78,-0.0682
19.898,0.2723,0.2320,0.3126,0,0,0,0.0000,51.9311,56.7779,15.55,27.03,177.95,-0.0688
19.938,0.2768,0.2333,0.3203,0,0,0,0.0000,52.5125,55.8262,15.39,27.34,177.82,-0.0686
19.981,0.2775,0.2373,0.3177,0,0,0,0.0000,50.0238,56.2865,14.94,27.63,177.59,-0.0685
20.011,0.2717,0.2295,0.3138,0,0,0,0.0000,52.0873,56.6291,15.24,27.38,177.73,-0.0686
20.047,0.2739,0.2352,0.3125,0,0,0,0.0000,50.5442,56.4360,14.58,27.42,177.70,-0.0683
20.090,0.2753,0.2308,0.3198,0,0,0,0.0000,52.3304,55.6828,14.48,27.44,177.76,-0.0686
20.123,0.2649,0.2278,0.3020,0,0,0,0.0000,51.8884,56.8491,14.73,27.45,178.03,-0.0681
20.152,0.2761,0.2363,0.3158,0,0,0,0.0000,54.1934,54.9032,13.96,27.58,178.02,-0.0686
20.182,0.2744,0.2337,0.3150,0,0,0,0.0000,54.3204,57.6636,14.99,27.17,178.18,-0.0680
20.213,0.2798,0.2333,0.3264,0,0,0,0.0000,56.1123,55.8854,13.58,27.45,177.86,-0.0692
20.242,0.2788,0.2371,0.3206,0,0,0,0.0000,55.5557,55.0425,13.80,27.54,178.01,-0.0678
20.273,0.2727,0.2292,0.3163,0,0,0,0.0000,54.2956,56.6591,14.39,27.18,177.93,-0.0695
20.304,0.2747,0.2353,0.3140,0,0,0,0.0000,51.5302,56.1506,13.95,27.44,177.84,-0.0679
20.333,0.2717,0.2254,0.3181,0,0,0,0.0000,52.9150,56.0229,14.18,27.25,177.70,-0.0693
20.365,0.2670,0.2318,0.3023,0,0,0,0.0000,55.4797,56.3835,13.90,27.29,177.83,-0.0683
20.396,0.2830,0.2388,0.3273,0,0,0,0.0000,55.9445,53.6123,12.99,27.29,177.74,-0.0689
20.428,0.2700,0.2288,0.3112,0,0,0,0.0000,53.7465,56.2026,14.77,27.30,178.00,-0.0687
20.464,0.2705,0.2302,0.3109,0,0,0,0.0000,55.3176,54.3953,13.70,27.66,177.75,-0.0682
20.492,0.2728,0.2318,0.3138,0,0,0,0.0000,54.1379,55.5390,14.54,27.10,177.87,-0.0697
20.524,0.2679,0.2319,0.3040,0,0,0,0.0000,53.6783,55.8587,13.52,27.65,177.78,-0.0682
20.558,0.2736,0.2326,0.3147,0,0,0,0.0000,55.7102,54.8263,13.70,27.23,177.69,-0.0689
20.582,0.2671,0.2238,0.3103,0,0,0,0.0000,54.3936,55.6311,13.07,27.62,177.53,-0.0689
20.613,0.2435,0.2055,0.2815,0,0,0,0.0000,56.6806,54.5537,12.41,27.68,177.58,-0.0688
20.649,0.2338,0.1900,0.2777,0,0,0,0.0000,54.9456,53.1354,11.22,27.59,177.34,-0.0689
20.678,0.2297,0.1977,0.2617,0,0,0,0.0000,54.3547,54.3527,11.16,27.57,177.07,-0.0683
20.709,0.2350,0.1999,0.2702,0,0,0,0.0000,55.1124,54.4769,11.73,27.27,177.28,-0.0684
20.743,0.2332,0.1893,0.2771,0,0,0,0.0000,60.5421,53.7980,11.27,27.62,177.41,-0.0687
20.770,0.2381,0.2027,0.2735,0,0,0,0.0000,56.0920,53.3316,11.50,27.87,177.29,-0.0683
20.803,0.2396,0.2036,0.2756,0,0,0,0.0000,58.1481,53.5067,11.86,27.37,177.42,-0.0687
20.833,0.2323,0.1931,0.2715,0,0,0,0.0000,58.3789,54.5112,11.90,26.83,177.29,-0.0684
20.865,0.2284,0.1875,0.2693,0,0,0,0.0000,59.1012,53.8075,11.37,26.77,177.09,-0.0687
20.895,0.2304,0.1837,0.2771,0,0,0,0.0000,56.6481,55.0589,11.96,26.72,177.29,-0.0686
20.926,0.2344,0.1979,0.2709,0,0,0,0.0000,59.8381,54.2094,11.48,26.83,177.07,-0.0688
20.957,0.2365,0.1868,0.2863,0,0,0,0.0000,58.4433,55.2216,12.33,26.45,177.33,-0.0689
20.991,0.2349,0.1935,0.2763,0,0,0,0.0000,58.6639,54.7875,11.43,27.31,177.10,-0.0686
21.019,0.2373,0.1998,0.2749,0,0,0,0.0000,59.1232,54.6388,12.13,26.89,177.34,-0.0685
21.050,0.2363,0.1924,0.2803,0,0,0,0.0000,57.4394,54.3629,11.65,27.12,177.28,-0.0688
21.081,0.2383,0.1934,0.2832,0,0,0,0.0000,56.7560,54.5057,11.38,27.16,177.28,-0.0684
21.116,0.2478,0.2039,0.2916,0,0,0,0.0000,58.9724,54.8930,12.74,27.13,177.57,-0.0689
21.146,0.2385,0.1991,0.2779,0,0,0,0.0000,58.3943,55.3419,12.20,26.93,177.53,-0.0686
21.176,0.2391,0.2024,0.2757,0,0,0,0.0000,58.1978,54.7338,11.46,27.61,177.36,-0.0684
21.208,0.2477,0.2099,0.2856,0,0,0,0.0000,60.0620,54.6078,12.48,26.79,177.49,-0.0684
21.239,0.2422,0.1994,0.2851,0,0,0,0.0000,58.6822,54.6119,12.07,27.49,177.51,-0.0689
21.272,0.2424,0.2100,0.2749,0,0,0,0.0000,58.6784,56.0613,12.08,27.06,177.56,-0.0685
21.303,0.2498,0.2075,0.2921,0,0,0,0.0000,59.4319,54.8226,12.05,27.38,177.31,-0.0684
21.333,0.2389,0.2120,0.2658,0,0,0,0.0000,58.5566,55.4854,12.24,27.10,177.35,-0.0683
21.365,0.2507,0.2126,0.2888,0,0,0,0.0000,59.8613,55.1799,12.71,27.03,177.40,-0.0687
21.397,0.2331,0.2005,0.2657,0,0,0,0.0000,58.1976,55.7536,12.69,26.90,177.69,-0.0682
21.428,0.2553,0.2167,0.2939,0,0,0,0.0000,57.6576,54.9597,12.82,27.46,177.56,-0.0686
21.460,0.2394,0.2008,0.2780,0,0,0,0.0000,58.9703,55.0837,12.17,26.80,177.54,-0.0683
21.491,0.2494,0.2059,0.2930,0,0,0,0.0000,58.4474,54.6209,12.75,27.23,177.48,-0.0688
21.523,0.2411,0.2013,0.2809,0,0,0,0.0000,56.9831,56.0474,12.96,26.93,177.75,-0.0682
21.554,0.2489,0.2073,0.2904,0,0,0,0.0000,57.7048,54.4389,13.12,27.49,177.76,-0.0688
21.585,0.2456,0.2015,0.2896,0,0,0,0.0000,58.7092,54.5429,12.22,27.36,177.49,-0.0685
21.614,0.2401,0.1995,0.2807,0,0,0,0.0000,58.2537,54.6185,12.36,27.17,177.71,-0.0684
21.647,0.2551,0.2135,0.2968,0,0,0,0.0000,58.6024,54.9181,12.28,27.56,177.43,-0.0683
21.677,0.2387,0.1996,0.2778,0,0,0,0.0000,58.5369,54.9478,11.68,27.24,177.59,-0.0686
21.715,0.2484,0.2113,0.2854,0,0,0,0.0000,59.0717,53.9153,12.42,26.87,177.54,-0.0686
21.744,0.2360,0.1941,0.2780,0,0,0,0.0000,56.0378,55.2456,12.77,26.54,177.44,-0.0689
21.778,0.2341,0.1962,0.2721,0,0,0,0.0000,58.7897,55.8624,12.89,26.93,177.81,-0.0683
21.803,0.2456,0.2099,0.2814,0,0,0,0.0000,59.3984,54.1015,12.66,27.19,177.79,-0.0684
21.832,0.2469,0.2118,0.2820,0,0,0,0.0000,58.0672,54.2054,13.26,27.02,177.70,-0.0692
21.868,0.2359,0.1967,0.2752,0,0,0,0.0000,58.2223,55.2413,12.63,26.77,177.82,-0.0687
21.901,0.2403,0.1952,0.2855,0,0,0,0.0000,57.6084,54.2725,11.54,27.23,177.45,-0.0688
21.930,0.2372,0.1972,0.2772,0,0,0,0.0000,59.0472,55.3163,12.09,27.05,177.74,-0.0687
21.963,0.2465,0.2061,0.2869,0,0,0,0.0000,58.4916,55.5635,13.19,26.82,177.70,-0.0692
22.008,0.2381,0.1954,0.2809,0,0,0,0.0000,58.5021,54.9237,11.77,26.95,177.69,-0.0688
22.033,0.2436,0.2005,0.2867,0,0,0,0.0000,58.6416,54.9599,13.10,26.54,177.65,-0.0688
22.067,0.2368,0.1929,0.2806,0,0,0,0.0000,59.0884,54.3098,11.78,26.68,177.42,-0.0687
22.097,0.2413,0.1938,0.2889,0,0,0,0.0000,59.1880,55.1760,12.55,26.49,177.61,-0.0688
22.128,0.2351,0.1763,0.2938,0,0,0,0.0000,58.0365,54.7626,12.06,26.68,177.52,-0.0686
22.161,0.2357,0.1886,0.2827,0,0,0,0.0000,58.8280,55.0290,12.66,26.38,177.49,-0.0682
22.192,0.2388,0.1927,0.2849,0,0,0,0.0000,59.9496,54.8868,12.83,26.39,177.61,-0.0683
22.227,0.2358,0.1848,0.2869,0,0,0,0.0000,58.3425,54.8181,12.48,26.46,177.40,-0.0686
22.267,0.2357,0.1889,0.2825,0,0,0,0.0000,57.9048,55.6524,12.39,26.17,177.33,-0.0688
22.296,0.2376,0.1916,0.2837,0,0,0,0.0000,57.3034,54.2765,12.18,26.86,177.40,-0.0687
22.332,0.2352,0.1855,0.2850,0,0,0,0.0000,57.2014,54.6147,11.54,26.97,177.41,-0.0688
22.368,0.2339,0.1879,0.2799,0,0,0,0.0000,58.5255,55.1330,12.33,26.39,177.57,-0.0688
22.406,0.2392,0.1883,0.2900,0,0,0,0.0000,57.6977,54.9509,11.74,27.01,177.50,-0.0683
22.438,0.2365,0.1909,0.2822,0,0,0,0.0000,59.3885,55.1313,13.19,26.32,177.76,-0.0685
22.469,0.2269,0.1806,0.2732,0,0,0,0.0000,56.9640,55.4907,12.20,26.52,177.50,-0.0687
22.498,0.2290,0.1831,0.2749,0,0,0,0.0000,57.3264,55.5124,12.38,26.74,177.60,-0.0684
22.529,0.2271,0.1801,0.2741,0,0,0,0.0000,57.2187,55.1673,12.39,26.48,177.54,-0.0688
22.561,0.2314,0.1824,0.2803,0,0,0,0.0000,56.5963,55.5668,12.24,26.65,177.64,-0.0683
22.596,0.2278,0.1784,0.2773,0,0,0,0.0000,56.3705,54.9437,12.03,26.45,177.48,-0.0689
22.633,0.2313,0.1853,0.2774,0,0,0,0.0000,56.3827,55.7057,12.55,26.58,177.65,-0.0685
22.664,0.2318,0.1897,0.2740,0,0,0,0.0000,57.2784,55.5201,12.62,26.50,177.59,-0.0684
22.698,0.2329,0.1892,0.2766,0,0,0,0.0000,58.6436,54.7437,11.87,26.71,177.29,-0.0684
22.727,0.2354,0.1950,0.2757,0,0,0,0.0000,59.3681,56.4780,12.59,26.38,177.53,-0.0691
22.760,0.2296,0.1860,0.2733,0,0,0,0.0000,58.3221,55.5594,11.96,26.89,177.39,-0.0684
22.791,0.2311,0.1884,0.2738,0,0,0,0.0000,59.1538,54.5519,11.71,26.92,177.25,-0.0687
22.821,0.2350,0.1949,0.2751,0,0,0,0.0000,60.2818,56.6785,12.38,26.72,177.71,-0.0682
22.852,0.2344,0.1943,0.2745,0,0,0,0.0000,59.7666,54.6456,12.12,26.70,177.42,-0.0686
22.879,0.2316,0.1907,0.2725,0,0,0,0.0000,58.9584,55.8072,12.16,26.66,177.54,-0.0682
22.910,0.2360,0.1925,0.2796,0,0,0,0.0000,59.4210,55.1807,12.31,26.87,177.35,-0.0686
