timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.050,0.2956,0.2908,0.3003,0,0,0,0.0000,48.6165,44.2185,4.09,33.64,170.00,-0.0632
0.067,0.3147,0.2930,0.3365,0,0,0,0.0000,48.0641,43.8729,2.76,31.40,170.39,-0.0636
0.084,0.3153,0.3081,0.3224,0,0,0,0.0000,47.5071,43.8069,2.06,31.73,170.76,-0.0640
0.114,0.3108,0.3046,0.3171,0,0,0,0.0000,47.9464,44.0627,2.42,30.73,171.08,-0.0641
0.146,0.3098,0.2957,0.3238,0,0,0,0.0000,47.7676,44.2654,1.83,30.74,171.44,-0.0645
0.176,0.3029,0.2845,0.3212,0,0,0,0.0000,47.5258,43.6994,1.13,30.74,171.14,-0.0643
0.208,0.2964,0.2886,0.3043,0,0,0,0.0000,48.2321,43.9312,2.43,29.89,171.55,-0.0640
0.238,0.3050,0.2939,0.3161,0,0,0,0.0000,47.2743,44.1708,0.94,30.50,171.37,-0.0642
0.254,0.2987,0.2901,0.3073,0,0,0,0.0000,47.7417,43.3238,1.93,29.61,171.27,-0.0640
0.269,0.2989,0.2876,0.3103,0,0,0,0.0000,47.1279,42.7040,1.39,30.26,171.17,-0.0640
0.286,0.3003,0.2892,0.3115,0,0,0,0.0000,48.4472,40.2224,3.40,29.79,171.46,-0.0637
0.317,0.3210,0.2934,0.3486,0,0,0,0.0000,45.9766,37.9614,2.63,30.45,171.25,-0.0641
0.349,0.3242,0.2930,0.3554,0,0,0,0.0000,45.7726,37.4622,2.25,31.08,171.18,-0.0637
0.381,0.3165,0.2868,0.3462,0,0,0,0.0000,46.4046,37.9304,2.02,31.15,171.02,-0.0636
0.412,0.3183,0.2912,0.3454,0,0,0,0.0000,45.7274,36.7307,0.92,31.81,171.09,-0.0633
0.442,0.3159,0.2911,0.3406,0,0,0,0.0000,46.8538,37.5895,0.42,31.85,171.06,-0.0635
0.474,0.3122,0.2881,0.3362,0,0,0,0.0000,47.7057,37.1418,-0.51,32.21,170.81,-0.0633
0.505,0.3137,0.2842,0.3433,0,0,0,0.0000,45.7820,36.4724,0.24,32.01,170.92,-0.0629
0.536,0.3190,0.2853,0.3526,0,0,0,0.0000,45.5378,36.1675,0.07,32.30,170.99,-0.0628
0.568,0.3098,0.2841,0.3356,0,0,0,0.0000,45.9981,36.5615,-0.02,31.57,170.77,-0.0632
0.597,0.3176,0.2863,0.3489,0,0,0,0.0000,45.6118,36.3901,0.03,31.84,170.73,-0.0636
0.613,0.3256,0.2945,0.3567,0,0,0,0.0000,46.1397,36.8517,0.47,31.11,170.71,-0.0637
0.644,0.3132,0.2840,0.3424,0,0,0,0.0000,45.9548,37.3845,0.10,31.13,170.44,-0.0642
0.675,0.3290,0.2978,0.3601,0,0,0,0.0000,47.2172,38.0297,-0.41,30.54,170.12,-0.0642
0.706,0.3288,0.3016,0.3560,0,0,0,0.0000,48.5681,38.2606,-0.69,30.37,169.89,-0.0644
0.737,0.3294,0.3038,0.3549,0,0,0,0.0000,48.4208,38.7094,-1.07,30.57,169.73,-0.0646
0.769,0.3244,0.2993,0.3496,0,0,0,0.0000,47.6943,38.0639,-1.41,30.74,169.85,-0.0645
0.798,0.3172,0.2867,0.3477,0,0,0,0.0000,46.6604,38.1142,-1.07,30.92,170.16,-0.0645
0.830,0.3051,0.2825,0.3278,0,0,0,0.0000,45.5169,37.5853,-1.76,32.05,170.04,-0.0645
0.861,0.3051,0.2845,0.3258,0,0,0,0.0000,46.6571,38.0529,-1.83,31.98,170.22,-0.0649
0.891,0.2879,0.2747,0.3012,0,0,0,0.0000,48.1497,39.4058,-1.10,32.29,170.73,-0.0651
0.907,0.3010,0.2798,0.3222,0,0,0,0.0000,46.6421,40.5401,-0.25,32.28,171.02,-0.0651
0.923,0.3041,0.2855,0.3227,0,0,0,0.0000,45.7171,41.5930,-0.29,31.80,170.91,-0.0654
0.954,0.3027,0.2895,0.3160,0,0,0,0.0000,46.7943,42.1604,0.36,31.48,170.76,-0.0652
0.969,0.3018,0.2826,0.3211,0,0,0,0.0000,47.8053,43.0532,-0.38,30.78,170.46,-0.0655
0.986,0.3045,0.2983,0.3106,0,0,0,0.0000,48.0809,43.2824,-0.14,30.75,170.33,-0.0653
1.017,0.3020,0.2953,0.3087,0,0,0,0.0000,48.9364,44.2194,-0.55,30.90,169.97,-0.0657
1.048,0.3016,0.2998,0.3034,0,0,0,0.0000,49.0921,45.3669,0.00,30.65,169.93,-0.0659
1.080,0.3015,0.2935,0.3094,0,0,0,0.0000,49.3991,45.4209,-0.43,30.68,169.57,-0.0657
1.112,0.3076,0.3001,0.3151,0,0,0,0.0000,48.4689,45.7763,-0.65,30.62,169.69,-0.0661
1.138,0.3070,0.3016,0.3124,0,0,0,0.0000,48.8790,45.1473,-0.54,30.76,169.40,-0.0660
1.165,0.3062,0.3002,0.3122,0,0,0,0.0000,48.4626,44.3839,-0.79,30.88,169.28,-0.0656
1.186,0.3063,0.2946,0.3180,0,0,0,0.0000,47.7327,43.6948,-0.77,31.23,169.18,-0.0656
1.211,0.3058,0.2963,0.3154,0,0,0,0.0000,47.7852,43.9741,-1.06,31.23,168.91,-0.0658
1.230,0.3040,0.2963,0.3116,0,0,0,0.0000,47.6783,44.0525,-0.51,30.79,168.93,-0.0658
1.250,0.3034,0.2962,0.3106,0,0,0,0.0000,47.2273,43.4551,-0.25,30.79,168.91,-0.0656
1.275,0.2990,0.2869,0.3110,0,0,0,0.0000,48.0055,43.3832,-0.13,30.89,168.91,-0.0657
1.296,0.3001,0.2892,0.3109,0,0,0,0.0000,49.0934,43.7397,-0.38,30.92,168.88,-0.0654
1.317,0.2973,0.2878,0.3068,0,0,0,0.0000,49.7325,45.1520,-0.45,30.69,169.02,-0.0650
1.338,0.2971,0.2885,0.3057,0,0,0,0.0000,49.7857,45.7102,-0.34,30.60,169.13,-0.0651
1.356,0.2982,0.2869,0.3095,0,0,0,0.0000,49.8878,44.9393,-0.07,30.72,169.45,-0.0652
1.385,0.2969,0.2924,0.3013,0,0,0,0.0000,48.2402,42.4767,0.97,31.01,169.54,-0.0645
1.409,0.3003,0.2916,0.3090,0,0,0,0.0000,50.6305,39.8573,1.64,31.27,169.35,-0.0643
1.427,0.3176,0.3003,0.3349,0,0,0,0.0000,50.2937,39.2487,0.25,32.03,169.25,-0.0639
1.449,0.3165,0.2925,0.3405,0,0,0,0.0000,48.0550,38.5733,-0.80,32.57,168.91,-0.0632
1.471,0.3179,0.2937,0.3421,0,0,0,0.0000,47.6063,38.5896,-1.60,33.01,168.88,-0.0630
1.487,0.3163,0.2918,0.3408,0,0,0,0.0000,48.8699,38.2157,-2.73,34.03,168.70,-0.0622
1.507,0.3164,0.2830,0.3498,0,0,0,0.0000,48.1110,37.3290,-3.05,33.87,168.88,-0.0618
1.527,0.3148,0.2850,0.3446,0,0,0,0.0000,48.3205,37.5885,-2.82,34.18,168.96,-0.0616
1.550,0.3127,0.2828,0.3425,0,0,0,0.0000,48.5116,37.2863,-2.69,34.53,169.13,-0.0616
1.566,0.3191,0.2862,0.3520,0,0,0,0.0000,48.1738,36.9791,-2.02,33.95,169.23,-0.0619
1.590,0.3183,0.2864,0.3503,0,0,0,0.0000,48.0228,36.6005,-1.95,33.89,169.36,-0.0620
1.606,0.3191,0.2848,0.3534,0,0,0,0.0000,48.4794,36.7185,-1.75,33.75,169.29,-0.0620
1.627,0.3072,0.2779,0.3365,0,0,0,0.0000,47.6217,36.9288,-2.07,33.25,169.18,-0.0621
1.650,0.3149,0.2837,0.3462,0,0,0,0.0000,47.6241,36.7150,-1.42,33.23,169.17,-0.0626
1.667,0.3092,0.2781,0.3403,0,0,0,0.0000,47.6703,37.0591,-0.87,32.77,169.44,-0.0628
1.685,0.3074,0.2805,0.3344,0,0,0,0.0000,48.0848,37.2338,-0.97,32.54,169.42,-0.0628
1.707,0.2996,0.2733,0.3258,0,0,0,0.0000,47.9614,36.9965,-1.38,32.93,169.36,-0.0636
1.729,0.2967,0.2786,0.3147,0,0,0,0.0000,46.2595,37.6462,-0.40,32.88,169.81,-0.0641
1.749,0.2938,0.2734,0.3141,0,0,0,0.0000,46.2889,37.4295,0.10,32.39,169.83,-0.0648
1.768,0.2957,0.2753,0.3160,0,0,0,0.0000,46.9297,38.4990,0.24,32.26,170.04,-0.0649
1.789,0.2918,0.2672,0.3164,0,0,0,0.0000,46.6217,37.4046,0.54,32.34,170.03,-0.0649
1.809,0.2871,0.2671,0.3070,0,0,0,0.0000,47.2812,39.0846,0.28,32.62,169.91,-0.0644
1.825,0.2833,0.2573,0.3093,0,0,0,0.0000,46.8492,38.0218,0.65,31.99,169.94,-0.0653
1.847,0.2797,0.2645,0.2948,0,0,0,0.0000,46.8908,38.1847,-0.10,32.87,170.06,-0.0641
1.866,0.2831,0.2616,0.3047,0,0,0,0.0000,47.4666,37.9817,0.11,32.26,169.91,-0.0647
1.878,0.2806,0.2615,0.2997,0,0,0,0.0000,46.4911,38.9704,0.89,32.57,170.23,-0.0646
1.901,0.2847,0.2645,0.3049,0,0,0,0.0000,47.8193,38.1352,0.38,32.65,169.84,-0.0642
1.915,0.2839,0.2615,0.3063,0,0,0,0.0000,47.3497,37.6303,0.45,32.83,169.99,-0.0647
1.930,0.2779,0.2540,0.3018,0,0,0,0.0000,48.0730,38.4991,0.18,32.94,169.80,-0.0641
1.946,0.2844,0.2615,0.3073,0,0,0,0.0000,47.4735,37.5574,0.41,32.92,169.85,-0.0646
1.987,0.2768,0.2542,0.2994,0,0,0,0.0000,48.7213,38.1669,0.27,32.96,169.84,-0.0643
2.024,0.2816,0.2606,0.3025,0,0,0,0.0000,47.2369,37.0721,0.71,32.92,169.94,-0.0646
2.051,0.2651,0.2491,0.2811,0,0,0,0.0000,49.1322,37.6789,1.03,32.22,170.21,-0.0643
2.085,0.2236,0.2188,0.2285,0,0,0,0.0000,48.1697,36.7904,0.23,32.61,170.02,-0.0643
2.112,0.2280,0.2224,0.2337,0,0,0,0.0000,48.5507,36.6349,0.91,31.87,170.19,-0.0640
2.145,0.2291,0.2252,0.2331,0,0,0,0.0000,49.6250,36.7963,0.20,32.30,169.95,-0.0646
2.180,0.2282,0.2228,0.2336,0,0,0,0.0000,49.1085,37.0441,0.35,31.99,170.08,-0.0646
2.206,0.2336,0.2283,0.2389,0,0,0,0.0000,50.0153,37.1388,0.17,32.13,170.05,-0.0646
2.241,0.2194,0.2128,0.2260,1,1,0,0.0000,49.3674,37.5067,-0.32,31.85,170.13,-0.0644
2.272,0.2220,0.2181,0.2260,0,0,0,0.0000,48.6821,37.1922,0.29,31.69,170.37,-0.0647
2.305,0.2219,0.2244,0.2194,0,0,0,0.0000,48.6698,37.4294,0.75,31.42,170.43,-0.0644
2.336,0.2245,0.2243,0.2247,0,0,0,0.0000,48.4585,37.3392,0.85,31.37,170.58,-0.0645
2.372,0.2250,0.2211,0.2288,0,0,0,0.0000,48.4432,37.2697,0.58,31.40,170.57,-0.0643
2.382,0.2248,0.2200,0.2296,0,0,0,0.0000,48.6367,37.3611,0.60,31.46,170.56,-0.0644
2.397,0.2234,0.2152,0.2317,0,0,0,0.0000,49.0055,37.1554,0.35,31.56,170.61,-0.0639
2.435,0.2217,0.2156,0.2279,0,0,0,0.0000,49.0166,36.7687,-0.14,31.90,170.56,-0.0637
2.447,0.2215,0.2069,0.2361,0,0,0,0.0000,48.4856,37.3704,0.16,32.05,170.88,-0.0636
2.460,0.2317,0.2148,0.2486,0,0,0,0.0000,47.2033,38.7860,0.16,32.25,171.07,-0.0635
2.472,0.2310,0.2171,0.2450,0,0,0,0.0000,47.9466,38.2944,-0.51,32.59,170.96,-0.0631
2.486,0.2325,0.2193,0.2457,0,0,0,0.0000,48.1664,38.3252,-1.32,33.43,170.83,-0.0622
2.515,0.2360,0.2237,0.2484,0,0,0,0.0000,48.9697,39.1910,-1.11,33.44,170.81,-0.0618
2.518,0.2366,0.2268,0.2464,0,0,0,0.0000,49.3176,39.1394,-1.75,33.73,170.72,-0.0617
2.535,0.2370,0.2285,0.2454,0,0,0,0.0000,49.2149,39.8213,-1.97,33.64,170.67,-0.0610
2.575,0.2411,0.2213,0.2609,0,0,0,0.0000,48.0457,39.6883,-1.98,33.59,170.62,-0.0611
2.606,0.2430,0.2192,0.2667,0,0,0,0.0000,48.4146,39.2727,-2.66,34.26,170.59,-0.0608
2.619,0.2442,0.2278,0.2607,0,0,0,0.0000,48.2177,38.1230,-1.94,34.70,170.72,-0.0610
2.637,0.2773,0.2627,0.2918,0,0,0,0.0000,47.5096,38.7673,-1.46,35.35,170.53,-0.0614
2.675,0.2874,0.2679,0.3069,0,0,0,0.0000,49.0734,40.8755,0.54,35.58,170.81,-0.0627
2.694,0.2868,0.2642,0.3095,0,0,0,0.0000,47.3754,41.5617,1.37,34.94,171.10,-0.0642
2.732,0.2781,0.2540,0.3022,0,0,0,0.0000,49.4840,42.5052,1.09,33.73,171.29,-0.0646
2.771,0.2854,0.2585,0.3122,0,0,0,0.0000,49.8185,42.5836,1.07,33.18,171.33,-0.0644
2.788,0.2862,0.2554,0.3170,0,0,0,0.0000,48.6033,41.2689,2.58,32.35,171.79,-0.0644
2.820,0.2828,0.2507,0.3150,0,0,0,0.0000,48.0268,41.2527,2.76,32.37,172.16,-0.0644
2.852,0.2814,0.2516,0.3112,0,0,0,0.0000,48.4244,40.8047,1.69,32.21,171.80,-0.0643
2.883,0.2634,0.2530,0.2738,0,0,0,0.0000,46.3453,39.1375,2.45,31.64,171.79,-0.0640
2.914,0.2664,0.2588,0.2739,0,0,0,0.0000,47.2741,36.6898,3.89,31.00,172.32,-0.0625
2.946,0.2769,0.2668,0.2871,0,0,0,0.0000,46.8403,37.5656,3.81,31.15,172.25,-0.0631
2.978,0.2688,0.2601,0.2774,0,0,0,0.0000,47.8586,38.2864,3.60,31.28,172.13,-0.0637
3.010,0.2725,0.2623,0.2827,0,0,0,0.0000,48.9001,37.5157,2.91,31.82,172.11,-0.0643
3.044,0.2770,0.2637,0.2902,0,0,0,0.0000,49.2527,37.4014,2.25,31.98,171.99,-0.0643
3.078,0.2735,0.2602,0.2867,0,0,0,0.0000,49.3518,37.0414,2.04,31.91,171.96,-0.0640
3.119,0.2796,0.2698,0.2894,0,0,0,0.0000,47.3072,37.5013,2.25,31.78,172.24,-0.0640
3.150,0.2692,0.2569,0.2814,0,0,0,0.0000,48.3963,37.9426,1.51,32.23,172.15,-0.0635
3.181,0.2750,0.2614,0.2887,0,0,0,0.0000,47.7181,38.7833,1.99,31.83,172.30,-0.0639
3.210,0.2731,0.2616,0.2846,0,0,0,0.0000,48.3765,37.9107,1.76,31.92,172.51,-0.0634
3.227,0.2679,0.2621,0.2736,0,0,0,0.0000,47.6186,39.3575,2.81,30.70,172.70,-0.0638
3.258,0.2781,0.2617,0.2944,0,0,0,0.0000,47.4507,38.5368,3.44,30.91,173.21,-0.0635
3.291,0.2788,0.2725,0.2852,0,0,0,0.0000,46.0352,38.4646,3.59,30.54,172.81,-0.0644
3.322,0.2732,0.2606,0.2858,0,0,0,0.0000,47.8951,38.7008,3.38,31.37,172.89,-0.0650
3.353,0.2732,0.2652,0.2812,0,0,0,0.0000,46.5822,39.7218,4.20,31.12,173.17,-0.0654
3.383,0.2729,0.2680,0.2778,0,0,0,0.0000,46.9148,39.0913,3.94,31.11,173.28,-0.0649
