timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
27.112,0.3553,0.2834,0.4272,0,0,11,0.4057,47.1089,40.7629,2.01,30.11,174.53,-0.0571
27.129,0.3529,0.2840,0.4218,0,0,11,0.4055,46.6507,41.2314,2.13,29.90,174.58,-0.0577
27.158,0.3521,0.2845,0.4196,0,0,11,0.4050,47.1735,40.0511,2.50,30.00,174.71,-0.0576
27.187,0.3454,0.2782,0.4126,0,0,11,0.4046,47.6770,40.4232,2.48,29.74,174.61,-0.0578
27.219,0.3476,0.2701,0.4251,0,0,11,0.4041,48.1963,39.3093,2.93,29.72,174.69,-0.0575
27.250,0.3615,0.2718,0.4511,0,0,11,0.4037,48.7577,38.7505,3.17,29.71,174.85,-0.0576
27.281,0.3514,0.2657,0.4371,0,0,11,0.4032,48.2503,39.6095,2.98,29.65,174.92,-0.0570
27.313,0.3518,0.2692,0.4343,0,0,11,0.4027,48.4133,39.0972,2.45,29.62,174.70,-0.0575
27.344,0.3610,0.2749,0.4471,0,0,11,0.4023,47.8473,39.8029,3.24,29.44,175.11,-0.0573
27.372,0.3411,0.2716,0.4106,0,0,11,0.4019,48.1408,40.3132,2.09,29.27,174.69,-0.0574
27.388,0.3524,0.2826,0.4222,0,0,11,0.4016,46.7068,40.0774,2.78,29.35,175.06,-0.0581
27.404,0.3420,0.2743,0.4097,0,0,11,0.4014,47.0983,41.6868,2.56,29.05,174.89,-0.0574
27.436,0.2809,0.2352,0.3265,0,0,11,0.4009,44.2035,40.0066,1.49,28.91,174.44,-0.0576
27.468,0.0926,0.0516,0.1336,1,1,11,0.4005,34.2005,37.2053,-0.55,39.75,-6.59,-0.0565
27.497,0.0847,0.0438,0.1255,1,2,11,0.4000,33.4141,37.8060,1.11,39.27,-6.36,-0.0568
27.528,0.1494,0.1083,0.1904,1,3,11,0.3996,46.3589,34.7619,3.62,40.17,-5.13,-0.0581
27.560,0.1957,0.1706,0.2208,1,4,11,0.3991,46.0831,38.5405,1.49,27.79,174.22,-0.0578
27.592,0.2811,0.2339,0.3282,0,0,12,0.4349,45.1091,38.3290,3.04,28.07,174.74,-0.0583
27.623,0.3105,0.2438,0.3773,0,0,12,0.4344,46.9800,38.6602,3.64,27.94,174.91,-0.0581
27.655,0.3284,0.2563,0.4006,0,0,12,0.4339,48.4793,38.1181,3.44,28.82,175.11,-0.0572
27.685,0.3370,0.2758,0.3981,0,0,12,0.4335,48.0598,39.2367,2.98,28.99,174.82,-0.0574
27.716,0.3482,0.2841,0.4123,0,0,12,0.4330,46.8504,39.5246,3.35,28.90,174.94,-0.0578
27.745,0.3528,0.2857,0.4199,0,0,12,0.4325,47.1954,39.6510,3.31,29.07,174.88,-0.0572
27.762,0.3493,0.2851,0.4135,0,0,12,0.4322,47.2195,38.7644,3.71,29.07,174.98,-0.0571
27.793,0.3482,0.2868,0.4095,0,0,12,0.4318,47.5503,38.2789,3.96,29.24,175.09,-0.0569
27.825,0.3578,0.2899,0.4257,0,0,12,0.4313,47.5788,39.3943,3.41,28.89,175.16,-0.0572
27.855,0.3494,0.2890,0.4098,0,0,12,0.4308,47.7454,39.9524,3.70,28.76,175.14,-0.0574
27.887,0.3583,0.3021,0.4144,0,0,12,0.4303,43.3049,36.6445,3.55,29.04,175.08,-0.0573
27.915,0.3605,0.3339,0.3871,0,0,12,0.4299,37.8126,35.3719,2.86,28.70,174.77,-0.0570
27.948,0.3614,0.3300,0.3927,0,0,12,0.4294,36.6833,35.8407,2.95,28.60,174.77,-0.0571
27.979,0.3560,0.3294,0.3825,0,0,12,0.4289,37.3718,35.7114,2.95,28.56,174.68,-0.0570
28.008,0.3562,0.3236,0.3888,0,0,12,0.4285,37.3339,36.1906,2.85,28.48,174.75,-0.0571
28.024,0.3567,0.3283,0.3852,0,0,12,0.4282,39.1332,35.5908,2.58,28.76,174.78,-0.0568
28.040,0.3611,0.3236,0.3987,0,0,12,0.4280,37.9379,35.8099,2.86,28.77,174.82,-0.0569
28.071,0.3596,0.3262,0.3931,0,0,12,0.4275,39.0577,34.8505,2.38,28.66,174.80,-0.0570
28.101,0.3617,0.3338,0.3896,0,0,12,0.4270,36.8351,36.4719,2.51,28.48,174.80,-0.0567
28.132,0.3645,0.3392,0.3898,0,0,12,0.4266,38.9312,35.0971,1.44,29.27,174.68,-0.0564
28.164,0.3580,0.3379,0.3781,0,0,12,0.4261,37.3986,35.0675,2.36,28.16,175.32,-0.0566
28.195,0.3578,0.3382,0.3774,0,0,12,0.4256,36.8518,34.6596,2.24,28.14,175.25,-0.0571
28.226,0.3612,0.3396,0.3828,0,0,12,0.4251,36.7976,34.3662,2.02,27.92,175.12,-0.0570
28.257,0.3567,0.3349,0.3785,0,0,12,0.4247,36.1427,34.8605,2.25,27.99,175.16,-0.0569
28.289,0.3527,0.3307,0.3748,0,0,12,0.4242,36.6489,35.0523,2.55,27.85,175.03,-0.0569
28.320,0.3594,0.3319,0.3870,0,0,12,0.4237,36.3344,35.1224,2.63,28.12,174.90,-0.0568
28.352,0.3620,0.3290,0.3951,0,0,12,0.4233,36.5588,34.6020,2.27,28.18,174.69,-0.0568
28.383,0.3551,0.3224,0.3877,0,0,12,0.4228,35.8741,34.3307,2.10,28.32,174.62,-0.0566
28.414,0.3503,0.3256,0.3750,0,0,12,0.4223,38.6975,33.7579,2.44,28.31,174.46,-0.0566
28.444,0.3491,0.3171,0.3811,0,0,12,0.4219,39.0627,33.8104,2.53,27.73,174.51,-0.0568
28.476,0.3528,0.3216,0.3841,0,0,12,0.4214,39.3701,33.4860,2.56,28.21,174.54,-0.0562
28.506,0.3567,0.3258,0.3877,0,0,12,0.4210,38.5975,33.8884,2.10,28.30,174.54,-0.0561
28.537,0.3545,0.3241,0.3850,0,0,12,0.4205,38.6159,34.2034,1.82,28.51,174.50,-0.0561
28.569,0.3563,0.3195,0.3932,0,0,12,0.4200,37.9693,35.5776,1.67,28.64,174.39,-0.0564
28.600,0.3489,0.3206,0.3772,0,0,12,0.4196,38.4236,36.5311,1.59,29.24,174.08,-0.0558
28.631,0.3610,0.3247,0.3973,0,0,12,0.4191,41.1389,34.9830,1.87,29.55,174.27,-0.0568
28.662,0.3652,0.3238,0.4065,0,0,12,0.4187,39.1142,38.1635,1.82,28.28,174.33,-0.0570
28.692,0.3587,0.3084,0.4091,0,0,12,0.4182,40.2452,37.1922,3.04,27.89,174.53,-0.0575
28.725,0.3476,0.3005,0.3948,0,0,12,0.4178,40.5549,37.0972,3.82,27.40,174.70,-0.0579
28.755,0.3524,0.2998,0.4049,0,0,12,0.4173,37.6015,36.0490,4.20,27.12,174.82,-0.0587
28.786,0.3422,0.2983,0.3860,0,0,12,0.4169,39.6099,37.2502,4.31,26.77,174.53,-0.0585
28.815,0.3515,0.2966,0.4063,0,0,12,0.4164,38.2634,35.3001,4.65,26.75,174.62,-0.0589
28.832,0.3449,0.2987,0.3910,0,0,12,0.4162,40.0011,37.1566,5.41,26.73,174.66,-0.0587
28.847,0.3637,0.3050,0.4225,0,0,12,0.4160,38.2377,37.5661,5.51,26.52,174.72,-0.0587
28.864,0.3383,0.3016,0.3751,0,0,12,0.4157,39.4245,37.3725,6.12,26.71,174.69,-0.0583
28.895,0.3684,0.3045,0.4323,0,0,12,0.4153,39.4914,36.8365,5.62,27.12,174.71,-0.0582
28.927,0.3697,0.3124,0.4271,0,0,12,0.4148,41.9831,38.0785,5.86,27.96,174.92,-0.0581
28.958,0.3528,0.2979,0.4077,0,0,12,0.4144,43.6348,38.9690,5.79,28.26,174.77,-0.0584
28.988,0.3591,0.3039,0.4144,0,0,12,0.4140,43.9365,39.1410,6.14,28.27,174.82,-0.0584
29.020,0.3578,0.3003,0.4154,0,0,12,0.4135,43.4442,39.0335,6.17,28.12,175.01,-0.0583
29.051,0.3599,0.3045,0.4152,0,0,12,0.4131,43.8295,39.3303,5.89,28.25,174.82,-0.0584
29.082,0.3598,0.3004,0.4192,0,0,12,0.4126,43.8900,38.6681,5.75,28.17,174.97,-0.0583
29.113,0.3545,0.2942,0.4148,0,0,12,0.4122,46.5813,39.0751,5.12,28.14,174.87,-0.0586
29.140,0.3618,0.2977,0.4259,0,0,12,0.4118,47.2565,39.0590,4.61,27.99,174.99,-0.0582
29.172,0.3562,0.2987,0.4138,0,0,12,0.4114,46.7632,39.2385,4.66,27.78,174.97,-0.0583
29.204,0.3571,0.3020,0.4121,0,0,12,0.4109,46.7711,39.2933,4.70,27.78,174.96,-0.0584
29.248,0.3637,0.3044,0.4230,0,0,12,0.4103,46.6394,38.9987,4.82,27.81,175.06,-0.0582
29.263,0.3610,0.3066,0.4154,0,0,12,0.4101,47.0334,39.2471,4.34,27.98,175.09,-0.0580
29.285,0.3657,0.3096,0.4217,0,0,12,0.4098,47.1317,39.1359,4.43,27.85,175.19,-0.0579
29.295,0.3624,0.3017,0.4231,0,0,12,0.4096,47.0809,39.5607,4.02,28.33,175.20,-0.0581
29.334,0.3659,0.3102,0.4216,0,0,12,0.4091,47.3805,38.9768,3.84,28.01,175.18,-0.0581
29.359,0.3666,0.3105,0.4227,0,0,12,0.4087,47.3395,39.1739,3.67,28.34,175.31,-0.0582
29.390,0.3606,0.3060,0.4151,0,0,12,0.4083,47.6816,39.7514,3.79,27.95,175.20,-0.0586
29.422,0.3614,0.3074,0.4154,0,0,12,0.4079,47.0937,40.2965,3.94,28.12,175.38,-0.0579
29.454,0.3587,0.3079,0.4094,0,0,12,0.4074,46.6828,39.5943,3.49,28.23,175.21,-0.0584
29.486,0.3663,0.3148,0.4178,0,0,12,0.4070,46.9326,39.5280,3.38,28.43,175.26,-0.0582
29.521,0.3632,0.3100,0.4164,0,0,12,0.4065,47.3472,39.3442,3.40,28.53,175.36,-0.0578
29.549,0.3717,0.3177,0.4258,0,0,12,0.4061,46.4799,39.8781,3.46,28.43,175.52,-0.0582
29.565,0.3619,0.3140,0.4098,0,0,12,0.4059,46.1090,41.2855,3.55,27.49,175.87,-0.0590
29.581,0.3528,0.3150,0.3906,0,0,12,0.4057,45.6025,41.6080,4.13,27.27,175.86,-0.0596
29.598,0.3701,0.3208,0.4194,0,0,12,0.4054,43.7390,40.7140,4.23,27.25,176.21,-0.0596
29.621,0.3682,0.3097,0.4266,0,0,12,0.4051,43.7714,41.1984,3.82,27.22,175.93,-0.0601
29.645,0.3753,0.3060,0.4445,0,0,12,0.4048,43.7786,43.1225,3.86,26.79,175.81,-0.0607
29.677,0.3876,0.2897,0.4855,0,0,12,0.4044,44.3034,42.0546,4.62,26.59,176.17,-0.0605
29.721,0.3779,0.2924,0.4633,0,0,12,0.4038,44.7731,42.3369,3.94,27.10,176.01,-0.0600
29.725,0.3764,0.2963,0.4565,0,0,12,0.4037,46.3058,42.3481,3.00,27.28,176.02,-0.0600
29.741,0.3772,0.2998,0.4545,0,0,12,0.4035,46.0629,42.4914,3.82,27.04,176.11,-0.0597
29.770,0.3669,0.2873,0.4465,0,0,12,0.4031,47.3214,42.1184,4.01,26.66,176.17,-0.0595
29.779,0.3536,0.2866,0.4206,0,0,12,0.4030,47.2715,41.7613,4.49,26.25,176.23,-0.0598
29.794,0.2932,0.2460,0.3403,0,0,12,0.4028,47.6346,40.6113,3.95,26.55,175.89,-0.0594
29.839,0.3139,0.2613,0.3665,0,0,12,0.4022,47.2471,39.7587,5.03,26.87,176.35,-0.0593
29.868,0.3333,0.2767,0.3898,0,0,12,0.4018,47.0545,39.3731,5.72,26.30,176.47,-0.0601
29.901,0.3420,0.2854,0.3986,0,0,12,0.4013,46.6263,40.3826,5.78,26.39,176.35,-0.0594
29.915,0.3209,0.2761,0.3656,0,0,12,0.4011,46.7757,40.4096,5.05,26.68,176.36,-0.0584
29.935,0.0952,0.0519,0.1386,1,1,12,0.4009,36.9399,36.6653,1.34,38.54,-5.94,-0.0566
29.965,0.0640,0.0536,0.0744,1,2,12,0.4005,37.6025,35.9266,1.39,38.69,-5.59,-0.0566
29.982,0.0716,0.0422,0.1010,1,3,12,0.4002,38.4965,34.8587,2.11,37.37,-5.20,-0.0580
30.013,0.1159,0.0490,0.1828,1,4,12,0.3998,38.6527,31.3191,4.31,36.85,-4.38,-0.0582
30.026,0.1292,0.0770,0.1815,1,5,12,0.3997,41.0204,35.6152,3.06,23.87,175.60,-0.0584
30.042,0.2579,0.2133,0.3025,0,0,13,0.4327,44.5294,37.9704,4.16,25.22,175.82,-0.0582
30.059,0.2995,0.2442,0.3549,0,0,13,0.4325,45.6351,38.8276,6.04,25.62,176.70,-0.0579
30.078,0.3112,0.2602,0.3622,0,0,13,0.4322,48.4610,39.7371,5.43,25.73,176.22,-0.0579
30.109,0.3258,0.2752,0.3765,0,0,13,0.4318,47.8143,40.4202,5.58,26.07,176.71,-0.0584
30.122,0.3245,0.2842,0.3648,0,0,13,0.4316,45.8767,41.8541,5.82,25.58,176.78,-0.0587
30.140,0.3341,0.2908,0.3775,0,0,13,0.4313,46.2684,42.1607,6.15,25.55,176.89,-0.0583
30.155,0.3268,0.2862,0.3674,0,0,13,0.4311,45.7450,40.6493,6.11,25.60,176.85,-0.0582
30.172,0.3300,0.2935,0.3666,0,0,13,0.4309,46.0259,41.1225,6.68,25.33,177.11,-0.0586
30.205,0.3381,0.2855,0.3907,0,0,13,0.4304,47.5710,41.5127,6.47,25.05,177.17,-0.0583
30.236,0.3409,0.2880,0.3939,0,0,13,0.4300,47.1714,41.3596,5.99,25.19,177.13,-0.0579
30.267,0.3342,0.2887,0.3796,0,0,13,0.4295,47.6041,40.5369,5.77,25.38,176.92,-0.0581
30.300,0.3279,0.2885,0.3673,0,0,13,0.4290,47.1483,40.4537,6.22,25.06,177.28,-0.0584
30.322,0.3360,0.2874,0.3846,0,0,13,0.4287,47.4118,40.5579,5.62,25.25,176.99,-0.0583
30.348,0.3306,0.2897,0.3715,0,0,13,0.4284,47.5781,40.6086,5.57,25.18,177.04,-0.0581
30.390,0.3370,0.2862,0.3878,0,0,13,0.4278,47.2760,40.7690,5.63,25.46,177.02,-0.0582
30.399,0.3313,0.2908,0.3717,0,0,13,0.4276,47.8153,40.1452,5.21,25.25,177.02,-0.0580
30.438,0.3332,0.2902,0.3761,0,0,13,0.4271,47.7131,39.9872,5.66,25.19,177.02,-0.0579
30.469,0.3317,0.2899,0.3735,0,0,13,0.4267,47.6242,40.4021,5.76,25.10,176.96,-0.0579
30.501,0.3389,0.2925,0.3854,0,0,13,0.4262,47.3184,40.0630,5.77,25.25,177.05,-0.0579
30.533,0.3355,0.2919,0.3792,0,0,13,0.4258,47.6234,39.6759,5.62,25.48,176.94,-0.0578
30.565,0.3305,0.2878,0.3732,0,0,13,0.4253,47.6009,40.0195,5.35,25.09,176.76,-0.0582
30.594,0.3303,0.2815,0.3790,0,0,13,0.4249,46.5421,38.3800,6.27,25.60,176.90,-0.0578
30.625,0.3570,0.3242,0.3898,0,0,13,0.4245,37.9419,36.0902,6.60,25.32,177.02,-0.0579
30.660,0.3452,0.3117,0.3786,0,0,13,0.4240,38.9864,35.8302,6.51,25.18,176.76,-0.0581
30.672,0.3498,0.3114,0.3883,0,0,13,0.4238,39.7939,35.5256,6.36,25.39,176.61,-0.0576
30.705,0.3549,0.3257,0.3841,0,0,13,0.4234,38.1837,36.1379,6.50,25.47,176.66,-0.0580
30.722,0.3571,0.3125,0.4018,0,0,13,0.4231,40.0520,35.0022,5.83,25.38,176.35,-0.0577
30.740,0.3625,0.3264,0.3987,0,0,13,0.4229,38.8091,35.9246,6.40,25.58,176.66,-0.0575
30.744,0.3546,0.3183,0.3909,0,0,13,0.4228,38.7768,36.2349,6.10,25.18,176.59,-0.0580
30.765,0.3579,0.3267,0.3891,0,0,13,0.4226,38.7146,36.3811,6.23,25.53,176.67,-0.0581
30.783,0.3582,0.3133,0.4032,0,0,13,0.4223,40.0872,35.3485,6.10,25.33,176.35,-0.0580
30.807,0.3673,0.3334,0.4012,0,0,13,0.4220,38.0880,35.3898,6.00,25.41,176.50,-0.0580
30.838,0.3609,0.3279,0.3939,0,0,13,0.4216,37.6977,35.5882,6.21,25.21,176.33,-0.0583
30.869,0.3781,0.3443,0.4120,0,0,13,0.4211,38.5360,35.8948,4.44,26.67,175.89,-0.0580
30.894,0.3703,0.3389,0.4017,0,0,13,0.4208,40.1933,35.3538,4.09,26.82,175.68,-0.0580
30.906,0.3763,0.3387,0.4138,0,0,13,0.4206,39.6422,35.6150,3.81,27.52,175.59,-0.0580
30.922,0.3681,0.3376,0.3986,0,0,13,0.4204,41.9699,35.4283,2.69,27.79,175.18,-0.0575
30.949,0.3768,0.3457,0.4078,0,0,13,0.4200,41.1497,34.9526,2.30,28.21,174.88,-0.0572
30.981,0.3835,0.3468,0.4203,0,0,13,0.4196,40.8701,36.6652,2.38,28.38,175.06,-0.0571
31.022,0.3704,0.3341,0.4066,0,0,13,0.4191,41.7518,36.4461,2.41,28.41,174.88,-0.0568
31.044,0.3745,0.3352,0.4138,0,0,13,0.4188,40.8010,34.3655,2.65,28.66,174.97,-0.0569
31.076,0.3598,0.3401,0.3795,0,0,13,0.4183,38.3080,33.1584,2.79,28.11,175.04,-0.0571
31.108,0.3625,0.3404,0.3846,0,0,13,0.4179,38.8618,34.7420,3.30,27.40,175.11,-0.0565
31.140,0.3541,0.3439,0.3642,0,0,13,0.4175,38.7122,34.9725,4.73,26.13,175.41,-0.0568
31.171,0.3586,0.3373,0.3799,0,0,13,0.4170,36.2853,33.7958,4.45,26.69,175.50,-0.0569
31.204,0.3549,0.3348,0.3751,0,0,13,0.4166,37.0011,34.2682,5.38,25.82,175.61,-0.0572
31.242,0.3565,0.3354,0.3775,0,0,13,0.4161,36.5836,34.4292,5.37,26.03,175.58,-0.0572
31.277,0.3545,0.3313,0.3776,0,0,13,0.4156,36.6844,34.3160,6.00,25.63,175.65,-0.0576
31.306,0.3430,0.3010,0.3849,0,0,13,0.4153,39.4712,36.9439,6.35,25.52,175.35,-0.0580
31.340,0.3339,0.2911,0.3767,0,0,13,0.4148,40.1052,37.5740,6.64,24.55,175.53,-0.0586
31.389,0.3271,0.2688,0.3855,0,0,13,0.4142,39.7709,37.6522,5.74,24.17,175.44,-0.0582
31.406,0.3229,0.2827,0.3630,0,0,13,0.4139,39.6858,37.9418,6.93,24.18,175.47,-0.0588
31.438,0.3390,0.2715,0.4064,0,0,13,0.4135,39.4405,36.9521,6.17,24.42,175.64,-0.0583
31.470,0.3398,0.2719,0.4077,0,0,13,0.4131,38.5321,38.8888,7.30,23.77,175.63,-0.0595
31.502,0.3265,0.2598,0.3932,0,0,13,0.4127,40.4237,37.2510,5.44,24.02,175.32,-0.0582
31.535,0.3351,0.2578,0.4124,0,0,13,0.4122,39.6204,38.8426,6.66,23.90,175.47,-0.0589
31.575,0.3224,0.2540,0.3908,0,0,13,0.4117,39.0482,37.6606,6.83,23.40,175.68,-0.0590
31.598,0.3188,0.2538,0.3838,0,0,13,0.4114,38.3295,37.5759,6.87,23.27,175.72,-0.0591
31.629,0.3206,0.2539,0.3872,0,0,13,0.4110,37.9352,37.8355,6.99,23.21,175.69,-0.0590
31.661,0.3139,0.2524,0.3754,0,0,13,0.4106,36.8796,38.3326,7.17,23.10,175.74,-0.0588
31.693,0.2944,0.2332,0.3556,0,0,13,0.4102,38.9782,38.6769,7.15,22.78,175.76,-0.0584
31.726,0.2188,0.1573,0.2803,1,1,13,0.4098,32.9611,36.5864,7.10,21.33,175.88,-0.0582
31.750,0.1159,0.0550,0.1768,1,2,13,0.4095,39.6270,36.2622,5.70,35.77,-4.46,-0.0577
31.774,0.1136,0.0579,0.1693,1,3,13,0.4091,40.1318,34.6847,3.97,36.72,-5.12,-0.0581
31.790,0.1078,0.0519,0.1637,1,4,13,0.4089,40.8393,36.3594,4.93,35.85,-5.07,-0.0586
31.804,0.1117,0.0658,0.1576,1,5,13,0.4088,41.3532,34.3835,4.85,36.22,-5.19,-0.0580
31.836,0.1041,0.0637,0.1444,1,6,13,0.4083,42.3481,34.2095,3.82,36.47,-5.36,-0.0577
31.867,0.0835,0.0496,0.1175,1,7,13,0.4079,38.4537,34.3892,4.49,35.33,-5.37,-0.0588
31.900,0.0977,0.0560,0.1394,1,8,13,0.4075,40.4544,35.5805,4.15,35.28,-5.68,-0.0584
31.930,0.1043,0.0488,0.1599,1,9,13,0.4071,39.7895,34.2490,4.79,34.64,-5.32,-0.0596
31.961,0.0951,0.0577,0.1324,1,10,13,0.4067,42.8040,34.5718,4.62,35.25,-5.89,-0.0587
31.993,0.1103,0.0507,0.1699,1,11,13,0.4063,42.4534,34.2913,3.90,34.21,-5.70,-0.0599
32.025,0.1155,0.0505,0.1805,1,12,13,0.4059,41.4298,34.6067,4.07,34.84,-6.14,-0.0594
32.063,0.0933,0.0504,0.1362,1,13,13,0.4055,41.8943,32.9349,3.48,35.44,-5.90,-0.0589
32.074,0.1061,0.0484,0.1638,1,14,13,0.4053,41.5537,34.6073,3.81,34.41,-6.02,-0.0595
32.089,0.1118,0.0521,0.1714,1,15,13,0.4051,41.5558,35.2154,3.36,34.27,-6.32,-0.0599
32.112,0.0969,0.0406,0.1532,1,16,13,0.4048,39.6745,32.5273,3.24,35.08,-5.81,-0.0596
32.124,0.1111,0.0461,0.1762,1,17,13,0.4047,40.3703,33.2965,3.99,34.75,-6.05,-0.0594
32.137,0.1129,0.0451,0.1807,1,18,13,0.4045,37.9608,30.6404,6.31,35.57,-5.52,-0.0596
32.152,0.0959,0.0538,0.1380,1,19,13,0.4043,39.1626,30.5649,7.45,35.88,-5.51,-0.0587
32.184,0.0849,0.0579,0.1119,1,20,13,0.4039,38.4327,29.8468,7.94,35.61,-4.98,-0.0583
32.224,0.0795,0.0676,0.0914,1,21,13,0.4034,39.3816,32.0245,7.13,35.64,-5.30,-0.0579
32.248,0.0793,0.0652,0.0933,1,22,13,0.4031,40.1979,31.3795,6.94,35.91,-5.31,-0.0577
32.294,0.0830,0.0705,0.0955,1,23,13,0.4025,40.0015,32.9647,6.31,36.50,-5.44,-0.0575
32.324,0.0709,0.0657,0.0761,1,24,13,0.4022,38.5487,31.9503,5.28,36.89,-5.83,-0.0569
32.354,0.0741,0.0545,0.0936,1,25,13,0.4018,37.7659,32.8344,4.45,36.45,-6.69,-0.0574
32.389,0.0717,0.0591,0.0843,1,26,13,0.4014,39.8689,32.5851,3.10,36.78,-6.84,-0.0573
32.392,0.0707,0.0559,0.0854,1,27,13,0.4013,39.8298,32.4582,2.70,36.73,-7.25,-0.0576
32.420,0.0815,0.0452,0.1178,1,28,13,0.4010,38.3186,31.3094,0.99,36.39,-7.63,-0.0579
32.437,0.0766,0.0484,0.1047,1,29,13,0.4008,39.7394,33.3263,1.01,36.38,-7.02,-0.0585
32.465,0.0827,0.0590,0.1065,1,30,13,0.4004,41.5369,34.3054,1.73,35.80,-6.56,-0.0590
32.490,0.0676,0.0561,0.0791,1,31,13,0.4001,39.3228,34.0513,1.61,35.30,-6.41,-0.0594
32.524,0.0795,0.0584,0.1007,1,32,13,0.3997,38.7214,34.1167,2.70,35.84,-5.64,-0.0588
32.548,0.0675,0.0534,0.0816,1,33,13,0.3994,40.2730,34.6533,4.48,36.61,-4.97,-0.0590
32.581,0.0799,0.0483,0.1115,1,34,13,0.3990,37.3348,35.8126,6.21,37.53,-4.58,-0.0586
32.624,0.0645,0.0493,0.0797,1,35,13,0.3985,40.7826,34.9407,6.99,37.06,-4.53,-0.0585
32.628,0.0809,0.0686,0.0931,1,36,13,0.3984,38.3342,34.4829,7.03,37.56,-4.70,-0.0579
32.673,0.0646,0.0561,0.0732,1,37,13,0.3979,40.9915,33.2618,6.34,37.57,-4.89,-0.0580
32.705,0.0724,0.0773,0.0676,1,38,13,0.3975,38.2342,33.5544,5.13,37.77,-4.96,-0.0584
32.724,0.0844,0.0749,0.0939,1,39,13,0.3973,39.2151,35.2576,3.41,38.03,-5.41,-0.0587
32.752,0.0799,0.0706,0.0891,1,40,13,0.3969,37.8891,35.2908,1.70,38.11,-5.63,-0.0590
32.756,0.0889,0.0782,0.0996,1,41,13,0.3969,39.7898,34.1001,0.43,38.67,-5.85,-0.0583
32.771,0.0942,0.0658,0.1226,1,42,13,0.3967,41.1588,35.2807,-0.08,39.12,-5.82,-0.0581
32.787,0.0952,0.0619,0.1285,1,43,13,0.3965,42.0751,35.0005,-1.19,39.46,-6.35,-0.0580
32.824,0.0911,0.0594,0.1227,1,44,13,0.3960,41.1125,34.5021,-1.02,39.90,-6.50,-0.0583
32.851,0.0821,0.0599,0.1044,1,45,13,0.3957,40.6791,34.0577,-1.24,39.73,-7.06,-0.0584
32.867,0.0754,0.0526,0.0982,1,46,13,0.3955,41.3424,33.8103,-1.23,40.06,-7.22,-0.0585
32.898,0.0819,0.0436,0.1202,1,47,13,0.3952,40.7989,33.6273,-1.58,39.63,-6.83,-0.0583
32.930,0.0844,0.0598,0.1090,1,48,13,0.3948,40.7280,32.8500,-2.18,39.75,-7.36,-0.0580
32.974,0.0918,0.0579,0.1257,1,49,13,0.3942,40.6599,33.7202,-1.91,40.28,-6.93,-0.0582
33.006,0.0775,0.0695,0.0855,1,50,13,0.3939,41.2859,32.7386,-2.22,40.55,-7.16,-0.0577
33.038,0.0704,0.0661,0.0747,1,51,13,0.3935,39.6409,33.4960,-4.21,40.42,-8.25,-0.0576
33.070,0.1047,0.0703,0.1390,1,52,13,0.3931,41.2858,33.8571,-2.58,40.49,-7.37,-0.0572
33.103,0.1149,0.0471,0.1827,1,53,13,0.3927,41.2032,29.2886,-4.46,24.71,172.12,-0.0580
33.126,0.1763,0.0519,0.3006,1,54,13,0.3924,36.5693,29.6937,-2.08,26.11,172.99,-0.0579
33.147,0.2687,0.1791,0.3583,0,0,14,0.4224,31.9179,30.0017,-1.05,28.00,172.85,-0.0573
33.178,0.2845,0.2209,0.3481,0,0,14,0.4220,35.1299,31.2020,0.39,28.40,173.51,-0.0572
33.209,0.3253,0.2300,0.4207,0,0,14,0.4216,38.0242,32.8817,0.70,28.72,173.81,-0.0562
33.225,0.3302,0.2524,0.4081,0,0,14,0.4214,36.6627,32.7813,1.21,27.79,174.21,-0.0573
33.256,0.3478,0.2681,0.4274,0,0,14,0.4210,37.8772,35.1518,2.28,27.53,173.97,-0.0577
33.289,0.3398,0.2698,0.4099,0,0,14,0.4206,36.9740,34.5801,3.10,27.43,174.61,-0.0571
33.319,0.3470,0.2748,0.4193,0,0,14,0.4202,36.8277,35.6513,3.58,27.06,174.45,-0.0577
33.353,0.3379,0.2738,0.4020,0,0,14,0.4198,37.0518,35.6578,3.92,27.51,174.80,-0.0577
33.382,0.3435,0.2659,0.4211,0,0,14,0.4194,37.2735,34.7470,3.95,27.84,174.72,-0.0573
33.413,0.3521,0.2689,0.4353,0,0,14,0.4190,37.3442,35.0766,4.07,27.84,174.49,-0.0570
33.443,0.3448,0.2601,0.4294,0,0,14,0.4186,34.2897,32.1831,3.94,28.49,174.27,-0.0566
33.474,0.3541,0.2549,0.4532,0,0,14,0.4182,35.4583,31.2552,2.80,29.33,173.69,-0.0558
33.504,0.3638,0.2714,0.4563,0,0,14,0.4179,36.2290,31.3122,3.01,29.71,173.75,-0.0561
33.535,0.3607,0.2695,0.4519,0,0,14,0.4175,35.9092,31.3366,3.10,29.68,173.45,-0.0562
33.552,0.3520,0.2636,0.4403,0,0,14,0.4173,34.4575,33.3254,3.71,29.01,173.58,-0.0567
33.583,0.3439,0.2559,0.4320,0,0,14,0.4169,33.7275,32.2337,3.72,28.96,173.40,-0.0565
33.614,0.3456,0.2550,0.4363,0,0,14,0.4165,33.4521,32.2913,3.77,28.75,173.44,-0.0572
