timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
24.409,0.3204,0.3139,0.3269,0,0,10,0.4097,50.9454,41.1907,1.40,20.35,178.19,-0.0623
24.439,0.3261,0.3162,0.3361,0,0,10,0.4092,51.6291,41.6805,1.20,20.65,178.22,-0.0623
24.455,0.3208,0.3143,0.3273,0,0,10,0.4089,50.7521,40.8587,0.91,20.86,177.92,-0.0622
24.487,0.3249,0.3134,0.3364,0,0,10,0.4084,50.8303,41.0429,0.59,20.90,177.89,-0.0619
24.517,0.3169,0.3133,0.3204,0,0,10,0.4079,50.5113,40.0941,0.88,21.07,177.75,-0.0619
24.549,0.3309,0.3198,0.3419,0,0,10,0.4074,51.7071,41.1455,1.22,20.50,178.12,-0.0621
24.578,0.3174,0.3095,0.3253,0,0,10,0.4069,50.0817,40.0388,1.04,21.15,177.82,-0.0617
24.611,0.3268,0.3196,0.3340,0,0,10,0.4063,51.3990,41.4406,0.95,20.80,178.02,-0.0619
24.642,0.3194,0.3164,0.3224,0,0,10,0.4058,50.5332,40.4101,1.31,21.31,177.87,-0.0619
24.658,0.3272,0.3197,0.3348,0,0,10,0.4056,51.7711,41.3191,1.03,20.57,178.02,-0.0618
24.673,0.3209,0.3143,0.3276,0,0,10,0.4053,51.1153,40.3169,0.94,21.45,177.86,-0.0619
24.689,0.3280,0.3192,0.3367,0,0,10,0.4050,51.6413,41.6870,0.93,20.25,177.91,-0.0619
24.720,0.3208,0.3210,0.3205,0,0,10,0.4045,50.7176,40.7199,1.37,21.40,177.96,-0.0620
24.751,0.3301,0.3215,0.3387,0,0,10,0.4040,51.0550,41.4097,1.00,20.61,177.93,-0.0618
24.784,0.3172,0.3123,0.3221,0,0,10,0.4035,50.5681,40.2327,0.84,21.32,177.83,-0.0617
24.813,0.3272,0.3164,0.3381,0,0,10,0.4030,51.6411,41.1257,0.83,20.95,177.93,-0.0617
24.829,0.3193,0.3135,0.3252,0,0,10,0.4028,50.9679,41.1530,0.86,21.25,177.84,-0.0617
24.861,0.3271,0.3211,0.3332,0,0,10,0.4022,51.5550,41.3707,0.78,21.14,177.86,-0.0619
24.890,0.3261,0.3169,0.3353,0,0,10,0.4018,50.9398,40.4522,0.34,21.19,177.71,-0.0619
24.922,0.3230,0.3156,0.3304,0,0,10,0.4013,50.5638,40.6349,0.66,21.46,177.82,-0.0622
24.952,0.3285,0.3199,0.3371,0,0,10,0.4008,51.6941,41.2519,0.74,21.14,177.84,-0.0618
24.982,0.3219,0.3179,0.3259,0,0,10,0.4003,50.8038,41.4465,0.87,21.68,177.76,-0.0621
24.998,0.3271,0.3177,0.3365,0,0,10,0.4000,51.3488,41.5618,0.78,20.80,177.77,-0.0621
25.030,0.3297,0.3192,0.3403,0,0,10,0.3995,50.9630,41.7144,0.92,21.38,177.78,-0.0619
25.045,0.3281,0.3204,0.3358,0,0,10,0.3993,51.4005,41.7851,1.25,20.83,177.87,-0.0622
25.060,0.3300,0.3215,0.3385,0,0,10,0.3990,51.6533,41.6255,0.92,20.89,177.91,-0.0623
25.076,0.3279,0.3193,0.3365,0,0,10,0.3988,51.6935,42.0182,1.02,20.96,177.87,-0.0621
25.092,0.3305,0.3229,0.3381,0,0,10,0.3985,51.0077,41.8447,1.01,20.99,177.84,-0.0622
25.108,0.3271,0.3205,0.3336,0,0,10,0.3983,50.5030,42.2391,1.28,21.36,177.84,-0.0621
25.123,0.3329,0.3260,0.3398,0,0,10,0.3980,51.2260,41.7894,0.68,21.32,177.65,-0.0622
25.139,0.3322,0.3251,0.3393,0,0,10,0.3978,51.1117,41.9893,0.72,21.14,177.89,-0.0622
25.153,0.3290,0.3199,0.3381,0,0,10,0.3976,51.1812,41.5266,0.71,21.42,177.83,-0.0624
25.169,0.3289,0.3205,0.3372,0,0,10,0.3973,51.1761,41.4605,0.30,21.42,177.83,-0.0624
25.200,0.3277,0.3168,0.3385,0,0,10,0.3968,50.6320,41.1666,0.31,21.95,177.72,-0.0619
25.232,0.3195,0.3166,0.3225,0,0,10,0.3963,50.9080,40.7166,0.18,21.86,177.56,-0.0618
25.264,0.3000,0.2910,0.3090,0,0,10,0.3958,52.5338,37.9191,0.48,21.67,177.51,-0.0614
25.294,0.2972,0.2789,0.3155,0,0,10,0.3954,51.4930,38.2874,0.08,21.96,177.50,-0.0608
25.326,0.2880,0.2772,0.2988,0,0,10,0.3949,50.2704,39.0536,8.53,34.35,0.71,-0.0604
25.356,0.2843,0.2771,0.2916,0,0,10,0.3944,49.3953,38.5615,-0.15,22.50,177.28,-0.0603
25.388,0.2824,0.2757,0.2892,0,0,10,0.3939,49.3682,38.8365,-0.15,22.28,177.16,-0.0597
25.420,0.2870,0.2756,0.2984,0,0,10,0.3934,50.4992,39.0662,-0.51,22.59,177.04,-0.0600
25.451,0.2878,0.2807,0.2949,0,0,10,0.3929,49.3926,38.4685,0.19,22.05,177.19,-0.0599
25.481,0.2920,0.2795,0.3044,0,0,10,0.3924,50.0646,38.8915,-0.49,22.52,176.89,-0.0599
25.498,0.2919,0.2812,0.3026,0,0,10,0.3922,48.9875,38.8738,-0.28,22.33,177.20,-0.0600
25.528,0.2949,0.2817,0.3082,0,0,10,0.3917,48.7768,38.5483,-0.14,22.46,177.36,-0.0610
25.547,0.2919,0.2774,0.3065,0,0,10,0.3914,49.1842,39.5625,0.81,21.65,177.47,-0.0616
25.566,0.2890,0.2791,0.2990,0,0,10,0.3911,49.6791,39.9727,0.75,21.73,177.44,-0.0619
25.577,0.2889,0.2801,0.2978,0,0,10,0.3910,49.9672,40.0692,0.62,21.70,177.54,-0.0616
25.597,0.2936,0.2828,0.3043,0,0,10,0.3907,50.0873,40.3244,0.31,21.78,177.50,-0.0619
25.612,0.2982,0.2833,0.3130,0,0,10,0.3904,49.9502,40.2686,0.42,21.37,177.51,-0.0617
25.630,0.2961,0.2825,0.3096,0,0,10,0.3902,50.4726,40.4525,0.20,21.51,177.44,-0.0614
25.661,0.2987,0.2825,0.3149,0,0,10,0.3897,49.9003,40.4728,0.20,21.30,177.49,-0.0611
25.694,0.2943,0.2854,0.3033,0,0,10,0.3892,49.8804,40.1904,0.39,21.21,177.50,-0.0612
25.721,0.2953,0.2863,0.3042,0,0,10,0.3888,49.9374,39.5142,0.32,21.32,177.39,-0.0608
25.757,0.2910,0.2834,0.2986,0,0,10,0.3882,49.7703,40.1545,0.43,21.00,177.55,-0.0606
25.774,0.2970,0.2871,0.3069,0,0,10,0.3880,50.0203,40.3436,0.31,20.67,177.58,-0.0607
25.806,0.2873,0.2826,0.2921,0,0,10,0.3875,48.9651,43.7673,0.36,20.74,177.47,-0.0608
25.836,0.2912,0.2865,0.2959,0,0,10,0.3871,49.1217,43.5381,0.18,20.65,177.59,-0.0608
25.851,0.2906,0.2812,0.3000,0,0,10,0.3868,48.7842,42.9266,-0.01,20.97,177.55,-0.0607
25.868,0.2885,0.2793,0.2977,0,0,10,0.3866,49.2895,43.0700,0.31,20.96,177.58,-0.0606
25.883,0.2884,0.2777,0.2991,0,0,10,0.3863,48.6437,42.8962,-0.13,21.42,177.36,-0.0603
25.915,0.2879,0.2753,0.3005,0,0,10,0.3859,48.9615,42.6624,8.40,34.41,0.79,-0.0603
25.931,0.3027,0.2865,0.3188,0,0,10,0.3856,49.7269,42.7754,0.28,20.47,177.54,-0.0605
25.949,0.2941,0.2776,0.3106,0,0,10,0.3854,50.2561,41.8346,0.02,21.12,177.57,-0.0611
25.980,0.2967,0.2829,0.3106,0,0,10,0.3849,49.8184,43.2777,0.57,20.68,177.83,-0.0615
26.009,0.2903,0.2827,0.2979,0,0,10,0.3845,49.8654,43.6819,0.56,21.35,177.75,-0.0619
26.027,0.3010,0.2772,0.3248,0,0,10,0.3842,49.8539,41.6181,8.38,33.90,0.81,-0.0626
26.054,0.2872,0.2777,0.2967,0,0,10,0.3838,49.7076,42.0359,0.93,21.91,177.99,-0.0623
26.073,0.2942,0.2799,0.3084,0,0,10,0.3835,50.4910,41.8783,0.68,21.10,177.90,-0.0624
26.089,0.2860,0.2739,0.2980,0,0,10,0.3833,49.9671,42.2736,1.48,21.53,178.08,-0.0620
26.106,0.3000,0.2799,0.3201,0,0,10,0.3831,50.5541,41.5675,9.67,33.79,1.08,-0.0615
26.137,0.2892,0.2911,0.2872,0,0,10,0.3826,51.2689,40.9157,1.62,20.24,178.01,-0.0615
26.153,0.2936,0.2840,0.3033,0,0,10,0.3824,52.1885,41.9839,1.26,19.65,178.12,-0.0617
26.186,0.3035,0.2889,0.3181,0,0,10,0.3819,52.5546,40.3024,1.62,19.68,178.14,-0.0616
26.214,0.3008,0.2910,0.3105,0,0,10,0.3815,52.7991,40.7647,1.65,18.95,178.29,-0.0618
26.249,0.3028,0.2852,0.3204,0,0,10,0.3810,52.8325,40.8555,9.48,32.65,1.20,-0.0615
26.280,0.3038,0.2904,0.3173,0,0,10,0.3805,51.4249,40.8555,1.40,19.48,178.24,-0.0617
26.312,0.3035,0.2893,0.3176,0,0,10,0.3801,51.1327,40.4955,9.06,32.89,1.14,-0.0615
26.343,0.3042,0.2889,0.3196,0,0,10,0.3796,50.6307,40.5565,1.35,19.42,178.12,-0.0616
26.376,0.3031,0.2877,0.3185,0,0,10,0.3791,52.2849,41.0519,9.51,32.70,1.10,-0.0614
26.407,0.3017,0.2868,0.3165,0,0,10,0.3787,50.1845,40.4474,1.36,19.45,178.03,-0.0616
26.422,0.3010,0.2878,0.3141,0,0,10,0.3785,51.6908,40.9467,1.62,19.27,178.21,-0.0617
26.437,0.2970,0.2837,0.3102,0,0,10,0.3783,51.3200,40.3093,0.74,19.74,178.07,-0.0614
26.452,0.2986,0.2918,0.3053,0,0,10,0.3780,50.6863,39.0594,0.59,20.23,178.04,-0.0615
26.467,0.3004,0.2896,0.3112,0,0,10,0.3778,50.3023,39.6089,0.26,20.37,177.75,-0.0614
26.485,0.3022,0.2863,0.3181,0,0,10,0.3776,51.3259,40.1217,0.37,20.13,177.82,-0.0617
26.499,0.2969,0.2915,0.3023,0,0,10,0.3774,51.5025,40.7757,0.29,20.48,177.90,-0.0617
26.517,0.3025,0.2882,0.3168,0,0,10,0.3771,51.0796,40.4801,0.82,20.40,177.90,-0.0618
26.533,0.2968,0.2873,0.3063,0,0,10,0.3769,50.3935,40.5709,0.69,20.52,177.84,-0.0617
26.549,0.2987,0.2850,0.3124,0,0,10,0.3767,50.6631,41.4105,1.00,20.53,177.78,-0.0613
26.563,0.3072,0.2879,0.3265,0,0,10,0.3765,50.9321,40.7543,0.39,20.71,177.55,-0.0611
26.579,0.2925,0.2787,0.3062,0,0,10,0.3762,50.4254,38.5676,8.50,33.34,0.59,-0.0616
26.596,0.2893,0.2693,0.3094,0,0,10,0.3760,50.4413,37.3776,1.16,20.70,177.30,-0.0615
26.610,0.2827,0.2673,0.2980,0,0,10,0.3758,49.3145,35.0197,1.12,20.64,177.11,-0.0611
26.623,0.2851,0.2706,0.2996,0,0,10,0.3756,49.3633,36.2392,1.11,20.45,177.06,-0.0610
26.641,0.2884,0.2690,0.3078,0,0,10,0.3754,49.4668,36.2261,0.62,20.79,176.79,-0.0610
26.658,0.2770,0.2644,0.2896,0,0,10,0.3751,49.8044,34.3245,1.16,21.01,177.13,-0.0606
26.676,0.2866,0.2646,0.3086,0,0,10,0.3749,48.2474,35.4850,1.17,20.42,176.71,-0.0606
26.692,0.2858,0.2668,0.3047,0,0,10,0.3747,49.2336,35.2411,0.62,21.77,176.74,-0.0603
26.708,0.2836,0.2673,0.2999,0,0,10,0.3744,49.3819,35.1539,1.11,21.82,176.98,-0.0605
26.722,0.2855,0.2697,0.3013,0,0,10,0.3742,50.9122,35.1567,0.81,22.15,176.76,-0.0612
26.740,0.2825,0.2669,0.2982,0,0,10,0.3740,50.8539,33.6082,1.16,22.10,177.01,-0.0617
26.756,0.2906,0.2722,0.3090,0,0,10,0.3737,53.2111,34.3292,0.72,22.29,177.22,-0.0617
26.771,0.2911,0.2736,0.3087,0,0,10,0.3735,53.1583,34.0807,0.75,22.20,177.20,-0.0616
26.801,0.2843,0.2670,0.3017,0,0,10,0.3731,53.5131,34.7605,8.09,34.40,0.33,-0.0616
26.818,0.2772,0.2624,0.2921,0,0,10,0.3729,50.6226,39.9258,1.36,21.70,177.92,-0.0623
26.832,0.2938,0.2694,0.3182,0,0,10,0.3727,50.8332,39.8764,0.96,21.58,177.75,-0.0633
26.851,0.2939,0.2847,0.3031,0,0,10,0.3724,51.5480,41.2208,0.96,22.19,178.04,-0.0630
26.866,0.3011,0.2714,0.3307,0,0,10,0.3722,51.1092,41.3851,0.30,20.99,178.00,-0.0629
26.882,0.3010,0.2794,0.3226,0,0,10,0.3720,51.6332,40.8986,0.49,20.97,178.03,-0.0625
26.895,0.3103,0.2889,0.3317,0,0,10,0.3718,51.3756,41.5955,0.74,19.84,178.16,-0.0618
26.914,0.3135,0.3025,0.3244,0,0,10,0.3716,50.5818,41.7923,1.47,19.64,178.46,-0.0623
26.931,0.3202,0.3049,0.3355,0,0,10,0.3713,50.3219,41.5900,0.86,19.78,178.28,-0.0627
26.962,0.3163,0.3069,0.3257,0,0,10,0.3709,50.1415,42.5298,1.20,20.14,178.33,-0.0631
26.975,0.3142,0.3078,0.3205,0,0,10,0.3707,50.6161,43.0795,1.29,19.23,178.10,-0.0628
26.993,0.3211,0.3122,0.3299,0,0,10,0.3705,49.9253,42.3932,0.86,21.12,178.19,-0.0627
27.006,0.3123,0.2996,0.3250,0,0,10,0.3703,51.1509,41.9917,1.08,20.27,177.95,-0.0621
27.025,0.3152,0.3024,0.3279,0,0,10,0.3700,50.0111,42.7657,0.46,21.26,177.84,-0.0618
27.040,0.3138,0.3077,0.3198,0,0,10,0.3698,50.3706,42.6193,0.84,21.02,177.87,-0.0617
27.057,0.3124,0.3086,0.3162,0,0,10,0.3696,49.8117,42.3150,0.97,20.95,177.85,-0.0615
27.073,0.3170,0.3103,0.3237,0,0,10,0.3694,49.7618,42.4002,0.79,21.27,177.92,-0.0621
27.090,0.3180,0.3082,0.3279,0,0,10,0.3691,51.1807,41.9288,0.99,21.22,178.05,-0.0625
27.121,0.3167,0.3022,0.3312,0,0,10,0.3687,50.5842,42.0801,0.60,21.23,177.88,-0.0626
27.154,0.3222,0.3150,0.3293,0,0,10,0.3683,51.2319,41.9580,0.98,20.87,178.13,-0.0627
27.183,0.3242,0.3060,0.3423,0,0,10,0.3679,50.7698,42.2937,0.45,21.19,178.06,-0.0626
27.201,0.3246,0.3071,0.3420,0,0,10,0.3676,51.0726,42.4086,0.55,21.08,178.14,-0.0626
27.214,0.3194,0.3032,0.3356,0,0,10,0.3675,51.0688,42.3809,0.71,21.23,178.01,-0.0626
27.230,0.3220,0.3057,0.3383,0,0,10,0.3672,51.1455,42.4144,0.71,21.25,178.08,-0.0625
27.246,0.3173,0.3010,0.3336,0,0,10,0.3670,50.6714,42.7046,0.94,21.07,178.04,-0.0626
27.266,0.3206,0.3037,0.3375,0,0,10,0.3668,51.1509,42.5148,0.81,21.27,178.09,-0.0624
27.297,0.3139,0.2935,0.3344,0,0,10,0.3663,49.9699,41.4579,0.22,21.50,177.93,-0.0620
27.329,0.3153,0.2997,0.3309,0,0,10,0.3659,49.3132,41.6031,0.41,21.34,177.93,-0.0613
27.360,0.3115,0.2957,0.3273,0,0,10,0.3655,49.9795,41.0761,0.24,21.72,177.84,-0.0609
27.391,0.3102,0.3105,0.3099,0,0,10,0.3651,48.5060,40.3843,0.94,21.68,177.97,-0.0602
27.423,0.3187,0.3016,0.3358,0,0,10,0.3647,49.6431,40.7397,0.37,21.75,177.75,-0.0604
27.454,0.3173,0.3057,0.3289,0,0,10,0.3642,48.8035,40.2083,0.92,22.01,177.80,-0.0602
27.486,0.3207,0.3076,0.3338,0,0,10,0.3638,49.9128,40.6910,0.44,22.26,177.55,-0.0608
27.499,0.3189,0.3071,0.3307,0,0,10,0.3636,49.6140,41.0436,0.38,22.51,177.66,-0.0610
27.517,0.3151,0.3089,0.3213,0,0,10,0.3634,49.8776,42.3412,9.44,34.59,1.24,-0.0617
27.531,0.3345,0.3201,0.3490,0,0,10,0.3632,50.8870,42.8641,0.18,22.03,177.23,-0.0618
27.548,0.3363,0.3205,0.3522,0,0,10,0.3630,51.5587,42.8223,0.39,21.85,177.34,-0.0620
27.566,0.3417,0.3289,0.3546,0,0,10,0.3628,51.1018,42.8294,0.48,21.30,177.33,-0.0623
27.596,0.3383,0.3250,0.3517,0,0,10,0.3624,51.8723,42.7855,0.54,21.29,177.46,-0.0625
27.629,0.3377,0.3212,0.3541,0,0,10,0.3619,51.6058,42.9528,0.24,21.96,177.31,-0.0623
27.660,0.3317,0.3210,0.3424,0,0,10,0.3615,51.9151,42.9955,-0.34,22.99,177.31,-0.0620
27.692,0.3385,0.3245,0.3525,0,0,10,0.3611,50.8043,42.7865,-0.34,22.93,177.17,-0.0609
27.704,0.3401,0.3240,0.3562,0,0,10,0.3610,51.2363,43.0263,-0.05,21.93,177.27,-0.0604
27.721,0.3292,0.3216,0.3368,0,0,10,0.3607,51.1896,43.0533,9.86,34.35,1.06,-0.0606
27.739,0.3323,0.3265,0.3380,0,0,10,0.3605,51.1128,44.0362,0.96,21.38,177.31,-0.0604
27.755,0.3286,0.3321,0.3251,0,0,10,0.3603,50.9756,43.4491,1.36,22.16,177.16,-0.0603
27.772,0.3290,0.3274,0.3306,0,0,10,0.3601,51.2125,43.3288,0.67,22.06,177.12,-0.0608
27.802,0.3351,0.3301,0.3400,0,0,10,0.3597,51.7702,42.7370,0.71,21.84,176.87,-0.0611
27.820,0.3362,0.3275,0.3449,0,0,10,0.3595,52.1606,43.1951,1.34,20.77,177.14,-0.0618
27.850,0.3369,0.3279,0.3459,0,0,10,0.3591,52.0118,43.4576,1.74,20.66,177.10,-0.0618
27.884,0.3318,0.3229,0.3408,0,0,10,0.3586,51.3243,43.6648,2.09,20.56,177.17,-0.0617
27.916,0.3363,0.3297,0.3430,0,0,10,0.3582,51.5867,43.3830,1.84,20.51,177.19,-0.0618
27.946,0.3267,0.3182,0.3352,0,0,10,0.3578,51.4294,43.3531,2.48,20.42,177.25,-0.0624
27.975,0.3331,0.3261,0.3401,0,0,10,0.3575,51.6049,43.2081,1.84,20.68,177.20,-0.0620
27.990,0.3306,0.3258,0.3354,0,0,10,0.3573,51.6651,43.2943,2.13,20.97,177.14,-0.0623
28.026,0.3332,0.3240,0.3423,0,0,10,0.3568,51.8232,42.6336,1.22,21.03,177.06,-0.0615
28.058,0.3261,0.3294,0.3228,0,0,10,0.3564,51.4583,42.6388,1.23,21.61,176.94,-0.0605
28.090,0.3277,0.3163,0.3392,0,0,10,0.3560,51.1426,41.5271,0.82,21.54,176.91,-0.0609
28.105,0.3240,0.3158,0.3322,0,0,10,0.3558,51.3969,42.0705,1.36,21.66,177.06,-0.0621
28.118,0.3377,0.3280,0.3475,0,0,10,0.3556,51.2369,43.2329,1.59,20.56,177.09,-0.0622
28.137,0.3308,0.3196,0.3420,0,0,10,0.3554,51.1882,43.9641,1.92,21.15,177.15,-0.0626
28.151,0.3261,0.3212,0.3310,0,0,10,0.3552,49.9236,43.4340,1.30,21.07,177.39,-0.0626
28.169,0.3278,0.3233,0.3323,0,0,10,0.3550,51.1284,44.5406,1.07,21.01,176.95,-0.0621
28.183,0.3350,0.3224,0.3476,0,0,10,0.3548,50.9144,43.6560,1.58,20.39,177.44,-0.0620
28.201,0.3321,0.3198,0.3443,0,0,10,0.3546,50.3548,43.6613,1.74,20.55,177.39,-0.0618
28.215,0.3343,0.3252,0.3434,0,0,10,0.3544,51.2443,43.9027,1.27,20.79,177.23,-0.0620
28.232,0.3296,0.3177,0.3416,0,0,10,0.3542,50.6598,43.1682,9.51,33.26,0.41,-0.0622
28.248,0.3234,0.3181,0.3287,0,0,10,0.3540,50.8853,43.0984,1.98,20.77,177.68,-0.0629
28.264,0.3276,0.3160,0.3393,0,0,10,0.3538,51.7688,43.0756,1.07,21.56,177.45,-0.0637
28.280,0.3249,0.3012,0.3485,0,0,10,0.3536,51.8544,42.9540,0.79,22.28,177.62,-0.0639
28.297,0.3256,0.3097,0.3416,0,0,10,0.3534,52.3961,43.4512,0.77,22.02,177.59,-0.0640
28.327,0.3268,0.3094,0.3442,0,0,10,0.3530,52.8064,43.2152,0.45,22.32,177.58,-0.0643
28.361,0.3236,0.3049,0.3424,0,0,10,0.3526,52.2013,43.8799,0.94,21.25,177.87,-0.0634
28.393,0.3271,0.3088,0.3453,0,0,10,0.3522,52.3442,42.8375,0.59,20.43,177.75,-0.0630
28.424,0.3315,0.3190,0.3441,0,0,10,0.3518,51.3513,43.3805,1.66,19.20,178.01,-0.0633
28.456,0.3268,0.3149,0.3387,0,0,10,0.3514,49.8106,43.0976,2.33,19.43,178.20,-0.0626
28.470,0.3326,0.3181,0.3472,0,0,10,0.3512,50.6329,43.0903,2.11,18.81,178.20,-0.0630
28.485,0.3267,0.3179,0.3354,0,0,10,0.3511,50.8150,43.5967,1.69,19.56,177.95,-0.0632
28.519,0.3315,0.3188,0.3442,0,0,10,0.3506,50.5937,43.2086,2.32,18.91,178.22,-0.0635
28.534,0.3276,0.3163,0.3389,0,0,10,0.3505,51.1321,43.2663,1.99,19.31,178.24,-0.0630
28.551,0.3233,0.3184,0.3281,0,0,10,0.3503,51.7297,42.9984,2.11,19.28,178.17,-0.0635
28.566,0.3299,0.3111,0.3487,0,0,10,0.3501,51.7787,42.6618,1.45,19.45,178.09,-0.0634
28.582,0.3256,0.3165,0.3347,0,0,10,0.3499,51.1752,43.5305,2.03,19.06,178.02,-0.0632
28.597,0.3318,0.3201,0.3435,0,0,10,0.3497,51.1725,42.5326,2.03,18.78,178.05,-0.0632
28.614,0.3292,0.3197,0.3386,0,0,10,0.3495,50.8379,42.9616,2.75,18.71,178.07,-0.0633
28.629,0.3315,0.3225,0.3405,0,0,10,0.3493,50.9242,42.8442,2.65,18.70,178.03,-0.0633
28.644,0.3306,0.3205,0.3406,0,0,10,0.3491,51.3494,42.5332,2.10,19.04,178.02,-0.0633
28.662,0.3266,0.3167,0.3364,0,0,10,0.3489,51.2079,42.7766,2.41,19.14,178.11,-0.0633
28.674,0.3238,0.3150,0.3325,0,0,10,0.3487,51.8445,42.4248,2.10,19.29,178.10,-0.0632
28.708,0.3183,0.3130,0.3236,0,0,10,0.3483,52.1866,42.4217,2.35,19.05,178.22,-0.0635
28.742,0.3226,0.3168,0.3284,0,0,10,0.3479,51.4876,42.4499,2.08,19.24,178.07,-0.0635
28.775,0.3248,0.3146,0.3349,0,0,10,0.3475,51.6554,42.1598,2.24,19.18,178.09,-0.0634
28.803,0.3173,0.3068,0.3278,0,0,10,0.3472,51.4258,42.2336,2.76,19.15,178.12,-0.0633
28.820,0.3118,0.3040,0.3197,0,0,10,0.3470,51.2600,42.7000,3.05,18.82,178.19,-0.0633
28.836,0.3201,0.3087,0.3314,0,0,10,0.3468,50.5706,43.1298,3.16,18.44,178.20,-0.0633
28.849,0.3167,0.3071,0.3263,0,0,10,0.3466,50.5452,43.0826,3.05,18.60,178.09,-0.0633
28.868,0.3225,0.3136,0.3314,0,0,10,0.3464,50.3103,43.4093,3.24,19.28,178.11,-0.0627
28.883,0.3226,0.3126,0.3326,0,0,10,0.3462,49.9978,42.9586,3.22,18.62,178.13,-0.0637
28.898,0.3190,0.3083,0.3296,0,0,10,0.3460,50.4359,43.1380,2.88,19.41,178.20,-0.0634
28.912,0.3214,0.3069,0.3358,0,0,10,0.3459,50.9424,43.9248,3.11,18.93,177.84,-0.0640
28.930,0.3219,0.3118,0.3319,0,0,10,0.3457,49.9067,43.4097,3.48,19.26,178.15,-0.0631
28.947,0.3190,0.3022,0.3358,0,0,10,0.3455,50.9274,43.7285,3.45,19.30,178.08,-0.0631
28.963,0.3224,0.3037,0.3412,0,0,10,0.3453,50.0770,43.8286,3.39,19.27,178.10,-0.0631
28.977,0.3279,0.3125,0.3434,0,0,10,0.3451,50.5667,43.9299,3.07,19.23,177.86,-0.0623
28.995,0.3360,0.3282,0.3439,0,0,10,0.3449,49.5428,44.8663,2.93,19.96,177.60,-0.0619
29.010,0.3425,0.3263,0.3587,0,0,10,0.3447,49.7191,44.9457,10.82,32.36,0.68,-0.0608
29.025,0.3390,0.3310,0.3469,0,0,10,0.3445,50.0809,44.6904,2.51,20.57,177.67,-0.0604
29.041,0.3325,0.3297,0.3352,0,0,10,0.3443,50.4566,43.4941,1.95,20.85,177.69,-0.0611
29.058,0.3290,0.3256,0.3323,0,0,10,0.3441,50.9512,43.7345,2.50,20.71,177.92,-0.0623
29.073,0.3309,0.3199,0.3419,0,0,10,0.3440,50.5185,44.4522,9.93,34.34,1.25,-0.0632
29.087,0.3312,0.3033,0.3591,0,0,10,0.3438,51.9545,43.5321,1.10,21.95,178.36,-0.0627
29.105,0.3292,0.3133,0.3450,0,0,10,0.3436,51.4127,43.8460,9.78,34.49,1.57,-0.0628
29.121,0.3260,0.3082,0.3438,0,0,10,0.3434,50.5846,43.6151,1.42,21.45,178.46,-0.0624
29.137,0.3270,0.3149,0.3392,0,0,10,0.3432,51.0883,44.0254,1.26,20.75,178.38,-0.0624
29.166,0.3255,0.3155,0.3355,0,0,10,0.3429,49.9077,44.2370,1.69,20.73,178.29,-0.0618
29.201,0.3254,0.3185,0.3322,0,0,10,0.3425,49.7496,44.1521,1.54,19.93,178.19,-0.0617
29.233,0.3231,0.3207,0.3255,0,0,10,0.3421,50.8693,42.9987,2.08,20.09,178.60,-0.0619
29.265,0.3262,0.3212,0.3312,0,0,10,0.3417,50.8534,42.7101,2.47,19.62,178.84,-0.0624
29.292,0.3203,0.3186,0.3220,0,0,10,0.3414,51.4865,43.2235,2.35,19.24,178.86,-0.0625
29.327,0.3181,0.3180,0.3183,0,0,10,0.3410,51.4817,43.1964,2.44,18.98,179.03,-0.0628
29.359,0.3240,0.3189,0.3292,0,0,10,0.3406,51.4295,43.4067,2.46,18.96,179.09,-0.0627
29.374,0.3227,0.3137,0.3316,0,0,10,0.3404,51.6870,43.0523,3.08,18.30,179.14,-0.0633
29.390,0.3239,0.3183,0.3295,0,0,10,0.3402,51.7843,43.2289,3.00,18.60,179.04,-0.0633
29.407,0.3181,0.3139,0.3223,0,0,10,0.3401,51.7451,43.6751,2.98,18.36,179.14,-0.0635
29.440,0.3165,0.3127,0.3203,0,0,10,0.3397,51.9231,43.3364,3.06,18.76,178.80,-0.0628
29.470,0.3209,0.3165,0.3252,0,0,10,0.3393,51.3955,43.0467,3.02,19.12,178.86,-0.0621
29.486,0.3215,0.3121,0.3309,0,0,10,0.3391,51.3780,42.7898,2.74,18.74,179.03,-0.0619
29.498,0.3217,0.3131,0.3304,0,0,10,0.3390,51.9629,42.9296,2.07,19.44,178.94,-0.0618
29.516,0.3233,0.3154,0.3312,0,0,10,0.3388,51.1835,43.2226,2.14,19.68,178.75,-0.0622
29.530,0.3226,0.3100,0.3351,0,0,10,0.3386,51.6261,42.9845,1.67,19.68,178.70,-0.0618
29.549,0.3272,0.3246,0.3297,0,0,10,0.3384,51.2755,42.6390,2.07,19.77,178.67,-0.0622
29.564,0.3204,0.3125,0.3284,0,0,10,0.3383,51.2068,43.2338,2.35,19.72,178.85,-0.0625
29.579,0.3164,0.3086,0.3242,0,0,10,0.3381,50.6619,43.3167,2.91,19.37,179.04,-0.0631
29.596,0.3151,0.3146,0.3155,0,0,10,0.3379,51.0711,42.6683,3.17,18.63,179.25,-0.0633
29.611,0.3127,0.3087,0.3167,0,0,10,0.3377,52.5755,41.9939,3.07,18.20,179.20,-0.0630
