timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
12.520,0.3000,0.2875,0.3125,0,0,4,0.3195,50.5208,42.3958,2.23,22.86,-5.98,-0.0649
12.551,0.3037,0.2711,0.3363,0,0,4,0.3187,47.2176,42.9215,0.84,23.01,-6.08,-0.0646
12.582,0.3081,0.2937,0.3226,0,0,4,0.3179,50.1417,43.0183,1.05,22.91,-5.82,-0.0642
12.614,0.3261,0.2981,0.3540,0,0,4,0.3171,50.6971,41.0886,0.58,23.14,-6.18,-0.0638
12.645,0.3119,0.2924,0.3314,0,0,4,0.3163,50.6384,42.4754,1.59,23.11,-5.94,-0.0648
12.674,0.3035,0.2838,0.3232,0,0,4,0.3156,49.8748,44.3003,1.93,23.38,-5.45,-0.0645
12.705,0.3125,0.2865,0.3386,0,0,4,0.3148,51.7187,41.8193,2.79,24.15,-5.45,-0.0639
12.737,0.3099,0.2932,0.3266,0,0,4,0.3140,50.9759,41.5652,1.72,24.59,-5.53,-0.0636
12.768,0.3204,0.2790,0.3618,0,0,4,0.3133,53.1516,45.0640,1.08,25.47,-5.80,-0.0623
12.799,0.3272,0.2820,0.3724,0,0,4,0.3125,54.2190,46.6093,2.30,25.38,-5.77,-0.0629
12.831,0.3246,0.2866,0.3625,0,0,4,0.3117,53.3208,47.3612,2.31,25.48,-5.99,-0.0638
12.862,0.3356,0.2903,0.3809,0,0,4,0.3110,53.5434,46.7198,1.92,24.79,-6.26,-0.0644
12.891,0.3322,0.2879,0.3765,0,0,4,0.3103,52.2889,47.9565,1.09,24.63,-6.03,-0.0641
12.922,0.3530,0.3113,0.3948,0,0,4,0.3095,51.0637,48.1782,1.05,24.62,-5.75,-0.0641
12.952,0.3193,0.3061,0.3324,0,0,4,0.3088,53.1161,48.7874,0.17,23.78,-5.88,-0.0647
12.984,0.3229,0.2995,0.3462,0,0,4,0.3081,53.1428,47.2255,0.89,24.33,-6.06,-0.0644
13.015,0.3306,0.2928,0.3684,0,0,4,0.3073,53.4864,49.0954,0.83,23.37,-6.18,-0.0654
13.046,0.3288,0.2849,0.3728,0,0,4,0.3066,54.3157,45.7508,0.88,24.34,-6.07,-0.0645
13.077,0.3207,0.2830,0.3584,0,0,4,0.3059,54.3280,46.4963,0.87,23.75,-6.25,-0.0653
13.108,0.3262,0.2919,0.3605,0,0,4,0.3052,54.5097,48.9137,0.42,23.56,-6.16,-0.0656
13.139,0.3236,0.2808,0.3664,0,0,4,0.3044,55.2808,46.9271,0.13,24.07,-6.47,-0.0653
13.172,0.3369,0.3008,0.3729,0,0,4,0.3037,53.4240,47.9274,0.93,24.45,-6.33,-0.0658
13.201,0.3052,0.2861,0.3243,0,0,4,0.3030,52.7299,50.0944,1.65,24.36,-6.38,-0.0663
13.233,0.3274,0.2933,0.3615,0,0,4,0.3023,55.2951,48.7682,1.66,24.00,-6.81,-0.0662
13.265,0.3180,0.2819,0.3542,0,0,4,0.3015,53.6519,47.0511,1.01,23.49,-6.85,-0.0659
13.297,0.3198,0.2884,0.3513,0,0,4,0.3008,54.2780,47.6775,0.28,23.46,-6.50,-0.0655
13.327,0.3312,0.3018,0.3606,0,0,4,0.3001,54.8245,47.8207,0.21,23.16,-6.95,-0.0655
13.358,0.3153,0.2886,0.3421,0,0,4,0.2994,52.3892,47.3433,0.93,23.36,-6.50,-0.0661
13.373,0.3394,0.2815,0.3974,0,0,4,0.2991,53.3333,47.8223,1.94,24.41,-6.36,-0.0647
13.389,0.3138,0.2869,0.3406,0,0,4,0.2988,52.1271,47.0422,1.29,24.03,-6.13,-0.0658
13.405,0.3289,0.2855,0.3723,0,0,4,0.2984,54.1696,47.1252,1.17,23.99,-6.13,-0.0643
13.421,0.3354,0.3224,0.3484,0,0,4,0.2980,52.4685,47.2914,1.95,24.62,-5.51,-0.0639
13.452,0.3291,0.2906,0.3676,0,0,4,0.2974,52.7686,43.4976,0.96,24.17,-5.96,-0.0643
13.484,0.3385,0.3008,0.3761,0,0,4,0.2966,52.1236,44.0112,2.34,25.69,-5.46,-0.0632
13.516,0.3359,0.3041,0.3678,0,0,4,0.2959,51.9457,44.7203,2.30,24.86,-5.90,-0.0641
13.546,0.3293,0.3079,0.3507,0,0,4,0.2953,53.1217,43.3621,1.13,24.23,-6.39,-0.0648
13.562,0.3273,0.2967,0.3578,0,0,4,0.2949,54.0554,42.5235,0.63,24.55,-6.06,-0.0651
13.579,0.3317,0.2972,0.3662,0,0,4,0.2946,51.9059,45.7055,1.26,24.49,-6.71,-0.0653
13.609,0.3230,0.2876,0.3584,0,0,4,0.2939,52.7864,42.5819,1.40,24.69,-6.29,-0.0648
13.638,0.3300,0.3002,0.3597,0,0,4,0.2933,54.1233,44.0310,0.80,24.10,-6.84,-0.0651
13.654,0.3269,0.2984,0.3555,0,0,4,0.2929,54.9027,44.5436,0.96,24.26,-6.18,-0.0645
13.669,0.3169,0.2870,0.3468,0,0,4,0.2926,55.8074,41.8810,0.97,24.39,-6.75,-0.0641
13.685,0.3269,0.2909,0.3629,0,0,4,0.2923,53.0096,43.4327,0.66,24.88,-6.40,-0.0645
13.716,0.3059,0.2929,0.3189,0,0,4,0.2916,54.2548,44.2934,1.13,23.96,-7.00,-0.0654
13.746,0.3310,0.2970,0.3649,0,0,4,0.2910,53.7123,44.2027,2.07,25.33,-6.28,-0.0647
13.779,0.3197,0.2919,0.3476,0,0,4,0.2903,48.6330,41.5899,1.09,24.91,-7.05,-0.0653
13.810,0.3284,0.2922,0.3645,0,0,4,0.2896,48.2385,42.9398,1.54,24.51,-7.03,-0.0647
13.841,0.3086,0.2857,0.3315,0,0,4,0.2890,51.6659,43.1528,0.71,24.39,-6.97,-0.0651
13.872,0.3074,0.2916,0.3232,0,0,4,0.2884,50.3026,43.1436,0.61,24.04,-7.15,-0.0650
13.903,0.3191,0.2907,0.3474,0,0,4,0.2877,50.9430,43.3243,1.26,24.10,-6.67,-0.0643
13.934,0.3295,0.3023,0.3566,0,0,4,0.2871,49.9132,44.0332,2.15,24.79,-6.65,-0.0637
13.966,0.3263,0.3000,0.3526,0,0,4,0.2864,47.7389,43.7024,1.84,24.50,-6.39,-0.0640
13.996,0.3274,0.2985,0.3563,0,0,4,0.2858,48.8874,43.1681,1.88,24.48,-6.60,-0.0642
14.012,0.3185,0.2878,0.3492,0,0,4,0.2855,51.1268,42.7996,1.26,24.39,-6.60,-0.0648
14.043,0.3206,0.2926,0.3487,0,0,4,0.2848,49.6553,43.3726,1.37,24.19,-6.39,-0.0643
14.074,0.3335,0.2943,0.3727,0,0,4,0.2842,49.5934,43.6883,1.21,24.13,-6.73,-0.0645
14.105,0.3040,0.2823,0.3258,0,0,4,0.2836,52.4054,42.5558,1.09,23.96,-6.83,-0.0656
14.137,0.3086,0.2881,0.3292,0,0,4,0.2829,49.6269,41.3175,1.25,24.25,-6.57,-0.0646
14.167,0.3159,0.2887,0.3431,0,0,4,0.2824,49.8169,42.7253,1.53,24.85,-6.48,-0.0654
14.199,0.3177,0.3060,0.3294,0,0,4,0.2817,46.2584,42.8152,1.98,23.96,-6.38,-0.0653
14.230,0.3204,0.2973,0.3434,0,0,4,0.2811,51.1068,44.0935,2.10,24.62,-6.34,-0.0650
14.259,0.3109,0.2920,0.3297,0,0,4,0.2805,50.0098,42.6447,1.81,23.54,-6.93,-0.0653
14.291,0.3069,0.2926,0.3212,0,0,4,0.2799,50.6815,42.1856,0.67,23.72,-7.10,-0.0647
14.322,0.3134,0.2792,0.3475,0,0,4,0.2793,50.5175,43.6210,1.23,24.18,-7.02,-0.0646
14.353,0.3093,0.2920,0.3267,0,0,4,0.2787,51.7339,42.4677,0.58,23.77,-6.99,-0.0654
14.383,0.3337,0.3072,0.3602,0,0,4,0.2781,52.3763,42.1689,2.03,24.91,-6.45,-0.0640
14.414,0.3069,0.2894,0.3244,0,0,4,0.2775,51.0959,42.4371,2.26,24.86,-6.60,-0.0639
14.444,0.3216,0.2970,0.3462,0,0,4,0.2769,52.6000,41.8519,1.37,24.56,-7.12,-0.0646
14.478,0.3177,0.2974,0.3381,0,0,4,0.2763,52.0290,42.3390,1.92,24.70,-6.68,-0.0650
14.508,0.3221,0.2933,0.3509,0,0,4,0.2757,51.3973,41.8272,1.74,24.52,-6.74,-0.0649
14.540,0.3110,0.2777,0.3444,0,0,4,0.2751,46.8808,43.7452,0.90,23.47,-6.83,-0.0652
14.568,0.3086,0.2790,0.3382,0,0,4,0.2746,50.7089,44.1063,1.24,24.19,-6.86,-0.0637
14.584,0.3037,0.2784,0.3290,0,0,4,0.2743,44.6476,41.4577,1.67,23.53,-6.50,-0.0646
14.616,0.3124,0.2943,0.3305,0,0,4,0.2737,48.2657,39.0498,2.21,24.54,-6.60,-0.0637
14.646,0.3147,0.2987,0.3308,0,0,4,0.2731,44.0675,41.0876,1.78,23.76,-6.80,-0.0646
14.678,0.3143,0.2974,0.3312,0,0,4,0.2725,45.2688,41.0741,1.23,23.45,-6.97,-0.0648
14.709,0.3151,0.3040,0.3262,0,0,4,0.2719,44.6241,40.5769,0.46,23.25,-6.90,-0.0645
14.740,0.3122,0.2976,0.3268,0,0,4,0.2714,45.0245,41.1762,0.24,23.07,-6.89,-0.0646
14.755,0.3113,0.2978,0.3248,0,0,4,0.2711,43.8122,42.0552,0.06,23.50,-6.78,-0.0642
14.770,0.3158,0.2942,0.3375,0,0,4,0.2708,46.3796,37.1266,0.03,23.48,-7.16,-0.0638
14.786,0.3122,0.2865,0.3379,0,0,4,0.2705,46.6092,37.1268,-0.21,23.70,-6.81,-0.0637
14.800,0.3168,0.2887,0.3449,0,0,4,0.2703,46.7934,38.4276,-0.79,23.81,-6.87,-0.0639
14.817,0.3130,0.2870,0.3390,0,0,4,0.2700,47.4675,37.4915,-0.98,23.27,-7.12,-0.0640
14.833,0.3101,0.2822,0.3380,0,0,4,0.2697,47.3861,40.1339,0.32,23.87,-6.54,-0.0648
14.849,0.3127,0.2862,0.3392,0,0,4,0.2694,45.4337,39.2541,1.37,23.85,-7.11,-0.0648
14.864,0.3124,0.2851,0.3397,0,0,4,0.2691,45.9256,39.0441,1.48,23.48,-7.15,-0.0659
14.880,0.3084,0.2857,0.3311,0,0,4,0.2688,46.9523,41.1420,1.59,23.66,-7.21,-0.0656
14.896,0.3119,0.2812,0.3426,0,0,4,0.2685,48.2359,41.2089,1.99,23.46,-6.79,-0.0662
14.912,0.3051,0.2852,0.3250,0,0,4,0.2682,46.1867,38.6806,1.44,23.31,-7.02,-0.0647
14.943,0.3094,0.2720,0.3468,0,0,4,0.2677,47.4577,40.8830,2.35,23.56,-6.46,-0.0646
14.975,0.3142,0.2981,0.3302,0,0,4,0.2671,45.2992,41.2294,1.89,23.30,-6.42,-0.0648
15.006,0.3201,0.2876,0.3527,0,0,4,0.2666,53.9985,47.6275,0.21,23.53,-6.78,-0.0644
15.038,0.3045,0.2874,0.3216,0,0,4,0.2660,53.9851,46.9442,0.85,23.80,-6.48,-0.0637
15.069,0.3337,0.3047,0.3627,0,0,4,0.2655,52.2623,48.4692,0.55,23.52,-6.69,-0.0639
15.101,0.3319,0.3032,0.3606,0,0,4,0.2649,52.7975,47.4376,2.28,24.41,-6.17,-0.0629
15.131,0.3370,0.2960,0.3781,0,0,4,0.2644,54.2956,48.0424,2.36,24.67,-6.28,-0.0643
15.163,0.3226,0.2843,0.3608,0,0,4,0.2638,53.3492,46.8978,3.66,26.12,-5.70,-0.0650
15.194,0.3321,0.3127,0.3515,0,0,4,0.2633,54.5565,45.6265,4.15,25.77,-6.15,-0.0635
15.225,0.3163,0.2946,0.3381,0,0,4,0.2627,54.0096,45.3641,1.98,24.67,-6.39,-0.0642
15.255,0.3327,0.2961,0.3693,0,0,4,0.2622,52.9411,48.3775,1.78,24.44,-6.41,-0.0647
15.286,0.3340,0.3009,0.3670,0,0,4,0.2617,54.0660,49.3920,1.88,24.77,-5.93,-0.0647
15.318,0.3358,0.2974,0.3741,0,0,4,0.2611,52.1623,47.3648,2.54,25.45,-5.90,-0.0634
15.328,0.3342,0.2954,0.3731,0,0,4,0.2610,53.3757,47.7073,1.55,24.91,-6.13,-0.0644
15.358,0.3247,0.2863,0.3632,0,0,4,0.2605,53.6335,48.0687,1.92,24.57,-6.18,-0.0652
15.389,0.3309,0.2934,0.3684,0,0,4,0.2599,54.4884,47.4484,1.82,25.12,-6.28,-0.0657
15.418,0.3392,0.3038,0.3747,0,0,4,0.2594,53.2839,47.9573,2.25,24.38,-5.91,-0.0662
15.425,0.3513,0.2928,0.4098,0,0,4,0.2593,52.7235,47.5778,2.37,25.46,-5.37,-0.0647
15.460,0.3349,0.3038,0.3660,0,0,4,0.2587,53.8773,48.9752,2.48,25.27,-6.05,-0.0646
15.475,0.3364,0.2868,0.3860,0,0,4,0.2585,53.3917,49.8882,1.92,24.76,-6.00,-0.0654
15.492,0.3472,0.2919,0.4025,0,0,4,0.2582,53.2352,48.2416,2.98,25.90,-5.69,-0.0657
15.507,0.3358,0.2988,0.3728,0,0,4,0.2580,54.4469,47.1022,2.79,24.39,-6.39,-0.0658
15.525,0.3304,0.2875,0.3733,0,0,4,0.2577,54.1736,48.2497,1.07,24.04,-6.41,-0.0655
15.556,0.3371,0.2975,0.3767,0,0,4,0.2571,53.9270,48.6679,2.26,24.05,-6.18,-0.0654
15.571,0.3259,0.2867,0.3651,0,0,4,0.2569,54.5644,48.5701,0.61,23.91,-6.95,-0.0654
15.587,0.3262,0.2731,0.3794,0,0,4,0.2566,53.5721,49.8212,0.79,24.45,-6.02,-0.0654
15.605,0.3264,0.2802,0.3726,0,0,4,0.2563,53.9469,48.8723,0.95,24.34,-6.59,-0.0649
15.619,0.3203,0.2643,0.3764,0,0,4,0.2561,52.9065,48.1737,2.25,24.44,-6.06,-0.0656
15.635,0.3143,0.2726,0.3561,0,0,4,0.2558,53.3926,47.6785,0.86,24.07,-6.55,-0.0659
15.654,0.3290,0.2873,0.3706,0,0,4,0.2555,53.0726,49.3729,1.69,23.88,-6.70,-0.0664
15.680,0.3124,0.2714,0.3535,0,0,4,0.2551,53.4909,51.7860,1.72,24.51,-6.46,-0.0668
15.692,0.3144,0.2719,0.3569,0,0,4,0.2549,54.8873,47.3414,1.16,24.41,-6.95,-0.0662
15.700,0.3124,0.2565,0.3682,0,0,4,0.2548,56.1581,50.3301,1.65,23.78,-6.97,-0.0667
15.743,0.3076,0.2559,0.3592,0,0,4,0.2541,54.3781,52.4594,1.56,24.41,-6.81,-0.0656
15.762,0.3033,0.2695,0.3371,0,0,4,0.2538,55.8694,47.5525,0.83,23.50,-7.23,-0.0673
15.794,0.3200,0.2723,0.3676,0,0,4,0.2533,54.5209,47.6501,1.03,24.13,-6.93,-0.0654
15.825,0.3052,0.2544,0.3559,0,0,4,0.2528,55.1770,52.1926,0.79,23.92,-7.03,-0.0658
15.867,0.3177,0.2792,0.3562,0,0,4,0.2521,54.5881,49.5583,0.74,23.38,-6.99,-0.0668
15.903,0.3063,0.2489,0.3637,0,0,4,0.2515,56.3710,49.9982,0.26,23.44,-7.01,-0.0669
15.935,0.3130,0.2758,0.3503,0,0,4,0.2510,54.0430,48.2167,-0.19,24.06,-6.86,-0.0664
15.956,0.3119,0.2708,0.3530,0,0,4,0.2507,54.3249,47.8502,-0.76,23.62,-7.35,-0.0664
15.972,0.2987,0.2539,0.3435,0,0,4,0.2504,55.1046,46.5737,-0.46,24.03,-7.04,-0.0660
15.986,0.3266,0.2862,0.3669,0,0,4,0.2502,52.9360,48.6310,-0.85,24.27,-7.46,-0.0654
16.004,0.3197,0.2655,0.3740,0,0,4,0.2499,55.0118,49.5835,-0.26,23.83,-7.31,-0.0665
16.019,0.3137,0.2681,0.3593,0,0,4,0.2497,54.3629,48.0052,-0.75,23.80,-7.40,-0.0653
16.043,0.3219,0.2795,0.3643,0,0,4,0.2493,54.3049,49.9912,-0.35,23.49,-7.45,-0.0668
16.066,0.3071,0.2574,0.3568,0,0,4,0.2490,54.3985,48.3266,-0.59,23.18,-7.16,-0.0661
16.083,0.3123,0.2752,0.3494,0,0,4,0.2487,55.8496,47.2310,-0.64,23.02,-7.30,-0.0669
16.121,0.3155,0.2756,0.3554,0,0,4,0.2481,55.6313,49.0001,0.21,22.50,-7.24,-0.0665
16.155,0.3112,0.2743,0.3481,0,0,4,0.2476,54.0277,48.1877,-0.78,22.76,-7.55,-0.0678
16.186,0.3186,0.2690,0.3683,0,0,4,0.2471,55.5809,49.3448,-0.43,23.09,-7.45,-0.0665
16.217,0.3185,0.2752,0.3618,0,0,4,0.2467,54.0991,49.3534,-0.17,22.55,-7.58,-0.0668
16.226,0.3136,0.2774,0.3498,0,0,4,0.2465,54.4810,48.1368,-0.29,22.66,-7.64,-0.0671
16.241,0.3166,0.2782,0.3550,0,0,4,0.2463,54.2855,47.9829,-0.78,23.23,-7.81,-0.0672
16.257,0.3045,0.2659,0.3431,0,0,4,0.2461,54.5805,48.6987,-0.56,23.76,-7.32,-0.0664
16.281,0.3103,0.2857,0.3349,0,0,4,0.2457,53.1763,48.1376,-1.21,23.53,-7.57,-0.0663
16.290,0.3178,0.2705,0.3651,0,0,4,0.2456,54.5169,49.3328,-0.58,23.95,-7.09,-0.0664
16.317,0.3005,0.2764,0.3245,0,0,4,0.2451,52.7978,46.4910,-1.22,24.03,-7.46,-0.0660
16.321,0.3164,0.2776,0.3552,0,0,4,0.2451,54.3675,48.0950,-0.02,23.70,-6.82,-0.0660
16.346,0.2999,0.2765,0.3233,0,0,4,0.2447,54.2032,48.6714,-0.27,23.31,-7.16,-0.0663
16.355,0.3031,0.2708,0.3353,0,0,4,0.2446,55.8038,49.2506,-0.27,22.95,-7.33,-0.0673
16.385,0.3091,0.2711,0.3472,0,0,4,0.2441,54.5267,46.8032,-0.25,23.86,-7.06,-0.0665
16.418,0.3130,0.2808,0.3452,0,0,4,0.2436,55.2210,44.0468,-0.81,22.24,-7.71,-0.0671
16.462,0.3062,0.2733,0.3391,0,0,4,0.2430,53.3738,42.3496,-0.50,22.04,-7.59,-0.0669
16.500,0.3272,0.2890,0.3653,0,0,4,0.2424,53.3017,41.9113,-0.61,22.14,-7.65,-0.0664
16.522,0.3057,0.2736,0.3377,0,0,4,0.2421,52.0830,42.7189,-0.40,21.79,-7.52,-0.0671
16.555,0.3148,0.2854,0.3442,0,0,4,0.2416,49.7359,41.5723,-0.36,22.92,-7.32,-0.0651
16.585,0.3063,0.2834,0.3292,0,0,4,0.2412,51.1399,41.1148,-0.77,22.66,-7.78,-0.0658
16.611,0.3075,0.2937,0.3213,0,0,4,0.2408,49.1414,40.9721,-1.36,22.55,-7.78,-0.0661
16.634,0.3101,0.2970,0.3233,0,0,4,0.2405,48.5876,40.9575,-1.14,22.84,-7.92,-0.0657
16.638,0.3046,0.2841,0.3251,0,0,4,0.2404,51.1482,41.6595,-0.64,23.45,-7.76,-0.0654
16.655,0.2985,0.2857,0.3113,0,0,4,0.2402,46.9193,38.7280,-0.80,23.82,-7.47,-0.0650
16.670,0.3220,0.2942,0.3499,0,0,4,0.2400,48.6412,39.1834,-0.79,22.94,-7.91,-0.0655
16.715,0.3040,0.2894,0.3185,0,0,4,0.2393,49.5272,42.4322,-0.46,22.92,-7.58,-0.0655
16.739,0.3010,0.2827,0.3192,0,0,4,0.2390,47.6649,40.2574,-1.03,23.50,-7.65,-0.0648
16.773,0.3040,0.2891,0.3188,0,0,4,0.2385,49.7333,41.5742,-0.35,23.14,-7.64,-0.0652
16.797,0.2994,0.2869,0.3119,0,0,4,0.2381,49.8415,41.4397,0.20,23.37,-7.42,-0.0652
16.829,0.3080,0.2819,0.3342,0,0,4,0.2377,50.8803,40.6566,-1.02,23.30,-7.68,-0.0651
16.861,0.3178,0.2956,0.3399,0,0,4,0.2372,49.8482,42.5152,-1.09,22.45,-7.88,-0.0655
16.892,0.2973,0.2885,0.3060,0,0,4,0.2368,49.6905,40.7847,-0.37,23.18,-7.52,-0.0647
16.924,0.3107,0.2985,0.3229,0,0,4,0.2363,48.0174,39.1725,-0.88,23.23,-7.88,-0.0648
16.956,0.2961,0.2868,0.3054,0,0,4,0.2359,49.6607,39.6893,-0.74,23.52,-7.64,-0.0641
16.987,0.2948,0.2757,0.3139,0,0,4,0.2355,47.2070,39.5939,-0.11,23.26,-7.68,-0.0642
17.015,0.3131,0.2887,0.3376,0,0,4,0.2351,47.6324,39.6611,-0.08,22.80,-7.76,-0.0649
17.030,0.3002,0.2802,0.3203,0,0,4,0.2349,47.8977,39.1699,0.15,23.32,-7.46,-0.0650
17.056,0.3196,0.2980,0.3411,0,0,4,0.2345,46.6664,41.7986,-0.55,23.79,-8.31,-0.0643
17.078,0.3082,0.2949,0.3214,0,0,4,0.2342,49.4200,41.6948,0.19,23.84,-7.19,-0.0649
17.110,0.3211,0.2984,0.3439,0,0,4,0.2338,44.0252,40.1895,0.77,24.02,-7.66,-0.0651
17.127,0.3156,0.3081,0.3231,0,0,4,0.2335,47.7903,40.4970,-0.14,23.52,-7.78,-0.0640
17.156,0.3072,0.2839,0.3304,0,0,4,0.2332,49.4168,38.0279,0.91,24.10,-7.36,-0.0648
17.174,0.3069,0.2843,0.3295,0,0,4,0.2329,51.1746,41.9051,-0.53,24.22,-8.26,-0.0636
17.202,0.3019,0.2847,0.3191,0,0,4,0.2325,49.4110,42.8175,-0.08,24.03,-7.22,-0.0644
17.205,0.2995,0.2870,0.3120,0,0,4,0.2325,47.5552,42.2053,0.27,23.57,-8.39,-0.0647
17.221,0.3022,0.2878,0.3166,0,0,4,0.2323,48.5644,40.7534,-0.23,24.33,-7.24,-0.0642
17.266,0.2914,0.2736,0.3092,0,0,4,0.2317,48.9144,42.8359,0.53,23.00,-8.18,-0.0642
17.269,0.3005,0.2816,0.3194,0,0,4,0.2316,50.5894,42.7923,0.03,23.75,-7.07,-0.0645
17.286,0.2973,0.2740,0.3207,0,0,4,0.2314,53.3410,44.6112,0.32,24.38,-7.64,-0.0640
17.302,0.3294,0.2926,0.3662,0,0,4,0.2312,55.8866,45.6178,-0.83,24.49,-7.77,-0.0647
17.347,0.3260,0.2817,0.3703,0,0,4,0.2306,55.5918,47.6324,-0.22,23.87,-7.86,-0.0652
17.378,0.3266,0.2830,0.3701,0,0,4,0.2302,54.0720,45.9336,-0.33,24.50,-7.75,-0.0643
17.409,0.3238,0.2793,0.3684,0,0,4,0.2298,56.1045,45.4077,0.14,24.67,-7.67,-0.0648
17.440,0.3334,0.2868,0.3800,0,0,4,0.2294,53.9490,46.1083,-0.32,24.71,-8.31,-0.0645
17.471,0.3234,0.2815,0.3653,0,0,4,0.2289,57.1589,48.9566,-0.48,23.82,-8.18,-0.0661
17.502,0.3185,0.2932,0.3439,0,0,4,0.2285,56.4355,45.9745,0.19,24.72,-7.86,-0.0642
17.534,0.3190,0.2895,0.3485,0,0,4,0.2281,55.1924,48.8577,-0.02,24.47,-7.75,-0.0653
17.563,0.3341,0.2823,0.3858,0,0,4,0.2278,53.9786,47.0448,0.17,25.42,-8.09,-0.0646
17.579,0.3391,0.2957,0.3825,0,0,4,0.2275,53.5477,46.9201,0.26,25.18,-8.02,-0.0656
17.611,0.3407,0.2897,0.3918,0,0,4,0.2271,55.1091,47.4576,0.23,25.41,-8.04,-0.0650
17.643,0.3432,0.2901,0.3962,0,0,4,0.2267,55.6512,47.8343,0.31,25.47,-8.28,-0.0648
17.672,0.3332,0.2942,0.3723,0,0,4,0.2263,55.1541,48.6994,-0.04,24.63,-8.14,-0.0653
17.703,0.3281,0.2826,0.3736,0,0,4,0.2260,54.8519,48.2501,0.28,24.97,-8.04,-0.0652
17.734,0.3312,0.2866,0.3759,0,0,4,0.2256,54.4981,47.3595,0.25,24.35,-7.97,-0.0649
17.765,0.3358,0.2861,0.3856,0,0,4,0.2252,54.8237,46.9473,-0.24,25.45,-8.21,-0.0645
17.796,0.3237,0.2775,0.3698,0,0,4,0.2248,56.4331,47.4351,-0.44,24.23,-7.85,-0.0663
17.811,0.3256,0.2866,0.3646,0,0,4,0.2246,55.7346,48.7872,-0.16,24.44,-7.93,-0.0641
17.843,0.3310,0.2878,0.3742,0,0,4,0.2242,54.8160,47.4747,-0.33,25.21,-8.06,-0.0642
17.873,0.3230,0.2720,0.3740,0,0,4,0.2238,56.6864,48.2399,0.18,24.19,-8.00,-0.0651
17.904,0.3067,0.2658,0.3477,0,0,4,0.2234,55.1392,48.7743,0.97,24.00,-7.86,-0.0648
17.936,0.3130,0.2869,0.3392,0,0,4,0.2230,54.3530,48.9922,0.74,24.15,-7.61,-0.0646
17.967,0.3029,0.2650,0.3408,0,0,4,0.2226,56.5110,47.8255,-0.06,24.36,-7.70,-0.0653
17.998,0.3126,0.2828,0.3423,0,0,4,0.2223,54.6860,47.5219,0.37,24.32,-7.50,-0.0647
18.028,0.3121,0.2763,0.3478,0,0,4,0.2219,56.0458,49.3429,-0.08,24.22,-7.52,-0.0653
18.060,0.3153,0.2750,0.3556,0,0,4,0.2215,53.7005,46.6688,0.37,24.63,-7.39,-0.0648
18.090,0.3227,0.2693,0.3761,0,0,4,0.2211,55.1252,48.5071,-0.83,23.99,-8.22,-0.0648
18.122,0.3195,0.2828,0.3561,0,0,4,0.2207,57.2338,49.6203,-0.23,24.14,-7.63,-0.0658
18.152,0.3100,0.2814,0.3387,0,0,4,0.2204,54.5724,48.1964,-0.12,24.60,-7.50,-0.0654
18.184,0.3065,0.2634,0.3496,0,0,4,0.2200,56.4114,47.3870,-0.54,24.72,-7.55,-0.0657
18.214,0.3231,0.2779,0.3682,0,0,4,0.2196,53.2476,46.2298,-0.14,24.15,-7.49,-0.0649
18.244,0.3234,0.2800,0.3669,0,0,4,0.2193,54.9203,47.4049,-0.26,24.47,-7.30,-0.0645
18.259,0.3012,0.2822,0.3202,0,0,4,0.2191,54.4404,47.1002,-0.40,24.82,-7.36,-0.0645
18.292,0.2817,0.2487,0.3147,0,0,4,0.2187,53.8502,46.4889,-0.81,24.79,-7.79,-0.0647
18.322,0.2615,0.2296,0.2933,0,0,4,0.2183,57.8193,48.0562,-1.51,24.72,-7.65,-0.0663
18.354,0.2955,0.2522,0.3389,0,0,4,0.2179,56.0157,48.1585,-0.64,24.66,-7.26,-0.0655
18.385,0.2990,0.2546,0.3434,0,0,4,0.2176,55.4170,45.2755,-0.45,25.65,-7.25,-0.0644
18.416,0.2939,0.2419,0.3458,0,0,4,0.2172,55.2267,46.3455,-1.10,24.99,-7.30,-0.0650
18.448,0.3089,0.2580,0.3597,0,0,4,0.2168,55.1789,46.4304,-0.37,25.60,-6.42,-0.0646
18.479,0.2999,0.2495,0.3503,0,0,4,0.2165,54.5580,48.0861,0.17,25.02,-5.83,-0.0640
18.510,0.2674,0.2391,0.2958,0,0,4,0.2161,50.4972,40.6254,-0.35,24.37,-5.69,-0.0637
18.541,0.1803,0.0905,0.2702,1,1,4,0.2157,48.3437,37.9689,-1.96,23.35,-5.92,-0.0633
18.574,0.1840,0.0981,0.2698,1,2,4,0.2154,46.6657,41.9216,-1.55,22.21,-5.52,-0.0634
18.603,0.1735,0.0870,0.2600,1,3,4,0.2150,45.6945,38.8191,2.46,21.26,-3.61,-0.0624
18.633,0.1548,0.0980,0.2115,1,4,4,0.2147,47.9435,36.7306,5.11,21.60,-2.50,-0.0632
18.662,0.1849,0.1351,0.2348,1,5,4,0.2143,44.1015,39.8497,6.95,22.58,-2.05,-0.0620
18.677,0.1927,0.1338,0.2516,1,6,4,0.2142,41.6747,38.4332,9.61,22.85,-1.52,-0.0608
18.708,0.1724,0.1436,0.2011,1,7,4,0.2138,45.2664,38.2466,10.38,22.00,-1.13,-0.0609
