timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
193.151,0.2890,0.2607,0.3173,0,0,66,0.3417,52.3660,45.7916,14.22,35.83,-179.83,-0.0656
193.183,0.2703,0.2492,0.2915,0,0,66,0.3416,52.5675,45.3187,13.47,36.04,179.97,-0.0653
193.215,0.2797,0.2386,0.3207,0,0,66,0.3416,50.9051,45.6432,13.77,36.66,-179.84,-0.0658
193.247,0.3006,0.2568,0.3445,0,0,66,0.3415,52.4551,47.5152,12.53,36.23,-179.73,-0.0655
193.278,0.2936,0.2326,0.3547,0,0,66,0.3415,50.9274,47.9348,16.38,35.08,-179.46,-0.0655
193.310,0.2909,0.2460,0.3358,0,0,66,0.3414,51.6601,47.0888,14.95,36.67,-179.82,-0.0654
193.343,0.2947,0.2316,0.3577,0,0,66,0.3414,51.8030,47.2455,14.11,35.75,-179.59,-0.0658
193.374,0.2938,0.2529,0.3346,0,0,66,0.3413,52.9294,46.4928,13.12,36.99,-179.43,-0.0653
193.406,0.2992,0.2450,0.3534,0,0,66,0.3413,51.7887,47.4097,13.04,35.80,-179.85,-0.0660
193.436,0.2857,0.2360,0.3353,0,0,66,0.3412,53.0162,47.7680,13.60,36.22,-179.42,-0.0660
193.453,0.2828,0.2360,0.3296,0,0,66,0.3412,51.6100,49.3331,18.55,35.25,-179.59,-0.0645
193.468,0.2920,0.2488,0.3353,0,0,66,0.3411,52.2868,48.7064,14.27,36.55,-178.91,-0.0654
193.485,0.2919,0.2427,0.3411,0,0,66,0.3411,50.8724,48.1358,17.08,35.60,-179.23,-0.0649
193.500,0.2904,0.2484,0.3323,0,0,66,0.3411,52.8622,45.2913,9.55,38.44,-179.14,-0.0652
193.517,0.2953,0.2508,0.3398,0,0,66,0.3411,54.0927,45.8319,11.32,37.41,-179.67,-0.0653
193.534,0.3051,0.2660,0.3443,0,0,66,0.3410,54.8791,46.2113,7.46,39.56,-179.88,-0.0652
193.564,0.3093,0.2549,0.3636,0,0,66,0.3410,53.3359,44.1591,10.59,38.00,-179.78,-0.0649
193.595,0.3039,0.2569,0.3508,0,0,66,0.3409,52.2520,45.6008,10.00,38.46,-179.26,-0.0658
193.626,0.3152,0.2535,0.3768,0,0,66,0.3409,53.1767,44.8601,8.22,39.73,179.92,-0.0651
193.660,0.3106,0.2585,0.3626,0,0,66,0.3408,53.7730,44.9999,6.46,39.48,-179.74,-0.0645
193.692,0.3084,0.2556,0.3612,0,0,66,0.3407,53.1886,44.6290,9.20,39.01,-179.54,-0.0652
193.723,0.3053,0.2561,0.3544,0,0,66,0.3407,52.8632,46.1072,8.05,39.17,179.95,-0.0642
193.756,0.3088,0.2664,0.3513,0,0,66,0.3406,52.8065,46.1199,7.03,38.57,-179.85,-0.0637
193.788,0.3023,0.2356,0.3690,0,0,66,0.3406,52.9327,44.9209,7.15,38.45,-179.75,-0.0655
193.817,0.3124,0.2620,0.3628,0,0,66,0.3405,52.5087,45.0798,6.32,39.13,179.87,-0.0633
193.852,0.3113,0.2560,0.3667,0,0,66,0.3405,53.3630,44.2208,4.03,39.23,179.40,-0.0655
193.883,0.3143,0.2615,0.3670,0,0,66,0.3404,54.1354,42.6030,3.93,39.57,179.36,-0.0647
193.899,0.3119,0.2584,0.3655,0,0,66,0.3404,53.3578,43.6504,3.03,40.09,179.15,-0.0653
193.932,0.3126,0.2689,0.3563,0,0,66,0.3403,54.1532,42.9125,3.38,39.63,179.67,-0.0648
193.964,0.3064,0.2443,0.3685,0,0,66,0.3403,52.5642,43.7488,4.52,40.12,179.10,-0.0653
193.996,0.3062,0.2608,0.3515,0,0,66,0.3402,56.1404,43.7694,6.50,39.90,179.67,-0.0641
194.027,0.3134,0.2390,0.3878,0,0,66,0.3402,52.9256,43.4108,7.13,38.94,179.55,-0.0650
194.059,0.3077,0.2517,0.3636,0,0,66,0.3401,53.9533,43.7091,5.05,39.58,179.21,-0.0646
194.075,0.3177,0.2517,0.3836,0,0,66,0.3401,53.6269,45.8838,6.16,39.39,179.62,-0.0638
194.091,0.3207,0.2646,0.3767,0,0,66,0.3400,53.0592,45.2656,5.70,39.00,179.96,-0.0643
194.109,0.3236,0.2535,0.3937,0,0,66,0.3400,54.2036,44.9839,5.17,38.84,179.77,-0.0647
194.141,0.3329,0.2680,0.3978,0,0,66,0.3400,53.4716,43.6706,3.31,41.04,179.73,-0.0638
194.172,0.3356,0.2619,0.4093,0,0,66,0.3399,53.1282,43.4851,4.98,40.84,179.53,-0.0633
194.204,0.3334,0.2590,0.4079,0,0,66,0.3398,53.4766,43.1410,4.89,40.41,179.41,-0.0636
194.233,0.3294,0.2594,0.3994,0,0,66,0.3398,53.3320,43.3559,3.04,41.05,179.70,-0.0635
194.266,0.3257,0.2544,0.3969,0,0,66,0.3397,54.5079,43.4551,5.63,40.91,179.79,-0.0626
194.300,0.3129,0.2552,0.3706,0,0,66,0.3397,55.4478,44.2022,3.52,40.64,178.95,-0.0636
194.328,0.3241,0.2635,0.3847,0,0,66,0.3396,54.4320,43.4648,4.50,41.17,179.10,-0.0630
194.361,0.3146,0.2600,0.3692,0,0,66,0.3396,54.5271,43.3093,4.56,40.85,178.94,-0.0626
194.382,0.3127,0.2615,0.3640,0,0,66,0.3395,55.5086,43.0622,3.58,41.17,179.16,-0.0631
194.415,0.3259,0.2659,0.3860,0,0,66,0.3395,54.8472,45.2311,4.73,40.80,179.37,-0.0634
194.447,0.3189,0.2693,0.3686,0,0,66,0.3394,53.8646,43.9480,3.91,40.31,179.64,-0.0637
194.474,0.3330,0.2679,0.3982,0,0,66,0.3394,54.3879,45.0761,3.05,40.38,179.43,-0.0641
194.493,0.3217,0.2623,0.3810,0,0,66,0.3393,54.6140,43.0563,1.25,40.98,179.35,-0.0638
194.527,0.3067,0.2499,0.3636,0,0,66,0.3393,54.3627,43.0327,3.03,40.73,179.52,-0.0635
194.556,0.3214,0.2596,0.3832,0,0,66,0.3392,55.5631,42.7295,2.17,41.11,178.88,-0.0639
194.574,0.3211,0.2619,0.3802,0,0,66,0.3392,54.8385,42.5848,1.52,41.10,178.99,-0.0647
194.601,0.3115,0.2581,0.3648,0,0,66,0.3392,55.2436,42.2198,1.94,40.36,179.12,-0.0648
194.617,0.3255,0.2543,0.3966,0,0,66,0.3391,54.3599,42.3483,1.48,41.05,179.17,-0.0644
194.659,0.3224,0.2583,0.3866,0,0,66,0.3391,53.7180,41.6973,1.10,40.33,179.29,-0.0646
194.680,0.3145,0.2636,0.3654,0,0,66,0.3390,54.2051,43.0358,2.46,39.65,179.47,-0.0656
194.712,0.3249,0.2701,0.3797,0,0,66,0.3390,54.5879,44.2655,4.03,39.14,179.73,-0.0639
194.743,0.3169,0.2636,0.3701,0,0,66,0.3389,54.2539,43.9397,2.69,39.18,179.34,-0.0641
194.773,0.3089,0.2551,0.3628,0,0,66,0.3389,54.3912,42.6843,3.11,38.76,179.05,-0.0652
194.776,0.3098,0.2557,0.3639,0,0,66,0.3389,54.2027,42.5108,2.95,39.33,179.00,-0.0646
194.791,0.3175,0.2642,0.3708,0,0,66,0.3388,54.2230,42.8869,2.01,39.52,179.04,-0.0656
194.807,0.3055,0.2579,0.3530,0,0,66,0.3388,53.6202,44.3158,3.47,39.13,179.22,-0.0651
194.824,0.3220,0.2580,0.3860,0,0,66,0.3388,54.4200,43.9925,2.76,39.64,179.18,-0.0654
194.869,0.3048,0.2554,0.3542,0,0,66,0.3387,54.0396,44.2004,1.86,39.41,179.56,-0.0649
194.901,0.3156,0.2527,0.3785,0,0,66,0.3386,53.5387,42.6759,2.71,39.72,179.72,-0.0652
194.921,0.2966,0.2532,0.3399,0,0,66,0.3386,54.3948,44.7667,2.32,38.75,179.45,-0.0654
194.965,0.3051,0.2479,0.3622,0,0,66,0.3385,54.1093,43.0315,2.20,39.25,179.50,-0.0655
194.996,0.3042,0.2386,0.3698,0,0,66,0.3385,53.2893,45.3344,4.60,38.07,179.41,-0.0659
195.027,0.2960,0.2381,0.3539,0,0,66,0.3384,53.6758,44.5043,3.90,38.64,179.30,-0.0656
195.058,0.2929,0.2551,0.3308,0,0,66,0.3384,54.4071,44.8852,3.14,38.29,179.62,-0.0662
195.088,0.2841,0.2470,0.3213,0,0,66,0.3383,54.4531,45.1776,3.37,38.37,179.65,-0.0667
195.120,0.2989,0.2536,0.3442,0,0,66,0.3383,54.2635,45.3867,2.56,38.38,179.82,-0.0665
195.149,0.2912,0.2461,0.3363,0,0,66,0.3382,55.6260,44.7583,4.83,37.52,179.46,-0.0663
195.167,0.3149,0.2522,0.3777,0,0,66,0.3382,54.2721,45.1341,4.99,38.40,179.56,-0.0650
195.199,0.3021,0.2484,0.3558,0,0,66,0.3381,54.2515,45.6790,5.72,37.46,179.41,-0.0646
195.229,0.3003,0.2379,0.3628,0,0,66,0.3381,52.8239,46.8696,5.90,37.15,179.44,-0.0656
195.260,0.3079,0.2396,0.3761,0,0,66,0.3380,52.3695,44.4626,4.00,38.01,179.38,-0.0653
195.292,0.3051,0.2410,0.3691,0,0,66,0.3380,53.5110,44.0400,3.79,37.95,179.07,-0.0653
195.322,0.3115,0.2396,0.3835,0,0,66,0.3379,53.0017,44.0908,1.99,38.19,178.64,-0.0655
195.352,0.3022,0.2456,0.3588,0,0,66,0.3379,53.9236,43.7445,3.09,37.79,178.77,-0.0641
195.369,0.2884,0.2303,0.3466,0,0,66,0.3378,53.2630,42.2990,1.72,38.61,179.07,-0.0656
195.399,0.2980,0.2501,0.3460,0,0,66,0.3378,55.3364,41.9867,1.62,38.06,178.86,-0.0651
195.430,0.2914,0.2389,0.3439,0,0,66,0.3377,53.7201,42.3081,1.70,38.24,179.15,-0.0651
195.463,0.3039,0.2486,0.3591,0,0,66,0.3377,54.2217,41.2519,0.84,38.12,179.11,-0.0649
195.492,0.3041,0.2586,0.3495,0,0,66,0.3376,55.1566,40.8013,1.27,38.16,179.15,-0.0644
195.508,0.3015,0.2521,0.3509,0,0,66,0.3376,55.1748,41.7491,0.82,38.50,178.69,-0.0643
195.542,0.2938,0.2446,0.3429,0,0,66,0.3375,54.3250,41.4428,-0.35,38.62,178.85,-0.0652
195.569,0.2955,0.2418,0.3493,0,0,66,0.3375,54.4269,42.7109,0.41,37.89,178.77,-0.0652
195.602,0.3067,0.2351,0.3783,0,0,66,0.3374,54.2582,44.0903,0.22,38.45,178.61,-0.0661
195.632,0.3091,0.2469,0.3712,0,0,66,0.3374,53.6711,44.2785,1.65,38.56,179.43,-0.0648
195.665,0.3049,0.2420,0.3679,0,0,66,0.3373,54.5369,44.1028,-0.14,38.33,178.99,-0.0654
195.695,0.3109,0.2453,0.3766,0,0,66,0.3373,54.4607,42.6968,2.00,37.84,179.37,-0.0649
195.726,0.2990,0.2512,0.3468,0,0,66,0.3372,54.6258,42.7109,1.35,37.80,179.38,-0.0642
195.757,0.2942,0.2407,0.3478,0,0,66,0.3372,54.4883,41.9971,0.79,37.68,179.57,-0.0650
195.789,0.2961,0.2466,0.3457,0,0,66,0.3371,54.2809,43.0107,0.57,37.51,179.50,-0.0638
195.820,0.2840,0.2321,0.3359,0,0,66,0.3370,54.8991,43.8011,1.70,38.09,179.63,-0.0643
195.850,0.2975,0.2467,0.3483,0,0,66,0.3370,55.3847,43.3300,1.33,38.00,179.78,-0.0645
195.881,0.3100,0.2529,0.3671,0,0,66,0.3369,54.2836,41.4086,1.34,38.19,179.59,-0.0643
195.912,0.3027,0.2488,0.3566,0,0,66,0.3369,54.7627,42.6527,1.65,37.68,179.43,-0.0645
195.928,0.3057,0.2540,0.3574,0,0,66,0.3369,54.4285,42.1304,0.72,38.41,179.75,-0.0645
195.960,0.3024,0.2544,0.3503,0,0,66,0.3368,53.8793,42.5894,0.01,39.08,179.83,-0.0647
195.992,0.2995,0.2540,0.3449,0,0,66,0.3367,55.2900,42.3511,-0.52,38.79,179.58,-0.0648
196.022,0.3021,0.2587,0.3455,0,0,66,0.3367,54.5074,44.2857,1.28,38.71,179.39,-0.0646
196.054,0.2993,0.2548,0.3437,0,0,66,0.3366,55.4789,42.6563,1.80,37.87,179.47,-0.0646
196.086,0.2941,0.2485,0.3397,0,0,66,0.3366,54.7900,43.4268,0.80,38.38,179.82,-0.0648
196.116,0.3042,0.2492,0.3591,0,0,66,0.3365,54.8764,43.4833,2.45,37.86,179.47,-0.0647
196.148,0.2941,0.2419,0.3462,0,0,66,0.3365,55.3338,42.4333,2.37,37.92,179.58,-0.0649
196.178,0.2903,0.2386,0.3421,0,0,66,0.3364,55.7266,42.4258,1.61,38.19,179.40,-0.0644
196.209,0.3011,0.2480,0.3542,0,0,66,0.3364,55.0789,41.7493,1.55,38.22,179.42,-0.0643
196.241,0.3009,0.2541,0.3477,0,0,66,0.3363,54.9465,41.1524,0.94,38.82,179.31,-0.0637
196.271,0.3024,0.2588,0.3460,0,0,66,0.3363,54.3125,42.2980,0.22,38.91,179.72,-0.0642
196.304,0.3074,0.2527,0.3622,0,0,66,0.3362,54.2998,43.2101,-0.43,38.24,179.46,-0.0653
196.333,0.3060,0.2528,0.3592,0,0,66,0.3362,54.4286,43.1616,-0.03,38.03,179.63,-0.0653
196.366,0.3061,0.2438,0.3683,0,0,66,0.3361,55.4255,41.3376,-1.17,38.38,179.71,-0.0652
196.397,0.2990,0.2517,0.3463,0,0,66,0.3361,53.8951,41.9489,0.45,37.96,-179.99,-0.0643
196.428,0.3009,0.2388,0.3629,0,0,66,0.3360,55.2179,42.9109,-0.03,38.43,-179.59,-0.0654
196.458,0.3024,0.2554,0.3493,0,0,66,0.3359,54.4898,42.1783,0.66,37.70,-179.72,-0.0653
196.490,0.3005,0.2484,0.3526,0,0,66,0.3359,53.8662,44.5574,1.38,37.52,-179.27,-0.0654
196.522,0.3003,0.2584,0.3422,0,0,66,0.3358,53.8972,43.3632,1.44,37.20,-179.02,-0.0645
196.553,0.2887,0.2412,0.3363,0,0,66,0.3358,54.3899,43.7088,1.34,36.23,-179.03,-0.0655
196.584,0.2896,0.2397,0.3395,0,0,66,0.3357,54.8365,44.3372,2.26,35.87,-178.61,-0.0663
196.616,0.2928,0.2434,0.3422,0,0,66,0.3357,54.8318,45.3336,3.83,35.10,-178.70,-0.0657
196.645,0.2956,0.2481,0.3431,0,0,66,0.3356,54.5281,45.2995,1.77,36.11,-178.39,-0.0664
196.660,0.2823,0.2427,0.3219,0,0,66,0.3356,54.1581,45.5618,2.61,35.30,-177.87,-0.0660
196.676,0.2899,0.2547,0.3252,0,0,66,0.3356,55.3315,47.0583,2.27,35.35,-178.34,-0.0665
196.692,0.2838,0.2371,0.3306,0,0,66,0.3356,54.8970,45.4882,4.53,34.61,-178.21,-0.0655
196.708,0.2887,0.2548,0.3227,0,0,66,0.3355,53.3504,48.2731,1.93,35.22,-178.23,-0.0665
196.739,0.2829,0.2433,0.3224,0,0,66,0.3355,55.4782,47.0661,2.51,35.53,-177.64,-0.0669
196.754,0.2898,0.2423,0.3373,0,0,66,0.3354,55.0530,46.8957,4.14,34.96,-177.25,-0.0674
196.770,0.2879,0.2379,0.3378,0,0,66,0.3354,54.7505,46.9694,5.09,34.99,-177.50,-0.0663
196.801,0.2837,0.2439,0.3234,0,0,66,0.3354,54.5134,47.4353,4.30,34.97,-177.45,-0.0661
196.833,0.2926,0.2393,0.3459,0,0,66,0.3353,54.0120,46.6128,3.61,35.40,-177.17,-0.0665
196.864,0.2814,0.2486,0.3143,0,0,66,0.3353,54.9717,46.9450,3.71,35.08,-177.45,-0.0658
196.894,0.2948,0.2489,0.3407,0,0,66,0.3352,54.5164,46.1265,2.74,35.41,-177.22,-0.0659
196.925,0.2902,0.2431,0.3372,0,0,66,0.3352,55.0616,47.0508,4.38,34.92,-177.37,-0.0663
196.950,0.2853,0.2391,0.3316,0,0,66,0.3351,54.3062,47.9030,4.43,35.21,-177.25,-0.0667
196.970,0.2912,0.2499,0.3326,0,0,66,0.3351,54.6757,46.3647,4.31,34.64,-177.07,-0.0660
196.981,0.2967,0.2459,0.3475,0,0,66,0.3351,54.5489,45.9606,4.24,35.14,-177.19,-0.0655
196.993,0.2883,0.2409,0.3358,0,0,66,0.3350,54.9280,47.2771,4.37,35.18,-177.17,-0.0660
197.008,0.2969,0.2519,0.3420,0,0,66,0.3350,55.1477,47.8548,5.44,35.08,-177.52,-0.0651
197.025,0.2977,0.2549,0.3404,0,0,66,0.3350,55.2341,48.7970,6.40,33.48,-177.36,-0.0653
197.065,0.2928,0.2404,0.3452,0,0,66,0.3349,54.9680,48.0357,4.17,34.35,-177.56,-0.0657
197.095,0.2891,0.2439,0.3344,0,0,66,0.3349,55.2948,49.0088,5.57,33.94,-177.73,-0.0649
197.131,0.3057,0.2410,0.3704,0,0,66,0.3348,54.5598,47.3691,4.33,34.65,-177.95,-0.0648
197.159,0.3049,0.2444,0.3654,0,0,66,0.3348,52.8491,46.8438,4.22,34.94,-177.97,-0.0654
197.195,0.3057,0.2540,0.3574,0,0,66,0.3347,54.0690,48.4478,6.38,34.85,-178.25,-0.0642
197.226,0.2991,0.2447,0.3536,0,0,66,0.3346,53.7151,47.7498,5.44,34.70,-178.35,-0.0641
197.248,0.3074,0.2506,0.3642,0,0,66,0.3346,53.3412,47.1633,2.96,35.28,-178.29,-0.0644
197.262,0.2971,0.2416,0.3526,0,0,66,0.3346,54.2152,48.0574,1.74,35.74,-178.00,-0.0652
197.280,0.2916,0.2371,0.3461,0,0,66,0.3346,54.1974,48.3212,4.27,34.50,-178.12,-0.0650
197.313,0.2914,0.2372,0.3456,0,0,66,0.3345,52.9803,47.4840,3.97,34.88,-178.11,-0.0661
197.343,0.2807,0.2297,0.3316,0,0,66,0.3344,54.8931,46.6848,3.45,35.89,-178.27,-0.0648
197.359,0.2084,0.1535,0.2633,1,1,66,0.3344,52.1152,42.2897,0.41,36.33,-177.97,-0.0648
197.375,0.0566,0.0762,0.0369,1,2,66,0.3344,38.3610,33.2414,1.71,34.53,-177.94,-0.0637
197.388,0.0538,0.0632,0.0445,1,3,66,0.3344,37.4385,35.2736,-0.50,34.47,-179.08,-0.0642
197.407,0.0665,0.0667,0.0663,1,4,66,0.3343,38.3673,33.6517,0.06,34.77,-178.89,-0.0647
197.439,0.2203,0.1788,0.2617,0,0,67,0.3393,52.9209,41.3137,-1.43,37.91,-179.14,-0.0654
197.467,0.2806,0.2246,0.3366,0,0,67,0.3393,54.6189,44.2840,1.53,37.85,-178.95,-0.0646
197.502,0.2953,0.2409,0.3496,0,0,67,0.3392,54.0070,45.0337,1.62,37.65,-178.97,-0.0637
197.535,0.3079,0.2547,0.3612,0,0,67,0.3392,54.9585,46.3481,1.02,38.43,-178.61,-0.0639
197.564,0.3036,0.2553,0.3518,0,0,67,0.3391,55.6702,46.5725,2.27,38.11,-178.97,-0.0649
197.580,0.3097,0.2585,0.3610,0,0,67,0.3391,55.0430,43.9502,2.42,37.76,-179.19,-0.0646
197.594,0.3110,0.2533,0.3686,0,0,67,0.3391,54.1674,43.9294,1.28,38.30,-179.33,-0.0647
197.613,0.3141,0.2581,0.3700,0,0,67,0.3390,54.3648,45.5449,1.76,37.99,-179.33,-0.0656
197.646,0.3128,0.2566,0.3689,0,0,67,0.3390,54.3186,45.9382,0.92,38.69,-179.52,-0.0660
197.676,0.3204,0.2689,0.3720,0,0,67,0.3389,54.2373,45.7634,1.49,38.06,-179.54,-0.0655
197.708,0.3044,0.2504,0.3585,0,0,67,0.3389,54.0822,46.0074,1.31,37.90,179.60,-0.0648
197.739,0.3116,0.2534,0.3698,0,0,67,0.3388,54.4357,45.6556,0.84,38.79,179.77,-0.0657
197.753,0.3219,0.2700,0.3738,0,0,67,0.3388,54.9987,45.9096,1.76,38.52,-179.99,-0.0661
197.770,0.3117,0.2527,0.3706,0,0,67,0.3388,55.7187,46.2324,0.91,38.34,179.43,-0.0669
197.786,0.3073,0.2542,0.3604,0,0,67,0.3388,53.3534,39.5297,4.19,38.76,179.69,-0.0657
197.794,0.3059,0.2595,0.3523,0,0,67,0.3387,49.9849,33.0288,4.51,36.91,179.71,-0.0651
197.807,0.3046,0.2625,0.3467,0,0,67,0.3387,46.7531,32.9875,1.37,37.33,179.30,-0.0649
197.841,0.2921,0.2562,0.3280,0,0,67,0.3387,51.4182,32.6676,1.62,38.45,179.34,-0.0644
197.883,0.2998,0.2609,0.3386,0,0,67,0.3386,49.5356,32.6851,2.75,38.01,179.85,-0.0645
197.908,0.2874,0.2561,0.3186,0,0,67,0.3385,50.3915,32.5485,1.44,38.17,179.41,-0.0640
197.941,0.2888,0.2595,0.3180,0,0,67,0.3385,46.2028,32.3636,4.13,38.16,-179.53,-0.0647
197.978,0.3034,0.2492,0.3575,0,0,67,0.3384,44.1504,28.3757,1.94,38.17,-179.71,-0.0655
197.997,0.3119,0.2438,0.3800,0,0,67,0.3384,44.9038,33.4532,1.95,37.38,-179.96,-0.0658
198.029,0.3146,0.2468,0.3823,0,0,67,0.3383,44.7326,34.5198,2.36,37.66,179.66,-0.0660
198.061,0.3044,0.2467,0.3621,0,0,67,0.3383,43.6027,33.4074,4.34,37.08,-179.65,-0.0659
198.092,0.3070,0.2420,0.3721,0,0,67,0.3382,43.5446,35.7151,3.46,37.51,-179.77,-0.0662
198.134,0.3095,0.2495,0.3696,0,0,67,0.3382,41.9742,34.8232,3.71,37.94,-179.51,-0.0659
198.155,0.3224,0.2610,0.3837,0,0,67,0.3381,44.8494,30.9122,3.37,39.06,-178.98,-0.0659
198.196,0.3174,0.2620,0.3728,0,0,67,0.3380,45.6035,30.1442,4.55,38.34,-178.96,-0.0662
198.219,0.3150,0.2564,0.3735,0,0,67,0.3380,45.5299,30.0147,3.80,39.41,-178.89,-0.0668
198.251,0.3172,0.2697,0.3646,0,0,67,0.3380,46.8009,31.2973,5.38,38.86,-178.77,-0.0656
198.289,0.3182,0.2695,0.3669,0,0,67,0.3379,42.3396,31.5098,3.39,38.97,-179.45,-0.0659
198.312,0.3099,0.2616,0.3582,0,0,67,0.3379,45.9242,32.1474,5.24,38.58,-179.50,-0.0667
198.333,0.3160,0.2664,0.3656,0,0,67,0.3378,46.5450,30.5799,5.09,38.89,-178.81,-0.0661
198.373,0.3164,0.2641,0.3688,0,0,67,0.3377,46.5534,32.3705,5.20,39.23,-179.55,-0.0660
198.390,0.3183,0.2663,0.3704,0,0,67,0.3377,43.9650,31.0960,5.42,39.22,-179.13,-0.0659
198.424,0.3193,0.2666,0.3720,0,0,67,0.3377,44.8338,32.3363,3.69,39.96,-179.16,-0.0658
198.438,0.3140,0.2654,0.3625,0,0,67,0.3376,44.3918,33.0728,4.86,39.64,-178.95,-0.0655
198.455,0.3141,0.2638,0.3644,0,0,67,0.3376,45.2586,33.5329,4.55,38.87,-179.01,-0.0662
198.501,0.3115,0.2612,0.3617,0,0,67,0.3375,47.3347,32.5290,6.01,38.29,-179.24,-0.0660
198.527,0.3150,0.2622,0.3678,0,0,67,0.3375,49.0027,33.3237,4.51,38.50,-178.78,-0.0662
198.550,0.3108,0.2571,0.3645,0,0,67,0.3374,48.3813,29.8777,4.26,39.22,-178.76,-0.0664
198.565,0.3178,0.2716,0.3639,0,0,67,0.3374,46.0142,33.3261,4.73,38.72,-179.49,-0.0664
198.587,0.3130,0.2637,0.3623,0,0,67,0.3374,45.5092,32.4284,5.55,38.87,-179.00,-0.0658
198.597,0.3087,0.2682,0.3492,0,0,67,0.3374,45.8746,31.3244,4.31,38.94,-178.77,-0.0659
198.613,0.3220,0.2699,0.3741,0,0,67,0.3373,46.2202,32.4445,4.16,39.15,-179.48,-0.0664
198.630,0.3203,0.2675,0.3731,0,0,67,0.3373,44.1642,31.8158,4.95,39.80,-179.36,-0.0656
198.645,0.3118,0.2697,0.3540,0,0,67,0.3373,44.8805,30.8088,3.59,39.36,-179.19,-0.0662
198.661,0.3112,0.2651,0.3572,0,0,67,0.3373,47.0121,26.7263,4.95,39.27,-179.19,-0.0653
198.685,0.3136,0.2605,0.3667,0,0,67,0.3372,45.9310,32.6926,2.91,40.06,-179.51,-0.0655
198.698,0.3142,0.2621,0.3663,0,0,67,0.3372,46.7424,29.4361,4.24,39.81,-179.25,-0.0649
198.715,0.3227,0.2614,0.3840,0,0,67,0.3372,44.6852,32.0423,3.04,40.21,-179.87,-0.0653
198.730,0.3279,0.2626,0.3932,0,0,67,0.3371,43.8400,32.6737,4.79,41.32,-179.60,-0.0649
198.744,0.3288,0.2633,0.3943,0,0,67,0.3371,47.1366,31.3529,3.66,40.84,-179.95,-0.0647
198.756,0.3269,0.2610,0.3927,0,0,67,0.3371,46.7086,33.5862,5.79,40.24,-179.26,-0.0649
198.790,0.3329,0.2607,0.4051,0,0,67,0.3370,46.5789,33.0229,3.25,40.73,-179.50,-0.0648
198.833,0.3299,0.2550,0.4048,0,0,67,0.3370,46.9666,31.6709,2.02,41.24,-179.11,-0.0659
198.852,0.3347,0.2559,0.4134,0,0,67,0.3369,47.1966,31.2372,0.85,41.60,-179.39,-0.0650
198.866,0.3248,0.2497,0.3998,0,0,67,0.3369,45.9200,31.7312,4.55,40.78,-179.39,-0.0649
198.898,0.3230,0.2573,0.3888,0,0,67,0.3369,47.8015,32.2364,2.20,40.94,-178.91,-0.0652
198.944,0.3329,0.2583,0.4074,0,0,67,0.3368,46.5594,30.9220,4.07,40.70,-179.18,-0.0658
198.975,0.3362,0.2561,0.4162,0,0,67,0.3367,46.3453,33.0128,4.43,41.02,-178.82,-0.0634
199.006,0.3201,0.2693,0.3709,0,0,67,0.3367,46.5837,30.0343,5.63,40.87,-179.04,-0.0641
199.037,0.3299,0.2552,0.4046,0,0,67,0.3366,51.2086,34.4337,4.95,40.90,-179.01,-0.0644
199.067,0.2891,0.2493,0.3289,0,0,67,0.3366,49.1571,36.0207,4.41,41.77,-179.35,-0.0645
199.099,0.3084,0.2164,0.4003,0,0,67,0.3365,49.7050,38.2409,3.01,42.39,-179.11,-0.0641
199.131,0.3117,0.2269,0.3965,0,0,67,0.3365,51.0721,38.5958,1.30,41.56,-179.23,-0.0643
199.162,0.3089,0.2342,0.3836,0,0,67,0.3364,48.6413,37.8649,3.17,41.27,-179.40,-0.0648
199.194,0.3093,0.2115,0.4071,0,0,67,0.3364,51.1997,38.4195,0.85,40.93,-179.30,-0.0643
199.224,0.2518,0.2153,0.2883,0,0,67,0.3363,50.4231,36.1033,4.25,41.51,-179.63,-0.0639
199.254,0.3101,0.1953,0.4250,0,0,67,0.3363,50.7856,38.3108,2.29,41.24,-179.29,-0.0638
199.284,0.2878,0.2100,0.3657,0,0,67,0.3362,48.0346,34.1420,3.58,41.36,-179.48,-0.0636
199.316,0.2844,0.2069,0.3618,0,0,67,0.3361,50.4934,37.2780,2.51,40.78,-178.48,-0.0636
199.347,0.2790,0.2010,0.3570,0,0,67,0.3361,48.6167,33.6739,6.74,39.87,-179.74,-0.0625
199.378,0.2944,0.2104,0.3784,0,0,67,0.3360,49.3561,35.7858,5.18,40.83,-178.54,-0.0622
199.409,0.2642,0.2071,0.3212,0,0,67,0.3360,50.6495,34.8515,7.12,40.18,-178.93,-0.0618
199.441,0.2738,0.2046,0.3430,0,0,67,0.3359,49.8504,35.3001,5.62,40.72,-179.18,-0.0623
199.472,0.2999,0.2065,0.3932,0,0,67,0.3359,50.3016,34.5230,4.12,40.26,-178.72,-0.0624
199.502,0.2734,0.1922,0.3547,0,0,67,0.3358,50.3893,32.7338,5.19,40.17,-179.07,-0.0613
199.535,0.2884,0.1973,0.3794,0,0,67,0.3358,49.4709,35.1586,6.67,40.00,-178.70,-0.0612
199.564,0.3007,0.2055,0.3959,0,0,67,0.3357,46.7657,38.0428,6.38,40.83,-178.45,-0.0614
