timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
6.919,0.3828,0.3226,0.4431,0,0,0,0.0000,53.8632,52.2915,3.18,28.73,175.95,-0.0696
6.951,0.3696,0.3257,0.4136,0,0,0,0.0000,54.5058,52.8790,2.96,29.31,175.64,-0.0692
6.983,0.3752,0.3262,0.4241,0,0,0,0.0000,53.2578,52.3802,3.75,29.87,175.87,-0.0698
7.013,0.3979,0.3261,0.4697,0,0,0,0.0000,53.3546,53.2508,5.13,29.48,175.91,-0.0693
7.046,0.3875,0.3213,0.4536,0,0,0,0.0000,54.0068,54.6980,4.70,29.14,176.10,-0.0691
7.078,0.3819,0.3253,0.4386,0,0,0,0.0000,53.1665,52.9137,4.03,28.78,176.03,-0.0693
7.114,0.3905,0.3270,0.4540,0,0,0,0.0000,54.2159,53.1324,3.36,29.14,176.15,-0.0690
7.145,0.3905,0.3299,0.4512,0,0,0,0.0000,54.5128,54.2127,2.63,29.31,176.02,-0.0688
7.177,0.3975,0.3262,0.4688,0,0,0,0.0000,52.5293,54.6922,2.58,28.31,175.95,-0.0698
7.208,0.3968,0.3251,0.4685,0,0,0,0.0000,52.9097,54.1001,2.65,28.54,176.02,-0.0698
7.225,0.3937,0.3204,0.4670,0,0,0,0.0000,52.6103,53.6149,2.67,28.64,176.18,-0.0694
7.257,0.3860,0.3205,0.4514,0,0,0,0.0000,53.4244,54.1922,3.40,28.88,176.23,-0.0689
7.289,0.3815,0.3256,0.4375,0,0,0,0.0000,53.8086,54.1892,3.80,28.94,176.20,-0.0689
7.317,0.3706,0.3218,0.4193,0,0,0,0.0000,52.6776,54.2494,3.42,28.64,176.23,-0.0696
7.352,0.3881,0.3183,0.4579,0,0,0,0.0000,52.6845,52.8289,3.14,28.84,176.07,-0.0696
7.383,0.3358,0.2930,0.3785,0,0,0,0.0000,52.1604,52.4631,2.99,28.22,175.29,-0.0711
7.400,0.2589,0.2203,0.2975,0,0,0,0.0000,49.8829,50.5757,2.36,28.32,175.12,-0.0715
7.432,0.2254,0.1981,0.2528,0,0,0,0.0000,50.7794,50.5141,3.03,27.42,175.37,-0.0710
7.463,0.3111,0.2767,0.3454,0,0,0,0.0000,51.6464,50.6438,3.05,27.58,175.69,-0.0712
7.494,0.3494,0.3110,0.3879,0,0,0,0.0000,54.0293,50.5021,3.37,27.49,176.13,-0.0705
7.526,0.3653,0.3148,0.4158,0,0,0,0.0000,52.2575,49.8917,4.01,28.27,175.92,-0.0706
7.558,0.3628,0.3068,0.4187,0,0,0,0.0000,54.1679,49.7605,4.17,27.80,176.11,-0.0706
7.589,0.3797,0.3182,0.4413,0,0,0,0.0000,51.5383,49.3478,3.36,29.87,176.24,-0.0692
7.622,0.3789,0.3216,0.4362,0,0,0,0.0000,53.1526,48.6622,4.41,29.64,176.51,-0.0691
7.653,0.3769,0.3205,0.4333,0,0,0,0.0000,52.5974,51.7183,4.56,30.01,176.09,-0.0697
7.687,0.3684,0.3293,0.4075,0,0,0,0.0000,51.8581,51.8912,6.13,28.16,176.31,-0.0701
7.718,0.3603,0.3242,0.3964,0,0,0,0.0000,51.2134,53.7364,4.03,27.79,175.90,-0.0703
7.748,0.3673,0.3226,0.4120,0,0,0,0.0000,53.1825,52.6159,2.80,27.83,176.08,-0.0699
7.779,0.3879,0.3208,0.4550,0,0,0,0.0000,52.3963,54.1562,2.74,28.14,175.89,-0.0693
7.797,0.3953,0.3207,0.4699,0,0,0,0.0000,51.3687,53.5098,3.33,28.59,175.98,-0.0695
7.828,0.3884,0.3150,0.4619,0,0,0,0.0000,51.9172,54.6534,3.57,28.80,175.99,-0.0689
7.861,0.3878,0.3183,0.4573,0,0,0,0.0000,51.5473,53.8826,2.21,29.12,176.17,-0.0689
7.892,0.3838,0.3202,0.4474,0,0,0,0.0000,52.5430,56.0073,2.90,27.75,176.50,-0.0690
7.924,0.3874,0.3184,0.4565,0,0,0,0.0000,54.4422,53.2136,1.47,28.87,176.20,-0.0690
7.957,0.3772,0.3040,0.4505,0,0,0,0.0000,52.7717,54.9162,2.63,29.05,176.24,-0.0685
7.989,0.3782,0.3020,0.4543,0,0,0,0.0000,54.1792,54.5923,2.49,29.25,176.39,-0.0682
8.017,0.3799,0.3087,0.4511,0,0,0,0.0000,53.2750,55.7001,2.45,29.21,176.34,-0.0680
8.035,0.3871,0.3122,0.4620,0,0,0,0.0000,52.7065,53.5378,2.12,29.49,176.06,-0.0678
8.067,0.3831,0.3151,0.4511,0,0,0,0.0000,52.2568,54.4046,2.59,28.97,176.34,-0.0678
8.096,0.3851,0.3100,0.4602,0,0,0,0.0000,53.3894,54.7639,2.34,29.60,176.19,-0.0676
8.129,0.3970,0.3162,0.4778,0,0,0,0.0000,53.2954,53.7555,1.90,29.70,175.94,-0.0677
8.162,0.3961,0.3172,0.4751,0,0,0,0.0000,53.3309,53.8993,1.74,29.69,175.85,-0.0677
8.194,0.3937,0.3128,0.4745,0,0,0,0.0000,53.6144,53.8990,1.62,29.53,175.81,-0.0678
8.226,0.3918,0.3122,0.4714,0,0,0,0.0000,53.3819,54.2652,2.11,29.45,175.83,-0.0681
8.258,0.3898,0.3118,0.4678,0,0,0,0.0000,52.8273,54.8121,2.21,29.31,175.94,-0.0678
8.287,0.3935,0.3160,0.4710,0,0,0,0.0000,50.6982,53.1780,2.87,29.76,176.15,-0.0678
8.306,0.3839,0.3150,0.4527,0,0,0,0.0000,49.5623,53.4171,3.51,29.11,176.36,-0.0691
8.336,0.3758,0.3155,0.4361,0,0,0,0.0000,49.6269,53.5095,3.49,29.23,176.37,-0.0696
8.371,0.3920,0.3232,0.4608,0,0,0,0.0000,50.6092,50.5379,3.08,30.15,176.43,-0.0693
8.401,0.3894,0.3183,0.4605,0,0,0,0.0000,51.1291,51.3091,4.10,29.85,176.36,-0.0684
8.415,0.3726,0.3129,0.4324,0,0,0,0.0000,50.2980,53.9267,3.63,28.35,176.45,-0.0695
8.433,0.3909,0.3197,0.4621,0,0,0,0.0000,51.6091,49.7681,3.54,29.22,176.62,-0.0692
8.448,0.3773,0.3131,0.4416,0,0,0,0.0000,50.2471,54.9636,3.73,29.14,176.39,-0.0692
8.481,0.3949,0.3202,0.4697,0,0,0,0.0000,50.6700,50.9662,2.83,29.44,176.53,-0.0688
8.512,0.3809,0.3148,0.4469,0,0,0,0.0000,50.1814,52.1754,3.03,29.29,176.29,-0.0694
8.542,0.3899,0.3168,0.4630,0,0,0,0.0000,51.3980,49.2670,3.37,29.65,176.57,-0.0681
8.559,0.3769,0.3148,0.4390,0,0,0,0.0000,50.7430,53.8735,3.04,29.52,176.24,-0.0686
8.591,0.3911,0.3185,0.4636,0,0,0,0.0000,50.5493,50.8598,3.27,29.49,176.60,-0.0682
8.623,0.3824,0.3172,0.4477,0,0,0,0.0000,50.2564,53.0966,2.59,29.81,176.18,-0.0685
8.638,0.3832,0.3148,0.4516,0,0,0,0.0000,51.0515,50.8648,3.66,29.49,176.60,-0.0685
8.655,0.3740,0.3134,0.4345,0,0,0,0.0000,51.6441,54.0398,3.77,29.11,176.52,-0.0682
8.670,0.3875,0.3071,0.4679,0,0,0,0.0000,53.1357,50.9332,3.67,29.85,176.25,-0.0678
8.685,0.3939,0.3160,0.4719,0,0,0,0.0000,53.0815,51.2639,3.12,29.97,176.16,-0.0676
8.701,0.4120,0.3268,0.4973,0,0,0,0.0000,52.9793,48.1635,2.25,30.80,176.45,-0.0659
8.718,0.4170,0.3398,0.4942,0,0,0,0.0000,53.7163,56.4850,2.21,29.38,176.25,-0.0675
8.751,0.3962,0.3448,0.4475,0,0,0,0.0000,53.3940,53.3092,1.62,29.62,176.23,-0.0668
8.782,0.3944,0.3445,0.4444,0,0,0,0.0000,52.0213,50.1621,2.45,30.73,176.17,-0.0669
8.797,0.4033,0.3555,0.4512,0,0,0,0.0000,51.3444,50.7990,3.74,30.94,175.89,-0.0677
8.829,0.4003,0.3571,0.4434,0,0,0,0.0000,50.4177,51.7291,3.77,31.02,176.02,-0.0681
8.845,0.4300,0.3562,0.5037,0,0,0,0.0000,50.8773,50.4745,3.39,31.33,176.16,-0.0666
8.861,0.4036,0.3565,0.4507,0,0,0,0.0000,51.5081,50.5062,2.19,31.66,175.95,-0.0672
8.875,0.4088,0.3534,0.4641,0,0,0,0.0000,50.6365,50.3881,1.91,31.27,175.71,-0.0673
8.892,0.3465,0.2958,0.3971,0,0,0,0.0000,51.2483,48.4946,2.78,29.81,175.74,-0.0689
8.908,0.3247,0.2654,0.3839,0,0,0,0.0000,50.9504,47.4679,4.40,30.01,176.03,-0.0678
8.941,0.3237,0.2673,0.3802,0,0,0,0.0000,52.6077,48.8519,5.46,27.99,176.38,-0.0692
8.971,0.3436,0.2730,0.4143,0,0,0,0.0000,52.5922,47.4639,4.20,28.53,176.44,-0.0693
9.001,0.3397,0.2757,0.4038,0,0,0,0.0000,53.6667,48.6237,4.63,28.20,176.59,-0.0691
9.019,0.3522,0.2920,0.4123,0,0,0,0.0000,53.1849,45.9876,4.57,27.41,176.49,-0.0697
9.031,0.3509,0.2976,0.4042,0,0,0,0.0000,54.4034,49.1677,5.12,27.47,176.83,-0.0690
9.068,0.3599,0.2946,0.4252,0,0,0,0.0000,53.5753,46.7802,4.79,27.52,176.96,-0.0698
9.099,0.3650,0.2941,0.4359,0,0,0,0.0000,53.7264,48.7399,5.77,26.51,177.03,-0.0698
9.130,0.3696,0.2917,0.4475,0,0,0,0.0000,54.6184,46.5601,5.06,27.00,177.18,-0.0701
9.162,0.3753,0.2982,0.4524,0,0,0,0.0000,54.8040,46.9998,5.61,26.43,177.15,-0.0695
9.194,0.3637,0.2920,0.4353,0,0,0,0.0000,48.0279,46.1287,5.76,26.88,176.99,-0.0697
9.225,0.3645,0.3082,0.4209,0,0,0,0.0000,45.1126,44.2775,7.00,26.69,177.11,-0.0694
9.256,0.3636,0.3111,0.4161,0,0,0,0.0000,44.3890,44.9358,6.86,27.64,176.95,-0.0693
9.287,0.3668,0.3054,0.4281,0,0,0,0.0000,45.4845,43.7228,8.00,27.35,177.36,-0.0686
9.318,0.3652,0.3110,0.4194,0,0,0,0.0000,43.5871,48.9890,9.02,27.15,177.34,-0.0696
9.348,0.3606,0.3047,0.4165,0,0,0,0.0000,50.0822,49.6835,11.40,27.57,178.13,-0.0691
9.379,0.3843,0.3238,0.4448,0,0,0,0.0000,50.5344,54.2248,11.20,27.73,178.49,-0.0682
9.412,0.4044,0.3159,0.4929,0,0,0,0.0000,52.3539,53.7025,10.28,27.91,178.41,-0.0686
9.442,0.4068,0.3301,0.4834,0,0,0,0.0000,52.9793,54.9909,9.90,28.34,178.17,-0.0672
9.473,0.4138,0.3194,0.5082,0,0,0,0.0000,54.2104,55.2057,9.57,27.74,177.94,-0.0677
9.503,0.4089,0.3339,0.4839,0,0,0,0.0000,54.0973,56.1916,8.87,27.28,177.72,-0.0674
9.519,0.4264,0.3271,0.5256,0,0,0,0.0000,54.0092,55.5067,7.29,28.78,177.44,-0.0668
9.536,0.4171,0.3308,0.5035,0,0,0,0.0000,52.8269,57.0058,7.93,28.36,177.36,-0.0666
9.567,0.4033,0.3283,0.4782,0,0,0,0.0000,52.2007,55.4202,6.63,28.92,177.06,-0.0663
9.597,0.4090,0.3282,0.4898,0,0,0,0.0000,53.1179,56.8464,6.73,28.89,177.53,-0.0664
9.613,0.3974,0.3292,0.4656,0,0,0,0.0000,53.3338,56.2650,6.79,28.48,177.29,-0.0668
9.629,0.4113,0.3350,0.4877,0,0,0,0.0000,52.8705,57.4922,6.80,28.01,177.18,-0.0669
9.660,0.3978,0.3263,0.4693,0,0,0,0.0000,52.5858,57.0655,6.30,27.56,176.96,-0.0669
9.677,0.3878,0.3198,0.4558,0,0,0,0.0000,52.5392,58.1154,6.55,28.39,177.09,-0.0673
9.707,0.3931,0.3150,0.4711,0,0,0,0.0000,52.5360,57.0083,6.63,28.24,176.95,-0.0680
9.722,0.3947,0.3234,0.4659,0,0,0,0.0000,52.7892,55.8224,6.17,28.58,176.60,-0.0679
9.756,0.3985,0.3206,0.4765,0,0,0,0.0000,52.9038,56.7578,5.58,28.90,176.42,-0.0682
9.784,0.3898,0.3265,0.4532,0,0,0,0.0000,53.6363,57.3932,5.81,28.49,176.30,-0.0680
9.802,0.3974,0.3300,0.4649,0,0,0,0.0000,51.8698,58.3206,5.31,28.53,176.28,-0.0678
9.832,0.3821,0.3305,0.4338,0,0,0,0.0000,51.7899,55.6365,5.08,28.86,176.19,-0.0679
9.848,0.3961,0.3262,0.4660,0,0,0,0.0000,50.8721,57.3558,5.94,28.84,176.60,-0.0674
9.878,0.3967,0.3200,0.4734,0,0,0,0.0000,51.1472,55.3826,6.26,28.69,176.59,-0.0674
9.893,0.3316,0.2776,0.3855,0,0,0,0.0000,51.7607,53.6810,5.03,28.83,176.00,-0.0682
9.910,0.2447,0.2142,0.2753,0,0,0,0.0000,50.2076,53.0826,5.30,28.45,176.12,-0.0690
9.925,0.2114,0.1663,0.2564,1,1,0,0.0000,51.0591,54.2411,5.00,27.57,176.08,-0.0697
9.942,0.2793,0.2425,0.3160,0,0,0,0.0000,52.2072,54.9633,7.26,27.73,176.48,-0.0698
9.974,0.3381,0.2982,0.3779,0,0,0,0.0000,55.5457,53.8625,5.69,28.16,176.24,-0.0691
10.003,0.3765,0.3229,0.4302,0,0,0,0.0000,51.0031,54.8605,6.29,28.61,176.72,-0.0682
10.035,0.3551,0.3098,0.4004,0,0,0,0.0000,52.6308,56.4213,6.28,28.83,176.71,-0.0683
10.065,0.3595,0.3276,0.3913,0,0,0,0.0000,51.5641,54.3899,7.36,28.17,176.93,-0.0689
10.095,0.3619,0.3201,0.4037,0,0,0,0.0000,52.3527,57.3116,7.41,28.32,176.73,-0.0685
10.126,0.3713,0.3308,0.4117,0,0,0,0.0000,52.9812,54.1104,6.19,28.66,176.75,-0.0682
10.157,0.3720,0.3262,0.4179,0,0,0,0.0000,52.9853,54.3131,6.59,28.66,177.06,-0.0683
10.189,0.3758,0.3235,0.4281,0,0,0,0.0000,53.8762,54.3137,6.48,28.57,177.12,-0.0683
10.220,0.3785,0.3273,0.4298,0,0,0,0.0000,54.5911,52.4139,6.75,28.29,177.17,-0.0680
10.251,0.3751,0.3272,0.4231,0,0,0,0.0000,53.0749,54.6524,5.94,28.59,177.05,-0.0677
10.282,0.3845,0.3164,0.4525,0,0,0,0.0000,55.0148,54.9340,5.83,28.65,177.33,-0.0676
10.313,0.3931,0.3160,0.4701,0,0,0,0.0000,55.4260,53.5833,5.06,28.93,177.15,-0.0678
10.328,0.3956,0.3247,0.4665,0,0,0,0.0000,55.5937,52.4295,4.77,28.86,176.94,-0.0672
10.361,0.3916,0.3225,0.4608,0,0,0,0.0000,54.0155,54.1723,4.57,29.02,177.03,-0.0671
10.393,0.3937,0.3209,0.4665,0,0,0,0.0000,53.0924,54.2865,4.72,29.69,177.06,-0.0667
10.421,0.3859,0.3280,0.4439,0,0,0,0.0000,50.7622,52.6461,4.32,29.79,177.18,-0.0675
10.450,0.3947,0.3257,0.4638,0,0,0,0.0000,50.8579,53.4050,4.87,29.38,177.13,-0.0681
10.467,0.3797,0.3188,0.4407,0,0,0,0.0000,51.1049,50.8973,5.22,29.38,177.16,-0.0682
10.499,0.3785,0.3241,0.4330,0,0,0,0.0000,51.6495,51.9781,4.68,28.93,177.01,-0.0681
10.532,0.3925,0.3233,0.4617,0,0,0,0.0000,52.2953,49.4343,4.26,28.65,176.49,-0.0685
10.563,0.3795,0.3199,0.4392,0,0,0,0.0000,51.8795,51.3002,4.58,28.06,176.59,-0.0691
10.591,0.3812,0.3136,0.4488,0,0,0,0.0000,51.9454,50.0098,3.92,28.52,176.53,-0.0689
10.622,0.3829,0.3163,0.4495,0,0,0,0.0000,52.2673,50.8006,4.23,28.87,176.31,-0.0687
10.639,0.3831,0.3132,0.4531,0,0,0,0.0000,53.2469,50.8856,5.00,28.60,176.45,-0.0685
10.669,0.3853,0.3281,0.4425,0,0,0,0.0000,51.8583,51.0259,7.25,28.02,176.67,-0.0686
10.703,0.3796,0.3262,0.4330,0,0,0,0.0000,50.4668,50.8019,8.07,27.86,176.62,-0.0686
10.733,0.3893,0.3295,0.4490,0,0,0,0.0000,51.0376,51.8312,7.62,28.34,176.87,-0.0680
10.764,0.3826,0.3220,0.4431,0,0,0,0.0000,50.3921,52.1893,6.46,28.62,176.82,-0.0686
10.798,0.3650,0.3273,0.4027,0,0,0,0.0000,50.3370,50.2870,7.03,28.11,176.78,-0.0676
10.826,0.3829,0.3366,0.4292,0,0,0,0.0000,44.3147,43.3074,8.15,28.75,177.25,-0.0660
10.857,0.3729,0.3322,0.4137,0,0,0,0.0000,46.2300,47.4359,5.92,28.61,176.61,-0.0684
10.887,0.3836,0.3325,0.4348,0,0,0,0.0000,47.4368,43.2394,6.25,29.38,176.78,-0.0671
10.904,0.3845,0.3347,0.4343,0,0,0,0.0000,48.7063,43.5869,6.32,29.20,176.68,-0.0680
10.934,0.3870,0.3397,0.4343,0,0,0,0.0000,48.4562,44.1996,5.42,29.30,176.36,-0.0682
10.967,0.3860,0.3336,0.4385,0,0,0,0.0000,48.8116,44.1747,6.50,29.32,176.59,-0.0681
10.998,0.3824,0.3364,0.4284,0,0,0,0.0000,48.9852,43.5971,5.62,29.31,176.12,-0.0685
11.029,0.3700,0.3285,0.4114,0,0,0,0.0000,48.5109,43.7081,5.61,29.40,176.03,-0.0688
11.059,0.3632,0.3311,0.3953,0,0,0,0.0000,48.4844,47.7523,5.62,28.61,175.96,-0.0693
11.075,0.3607,0.3227,0.3987,0,0,0,0.0000,45.2408,45.9340,7.42,28.75,176.81,-0.0691
11.107,0.3693,0.3324,0.4062,0,0,0,0.0000,46.9686,47.0737,7.18,28.71,176.53,-0.0688
11.127,0.3716,0.3341,0.4091,0,0,0,0.0000,46.3577,49.7373,7.86,27.94,176.34,-0.0681
11.159,0.3622,0.3226,0.4018,0,0,0,0.0000,47.7352,48.1524,8.42,27.36,176.26,-0.0689
11.177,0.3625,0.3295,0.3955,0,0,0,0.0000,45.8588,50.6824,9.35,26.02,176.23,-0.0689
11.208,0.3653,0.3319,0.3986,0,0,0,0.0000,46.0109,51.9714,10.04,25.74,176.42,-0.0682
11.221,0.3679,0.3324,0.4034,0,0,0,0.0000,44.6285,48.8800,8.20,26.27,176.43,-0.0685
11.239,0.3618,0.3251,0.3985,0,0,0,0.0000,45.2022,49.1561,7.20,26.63,175.75,-0.0685
11.252,0.3582,0.3248,0.3916,0,0,0,0.0000,45.3100,45.0055,8.62,26.23,176.31,-0.0683
11.271,0.3678,0.3245,0.4112,0,0,0,0.0000,45.7679,45.6034,8.43,26.97,176.83,-0.0683
11.303,0.3715,0.3226,0.4204,0,0,0,0.0000,44.0521,43.1830,7.23,28.17,176.19,-0.0690
11.334,0.3739,0.3187,0.4291,0,0,0,0.0000,43.1702,43.8863,6.93,27.87,176.16,-0.0693
11.367,0.3773,0.3160,0.4386,0,0,0,0.0000,42.9082,44.3110,6.76,27.81,176.13,-0.0690
11.398,0.3660,0.3141,0.4180,0,0,0,0.0000,47.3435,46.2750,7.04,26.95,176.17,-0.0689
11.427,0.3598,0.3158,0.4038,0,0,0,0.0000,47.8260,46.2469,7.39,27.00,176.21,-0.0690
11.446,0.3574,0.3154,0.3994,0,0,0,0.0000,47.9639,46.7022,7.67,26.78,176.31,-0.0697
11.478,0.3594,0.3195,0.3993,0,0,0,0.0000,48.2774,44.7968,7.01,26.95,176.24,-0.0690
11.508,0.3732,0.3138,0.4325,0,0,0,0.0000,47.5237,46.7864,7.88,26.92,176.51,-0.0691
11.529,0.3661,0.3229,0.4092,0,0,0,0.0000,47.1620,44.4219,7.15,27.16,176.42,-0.0685
11.559,0.3742,0.3172,0.4312,0,0,0,0.0000,47.3081,43.9265,7.44,27.41,176.35,-0.0686
11.591,0.3601,0.3126,0.4077,0,0,0,0.0000,48.2341,44.1023,8.13,27.24,176.82,-0.0686
11.622,0.3752,0.3187,0.4317,0,0,0,0.0000,49.6880,43.4210,7.83,27.61,176.68,-0.0685
11.654,0.3710,0.3254,0.4165,0,0,0,0.0000,48.7102,41.6470,8.08,27.10,176.84,-0.0689
11.685,0.3722,0.3242,0.4202,0,0,0,0.0000,47.6572,42.5690,8.31,27.16,176.93,-0.0691
11.717,0.3760,0.3199,0.4320,0,0,0,0.0000,48.0720,42.6632,7.82,27.27,176.99,-0.0690
11.749,0.3850,0.3108,0.4591,0,0,0,0.0000,51.6219,48.9544,7.19,27.72,176.78,-0.0688
11.775,0.4003,0.3169,0.4838,0,0,0,0.0000,53.6938,52.9958,7.10,27.38,176.67,-0.0680
11.810,0.4016,0.3254,0.4778,0,0,0,0.0000,54.8126,52.7246,6.39,27.31,176.69,-0.0678
11.842,0.3903,0.3200,0.4605,0,0,0,0.0000,52.9965,51.2315,5.49,28.31,176.39,-0.0677
11.875,0.4008,0.3196,0.4819,0,0,0,0.0000,54.7976,52.1686,7.37,27.49,176.73,-0.0682
11.904,0.3925,0.3203,0.4646,0,0,0,0.0000,53.9893,50.1599,6.64,28.10,176.65,-0.0677
11.935,0.3947,0.3264,0.4631,0,0,0,0.0000,54.5734,51.9627,7.22,28.81,176.61,-0.0673
11.968,0.3922,0.3224,0.4620,0,0,0,0.0000,53.0004,51.5072,6.88,29.28,176.40,-0.0674
12.000,0.3953,0.3282,0.4624,0,0,0,0.0000,54.1619,52.5099,7.36,28.80,176.70,-0.0676
12.033,0.3942,0.3295,0.4589,0,0,0,0.0000,54.0773,52.1961,7.16,28.88,176.46,-0.0671
12.061,0.3821,0.3230,0.4412,0,0,0,0.0000,53.8761,51.6104,6.59,28.16,176.50,-0.0670
12.094,0.3941,0.3264,0.4617,0,0,0,0.0000,54.2099,50.4057,5.90,28.29,176.39,-0.0665
12.126,0.4020,0.3308,0.4732,0,0,0,0.0000,54.5505,50.2030,5.43,28.69,176.37,-0.0664
12.144,0.3945,0.3288,0.4602,0,0,0,0.0000,52.8624,49.9990,5.00,28.80,176.21,-0.0664
12.176,0.3987,0.3296,0.4679,0,0,0,0.0000,53.3440,50.0579,5.10,28.70,176.15,-0.0664
12.219,0.3942,0.3312,0.4572,0,0,0,0.0000,54.0782,50.3324,6.61,28.20,176.32,-0.0671
12.223,0.3901,0.3269,0.4532,0,0,0,0.0000,54.7178,50.1437,6.86,28.07,176.30,-0.0675
12.263,0.3903,0.3259,0.4546,0,0,0,0.0000,53.9480,51.2168,7.05,28.30,176.55,-0.0670
12.298,0.3830,0.3231,0.4429,0,0,0,0.0000,52.3524,52.0093,7.38,28.57,176.87,-0.0679
12.320,0.3885,0.3291,0.4480,0,0,0,0.0000,51.8706,52.1789,7.01,28.79,176.80,-0.0676
12.359,0.3857,0.3258,0.4455,0,0,0,0.0000,51.7194,51.7397,7.62,28.38,177.11,-0.0674
12.390,0.3743,0.3187,0.4299,0,0,0,0.0000,49.8149,51.0157,7.37,28.59,176.96,-0.0673
12.412,0.3417,0.2724,0.4109,0,0,0,0.0000,50.2900,48.6503,7.95,28.39,176.62,-0.0681
12.430,0.2967,0.2413,0.3522,0,0,0,0.0000,50.6157,48.5129,7.16,28.88,176.13,-0.0691
12.456,0.3113,0.2602,0.3624,0,0,0,0.0000,51.3278,46.6932,7.82,28.26,176.34,-0.0697
12.477,0.3383,0.2953,0.3813,0,0,0,0.0000,53.0841,46.5526,7.56,27.74,176.69,-0.0685
12.495,0.3383,0.2945,0.3820,0,0,0,0.0000,51.0945,48.5319,6.41,27.49,176.24,-0.0690
12.509,0.3438,0.2863,0.4013,0,0,0,0.0000,51.8396,49.9793,7.30,27.35,176.50,-0.0682
12.554,0.3534,0.3015,0.4053,0,0,0,0.0000,52.3551,49.2303,7.97,27.06,176.49,-0.0692
12.578,0.3548,0.3039,0.4057,0,0,0,0.0000,51.5483,50.2650,8.87,26.89,176.69,-0.0701
12.604,0.3676,0.3127,0.4226,0,0,0,0.0000,51.2751,51.7692,9.35,28.03,176.99,-0.0685
12.636,0.3599,0.3120,0.4077,0,0,0,0.0000,51.1240,51.4772,7.50,28.58,176.57,-0.0692
12.677,0.3574,0.3074,0.4075,0,0,0,0.0000,51.7003,51.3597,8.74,28.26,177.01,-0.0690
12.700,0.3631,0.3159,0.4104,0,0,0,0.0000,50.1260,51.1306,8.10,28.51,176.79,-0.0692
12.721,0.3593,0.3114,0.4072,0,0,0,0.0000,52.2103,51.4925,8.68,28.25,176.98,-0.0682
12.754,0.3503,0.3026,0.3981,0,0,0,0.0000,50.9705,51.6560,8.37,28.22,176.84,-0.0689
12.788,0.3653,0.3127,0.4179,0,0,0,0.0000,50.3517,50.8559,8.54,28.34,176.76,-0.0686
12.811,0.3679,0.3180,0.4177,0,0,0,0.0000,50.1615,53.1935,9.09,27.81,177.13,-0.0688
12.842,0.3677,0.3006,0.4348,0,0,0,0.0000,51.3739,50.5266,7.93,28.69,177.03,-0.0680
12.883,0.3849,0.3169,0.4529,0,0,0,0.0000,52.1401,51.1298,6.18,29.03,176.18,-0.0686
12.921,0.3717,0.3173,0.4261,0,0,0,0.0000,51.1368,50.0536,7.99,28.22,176.69,-0.0685
12.946,0.3785,0.3271,0.4300,0,0,0,0.0000,50.0881,51.8995,7.83,28.47,176.78,-0.0678
12.969,0.3744,0.3116,0.4372,0,0,0,0.0000,53.8187,49.5703,6.22,28.69,176.68,-0.0671
13.009,0.3863,0.3207,0.4519,0,0,0,0.0000,53.0843,49.1542,5.76,28.69,176.33,-0.0685
13.033,0.3623,0.3100,0.4147,0,0,0,0.0000,52.1598,52.1093,7.61,28.05,176.89,-0.0680
13.064,0.3775,0.3200,0.4350,0,0,0,0.0000,51.6909,49.9725,5.74,29.25,176.48,-0.0677
13.111,0.3734,0.3172,0.4296,0,0,0,0.0000,51.6606,52.8354,5.78,29.15,176.39,-0.0673
13.141,0.3835,0.3159,0.4511,0,0,0,0.0000,53.1883,49.4322,4.79,28.88,176.13,-0.0668
13.172,0.3873,0.3194,0.4552,0,0,0,0.0000,52.8587,51.3460,5.65,28.29,176.19,-0.0663
13.203,0.3803,0.3228,0.4379,0,0,0,0.0000,51.5661,48.6688,5.44,28.52,176.09,-0.0663
13.233,0.3792,0.3142,0.4442,0,0,0,0.0000,52.3233,47.5991,5.09,28.71,176.07,-0.0665
13.248,0.3643,0.3193,0.4094,0,0,0,0.0000,47.7608,47.2345,5.72,28.26,175.92,-0.0667
13.264,0.3683,0.3210,0.4157,0,0,0,0.0000,47.5793,49.3493,6.95,27.74,176.19,-0.0666
13.279,0.3641,0.3184,0.4098,0,0,0,0.0000,49.0728,49.5246,8.34,27.57,176.75,-0.0679
13.295,0.3621,0.3162,0.4081,0,0,0,0.0000,48.1867,48.7967,7.50,28.48,176.62,-0.0676
13.311,0.3671,0.3203,0.4139,0,0,0,0.0000,49.2962,48.6424,7.54,28.51,176.02,-0.0675
13.326,0.3649,0.3214,0.4085,0,0,0,0.0000,46.8457,47.9955,7.06,27.94,176.29,-0.0667
13.358,0.3687,0.3252,0.4122,0,0,0,0.0000,48.9050,48.3186,6.62,28.37,176.52,-0.0672
13.389,0.3768,0.3080,0.4455,0,0,0,0.0000,50.8304,51.4437,7.22,27.97,176.76,-0.0671
13.419,0.3849,0.3136,0.4561,0,0,0,0.0000,52.1146,51.5797,7.43,28.59,176.75,-0.0669
13.449,0.3878,0.3214,0.4542,0,0,0,0.0000,51.7119,52.1819,6.22,28.87,176.33,-0.0662
13.481,0.3914,0.3206,0.4622,0,0,0,0.0000,51.4275,51.3624,6.25,28.84,176.44,-0.0661
