timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
12.293,0.3539,0.3115,0.3963,0,0,3,0.2440,50.0813,49.5858,9.17,40.08,175.61,-0.0635
12.325,0.3541,0.3038,0.4044,0,0,3,0.2434,50.0312,48.0319,8.20,40.83,174.52,-0.0636
12.356,0.3561,0.3033,0.4088,0,0,3,0.2428,49.8893,48.2691,6.87,41.75,173.36,-0.0634
12.387,0.3620,0.3136,0.4104,0,0,3,0.2422,48.5466,46.6803,5.61,42.13,172.23,-0.0634
12.419,0.3590,0.3189,0.3990,0,0,3,0.2416,47.6230,45.9306,4.05,42.27,171.66,-0.0637
12.449,0.3574,0.3123,0.4026,0,0,3,0.2410,48.4483,45.9380,2.83,42.68,170.99,-0.0633
12.479,0.3593,0.3045,0.4141,0,0,3,0.2404,49.0811,46.0758,1.42,42.87,170.52,-0.0631
12.513,0.3581,0.3126,0.4036,0,0,3,0.2397,49.8517,44.0092,2.05,43.41,170.17,-0.0619
12.542,0.3645,0.3124,0.4166,0,0,3,0.2392,51.0107,44.9685,2.22,43.28,170.71,-0.0619
12.573,0.3547,0.3057,0.4037,0,0,3,0.2386,51.4489,44.9506,2.42,42.64,170.92,-0.0625
12.604,0.3604,0.3106,0.4102,0,0,3,0.2380,50.3668,46.4989,3.36,42.28,171.72,-0.0626
12.619,0.3570,0.3091,0.4049,0,0,3,0.2377,50.4768,47.3791,3.76,41.04,172.36,-0.0634
12.635,0.3609,0.3033,0.4186,0,0,3,0.2374,50.3563,47.6353,4.05,40.04,173.04,-0.0636
12.666,0.3481,0.2995,0.3968,0,0,3,0.2369,50.2332,47.7800,4.96,39.09,173.68,-0.0641
12.700,0.3458,0.2979,0.3936,0,0,3,0.2362,50.7222,47.9259,5.18,38.57,174.48,-0.0646
12.730,0.3417,0.2991,0.3842,0,0,3,0.2357,49.8776,49.4921,7.18,37.86,175.43,-0.0642
12.761,0.3421,0.2948,0.3893,0,0,3,0.2351,49.7345,46.9821,7.63,37.43,176.06,-0.0640
12.792,0.3334,0.2854,0.3815,0,0,3,0.2345,50.5552,46.7587,8.15,36.32,176.45,-0.0647
12.824,0.3240,0.2743,0.3737,0,0,3,0.2339,49.0513,46.5978,8.60,35.79,176.55,-0.0644
12.854,0.3296,0.2690,0.3903,0,0,3,0.2334,49.7051,45.5898,8.69,35.66,176.43,-0.0651
12.886,0.3315,0.2742,0.3887,0,0,3,0.2328,49.4416,45.1417,8.77,35.44,176.36,-0.0654
12.916,0.3397,0.2758,0.4036,0,0,3,0.2323,49.5073,43.6684,8.70,35.71,175.96,-0.0652
12.948,0.3369,0.2748,0.3989,0,0,3,0.2317,49.7299,44.6661,9.15,35.65,175.71,-0.0653
12.980,0.3424,0.2648,0.4199,0,0,3,0.2311,48.9227,43.4668,9.32,36.50,175.13,-0.0652
13.009,0.3411,0.2812,0.4009,0,0,3,0.2306,49.1371,44.3723,9.26,36.75,174.87,-0.0650
13.040,0.3416,0.2831,0.4002,0,0,3,0.2301,49.5162,44.6179,8.83,37.44,174.31,-0.0645
13.071,0.3095,0.2460,0.3731,0,0,3,0.2295,47.5774,43.2596,8.69,37.47,173.74,-0.0645
13.103,0.2540,0.2057,0.3023,0,0,3,0.2290,45.3005,43.4486,7.20,38.46,173.19,-0.0636
13.134,0.1376,0.1081,0.1670,1,1,3,0.2284,43.8644,42.5198,7.25,36.42,173.33,-0.0639
13.152,0.0966,0.0754,0.1177,1,2,3,0.2281,44.4727,42.1485,8.64,35.11,173.47,-0.0637
13.171,0.0953,0.0697,0.1209,1,3,3,0.2278,44.9174,42.9103,8.69,34.43,173.73,-0.0636
13.191,0.1076,0.0688,0.1465,1,4,3,0.2274,46.7106,42.3744,8.70,34.70,174.13,-0.0643
13.235,0.1968,0.1155,0.2781,1,5,3,0.2267,47.8313,44.7436,8.19,36.31,174.12,-0.0644
13.268,0.2660,0.2123,0.3196,0,0,4,0.3015,47.6540,45.1392,8.69,37.13,174.21,-0.0644
13.300,0.2905,0.2314,0.3497,0,0,4,0.3008,48.6470,44.7841,8.06,37.71,173.98,-0.0637
13.306,0.3222,0.2659,0.3785,0,0,4,0.3006,50.0109,45.7525,8.41,37.41,174.21,-0.0637
13.330,0.3407,0.2897,0.3917,0,0,4,0.3001,50.4838,46.1126,8.54,37.07,174.18,-0.0640
13.365,0.3457,0.2930,0.3983,0,0,4,0.2993,50.5710,46.6131,9.31,36.83,174.44,-0.0641
13.388,0.3456,0.3026,0.3885,0,0,4,0.2988,50.2307,48.1953,9.65,36.34,174.49,-0.0640
13.419,0.3481,0.3009,0.3952,0,0,4,0.2981,50.8459,47.8869,9.64,36.21,174.67,-0.0640
13.447,0.3551,0.3111,0.3991,0,0,4,0.2975,50.3097,48.7104,9.81,35.64,174.71,-0.0642
13.477,0.3533,0.3061,0.4005,0,0,4,0.2968,51.1619,48.4372,9.83,35.75,174.85,-0.0639
13.523,0.3474,0.3036,0.3913,0,0,4,0.2958,51.0771,49.2026,10.02,35.30,174.64,-0.0644
13.542,0.3481,0.2979,0.3982,0,0,4,0.2954,51.3721,47.4305,9.95,35.79,174.74,-0.0639
13.569,0.3506,0.3087,0.3926,0,0,4,0.2948,50.6345,49.3062,9.77,35.14,174.67,-0.0646
13.587,0.3456,0.3001,0.3910,0,0,4,0.2944,50.6216,48.4517,10.37,35.46,174.81,-0.0645
13.633,0.3455,0.3016,0.3894,0,0,4,0.2934,50.5684,48.8617,10.75,35.16,174.93,-0.0647
13.650,0.3429,0.2966,0.3893,0,0,4,0.2930,50.7688,48.4973,11.56,35.28,175.26,-0.0648
13.682,0.3485,0.3060,0.3909,0,0,4,0.2924,50.6444,48.8817,10.62,35.90,174.94,-0.0649
13.728,0.3515,0.3095,0.3935,0,0,4,0.2914,50.6108,47.6448,10.91,35.85,175.07,-0.0646
13.750,0.3466,0.3150,0.3783,0,0,4,0.2909,50.1340,49.6995,9.62,36.16,174.40,-0.0651
13.792,0.3492,0.3099,0.3884,0,0,4,0.2900,50.2623,48.0345,9.82,36.27,174.66,-0.0646
13.811,0.3433,0.3039,0.3827,0,0,4,0.2896,51.1329,49.1849,8.95,36.54,173.99,-0.0649
13.846,0.3461,0.3068,0.3854,0,0,4,0.2889,50.7364,47.0486,8.36,37.17,174.03,-0.0643
13.857,0.3430,0.3011,0.3849,0,0,4,0.2887,51.5476,48.9487,7.57,37.68,173.40,-0.0643
13.899,0.3501,0.3025,0.3977,0,0,4,0.2878,52.1478,47.2606,5.83,38.78,172.71,-0.0636
13.920,0.3474,0.3047,0.3901,0,0,4,0.2873,52.3473,48.0320,4.56,39.80,172.16,-0.0633
13.961,0.3503,0.3012,0.3994,0,0,4,0.2865,52.2250,48.3654,4.30,40.13,172.08,-0.0636
13.984,0.3458,0.3032,0.3884,0,0,4,0.2860,52.3368,48.2651,3.36,41.13,171.99,-0.0631
14.024,0.3477,0.2969,0.3985,0,0,4,0.2852,52.3125,47.1991,3.53,41.65,171.85,-0.0630
14.062,0.3471,0.2940,0.4001,0,0,4,0.2845,52.1804,46.1508,2.64,42.66,171.49,-0.0633
14.065,0.3509,0.2982,0.4036,0,0,4,0.2844,51.7799,45.6151,2.51,42.79,171.51,-0.0638
14.089,0.3420,0.2988,0.3851,0,0,4,0.2839,51.1510,46.0823,2.53,42.76,171.85,-0.0640
14.113,0.3384,0.2941,0.3827,0,0,4,0.2834,51.3370,46.5941,3.26,42.13,172.39,-0.0648
14.149,0.3397,0.3036,0.3757,0,0,4,0.2827,50.9008,47.6047,4.97,40.84,173.59,-0.0653
14.179,0.3314,0.2959,0.3669,0,0,4,0.2821,49.7197,45.9969,5.03,40.28,173.91,-0.0652
14.212,0.3382,0.2923,0.3842,0,0,4,0.2815,49.1665,46.9615,5.90,39.76,174.34,-0.0649
14.249,0.3387,0.2947,0.3827,0,0,4,0.2807,51.5530,47.2213,6.92,38.40,174.41,-0.0654
14.271,0.3331,0.2966,0.3695,0,0,4,0.2803,51.2295,47.4987,6.67,38.41,174.02,-0.0642
14.311,0.3440,0.3062,0.3819,0,0,4,0.2795,51.4270,47.7361,6.45,38.67,173.75,-0.0644
14.348,0.3438,0.3113,0.3763,0,0,4,0.2788,51.6861,48.2869,5.89,38.94,173.25,-0.0649
14.379,0.3331,0.2953,0.3709,0,0,4,0.2782,51.4311,49.7183,6.95,38.88,173.67,-0.0648
14.411,0.3285,0.2894,0.3677,0,0,4,0.2776,50.7377,49.0437,8.19,39.82,174.56,-0.0637
14.441,0.3689,0.3139,0.4239,0,0,4,0.2770,50.7044,46.4805,9.01,40.36,175.91,-0.0632
14.476,0.3749,0.3206,0.4292,0,0,4,0.2763,50.7967,46.6377,10.08,40.28,177.20,-0.0621
14.505,0.3729,0.3134,0.4324,0,0,4,0.2758,50.6842,47.1818,8.32,41.06,178.00,-0.0622
14.521,0.3582,0.2984,0.4180,0,0,4,0.2755,48.8085,48.4275,6.84,40.56,178.05,-0.0632
14.538,0.3563,0.2983,0.4143,0,0,4,0.2751,49.4223,47.9023,5.98,41.00,177.42,-0.0633
14.553,0.3605,0.3096,0.4114,0,0,4,0.2749,49.8153,48.7570,4.87,40.26,176.46,-0.0627
14.569,0.3593,0.3257,0.3930,0,0,4,0.2745,50.0575,49.1062,3.52,41.30,174.98,-0.0625
14.586,0.3561,0.3229,0.3892,0,0,4,0.2742,49.2690,48.6355,3.86,40.81,174.22,-0.0639
14.601,0.3690,0.3033,0.4347,0,0,4,0.2740,49.3528,48.2485,2.74,41.62,172.81,-0.0643
14.618,0.3588,0.3108,0.4067,0,0,4,0.2736,48.4995,45.4097,2.35,42.19,172.30,-0.0644
14.634,0.3610,0.3287,0.3932,0,0,4,0.2733,47.9356,42.3832,3.85,41.34,172.61,-0.0651
14.646,0.3645,0.3343,0.3947,0,0,4,0.2731,47.1989,41.5497,5.18,41.15,173.02,-0.0657
14.665,0.3605,0.3339,0.3870,0,0,4,0.2728,47.0698,42.5244,7.78,40.23,174.39,-0.0656
14.681,0.3584,0.3310,0.3858,0,0,4,0.2725,46.5853,40.4773,10.89,38.75,175.60,-0.0646
14.698,0.3608,0.3248,0.3968,0,0,4,0.2722,46.0960,42.0026,11.37,38.63,176.21,-0.0647
14.713,0.3763,0.3204,0.4322,0,0,4,0.2719,47.2370,41.3719,11.51,38.51,176.65,-0.0642
14.724,0.3763,0.3214,0.4313,0,0,4,0.2717,47.2167,39.9940,11.87,38.17,176.98,-0.0642
14.746,0.3654,0.3195,0.4114,0,0,4,0.2713,47.5516,39.9274,11.68,37.48,176.75,-0.0650
14.774,0.3765,0.3230,0.4300,0,0,4,0.2707,47.2384,38.8915,11.53,37.77,177.00,-0.0647
14.806,0.3739,0.3239,0.4239,0,0,4,0.2702,47.6076,39.3245,11.67,37.50,177.10,-0.0646
14.825,0.3785,0.3307,0.4263,0,0,4,0.2698,47.7541,39.4283,11.29,37.91,177.07,-0.0644
14.856,0.3793,0.3270,0.4317,0,0,4,0.2692,48.6547,39.7004,11.31,37.54,177.23,-0.0642
14.888,0.3763,0.3314,0.4211,0,0,4,0.2687,48.7079,39.9179,11.71,37.62,177.34,-0.0643
14.920,0.3730,0.3258,0.4202,0,0,4,0.2681,49.2041,39.6523,11.94,37.55,177.18,-0.0646
14.953,0.3631,0.3188,0.4074,0,0,4,0.2675,49.3183,41.5392,12.11,37.41,177.06,-0.0641
14.984,0.3640,0.3207,0.4074,0,0,4,0.2670,49.9111,40.3489,12.56,37.65,176.84,-0.0631
14.999,0.3639,0.3253,0.4026,0,0,4,0.2667,48.9032,42.4038,13.26,37.56,176.75,-0.0628
15.015,0.3687,0.3373,0.4001,0,0,4,0.2664,47.8162,41.2663,12.43,38.44,176.34,-0.0624
15.047,0.3760,0.3304,0.4217,0,0,4,0.2658,48.3123,39.5692,12.66,39.13,175.99,-0.0620
15.063,0.3669,0.3251,0.4086,0,0,4,0.2655,48.5461,39.6036,12.73,39.07,175.78,-0.0622
15.079,0.3803,0.3280,0.4326,0,0,4,0.2653,47.2286,39.3084,13.05,38.60,176.03,-0.0623
15.096,0.3798,0.3242,0.4354,0,0,4,0.2650,46.6891,38.9843,13.19,38.81,176.22,-0.0621
15.112,0.3743,0.3270,0.4215,0,0,4,0.2647,48.7702,39.0345,12.82,39.08,176.10,-0.0621
15.140,0.3688,0.3270,0.4106,0,0,4,0.2642,48.7778,39.3236,12.54,39.17,175.80,-0.0616
15.171,0.3815,0.3321,0.4308,0,0,4,0.2637,47.3655,38.9450,13.21,38.92,175.95,-0.0618
15.201,0.3830,0.3328,0.4332,0,0,4,0.2631,47.4504,38.8810,13.09,39.27,175.81,-0.0615
15.217,0.3830,0.3326,0.4334,0,0,4,0.2629,47.2986,39.2282,13.04,39.31,175.63,-0.0619
15.248,0.3875,0.3336,0.4415,0,0,4,0.2623,45.5577,37.8841,13.25,39.27,175.61,-0.0617
15.280,0.3704,0.3233,0.4174,0,0,4,0.2618,44.7860,39.3811,13.40,38.68,175.67,-0.0627
15.310,0.3626,0.3219,0.4032,0,0,4,0.2613,46.2156,40.0071,12.91,39.00,175.67,-0.0634
15.341,0.3550,0.3197,0.3903,0,0,4,0.2607,46.1978,42.7594,14.91,38.16,176.43,-0.0642
15.371,0.3552,0.3208,0.3897,0,0,4,0.2602,47.5454,43.5143,16.39,36.80,176.86,-0.0640
15.403,0.3490,0.3082,0.3898,0,0,4,0.2597,45.3580,43.3908,17.67,36.46,177.58,-0.0643
15.434,0.3486,0.3085,0.3887,0,0,4,0.2592,46.1762,43.0885,18.22,36.45,177.86,-0.0642
15.465,0.3177,0.2834,0.3520,0,0,4,0.2586,45.8328,42.4572,18.20,35.55,177.92,-0.0662
15.497,0.2798,0.2580,0.3017,0,0,4,0.2581,42.1217,43.5577,18.01,35.77,178.08,-0.0663
15.528,0.2171,0.1858,0.2485,1,1,4,0.2576,39.7707,39.3634,18.12,34.79,178.46,-0.0669
15.558,0.1570,0.1520,0.1619,1,2,4,0.2571,37.9066,41.8079,18.77,33.33,178.80,-0.0656
15.588,0.1243,0.0874,0.1612,1,3,4,0.2566,41.7935,45.7197,18.27,32.57,178.23,-0.0648
15.620,0.1246,0.0908,0.1583,1,4,4,0.2561,39.3168,46.1902,18.59,32.88,177.42,-0.0647
15.651,0.2425,0.2039,0.2811,0,0,5,0.3195,38.5732,40.5841,16.73,36.19,176.64,-0.0647
15.667,0.3072,0.2675,0.3468,0,0,5,0.3191,41.5809,39.5485,14.72,38.37,175.51,-0.0642
15.699,0.3314,0.2860,0.3769,0,0,5,0.3185,41.5025,39.8971,13.51,40.86,174.72,-0.0623
15.730,0.3509,0.2875,0.4143,0,0,5,0.3179,43.6472,43.4800,13.44,41.07,174.45,-0.0614
15.761,0.3668,0.3056,0.4279,0,0,5,0.3172,43.8250,43.2794,11.18,41.74,173.61,-0.0605
15.793,0.3452,0.2910,0.3994,0,0,5,0.3166,44.7497,43.4354,10.67,41.25,173.83,-0.0603
15.822,0.3470,0.2919,0.4022,0,0,5,0.3160,45.3398,41.5662,9.76,41.59,173.37,-0.0602
15.855,0.3529,0.3004,0.4054,0,0,5,0.3154,46.9840,40.9286,9.63,41.42,173.23,-0.0598
15.886,0.3598,0.3106,0.4091,0,0,5,0.3147,47.7536,41.9468,11.04,40.40,173.60,-0.0600
15.917,0.3635,0.3176,0.4095,0,0,5,0.3141,48.8854,41.8342,10.95,40.21,173.91,-0.0601
15.948,0.3630,0.3192,0.4069,0,0,5,0.3135,47.1422,41.6052,10.99,40.63,173.78,-0.0606
15.978,0.3578,0.3131,0.4025,0,0,5,0.3129,46.9720,41.3580,10.96,41.44,173.56,-0.0607
16.009,0.3502,0.3054,0.3951,0,0,5,0.3123,47.0979,43.0098,11.95,41.74,173.99,-0.0611
16.040,0.3482,0.3043,0.3921,0,0,5,0.3117,45.9593,44.3596,11.57,42.46,174.43,-0.0609
16.072,0.3612,0.2998,0.4226,0,0,5,0.3111,44.8355,44.7589,11.19,42.73,175.50,-0.0600
16.102,0.3742,0.2882,0.4602,0,0,5,0.3105,44.5919,43.3094,10.28,43.40,175.66,-0.0603
16.133,0.3731,0.3035,0.4427,0,0,5,0.3099,44.1361,39.8739,9.57,43.10,175.67,-0.0617
16.162,0.3748,0.3112,0.4384,0,0,5,0.3094,44.4138,40.0660,8.45,43.93,175.36,-0.0613
16.191,0.3765,0.3104,0.4425,0,0,5,0.3088,42.8525,40.8420,7.05,44.50,174.78,-0.0615
16.210,0.3723,0.3031,0.4415,0,0,5,0.3085,43.6686,40.2523,7.06,44.81,174.55,-0.0614
16.241,0.3749,0.3096,0.4402,0,0,5,0.3079,43.2957,42.6424,7.54,44.87,174.60,-0.0608
16.272,0.3770,0.3141,0.4399,0,0,5,0.3073,42.6907,40.4291,7.55,46.05,174.48,-0.0604
16.304,0.3765,0.3105,0.4426,0,0,5,0.3067,42.5407,38.9478,7.75,46.27,174.36,-0.0599
16.337,0.3621,0.3073,0.4169,0,0,5,0.3061,42.6301,39.2010,8.44,45.69,174.58,-0.0597
16.366,0.3675,0.3100,0.4250,0,0,5,0.3055,45.5344,40.5587,8.94,44.44,174.73,-0.0602
16.396,0.3837,0.3294,0.4381,0,0,5,0.3050,47.4085,39.0554,9.05,43.25,174.73,-0.0599
16.427,0.3759,0.3203,0.4314,0,0,5,0.3044,45.7623,40.5045,10.22,42.48,174.77,-0.0607
16.458,0.3654,0.3065,0.4242,0,0,5,0.3038,46.2267,41.8271,10.60,42.16,174.57,-0.0609
16.489,0.3664,0.3059,0.4270,0,0,5,0.3032,47.5567,42.8138,9.70,42.07,173.96,-0.0615
16.521,0.3529,0.3116,0.3941,0,0,5,0.3026,49.3745,41.6856,8.60,41.55,173.35,-0.0621
16.551,0.3707,0.3127,0.4287,0,0,5,0.3021,46.6177,42.1428,6.91,41.90,172.79,-0.0619
16.583,0.3571,0.2972,0.4170,0,0,5,0.3015,46.8929,43.1261,5.91,41.49,172.22,-0.0622
16.613,0.3745,0.3111,0.4379,0,0,5,0.3010,47.6917,42.4301,5.45,41.59,172.25,-0.0623
16.644,0.3690,0.3208,0.4173,0,0,5,0.3004,49.6590,43.0309,5.96,41.71,172.38,-0.0625
16.675,0.3661,0.3235,0.4087,0,0,5,0.2999,49.0911,42.6168,6.19,41.74,173.31,-0.0624
16.707,0.3735,0.3277,0.4194,0,0,5,0.2993,46.3705,41.4439,7.45,41.09,174.03,-0.0627
16.739,0.3663,0.3229,0.4098,0,0,5,0.2987,45.5944,42.2914,10.13,39.06,174.78,-0.0635
16.768,0.3699,0.3259,0.4138,0,0,5,0.2982,44.7710,42.3152,12.02,38.03,175.31,-0.0636
16.798,0.3593,0.3222,0.3964,0,0,5,0.2976,44.3540,42.3002,14.30,36.90,176.22,-0.0642
16.830,0.3546,0.3119,0.3974,0,0,5,0.2971,45.5088,41.7177,14.83,36.10,176.42,-0.0647
16.862,0.3220,0.2861,0.3580,0,0,5,0.2965,44.5215,44.4539,14.81,36.78,176.61,-0.0645
16.892,0.2506,0.2382,0.2630,0,0,5,0.2960,43.7502,47.2867,15.84,35.76,176.52,-0.0654
16.923,0.1262,0.0826,0.1698,1,1,5,0.2955,36.1917,45.6977,12.99,34.24,176.21,-0.0645
16.954,0.1224,0.0859,0.1590,1,2,5,0.2949,37.2446,51.3843,11.67,34.88,175.68,-0.0620
16.985,0.1236,0.0902,0.1571,1,3,5,0.2944,33.3280,48.2442,8.58,35.84,174.49,-0.0623
17.015,0.1283,0.0862,0.1704,1,4,5,0.2939,38.5933,48.7078,7.53,36.83,174.17,-0.0617
17.046,0.1382,0.0809,0.1955,1,5,5,0.2933,36.8154,51.1815,8.19,37.59,174.10,-0.0618
17.077,0.1422,0.0912,0.1933,1,6,5,0.2928,37.2879,50.3783,10.79,38.91,173.77,-0.0610
17.093,0.1552,0.0926,0.2178,1,7,5,0.2925,37.8659,46.7223,11.55,39.61,173.59,-0.0598
17.108,0.1417,0.0875,0.1960,1,8,5,0.2923,36.9865,43.5040,12.85,39.94,173.57,-0.0592
17.124,0.1388,0.0839,0.1936,1,9,5,0.2920,36.1642,42.1480,13.53,39.68,174.09,-0.0591
17.140,0.1478,0.0914,0.2043,1,10,5,0.2917,36.2274,40.6811,13.57,39.72,174.18,-0.0595
17.156,0.1547,0.0902,0.2192,1,11,5,0.2914,36.2551,40.0151,13.34,39.81,173.66,-0.0586
17.172,0.1430,0.0934,0.1927,1,12,5,0.2912,37.6832,38.0379,11.87,39.49,173.22,-0.0591
17.188,0.1495,0.1028,0.1962,1,13,5,0.2909,39.3408,37.3638,9.83,40.86,172.08,-0.0585
17.204,0.1385,0.0985,0.1784,1,14,5,0.2906,41.2025,35.7830,9.19,41.33,170.95,-0.0589
17.219,0.1202,0.0909,0.1496,1,15,5,0.2904,42.4631,35.3520,9.08,42.76,169.51,-0.0583
17.237,0.1219,0.1014,0.1425,1,16,5,0.2901,39.9702,34.9784,8.59,44.59,168.64,-0.0581
17.270,0.1268,0.0928,0.1608,1,17,5,0.2895,41.6020,41.5068,10.14,44.26,168.61,-0.0586
17.301,0.1422,0.1068,0.1776,1,18,5,0.2890,41.3263,43.7241,11.44,45.63,169.50,-0.0574
17.330,0.1473,0.1117,0.1830,1,19,5,0.2885,41.2900,40.8177,10.39,47.00,169.05,-0.0573
17.362,0.1589,0.1042,0.2136,1,20,5,0.2880,42.7277,38.9071,10.27,46.28,169.51,-0.0572
17.393,0.1457,0.1026,0.1887,1,21,5,0.2875,38.3633,41.0282,10.99,45.99,170.32,-0.0572
17.412,0.1389,0.1100,0.1678,1,22,5,0.2872,41.0773,38.9678,11.67,45.40,171.38,-0.0571
17.426,0.1294,0.1034,0.1553,1,23,5,0.2869,42.0104,41.7362,14.72,43.88,172.98,-0.0576
17.442,0.1270,0.0983,0.1558,1,24,5,0.2867,42.1379,43.2250,16.60,43.16,173.55,-0.0577
17.460,0.1377,0.0950,0.1804,1,25,5,0.2864,41.8728,44.0551,16.42,43.01,173.15,-0.0571
17.493,0.1418,0.0981,0.1854,1,26,5,0.2858,38.8023,44.0919,15.79,42.92,172.64,-0.0563
17.523,0.1306,0.0955,0.1657,1,27,5,0.2853,40.7417,38.2800,14.98,42.65,172.40,-0.0560
17.556,0.1429,0.1172,0.1686,1,28,5,0.2848,40.4568,42.8801,15.29,42.18,172.44,-0.0573
17.587,0.1267,0.0962,0.1573,1,29,5,0.2843,40.1592,41.2305,15.55,42.32,172.22,-0.0574
17.619,0.1378,0.1148,0.1608,1,30,5,0.2838,41.3582,42.7901,15.77,42.53,171.77,-0.0577
17.651,0.1275,0.0972,0.1578,1,31,5,0.2833,43.1237,42.3363,16.56,41.59,172.33,-0.0579
17.682,0.1287,0.0940,0.1634,1,32,5,0.2828,43.4402,41.9873,16.66,41.37,172.39,-0.0581
17.715,0.1225,0.0974,0.1475,1,33,5,0.2823,43.6561,42.0766,17.09,41.09,172.28,-0.0583
17.746,0.1266,0.1006,0.1526,1,34,5,0.2818,44.4203,42.5318,16.59,41.35,172.07,-0.0582
17.762,0.1257,0.1022,0.1492,1,35,5,0.2815,44.1879,42.2408,16.42,41.09,172.15,-0.0582
17.788,0.1239,0.1051,0.1427,1,36,5,0.2811,46.3833,41.5888,16.82,40.89,171.81,-0.0583
17.819,0.1252,0.1034,0.1471,1,37,5,0.2806,47.3237,39.1669,16.35,40.72,171.60,-0.0587
17.835,0.1278,0.1020,0.1537,1,38,5,0.2803,47.9718,37.1792,15.71,40.74,171.56,-0.0586
17.852,0.1418,0.1084,0.1751,1,39,5,0.2801,48.2815,36.5818,16.01,39.67,171.09,-0.0588
17.868,0.1289,0.1004,0.1573,1,40,5,0.2798,48.4017,37.8247,14.79,39.18,170.21,-0.0591
17.882,0.1370,0.1175,0.1565,1,41,5,0.2796,46.9415,34.2541,14.25,39.71,169.56,-0.0602
17.900,0.2850,0.2442,0.3257,0,0,6,0.3352,44.1038,40.1138,12.22,41.96,168.07,-0.0606
17.914,0.3342,0.2675,0.4009,0,0,6,0.3349,47.5664,42.8722,9.06,44.08,165.91,-0.0609
17.931,0.3739,0.2937,0.4541,0,0,6,0.3346,50.1142,42.8071,6.92,45.28,164.44,-0.0600
17.948,0.4022,0.3204,0.4841,0,0,6,0.3343,50.2621,42.6612,4.00,47.37,163.11,-0.0595
17.979,0.3984,0.3102,0.4865,0,0,6,0.3337,48.9813,44.9709,3.90,46.57,162.61,-0.0593
17.994,0.4048,0.3074,0.5023,0,0,6,0.3334,48.0786,44.9883,3.47,47.42,162.53,-0.0598
18.010,0.4018,0.3293,0.4743,0,0,6,0.3331,51.3972,47.2806,4.82,47.25,163.31,-0.0589
18.028,0.3969,0.3300,0.4637,0,0,6,0.3328,51.4724,44.8767,5.91,46.92,163.53,-0.0592
18.058,0.3959,0.3204,0.4714,0,0,6,0.3323,51.5206,45.3752,5.81,46.97,164.06,-0.0597
18.073,0.4052,0.3149,0.4955,0,0,6,0.3320,51.6298,44.3849,5.68,46.18,163.95,-0.0594
18.091,0.4083,0.3197,0.4968,0,0,6,0.3317,51.4139,45.6243,5.46,45.60,164.22,-0.0598
18.124,0.4035,0.3132,0.4939,0,0,6,0.3311,51.9178,45.1120,5.26,46.14,163.75,-0.0593
18.155,0.3932,0.3043,0.4822,0,0,6,0.3305,51.0213,44.6680,4.37,46.44,163.33,-0.0592
18.185,0.3869,0.3002,0.4736,0,0,6,0.3299,50.1104,43.3819,4.05,46.42,162.68,-0.0594
18.200,0.3394,0.2735,0.4053,0,0,6,0.3297,45.6528,44.6214,3.27,47.22,161.72,-0.0600
18.213,0.2895,0.2395,0.3395,0,0,6,0.3294,39.4101,43.9809,3.51,47.43,161.07,-0.0602
18.231,0.2441,0.1950,0.2931,0,0,6,0.3291,36.0953,37.2998,3.74,47.04,160.99,-0.0610
18.264,0.1559,0.0846,0.2272,1,1,6,0.3285,39.0918,40.7291,5.23,44.88,161.22,-0.0599
18.279,0.1599,0.0759,0.2438,1,2,6,0.3282,38.9161,40.3233,5.37,44.87,161.16,-0.0593
18.296,0.1758,0.0935,0.2582,1,3,6,0.3279,42.8635,44.8981,6.45,44.19,161.61,-0.0590
18.311,0.1792,0.1163,0.2420,1,4,6,0.3277,42.6107,45.9231,6.70,44.16,161.97,-0.0592
18.328,0.1957,0.1141,0.2773,1,5,6,0.3274,44.3918,45.9253,7.90,43.27,162.45,-0.0596
18.344,0.2096,0.1251,0.2941,1,6,6,0.3271,45.9447,44.8755,7.38,43.87,162.02,-0.0596
18.358,0.2046,0.1392,0.2701,1,7,6,0.3268,45.9118,43.8231,8.48,43.86,162.48,-0.0596
18.376,0.1950,0.1246,0.2654,1,8,6,0.3265,45.0021,43.1224,8.85,43.88,162.86,-0.0586
18.408,0.2125,0.1326,0.2924,1,9,6,0.3259,45.9670,44.1668,8.44,44.38,163.17,-0.0588
18.441,0.2249,0.1402,0.3096,0,0,7,0.3796,42.8268,44.9016,8.57,45.68,163.78,-0.0578
18.472,0.2266,0.1248,0.3284,0,0,7,0.3789,43.7660,47.1584,8.28,45.26,164.88,-0.0575
18.504,0.2073,0.1172,0.2975,1,1,7,0.3783,44.9110,48.9764,8.69,44.30,165.82,-0.0570
18.536,0.1835,0.1355,0.2315,1,2,7,0.3776,46.2045,43.4836,7.99,44.83,166.31,-0.0570
18.549,0.2062,0.1287,0.2837,1,3,7,0.3774,42.9147,41.5042,6.40,44.93,165.86,-0.0569
18.564,0.1974,0.1482,0.2467,1,4,7,0.3771,42.9640,42.4528,3.72,46.58,165.46,-0.0563
18.584,0.1949,0.1261,0.2637,1,5,7,0.3767,45.8586,43.0697,2.01,48.12,164.93,-0.0558
