timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
5.574,0.3572,0.3057,0.4086,0,0,1,0.1794,58.9767,51.8154,20.83,31.75,-176.74,-0.0675
5.593,0.3563,0.3083,0.4043,0,0,1,0.1788,58.2236,52.0372,22.11,31.14,-175.84,-0.0671
5.608,0.3556,0.3101,0.4012,0,0,1,0.1783,56.8301,50.5248,18.16,31.88,-176.51,-0.0688
5.629,0.3587,0.3035,0.4138,0,0,1,0.1776,58.5207,52.3703,20.66,31.60,-176.25,-0.0682
5.656,0.3544,0.3063,0.4025,0,0,1,0.1768,57.0770,53.7715,19.28,31.70,-176.27,-0.0684
5.698,0.3508,0.3088,0.3928,0,0,1,0.1755,59.7176,54.8391,19.28,31.35,-176.48,-0.0684
5.716,0.3629,0.3121,0.4138,0,0,1,0.1750,57.7386,51.3486,20.95,30.66,-176.30,-0.0682
5.757,0.3501,0.3090,0.3912,0,0,1,0.1737,57.5419,54.1556,19.67,30.77,-176.13,-0.0683
5.767,0.3500,0.3067,0.3933,0,0,1,0.1734,59.1024,53.0339,19.38,31.00,-175.93,-0.0681
5.788,0.3492,0.3160,0.3825,0,0,1,0.1728,58.7605,54.5271,19.52,29.57,-175.42,-0.0694
5.798,0.3468,0.3144,0.3792,0,0,1,0.1725,59.0469,53.8896,20.08,29.60,-175.21,-0.0684
5.823,0.3532,0.3011,0.4052,0,0,1,0.1717,59.4756,54.3895,19.13,30.09,-175.48,-0.0681
5.830,0.3557,0.3073,0.4041,0,0,1,0.1715,59.7316,52.2801,16.75,30.64,-175.41,-0.0685
5.857,0.3519,0.3104,0.3934,0,0,1,0.1707,59.3648,52.0882,19.98,29.56,-175.39,-0.0674
5.862,0.3452,0.3025,0.3879,0,0,1,0.1706,57.9159,52.1228,16.40,30.90,-175.11,-0.0685
5.893,0.3489,0.3046,0.3932,0,0,1,0.1697,58.2698,52.0842,18.87,29.28,-175.30,-0.0680
5.925,0.3478,0.3100,0.3857,0,0,1,0.1688,59.2567,52.4380,17.89,29.57,-174.79,-0.0680
5.966,0.3463,0.3020,0.3906,0,0,1,0.1676,58.5357,54.1424,16.92,29.74,-174.48,-0.0691
5.994,0.3379,0.2931,0.3827,0,0,1,0.1668,59.1426,53.0541,17.83,29.35,-174.32,-0.0678
6.009,0.3395,0.2995,0.3796,0,0,1,0.1664,59.8723,52.1074,17.81,29.42,-174.30,-0.0678
6.025,0.3473,0.3033,0.3913,0,0,1,0.1660,59.6402,52.0145,16.58,28.57,-173.63,-0.0680
6.042,0.3602,0.2961,0.4243,0,0,1,0.1655,57.5410,50.8863,14.63,28.66,-173.55,-0.0692
6.057,0.3625,0.3187,0.4063,0,0,1,0.1651,58.4749,52.6875,15.84,29.07,-173.11,-0.0691
6.075,0.3562,0.3083,0.4040,0,0,1,0.1646,59.5650,51.5226,17.67,28.41,-173.60,-0.0680
6.090,0.3546,0.3098,0.3994,0,0,1,0.1642,60.3232,51.9393,19.60,27.92,-173.53,-0.0677
6.107,0.3634,0.3135,0.4133,0,0,1,0.1638,59.9606,51.2211,16.83,28.79,-174.28,-0.0675
6.121,0.3575,0.3203,0.3948,0,0,1,0.1634,57.9229,51.4748,18.19,28.00,-173.53,-0.0687
6.157,0.3484,0.2997,0.3971,0,0,1,0.1624,57.3931,52.5367,22.30,26.75,-173.76,-0.0677
6.198,0.3606,0.3110,0.4102,0,0,1,0.1613,58.5947,52.2102,18.30,28.12,-174.43,-0.0671
6.216,0.3578,0.3037,0.4119,0,0,1,0.1609,58.5935,52.1548,19.74,26.67,-173.20,-0.0676
6.257,0.3654,0.3221,0.4087,0,0,1,0.1598,57.8738,51.5116,19.05,27.85,-174.29,-0.0676
6.277,0.3662,0.3168,0.4157,0,0,1,0.1593,58.4577,51.0532,17.52,28.64,-173.84,-0.0675
6.283,0.3605,0.3083,0.4127,0,0,1,0.1592,59.2972,51.7063,15.00,29.98,-174.18,-0.0674
6.312,0.3637,0.3123,0.4151,0,0,1,0.1584,60.0434,51.3103,14.24,29.41,-173.77,-0.0689
6.358,0.3584,0.3063,0.4105,0,0,1,0.1573,59.0876,49.9652,17.12,27.42,-174.09,-0.0689
6.390,0.3575,0.2992,0.4157,0,0,1,0.1565,59.7463,49.9719,15.60,27.98,-174.41,-0.0686
6.407,0.3508,0.2955,0.4061,0,0,1,0.1561,59.0982,50.0948,17.13,27.74,-174.57,-0.0688
6.446,0.3379,0.2990,0.3767,0,0,1,0.1551,58.4095,52.4534,17.55,26.87,-174.39,-0.0681
6.471,0.3557,0.3140,0.3973,0,0,1,0.1545,59.0707,52.3830,13.80,29.13,-174.80,-0.0676
6.487,0.3662,0.3144,0.4180,0,0,1,0.1541,60.2053,52.4483,15.94,28.63,-174.75,-0.0671
6.507,0.3622,0.3148,0.4097,0,0,1,0.1537,60.0700,52.5891,16.51,29.47,-175.01,-0.0671
6.519,0.3607,0.3151,0.4063,0,0,1,0.1534,60.4177,52.0557,18.53,28.04,-174.38,-0.0678
6.536,0.3485,0.3047,0.3923,0,0,1,0.1530,60.4532,53.1306,17.94,28.59,-174.00,-0.0674
6.567,0.3566,0.3166,0.3965,0,0,1,0.1523,59.4726,52.7078,21.78,25.86,-173.88,-0.0671
6.610,0.3568,0.3157,0.3979,0,0,1,0.1513,59.0739,51.0417,27.79,23.96,-173.70,-0.0665
6.628,0.3595,0.3204,0.3985,0,0,1,0.1509,59.3921,51.8142,26.71,24.77,-173.96,-0.0669
6.636,0.3590,0.3190,0.3990,0,0,1,0.1507,59.8905,51.0744,23.07,25.98,-174.31,-0.0665
6.657,0.3464,0.3123,0.3806,0,0,1,0.1502,58.8562,51.5536,21.96,26.23,-174.73,-0.0666
6.664,0.3556,0.3177,0.3935,0,0,1,0.1501,60.4076,51.8682,17.64,27.96,-174.82,-0.0674
6.680,0.3532,0.3098,0.3966,0,0,1,0.1497,60.6642,53.2713,17.88,27.27,-174.50,-0.0683
6.695,0.3448,0.3082,0.3815,0,0,1,0.1494,59.2316,53.3700,20.82,26.43,-174.69,-0.0677
6.726,0.3508,0.3262,0.3754,0,0,1,0.1487,58.4253,52.2332,21.35,24.63,-175.51,-0.0672
6.760,0.3539,0.3156,0.3921,0,0,1,0.1479,56.9206,51.1501,25.87,23.46,-175.89,-0.0676
6.803,0.3560,0.3143,0.3976,0,0,1,0.1470,56.7084,50.1621,25.34,23.51,-175.91,-0.0677
6.833,0.3551,0.3091,0.4012,0,0,1,0.1463,57.6491,49.2392,26.16,22.11,-175.44,-0.0682
6.838,0.3565,0.3217,0.3913,0,0,1,0.1462,56.5975,50.3516,23.20,24.20,-175.60,-0.0679
6.857,0.3546,0.3220,0.3872,0,0,1,0.1458,56.5941,51.4781,19.51,25.21,-175.57,-0.0678
6.868,0.3500,0.3062,0.3938,0,0,1,0.1456,56.7297,51.3812,22.52,23.46,-175.92,-0.0679
6.898,0.3502,0.3076,0.3928,0,0,1,0.1450,55.6705,50.6503,21.51,21.78,-174.94,-0.0698
6.902,0.3634,0.3170,0.4097,0,0,1,0.1449,57.1740,51.0207,20.93,23.97,-175.75,-0.0679
6.925,0.3572,0.3119,0.4025,0,0,1,0.1444,57.0284,52.1434,18.49,25.92,-175.85,-0.0677
6.932,0.3546,0.3202,0.3891,0,0,1,0.1443,56.8001,51.9912,15.40,26.52,-176.47,-0.0683
6.958,0.3561,0.3227,0.3895,0,0,1,0.1437,57.5698,51.6509,16.02,24.55,-174.97,-0.0703
6.965,0.3698,0.3106,0.4290,0,0,1,0.1436,58.0325,48.0107,12.07,26.94,-175.96,-0.0686
6.980,0.3536,0.3099,0.3974,0,0,1,0.1433,56.8557,48.3035,9.65,28.26,-175.73,-0.0695
7.000,0.3706,0.3251,0.4161,0,0,1,0.1429,56.4842,48.1223,8.49,29.66,-176.50,-0.0691
7.019,0.3617,0.3264,0.3970,0,0,1,0.1425,56.3277,47.8025,5.30,30.42,-176.66,-0.0705
7.028,0.3820,0.3189,0.4450,0,0,1,0.1423,56.1025,48.4125,6.84,30.52,-176.93,-0.0693
7.058,0.3752,0.3215,0.4289,0,0,1,0.1417,57.8794,47.3877,2.63,32.07,-177.37,-0.0697
7.076,0.3759,0.3207,0.4310,0,0,1,0.1413,58.0666,46.3418,5.13,31.42,-176.88,-0.0696
7.107,0.3593,0.3102,0.4084,0,0,1,0.1407,57.8495,47.9000,1.32,32.50,-177.19,-0.0706
7.154,0.3871,0.3216,0.4527,0,0,1,0.1398,56.6845,46.5577,2.63,32.42,-177.34,-0.0696
7.171,0.3754,0.3125,0.4383,0,0,1,0.1394,58.7245,46.0426,1.92,33.44,-177.27,-0.0697
7.203,0.3608,0.3041,0.4175,0,0,1,0.1388,57.5562,46.2787,2.60,33.27,-177.84,-0.0698
7.227,0.3703,0.3108,0.4298,0,0,1,0.1384,58.5176,47.3517,2.52,34.14,-177.90,-0.0694
7.264,0.3777,0.3058,0.4495,0,0,1,0.1377,55.0048,45.9446,2.40,34.73,-177.51,-0.0694
7.284,0.3712,0.3110,0.4314,0,0,1,0.1373,56.6574,44.9295,1.00,34.72,-177.74,-0.0695
7.320,0.3691,0.3078,0.4304,0,0,1,0.1366,55.7404,45.4274,0.26,35.30,-177.54,-0.0714
7.355,0.3879,0.3251,0.4507,0,0,1,0.1360,58.8212,45.8776,2.17,34.12,-177.81,-0.0688
7.375,0.3592,0.3071,0.4114,0,0,1,0.1356,56.2845,46.7557,-0.54,35.25,-177.51,-0.0721
7.419,0.3865,0.3243,0.4488,0,0,1,0.1348,57.6728,46.2103,1.92,33.28,-177.49,-0.0688
7.436,0.3730,0.3193,0.4267,0,0,1,0.1345,56.7992,46.8187,0.57,34.27,-178.03,-0.0707
7.482,0.3781,0.3052,0.4510,0,0,1,0.1337,57.7627,46.3069,1.48,33.65,-178.60,-0.0696
7.500,0.3773,0.3010,0.4535,0,0,1,0.1333,57.5331,47.6564,1.83,33.44,-178.23,-0.0706
7.516,0.3722,0.3051,0.4393,0,0,1,0.1331,58.8283,46.0128,2.38,32.73,-178.49,-0.0704
7.543,0.3503,0.2960,0.4047,0,0,1,0.1326,57.6815,47.1734,1.89,33.05,-178.17,-0.0705
7.560,0.3638,0.3078,0.4199,0,0,1,0.1323,57.6723,46.7100,1.24,34.14,-178.14,-0.0704
7.579,0.3705,0.2983,0.4426,0,0,1,0.1319,57.6768,47.5508,3.28,32.70,-178.40,-0.0704
7.612,0.3565,0.3050,0.4079,0,0,1,0.1314,58.2501,47.6226,1.84,32.51,-177.85,-0.0710
7.643,0.3598,0.3009,0.4188,0,0,1,0.1308,58.4264,45.9127,2.56,33.58,-178.22,-0.0700
7.667,0.3483,0.2991,0.3975,0,0,1,0.1304,59.1275,47.1122,3.88,33.02,-178.37,-0.0703
7.675,0.3546,0.3011,0.4081,0,0,1,0.1303,58.8157,47.2128,3.33,32.73,-178.03,-0.0707
7.691,0.3586,0.2956,0.4217,0,0,1,0.1300,58.7956,46.1518,1.00,33.44,-177.93,-0.0708
7.707,0.3592,0.3005,0.4179,0,0,1,0.1298,58.7484,45.8812,2.12,32.52,-177.98,-0.0706
7.724,0.3650,0.3160,0.4140,0,0,1,0.1295,58.2161,47.9221,3.25,32.59,-177.71,-0.0693
7.759,0.3612,0.3072,0.4152,0,0,1,0.1289,58.6035,47.4246,5.25,32.47,-177.74,-0.0693
7.801,0.3588,0.3071,0.4106,0,0,1,0.1282,58.3591,47.1713,6.10,32.09,-177.62,-0.0697
7.820,0.3824,0.3086,0.4562,0,0,1,0.1279,58.1347,47.0022,6.06,32.19,-177.35,-0.0694
7.863,0.3773,0.3107,0.4438,0,0,1,0.1272,58.5091,47.3529,5.65,31.69,-177.38,-0.0691
7.889,0.3786,0.3126,0.4445,0,0,1,0.1268,58.7579,46.6232,8.10,31.06,-176.88,-0.0685
7.897,0.3794,0.3192,0.4396,0,0,1,0.1266,57.2848,47.0819,6.89,32.02,-176.63,-0.0692
7.943,0.3712,0.3069,0.4355,0,0,1,0.1259,56.7487,46.6089,5.96,32.14,-176.77,-0.0691
7.968,0.3730,0.3050,0.4409,0,0,1,0.1255,56.0344,46.8627,6.51,31.63,-176.64,-0.0694
7.992,0.3700,0.2985,0.4416,0,0,1,0.1251,56.4728,46.6762,7.61,31.14,-176.56,-0.0686
8.037,0.3680,0.3035,0.4326,0,0,1,0.1244,56.8608,47.7380,7.50,30.79,-176.51,-0.0690
8.067,0.3712,0.3035,0.4388,0,0,1,0.1240,57.8309,47.5433,6.29,30.94,-176.84,-0.0685
8.099,0.3684,0.2974,0.4394,0,0,1,0.1235,58.6186,48.0626,4.75,32.02,-177.09,-0.0687
8.128,0.3731,0.2995,0.4468,0,0,1,0.1230,58.6618,47.1770,4.32,32.78,-177.15,-0.0692
8.145,0.3712,0.2917,0.4507,0,0,1,0.1228,58.3918,46.4359,1.90,33.97,-178.09,-0.0705
8.175,0.3532,0.2805,0.4259,0,0,1,0.1223,58.6964,47.6003,3.89,32.90,-178.48,-0.0705
8.191,0.3772,0.2989,0.4554,0,0,1,0.1221,58.8230,47.6736,2.42,32.55,-179.25,-0.0705
8.223,0.3658,0.3010,0.4307,0,0,1,0.1216,59.3501,47.9850,1.58,32.66,179.67,-0.0711
8.254,0.3464,0.2873,0.4055,0,0,1,0.1212,59.6638,46.7329,-0.75,33.37,178.14,-0.0713
8.284,0.3516,0.2986,0.4045,0,0,1,0.1207,59.8522,47.8667,-0.72,33.58,177.54,-0.0722
8.301,0.3657,0.3023,0.4291,0,0,1,0.1205,59.3767,48.8298,-1.52,34.50,176.84,-0.0715
8.331,0.3604,0.2983,0.4225,0,0,1,0.1200,59.0713,47.5959,-0.41,35.52,176.57,-0.0710
8.347,0.3569,0.2917,0.4221,0,0,1,0.1198,58.6066,46.9794,-0.74,35.90,175.88,-0.0704
8.376,0.3601,0.2879,0.4324,0,0,1,0.1194,58.1489,46.7673,-2.60,37.15,175.47,-0.0707
8.393,0.3559,0.2869,0.4248,0,0,1,0.1191,59.7973,48.0385,-1.67,37.87,174.43,-0.0713
8.424,0.3489,0.2834,0.4144,0,0,1,0.1187,59.9463,46.9807,-11.33,24.81,-12.83,-0.0708
8.457,0.3434,0.2705,0.4163,0,0,1,0.1183,61.2668,46.2229,-11.04,23.91,-14.88,-0.0728
8.487,0.3356,0.2570,0.4142,0,0,1,0.1178,56.7931,46.6995,-10.24,24.40,-16.55,-0.0721
8.518,0.3340,0.2517,0.4163,0,0,1,0.1174,56.3144,47.4195,-11.70,24.50,-17.63,-0.0733
8.533,0.3186,0.2612,0.3759,0,0,1,0.1172,55.1105,46.0194,-10.96,24.63,-17.48,-0.0724
8.549,0.3174,0.2602,0.3747,0,0,1,0.1170,56.1877,47.2020,-11.24,24.26,-17.57,-0.0721
8.565,0.3228,0.2656,0.3801,0,0,1,0.1168,55.6890,47.3425,-10.00,24.44,-17.03,-0.0712
8.596,0.3266,0.2680,0.3851,0,0,1,0.1163,58.0557,47.7652,-10.05,24.49,-16.92,-0.0724
8.627,0.3230,0.2671,0.3789,0,0,1,0.1159,58.0104,49.1899,-10.36,24.45,-17.36,-0.0723
8.657,0.3221,0.2767,0.3675,0,0,1,0.1155,58.1489,48.7142,-10.85,24.03,-18.15,-0.0721
8.690,0.3340,0.2784,0.3895,0,0,1,0.1151,58.1081,46.7084,-8.87,23.98,-17.89,-0.0716
8.722,0.3423,0.2815,0.4031,0,0,1,0.1147,58.0585,47.5864,-8.04,23.95,-18.17,-0.0723
8.753,0.3244,0.2683,0.3805,0,0,1,0.1142,56.9627,47.2415,-6.88,23.93,-17.86,-0.0718
8.784,0.3222,0.2772,0.3673,0,0,1,0.1138,57.4174,50.4504,-7.10,23.51,-17.74,-0.0725
8.815,0.3228,0.2633,0.3823,0,0,1,0.1134,56.0817,48.1393,-7.16,23.83,-16.89,-0.0720
8.845,0.3078,0.2548,0.3608,0,0,1,0.1131,55.8674,46.7990,-6.29,23.51,-16.59,-0.0718
8.862,0.2649,0.2246,0.3053,0,0,1,0.1128,55.0633,43.1920,-7.09,24.21,-16.60,-0.0705
8.892,0.1127,0.0493,0.1760,1,1,1,0.1125,45.5311,38.3509,-7.40,20.78,-13.46,-0.0690
8.925,0.1167,0.0461,0.1873,1,2,1,0.1121,50.9949,39.8883,-5.73,20.09,-13.23,-0.0696
8.956,0.0547,0.0395,0.0698,1,3,1,0.1117,51.1048,38.7321,-13.26,19.33,-15.71,-0.0707
8.988,0.2341,0.1881,0.2801,0,0,2,0.2225,54.9458,43.2146,-6.80,23.33,-14.16,-0.0692
9.018,0.2992,0.2324,0.3660,0,0,2,0.2218,57.0087,44.3929,-4.19,24.32,-13.43,-0.0694
9.050,0.3174,0.2431,0.3917,0,0,2,0.2210,58.0125,48.2149,-2.03,24.01,-12.72,-0.0701
9.081,0.3286,0.2504,0.4068,0,0,2,0.2202,58.3761,48.8777,-2.27,23.90,-12.37,-0.0699
9.112,0.3190,0.2475,0.3904,0,0,2,0.2195,58.5888,49.8990,-1.01,23.44,-12.30,-0.0705
9.143,0.3257,0.2588,0.3926,0,0,2,0.2188,58.2222,48.9125,-0.36,23.11,-11.98,-0.0703
9.174,0.3259,0.2665,0.3852,0,0,2,0.2180,59.2056,48.2525,1.04,23.27,-11.93,-0.0699
9.205,0.3124,0.2518,0.3730,0,0,2,0.2173,58.5879,48.6826,9.39,35.84,173.45,-0.0702
9.235,0.3165,0.2601,0.3729,0,0,2,0.2166,58.5055,50.5580,12.08,34.17,174.21,-0.0702
9.251,0.3151,0.2621,0.3681,0,0,2,0.2162,57.8715,50.8222,15.37,32.92,175.17,-0.0701
9.265,0.3247,0.2660,0.3833,0,0,2,0.2159,57.6326,49.8451,16.23,32.44,175.37,-0.0700
9.281,0.3300,0.2705,0.3896,0,0,2,0.2155,57.7800,50.2010,14.40,33.77,175.03,-0.0696
9.297,0.3256,0.2706,0.3805,0,0,2,0.2151,58.7721,49.9794,18.19,31.72,175.61,-0.0699
9.312,0.3353,0.2769,0.3938,0,0,2,0.2148,58.8088,48.3035,15.15,32.45,175.65,-0.0698
9.329,0.3376,0.2756,0.3997,0,0,2,0.2144,57.2750,48.4774,16.00,31.74,176.03,-0.0701
9.360,0.3263,0.2783,0.3742,0,0,2,0.2137,56.3466,48.7131,16.46,31.93,176.58,-0.0705
9.391,0.3133,0.2635,0.3631,0,0,2,0.2130,57.2635,48.6519,18.38,31.83,176.73,-0.0703
9.421,0.3093,0.2624,0.3563,0,0,2,0.2123,56.9511,50.4256,19.20,30.21,176.51,-0.0709
9.452,0.3190,0.2650,0.3730,0,0,2,0.2116,56.3232,48.3623,17.21,31.53,176.69,-0.0712
9.482,0.3176,0.2638,0.3714,0,0,2,0.2109,55.3614,48.6247,17.55,31.04,176.86,-0.0697
9.497,0.3254,0.2809,0.3700,0,0,2,0.2106,55.7288,49.6282,17.40,30.82,177.27,-0.0709
9.528,0.3137,0.2643,0.3632,0,0,2,0.2099,56.2429,48.1122,16.99,30.84,177.48,-0.0698
9.560,0.3182,0.2587,0.3776,0,0,2,0.2092,56.2412,49.3304,17.13,31.44,178.09,-0.0708
9.592,0.3249,0.2885,0.3613,0,0,2,0.2085,55.9260,48.6821,15.39,32.53,178.33,-0.0704
9.622,0.3391,0.2753,0.4028,0,0,2,0.2079,54.8245,48.9164,12.20,33.12,178.15,-0.0710
9.652,0.3260,0.2832,0.3688,0,0,2,0.2072,57.6911,49.8892,13.83,32.46,178.08,-0.0715
9.668,0.3342,0.2923,0.3761,0,0,2,0.2069,55.1968,50.2300,15.02,31.81,178.29,-0.0707
9.699,0.3285,0.2767,0.3803,0,0,2,0.2062,56.7740,49.8368,13.21,32.29,178.09,-0.0714
9.731,0.3184,0.2852,0.3516,0,0,2,0.2055,49.0011,43.3246,13.75,32.01,178.34,-0.0714
9.762,0.3207,0.2913,0.3501,0,0,2,0.2049,49.2102,41.5901,11.67,33.00,177.68,-0.0708
9.794,0.3345,0.3059,0.3632,0,0,2,0.2042,48.4589,44.2875,13.84,32.37,177.45,-0.0703
9.824,0.3231,0.2942,0.3521,0,0,2,0.2036,48.7669,45.3317,16.23,31.44,177.82,-0.0700
9.855,0.3364,0.3072,0.3655,0,0,2,0.2029,46.6381,45.9304,15.59,32.26,178.00,-0.0705
9.886,0.3286,0.2978,0.3593,0,0,2,0.2023,50.5670,45.3910,14.17,32.49,177.41,-0.0713
9.918,0.3287,0.2854,0.3719,0,0,2,0.2017,48.7958,45.8734,14.24,32.82,178.12,-0.0710
9.948,0.3293,0.2836,0.3750,0,0,2,0.2010,48.0262,42.6175,14.12,32.41,177.84,-0.0712
9.979,0.3346,0.2990,0.3702,0,0,2,0.2004,48.2894,45.6585,13.75,32.96,177.97,-0.0706
9.993,0.3317,0.2972,0.3663,0,0,2,0.2001,48.8670,44.5022,13.05,32.99,177.69,-0.0707
10.022,0.3396,0.3009,0.3782,0,0,2,0.1996,48.4930,44.4362,13.48,32.52,177.83,-0.0709
10.055,0.3419,0.3028,0.3810,0,0,2,0.1989,48.7719,44.4942,11.97,33.28,178.05,-0.0713
10.086,0.3218,0.2865,0.3572,0,0,2,0.1983,49.0053,45.0502,10.08,34.11,177.98,-0.0710
10.118,0.3441,0.3021,0.3861,0,0,2,0.1977,47.5380,44.1308,12.06,33.26,177.74,-0.0710
10.150,0.3297,0.2953,0.3641,0,0,2,0.1970,47.6494,44.5345,12.40,33.00,178.24,-0.0708
10.182,0.3331,0.2963,0.3699,0,0,2,0.1964,48.1286,44.1469,11.27,33.66,177.68,-0.0705
10.213,0.3256,0.2716,0.3796,0,0,2,0.1958,48.9927,44.1926,12.75,33.18,177.93,-0.0706
10.244,0.3265,0.2724,0.3806,0,0,2,0.1952,48.7105,45.8330,12.10,33.99,177.35,-0.0701
10.276,0.3278,0.2798,0.3757,0,0,2,0.1946,47.6481,45.4802,12.32,34.72,177.50,-0.0713
10.291,0.3232,0.2838,0.3626,0,0,2,0.1943,47.7347,46.2002,12.68,34.12,177.82,-0.0706
10.308,0.3418,0.2987,0.3848,0,0,2,0.1940,48.7836,45.0940,10.92,34.79,177.33,-0.0707
10.338,0.3312,0.2865,0.3759,0,0,2,0.1935,47.8684,45.3488,10.21,34.41,177.62,-0.0710
10.371,0.3489,0.3038,0.3940,0,0,2,0.1928,47.1835,44.8145,11.70,34.23,177.94,-0.0709
10.386,0.3300,0.2925,0.3676,0,0,2,0.1926,47.6914,46.1298,9.91,34.26,177.91,-0.0716
10.404,0.3602,0.3115,0.4089,0,0,2,0.1922,46.8861,46.2377,9.71,34.26,178.29,-0.0712
10.418,0.3258,0.2939,0.3577,0,0,2,0.1920,48.2400,46.7519,10.10,34.65,178.78,-0.0724
10.435,0.3163,0.2946,0.3381,0,0,2,0.1917,48.2979,45.3273,9.94,34.31,179.10,-0.0725
10.469,0.3368,0.3000,0.3737,0,0,2,0.1910,47.2974,44.4442,9.66,34.70,179.05,-0.0700
10.499,0.3448,0.2787,0.4109,0,0,2,0.1905,47.5100,44.1604,10.55,34.07,179.04,-0.0699
10.514,0.3160,0.2788,0.3532,0,0,2,0.1902,48.2647,41.9795,9.26,33.89,179.57,-0.0704
10.521,0.3360,0.2900,0.3820,0,0,2,0.1901,46.8064,41.0986,8.72,36.26,179.46,-0.0687
10.538,0.3258,0.2905,0.3611,0,0,2,0.1898,45.6531,42.4609,9.18,34.59,179.50,-0.0692
10.583,0.3218,0.2852,0.3584,0,0,2,0.1890,48.0289,40.7741,8.17,35.03,179.97,-0.0690
10.613,0.3361,0.2899,0.3822,0,0,2,0.1884,47.8648,41.8552,5.95,35.83,179.67,-0.0683
10.647,0.3385,0.2985,0.3786,0,0,2,0.1878,45.1093,39.9223,4.90,35.58,179.58,-0.0694
10.674,0.3475,0.2960,0.3990,0,0,2,0.1874,47.6298,41.0347,3.85,36.47,179.77,-0.0682
10.692,0.3415,0.2990,0.3840,0,0,2,0.1870,46.9139,42.3295,4.20,36.50,-180.00,-0.0676
10.709,0.3311,0.2916,0.3705,0,0,2,0.1868,48.4393,42.9598,3.46,36.20,-179.98,-0.0690
10.725,0.3314,0.2958,0.3669,0,0,2,0.1865,46.7955,43.8823,4.34,36.14,-179.93,-0.0693
10.741,0.3361,0.3016,0.3705,0,0,2,0.1862,45.4866,43.7778,4.17,36.28,-179.81,-0.0687
10.774,0.3324,0.3011,0.3637,0,0,2,0.1856,47.7975,43.1565,3.04,37.49,179.93,-0.0692
10.792,0.3440,0.3050,0.3831,0,0,2,0.1853,46.2779,43.2787,2.71,37.89,179.83,-0.0690
10.823,0.3386,0.3000,0.3772,0,0,2,0.1848,47.5837,38.0768,2.84,37.78,-179.73,-0.0685
10.864,0.3263,0.3006,0.3521,0,0,2,0.1841,47.0953,38.0944,1.74,39.03,179.78,-0.0694
10.888,0.3462,0.3144,0.3780,0,0,2,0.1837,49.1870,36.8008,1.72,38.98,179.36,-0.0686
10.911,0.3427,0.3188,0.3665,0,0,2,0.1833,48.3664,37.6974,0.89,39.75,179.08,-0.0677
10.925,0.3255,0.2846,0.3664,0,0,2,0.1831,50.8601,39.2092,1.50,39.88,179.39,-0.0681
10.936,0.3210,0.2870,0.3551,0,0,2,0.1829,47.8261,39.0764,-0.59,41.34,178.79,-0.0673
10.964,0.3159,0.2782,0.3535,0,0,2,0.1824,48.1750,38.3674,-7.57,30.61,-7.41,-0.0675
10.968,0.3099,0.2839,0.3359,0,0,2,0.1823,49.4938,37.6850,-9.70,30.50,-7.69,-0.0675
10.983,0.3068,0.2597,0.3538,0,0,2,0.1821,49.8425,39.9317,-9.75,30.11,-8.24,-0.0675
10.999,0.3022,0.2617,0.3428,0,0,2,0.1818,49.6978,40.3562,-8.73,30.56,-9.01,-0.0676
11.015,0.3247,0.2733,0.3761,0,0,2,0.1816,49.2531,38.0014,-7.70,31.10,-9.00,-0.0658
11.044,0.3110,0.2752,0.3468,0,0,2,0.1811,47.1592,40.4540,-9.46,30.24,-9.90,-0.0669
11.063,0.3037,0.2613,0.3462,0,0,2,0.1808,48.1778,36.6811,-9.01,31.37,-9.93,-0.0665
11.077,0.3003,0.2691,0.3316,0,0,2,0.1806,50.6446,36.6534,-9.53,31.30,-10.08,-0.0671
11.101,0.2966,0.2613,0.3320,0,0,2,0.1802,49.8571,34.0080,-8.94,31.45,-9.72,-0.0675
11.117,0.3036,0.2683,0.3389,0,0,2,0.1799,49.6953,37.3846,-9.49,31.53,-9.65,-0.0671
11.140,0.3054,0.2676,0.3431,0,0,2,0.1795,48.0492,38.6892,-8.31,31.11,-9.77,-0.0667
11.172,0.3063,0.2639,0.3488,0,0,2,0.1790,48.5511,41.2939,-9.04,31.24,-9.77,-0.0669
11.204,0.3018,0.2723,0.3314,0,0,2,0.1785,48.2792,42.0466,-9.24,30.68,-9.49,-0.0671
11.235,0.3093,0.2831,0.3356,0,0,2,0.1780,48.1722,41.3538,-7.55,31.64,-8.62,-0.0660
11.267,0.3112,0.2785,0.3438,0,0,2,0.1775,49.1990,35.6394,-9.74,31.18,-8.68,-0.0679
11.312,0.3080,0.2659,0.3502,0,0,2,0.1768,48.8487,38.6244,-8.41,31.10,-9.01,-0.0667
11.345,0.3068,0.2787,0.3348,0,0,2,0.1763,49.3630,38.2879,-9.30,30.79,-8.23,-0.0680
11.364,0.3050,0.2665,0.3434,0,0,2,0.1760,49.6219,36.9722,-8.16,30.39,-8.38,-0.0689
11.409,0.3054,0.2714,0.3395,0,0,2,0.1753,49.1370,37.0738,-9.00,30.39,-8.86,-0.0691
11.441,0.3166,0.2614,0.3719,0,0,2,0.1748,51.7192,36.4638,-9.18,30.59,-9.02,-0.0695
