timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
14.468,0.3920,0.2778,0.5063,0,0,0,0.0000,46.7613,23.7297,-7.49,37.20,-8.90,-0.0608
14.501,0.4028,0.2866,0.5190,0,0,0,0.0000,43.8605,23.0186,-8.46,37.55,-8.91,-0.0603
14.532,0.3667,0.2791,0.4543,0,0,0,0.0000,40.4937,21.2018,-6.82,39.24,-8.63,-0.0590
14.563,0.3729,0.2951,0.4507,0,0,0,0.0000,39.4139,18.7341,-6.20,40.14,-8.72,-0.0580
14.595,0.3583,0.2724,0.4441,0,0,0,0.0000,38.5043,17.6932,-7.42,40.08,-8.76,-0.0576
14.625,0.3707,0.2908,0.4505,0,0,0,0.0000,37.2631,17.6739,-7.40,39.80,-8.56,-0.0584
14.657,0.3635,0.2790,0.4480,0,0,0,0.0000,37.1499,17.7434,-7.80,39.51,-8.65,-0.0586
14.687,0.3590,0.2652,0.4527,0,0,0,0.0000,36.5741,16.7028,-7.91,40.37,-8.79,-0.0580
14.719,0.3587,0.2695,0.4478,0,0,0,0.0000,41.1787,16.9960,-8.19,39.85,-8.58,-0.0581
14.752,0.3590,0.2796,0.4383,0,0,0,0.0000,39.3183,17.7902,-8.12,39.87,-8.76,-0.0575
14.782,0.3537,0.2771,0.4304,0,0,0,0.0000,37.9383,18.4081,-8.33,39.94,-8.74,-0.0576
14.813,0.3570,0.2796,0.4343,0,0,0,0.0000,40.5702,18.7574,-8.03,39.86,-8.72,-0.0569
14.844,0.3616,0.2766,0.4466,0,0,0,0.0000,42.1921,19.4818,-8.77,39.80,-9.25,-0.0573
14.875,0.3564,0.2945,0.4184,0,0,0,0.0000,37.4655,21.4952,-7.06,40.88,-8.08,-0.0568
14.905,0.3364,0.2652,0.4077,0,0,0,0.0000,33.8554,21.6575,-6.75,40.19,-8.73,-0.0576
14.939,0.3613,0.2708,0.4518,0,0,0,0.0000,40.5830,17.9952,-7.82,40.82,-8.53,-0.0570
14.970,0.3601,0.2758,0.4445,0,0,0,0.0000,38.8366,16.9553,-7.26,40.62,-8.26,-0.0572
15.001,0.3371,0.2674,0.4067,0,0,0,0.0000,42.3093,17.5331,-7.41,40.38,-8.38,-0.0570
15.031,0.3420,0.2620,0.4220,0,0,0,0.0000,43.2316,18.3051,-7.26,39.87,-8.39,-0.0570
15.062,0.3561,0.2718,0.4405,0,0,0,0.0000,38.5531,20.1750,-7.58,39.66,-8.38,-0.0575
15.095,0.3557,0.2609,0.4506,0,0,0,0.0000,39.6044,19.3334,-7.06,40.25,-8.11,-0.0573
15.125,0.3587,0.2674,0.4500,0,0,0,0.0000,42.6276,19.4703,-6.35,40.83,-7.63,-0.0572
15.156,0.3522,0.2703,0.4341,0,0,0,0.0000,39.3919,18.4342,-6.83,40.22,-7.55,-0.0574
15.186,0.3478,0.2733,0.4223,0,0,0,0.0000,36.2896,17.2808,-6.49,40.03,-7.75,-0.0577
15.217,0.3606,0.2698,0.4514,0,0,0,0.0000,39.6164,19.6246,-6.68,40.24,-7.46,-0.0572
15.249,0.3446,0.2552,0.4340,0,0,0,0.0000,41.4163,21.9680,-7.02,39.56,-7.46,-0.0571
15.280,0.3134,0.2302,0.3965,0,0,0,0.0000,53.2947,23.0517,-8.44,38.83,-7.54,-0.0577
15.311,0.2877,0.2164,0.3589,0,0,0,0.0000,52.7192,26.8318,-9.06,38.23,-7.90,-0.0574
15.342,0.2905,0.2247,0.3563,0,0,0,0.0000,57.0294,27.9129,-9.02,38.70,-7.14,-0.0570
15.374,0.2907,0.2076,0.3738,0,0,0,0.0000,47.2663,23.5605,-5.83,38.87,-6.69,-0.0578
15.404,0.3144,0.2342,0.3946,0,0,0,0.0000,41.3828,22.2473,-8.05,36.37,-8.24,-0.0599
15.436,0.3350,0.2624,0.4076,0,0,0,0.0000,45.9876,23.6524,-7.71,38.98,-7.15,-0.0590
15.467,0.3297,0.2578,0.4016,0,0,0,0.0000,41.2244,21.7665,-6.15,37.62,-7.58,-0.0598
15.498,0.3296,0.2698,0.3893,0,0,0,0.0000,46.9693,21.5859,-7.97,36.57,-7.26,-0.0607
15.528,0.3441,0.2682,0.4200,0,0,0,0.0000,40.2759,20.0186,-7.31,37.73,-7.38,-0.0599
15.559,0.3479,0.2695,0.4262,0,0,0,0.0000,40.5172,22.5020,-6.39,37.70,-7.25,-0.0601
15.590,0.3625,0.2856,0.4395,0,0,0,0.0000,39.0571,20.2948,-6.68,38.67,-6.76,-0.0595
15.621,0.3633,0.2839,0.4427,0,0,0,0.0000,39.5301,22.8740,-6.31,37.96,-7.26,-0.0599
15.654,0.3601,0.2926,0.4276,0,0,0,0.0000,45.3382,20.9584,-8.08,38.85,-7.11,-0.0593
15.684,0.3462,0.2607,0.4317,0,0,0,0.0000,39.1369,23.0308,-6.77,37.51,-6.90,-0.0600
15.714,0.3270,0.2559,0.3981,0,0,0,0.0000,45.0999,20.7650,-8.30,38.00,-6.68,-0.0605
15.746,0.3518,0.2722,0.4314,0,0,0,0.0000,39.6643,21.0396,-7.34,38.55,-7.03,-0.0590
15.778,0.3342,0.2549,0.4135,0,0,0,0.0000,43.4853,20.8521,-8.11,37.36,-6.93,-0.0609
15.808,0.3643,0.2899,0.4387,0,0,0,0.0000,41.6693,22.0388,-8.05,38.94,-6.76,-0.0594
15.839,0.3514,0.2726,0.4301,0,0,0,0.0000,33.5504,23.2163,-8.15,36.63,-7.76,-0.0610
15.870,0.3633,0.2858,0.4408,0,0,0,0.0000,50.2265,24.9071,-8.31,39.35,-6.84,-0.0594
15.901,0.3657,0.2861,0.4453,0,0,0,0.0000,39.4769,23.1964,-6.89,37.78,-7.25,-0.0598
15.933,0.3687,0.2951,0.4423,0,0,0,0.0000,38.7327,22.4752,-7.71,37.85,-7.35,-0.0598
15.962,0.3707,0.2754,0.4661,0,0,0,0.0000,42.5436,23.1768,-7.69,39.96,-7.48,-0.0594
15.993,0.3476,0.2724,0.4228,0,0,0,0.0000,34.9167,23.3228,-8.22,37.16,-7.87,-0.0609
16.025,0.3626,0.2850,0.4402,0,0,0,0.0000,36.3476,22.9858,-8.40,37.25,-7.52,-0.0601
16.055,0.3456,0.2916,0.3996,0,0,0,0.0000,43.7375,23.0889,-8.43,37.90,-7.68,-0.0597
16.086,0.3513,0.2745,0.4281,0,0,0,0.0000,50.2301,22.6717,-8.79,37.64,-7.25,-0.0602
16.117,0.3590,0.2781,0.4398,0,0,0,0.0000,44.5018,25.6184,-8.72,39.02,-7.03,-0.0597
16.147,0.3549,0.2844,0.4253,0,0,0,0.0000,39.2230,23.5666,-8.68,38.40,-7.47,-0.0604
16.178,0.3544,0.2750,0.4337,0,0,0,0.0000,47.6900,23.2756,-7.57,38.59,-6.96,-0.0594
16.210,0.3577,0.2828,0.4326,0,0,0,0.0000,39.8830,22.9533,-6.13,38.10,-6.74,-0.0603
16.241,0.3570,0.2713,0.4427,0,0,0,0.0000,42.7548,22.2577,-4.81,38.59,-6.15,-0.0598
16.272,0.3587,0.2708,0.4466,0,0,0,0.0000,42.0658,22.0154,-6.08,37.40,-6.71,-0.0600
16.304,0.3717,0.2933,0.4500,0,0,0,0.0000,44.4671,21.4501,-7.17,39.04,-6.04,-0.0598
16.335,0.3586,0.2625,0.4546,0,0,0,0.0000,38.4461,23.1209,-7.41,37.29,-6.95,-0.0606
16.363,0.3535,0.2829,0.4240,0,0,0,0.0000,39.9476,20.7757,-7.06,38.17,-6.24,-0.0599
16.396,0.3723,0.2897,0.4550,0,0,0,0.0000,42.0188,20.7232,-7.67,38.32,-7.49,-0.0601
16.427,0.3684,0.2970,0.4398,0,0,0,0.0000,40.0408,21.8942,-8.57,37.49,-7.73,-0.0601
16.458,0.3762,0.3049,0.4474,0,0,0,0.0000,39.1946,21.5407,-8.20,37.32,-7.68,-0.0604
16.490,0.3635,0.2759,0.4510,0,0,0,0.0000,39.9217,20.6533,-9.16,38.60,-8.48,-0.0597
16.521,0.3658,0.2852,0.4463,0,0,0,0.0000,36.4871,21.5531,-8.92,38.43,-8.66,-0.0592
16.553,0.3686,0.2963,0.4408,0,0,0,0.0000,40.0465,21.5401,-9.59,38.34,-8.94,-0.0597
16.584,0.3576,0.2895,0.4258,0,0,0,0.0000,37.5459,20.4067,-8.47,38.41,-8.41,-0.0590
16.615,0.3745,0.2913,0.4576,0,0,0,0.0000,39.3801,21.9739,-9.66,38.42,-8.85,-0.0582
16.647,0.3672,0.3104,0.4240,0,0,0,0.0000,35.8464,18.9551,-8.81,38.42,-8.10,-0.0589
16.676,0.3827,0.3010,0.4644,0,0,0,0.0000,39.4404,22.6237,-9.56,38.13,-8.44,-0.0585
16.708,0.3778,0.2914,0.4642,0,0,0,0.0000,37.0353,19.6975,-8.83,38.79,-7.88,-0.0587
16.739,0.3701,0.2953,0.4449,0,0,0,0.0000,36.2871,21.6396,-9.04,38.13,-8.12,-0.0586
16.772,0.3630,0.2932,0.4329,0,0,0,0.0000,42.0830,20.4567,-8.70,39.00,-8.02,-0.0578
16.802,0.3488,0.2907,0.4069,0,0,0,0.0000,37.9905,21.0469,-8.23,39.32,-8.65,-0.0573
16.833,0.3668,0.2775,0.4561,0,0,0,0.0000,32.4612,23.6089,-10.14,38.76,-9.38,-0.0575
16.864,0.3684,0.2842,0.4526,0,0,0,0.0000,35.1413,21.3396,-10.42,37.88,-9.60,-0.0589
16.895,0.3535,0.3067,0.4004,0,0,0,0.0000,38.9557,22.4114,-8.88,39.05,-8.99,-0.0586
16.926,0.3548,0.2654,0.4443,0,0,0,0.0000,34.3277,22.0288,-9.92,39.58,-9.52,-0.0588
16.957,0.3657,0.3035,0.4280,0,0,0,0.0000,38.8038,21.5075,-8.94,38.33,-9.15,-0.0592
16.989,0.3822,0.2928,0.4716,0,0,0,0.0000,39.8236,22.8272,-9.31,38.88,-9.21,-0.0583
17.019,0.3913,0.3108,0.4719,0,0,0,0.0000,47.0725,22.6276,-9.55,38.55,-9.72,-0.0583
17.039,0.3862,0.2961,0.4763,0,0,0,0.0000,48.5276,24.4343,-10.02,38.32,-9.72,-0.0585
17.076,0.3994,0.3046,0.4943,0,0,0,0.0000,42.7086,22.3503,-9.55,38.99,-9.56,-0.0582
17.109,0.4022,0.3067,0.4978,0,0,0,0.0000,45.6199,22.7115,-9.59,38.82,-9.16,-0.0581
17.140,0.3956,0.3123,0.4789,0,0,0,0.0000,47.0724,24.6625,-10.12,38.11,-9.22,-0.0588
17.172,0.3834,0.2968,0.4701,0,0,0,0.0000,43.7664,23.4772,-9.32,39.38,-9.00,-0.0585
17.202,0.3869,0.3011,0.4728,0,0,0,0.0000,46.3993,23.4758,-9.65,39.48,-9.10,-0.0583
17.241,0.3818,0.3036,0.4599,0,0,0,0.0000,44.9535,24.6295,-9.78,39.13,-9.12,-0.0578
17.260,0.3716,0.3143,0.4289,0,0,0,0.0000,53.4371,27.0419,-9.31,39.41,-8.98,-0.0575
17.301,0.3631,0.3032,0.4229,0,0,0,0.0000,55.0683,27.2761,-8.72,39.17,-8.95,-0.0575
17.333,0.3621,0.3023,0.4218,0,0,0,0.0000,49.5466,25.8844,-7.21,39.31,-8.58,-0.0574
17.367,0.3527,0.2966,0.4088,0,0,0,0.0000,52.5141,26.2948,-6.72,39.91,-8.08,-0.0573
17.393,0.3610,0.2861,0.4359,0,0,0,0.0000,55.4932,28.4073,-8.17,39.83,-8.55,-0.0568
17.432,0.3427,0.2730,0.4124,0,0,0,0.0000,61.7511,32.1044,-8.07,38.85,-8.01,-0.0571
17.450,0.3588,0.2878,0.4298,0,0,0,0.0000,62.2889,32.6183,-8.12,38.32,-7.80,-0.0577
17.493,0.3360,0.2756,0.3963,0,0,0,0.0000,60.4066,33.9890,-8.02,38.28,-7.72,-0.0571
17.522,0.3262,0.2649,0.3875,0,0,0,0.0000,57.6984,33.5776,-7.44,38.64,-7.54,-0.0576
17.554,0.3246,0.2634,0.3857,0,0,0,0.0000,57.8749,32.7404,-7.44,39.10,-7.59,-0.0572
17.592,0.3315,0.2619,0.4011,0,0,0,0.0000,58.4835,33.2515,-7.73,38.56,-7.88,-0.0577
17.610,0.3198,0.2641,0.3756,0,0,0,0.0000,63.7509,34.3133,-7.66,38.05,-6.80,-0.0578
17.651,0.3210,0.2550,0.3869,0,0,0,0.0000,60.4739,37.1879,-7.91,37.77,-7.35,-0.0578
17.681,0.3107,0.2590,0.3624,0,0,0,0.0000,63.1686,38.5869,-8.37,37.62,-6.91,-0.0575
17.704,0.3200,0.2614,0.3785,0,0,0,0.0000,59.2967,37.7544,-7.67,37.84,-7.29,-0.0577
17.745,0.3179,0.2627,0.3730,0,0,0,0.0000,63.8127,38.3022,-7.56,37.09,-6.38,-0.0580
17.769,0.3200,0.2609,0.3791,0,0,0,0.0000,66.1509,39.2802,-8.79,36.59,-6.85,-0.0590
17.800,0.3138,0.2589,0.3687,0,0,0,0.0000,61.9678,37.7590,-6.92,37.39,-5.91,-0.0588
17.832,0.3197,0.2614,0.3781,0,0,0,0.0000,65.3291,39.5691,-8.08,37.29,-6.32,-0.0589
17.864,0.3249,0.2665,0.3832,0,0,0,0.0000,61.1205,38.0510,-6.77,37.51,-5.41,-0.0582
17.903,0.3094,0.2628,0.3559,0,0,0,0.0000,65.5871,38.1635,-9.91,36.70,-7.11,-0.0602
17.927,0.3376,0.2482,0.4271,0,0,0,0.0000,59.0312,34.4106,-7.76,37.97,-5.89,-0.0586
17.965,0.3091,0.2615,0.3568,0,0,0,0.0000,65.3762,40.3004,-8.58,36.49,-6.55,-0.0586
18.000,0.3333,0.2695,0.3971,0,0,0,0.0000,61.1333,35.2658,-7.79,38.54,-6.00,-0.0583
18.028,0.3153,0.2635,0.3670,0,0,0,0.0000,62.8089,38.9861,-7.63,37.67,-5.54,-0.0593
18.063,0.3238,0.2747,0.3729,0,0,0,0.0000,61.4838,39.2048,-8.77,37.04,-6.20,-0.0599
18.099,0.3203,0.2783,0.3624,0,0,0,0.0000,63.2236,37.0823,-8.16,37.65,-5.94,-0.0590
18.126,0.3315,0.2709,0.3921,0,0,0,0.0000,61.7212,38.6959,-7.72,36.30,-5.45,-0.0596
18.150,0.3098,0.2630,0.3565,0,0,0,0.0000,62.7470,41.7445,-8.60,36.05,-6.27,-0.0606
18.194,0.3372,0.2591,0.4153,0,0,0,0.0000,58.9874,35.4793,-7.25,37.76,-5.41,-0.0581
18.224,0.3083,0.2563,0.3603,0,0,0,0.0000,62.1468,41.1857,-8.95,35.58,-6.03,-0.0608
18.246,0.3143,0.2592,0.3695,0,0,0,0.0000,58.2375,37.6309,-8.44,36.61,-6.40,-0.0589
18.289,0.3194,0.2648,0.3740,0,0,0,0.0000,60.3645,38.7660,-7.58,36.42,-5.65,-0.0591
18.322,0.2970,0.2694,0.3247,0,0,0,0.0000,60.3239,41.7591,-8.93,35.89,-6.27,-0.0600
18.341,0.3290,0.2626,0.3954,0,0,0,0.0000,58.5618,36.5168,-8.06,37.14,-5.74,-0.0597
18.382,0.3159,0.2706,0.3611,0,0,0,0.0000,61.6014,40.0904,-8.71,35.85,-5.82,-0.0597
18.415,0.3192,0.2670,0.3715,0,0,0,0.0000,59.3920,40.2254,-10.00,35.92,-6.32,-0.0615
18.436,0.3165,0.2655,0.3675,0,0,0,0.0000,59.3629,39.2160,-9.22,36.25,-6.36,-0.0604
18.471,0.3063,0.2518,0.3609,0,0,0,0.0000,58.1559,37.9305,-9.61,36.02,-6.12,-0.0610
18.500,0.3010,0.2655,0.3366,0,0,0,0.0000,62.4010,40.6802,-10.06,34.90,-6.45,-0.0614
18.540,0.3441,0.2579,0.4303,0,0,0,0.0000,58.8006,37.2851,-8.38,36.12,-5.48,-0.0602
18.564,0.3175,0.2794,0.3556,0,0,0,0.0000,64.0976,39.1459,-10.47,35.63,-6.30,-0.0616
18.597,0.3110,0.2483,0.3738,0,0,0,0.0000,58.1241,37.7269,-8.93,36.22,-5.88,-0.0612
18.627,0.3090,0.2689,0.3491,0,0,0,0.0000,59.2851,39.1404,-9.25,36.10,-6.05,-0.0603
18.661,0.3179,0.2590,0.3768,0,0,0,0.0000,58.1298,40.6004,-9.59,35.84,-6.11,-0.0611
18.694,0.3272,0.2612,0.3933,0,0,0,0.0000,58.7033,38.9693,-8.76,35.28,-5.57,-0.0600
18.724,0.3042,0.2735,0.3349,0,0,0,0.0000,58.2305,40.9911,-9.34,35.37,-6.16,-0.0612
18.761,0.3213,0.2602,0.3823,0,0,0,0.0000,57.2000,38.8934,-8.37,36.04,-6.11,-0.0595
18.795,0.2950,0.2730,0.3170,0,0,0,0.0000,61.6012,42.1981,-9.75,35.64,-6.22,-0.0605
18.830,0.3297,0.2561,0.4033,0,0,0,0.0000,57.6082,38.0493,-7.98,35.98,-6.06,-0.0600
18.850,0.2972,0.2789,0.3156,0,0,0,0.0000,60.8834,42.7090,-9.60,34.94,-6.85,-0.0604
18.894,0.3350,0.2540,0.4160,0,0,0,0.0000,61.8492,38.4983,-8.86,35.36,-5.97,-0.0600
18.924,0.3120,0.2577,0.3662,0,0,0,0.0000,58.7256,40.3645,-9.50,35.05,-6.93,-0.0617
18.958,0.3381,0.2621,0.4141,0,0,0,0.0000,63.8136,38.4254,-9.04,35.44,-5.87,-0.0604
18.986,0.3148,0.2796,0.3499,0,0,0,0.0000,58.7365,42.3160,-8.52,35.17,-6.91,-0.0607
19.016,0.3292,0.2554,0.4029,0,0,0,0.0000,62.1222,37.9379,-9.05,36.04,-6.03,-0.0603
19.052,0.3306,0.2919,0.3693,0,0,0,0.0000,62.6382,41.6119,-8.99,36.37,-6.77,-0.0599
19.083,0.3417,0.2645,0.4189,0,0,0,0.0000,58.1883,37.2276,-7.21,37.61,-5.80,-0.0592
19.114,0.2949,0.2665,0.3233,0,0,0,0.0000,61.4958,42.9133,-8.44,35.72,-6.64,-0.0600
19.144,0.3116,0.2453,0.3780,0,0,0,0.0000,62.8101,38.0520,-8.76,36.19,-6.23,-0.0601
19.178,0.3227,0.2695,0.3758,0,0,0,0.0000,58.8570,39.1276,-8.14,36.82,-6.52,-0.0595
19.210,0.3172,0.2698,0.3646,0,0,0,0.0000,58.2711,39.4304,-8.42,36.22,-6.68,-0.0601
19.241,0.3350,0.2457,0.4243,0,0,0,0.0000,62.0991,37.0060,-8.69,36.40,-5.81,-0.0604
19.272,0.3115,0.2749,0.3481,0,0,0,0.0000,62.5171,40.8383,-8.48,35.61,-6.51,-0.0604
19.302,0.3397,0.2531,0.4262,0,0,0,0.0000,60.8994,36.7861,-9.15,36.55,-6.21,-0.0603
19.333,0.3344,0.2765,0.3924,0,0,0,0.0000,59.3322,35.9190,-7.95,37.25,-6.11,-0.0594
19.364,0.3221,0.2651,0.3792,0,0,0,0.0000,60.6941,36.4098,-6.82,37.44,-5.78,-0.0594
19.394,0.3007,0.2745,0.3269,0,0,0,0.0000,59.4637,42.8886,-8.52,35.65,-6.89,-0.0605
19.425,0.3164,0.2514,0.3814,0,0,0,0.0000,62.8515,39.6862,-8.91,36.00,-6.15,-0.0606
19.456,0.3288,0.2856,0.3720,0,0,0,0.0000,59.5858,40.6828,-8.42,35.80,-6.66,-0.0603
19.490,0.3490,0.2709,0.4272,0,0,0,0.0000,58.5903,36.9290,-8.29,36.60,-6.12,-0.0595
19.520,0.3051,0.2768,0.3334,0,0,0,0.0000,58.7172,42.7094,-8.56,35.55,-6.83,-0.0605
19.551,0.3396,0.2586,0.4206,0,0,0,0.0000,62.3216,37.1171,-9.41,36.63,-6.32,-0.0603
19.582,0.3419,0.2919,0.3920,0,0,0,0.0000,62.7695,38.6855,-8.46,36.39,-6.57,-0.0603
19.613,0.3431,0.2596,0.4265,0,0,0,0.0000,56.9939,36.9060,-8.11,36.49,-6.48,-0.0598
19.645,0.3251,0.2668,0.3834,0,0,0,0.0000,57.3164,37.3854,-8.33,36.37,-6.83,-0.0593
19.676,0.3349,0.2610,0.4087,0,0,0,0.0000,56.6504,36.6798,-8.37,36.88,-6.58,-0.0595
19.708,0.3408,0.2636,0.4181,0,0,0,0.0000,57.0090,36.7345,-8.45,36.86,-6.41,-0.0595
19.739,0.3260,0.2663,0.3856,0,0,0,0.0000,57.7980,37.8221,-8.20,36.43,-6.58,-0.0602
19.770,0.3493,0.2586,0.4400,0,0,0,0.0000,57.6850,37.2044,-8.24,36.48,-6.09,-0.0598
19.801,0.3227,0.2719,0.3736,0,0,0,0.0000,58.5059,40.2766,-8.34,36.71,-6.68,-0.0595
19.832,0.3450,0.2654,0.4246,0,0,0,0.0000,60.4218,36.9378,-8.68,36.81,-5.94,-0.0595
19.863,0.3086,0.2769,0.3403,0,0,0,0.0000,62.1121,42.5281,-9.14,35.71,-7.02,-0.0598
19.894,0.3035,0.2519,0.3551,0,0,0,0.0000,61.5577,37.2310,-9.61,36.52,-5.87,-0.0599
19.926,0.3191,0.2756,0.3626,0,0,0,0.0000,58.0315,41.2344,-9.51,36.46,-7.52,-0.0605
19.957,0.3150,0.2760,0.3541,0,0,0,0.0000,63.1262,39.7809,-9.50,36.35,-6.55,-0.0604
19.987,0.3235,0.2536,0.3934,0,0,0,0.0000,57.7681,38.9312,-8.76,36.50,-6.79,-0.0604
20.020,0.3508,0.2693,0.4324,0,0,0,0.0000,60.0179,37.6612,-8.46,36.86,-6.61,-0.0606
20.051,0.3459,0.2689,0.4228,0,0,0,0.0000,61.6771,36.4597,-8.44,36.08,-6.64,-0.0622
20.081,0.3315,0.2783,0.3847,0,0,0,0.0000,64.1327,40.7280,-11.78,30.65,171.44,-0.0652
20.113,0.3240,0.2704,0.3776,0,0,0,0.0000,61.3525,42.8150,-8.48,32.65,-6.97,-0.0653
20.144,0.3272,0.2752,0.3792,0,0,0,0.0000,65.0103,39.7242,-8.13,33.81,-6.87,-0.0637
20.175,0.3235,0.2779,0.3690,0,0,0,0.0000,60.1703,39.5047,-7.78,34.04,-7.31,-0.0638
20.206,0.3323,0.2749,0.3896,0,0,0,0.0000,62.3399,39.7739,-7.93,34.58,-6.73,-0.0647
20.237,0.3475,0.2886,0.4064,0,0,0,0.0000,61.6900,40.2561,-7.98,34.12,-6.91,-0.0648
20.267,0.3291,0.2747,0.3835,0,0,0,0.0000,60.9974,38.9576,-8.20,34.87,-7.10,-0.0643
20.297,0.3287,0.2676,0.3898,0,0,0,0.0000,60.2036,39.3659,-8.79,35.13,-7.43,-0.0644
20.329,0.3265,0.2646,0.3884,0,0,0,0.0000,65.1261,40.5014,-7.95,34.30,-7.40,-0.0644
20.360,0.3182,0.2574,0.3789,0,0,0,0.0000,61.3082,39.3450,-7.53,35.26,-7.12,-0.0641
20.390,0.3406,0.2761,0.4051,0,0,0,0.0000,61.6233,38.0086,-5.93,35.62,-6.81,-0.0632
20.421,0.3286,0.2665,0.3907,0,0,0,0.0000,59.0661,38.1651,-7.92,35.35,-7.02,-0.0644
20.451,0.3198,0.2675,0.3722,0,0,0,0.0000,60.2331,38.2687,-8.16,35.27,-7.60,-0.0638
20.484,0.3261,0.2599,0.3923,0,0,0,0.0000,66.1805,41.0469,-8.02,34.02,-7.38,-0.0646
20.515,0.3369,0.2591,0.4148,0,0,0,0.0000,61.1461,37.0258,-5.90,35.86,-6.95,-0.0629
20.545,0.3467,0.2667,0.4267,0,0,0,0.0000,63.5684,38.7248,-6.83,34.53,-7.17,-0.0641
20.577,0.3173,0.2615,0.3732,0,0,0,0.0000,61.6904,37.6697,-8.04,35.47,-7.77,-0.0635
20.606,0.3134,0.2591,0.3676,0,0,0,0.0000,64.7057,35.1138,-6.74,35.97,-7.48,-0.0632
20.638,0.3122,0.2490,0.3753,0,0,0,0.0000,61.1637,38.9986,-7.40,34.95,-7.61,-0.0636
20.668,0.3145,0.2470,0.3820,0,0,0,0.0000,65.0561,35.2340,-6.01,35.66,-7.23,-0.0628
20.699,0.3245,0.2483,0.4006,0,0,0,0.0000,59.4371,38.3476,-7.47,35.52,-7.74,-0.0632
20.729,0.3110,0.2560,0.3660,0,0,0,0.0000,61.8059,33.9988,-6.94,35.43,-7.75,-0.0638
20.760,0.3207,0.2477,0.3938,0,0,0,0.0000,61.5862,36.3916,-7.63,34.98,-7.67,-0.0635
20.792,0.3142,0.2500,0.3783,0,0,0,0.0000,64.1841,34.1432,-6.78,35.79,-7.48,-0.0629
20.823,0.3224,0.2507,0.3942,0,0,0,0.0000,61.6065,34.8937,-7.84,36.09,-7.43,-0.0633
20.856,0.3431,0.2501,0.4360,0,0,0,0.0000,67.1670,33.8740,-7.51,36.20,-7.13,-0.0629
20.886,0.3418,0.2560,0.4276,0,0,0,0.0000,67.3698,32.6317,-8.22,36.28,-7.52,-0.0625
20.919,0.3443,0.2442,0.4445,0,0,0,0.0000,67.1419,32.5146,-7.41,36.68,-7.26,-0.0620
20.950,0.3531,0.2412,0.4651,0,0,0,0.0000,64.3349,30.3092,-7.63,36.74,-7.55,-0.0624
20.981,0.3395,0.2510,0.4279,0,0,0,0.0000,65.5941,31.5148,-6.78,36.68,-7.37,-0.0626
21.013,0.3470,0.2460,0.4480,0,0,0,0.0000,67.7923,31.2869,-7.16,36.59,-7.58,-0.0617
21.044,0.3503,0.2517,0.4488,0,0,0,0.0000,65.1790,30.9229,-6.81,36.47,-7.51,-0.0620
21.075,0.3401,0.2351,0.4452,0,0,0,0.0000,66.2148,30.6114,-6.96,36.56,-7.37,-0.0616
21.107,0.3598,0.2446,0.4749,0,0,0,0.0000,67.8451,31.8935,-7.22,36.80,-7.59,-0.0617
21.138,0.3563,0.2540,0.4585,0,0,0,0.0000,67.3376,30.9797,-6.70,36.98,-7.63,-0.0621
21.169,0.3509,0.2332,0.4686,0,0,0,0.0000,66.1346,30.2490,-7.69,36.99,-7.70,-0.0617
21.199,0.3413,0.2319,0.4507,0,0,0,0.0000,65.4309,30.2738,-7.78,36.91,-7.67,-0.0618
21.232,0.3466,0.2311,0.4620,0,0,0,0.0000,65.6786,29.7406,-7.71,36.70,-7.53,-0.0621
21.267,0.3431,0.2246,0.4616,0,0,0,0.0000,66.1057,31.3522,-8.03,36.76,-8.05,-0.0616
21.295,0.3576,0.2444,0.4709,0,0,0,0.0000,67.7495,30.8526,-7.61,36.24,-7.68,-0.0629
21.326,0.3500,0.2397,0.4604,0,0,0,0.0000,67.9222,31.3932,-8.06,35.62,-7.68,-0.0633
21.357,0.3564,0.2422,0.4706,0,0,0,0.0000,67.8359,31.9686,-7.97,35.98,-8.25,-0.0632
21.387,0.3555,0.2390,0.4721,0,0,0,0.0000,66.8518,29.5303,-7.91,36.54,-7.61,-0.0629
21.419,0.3506,0.2387,0.4624,0,0,0,0.0000,69.1701,30.9372,-8.10,35.95,-8.07,-0.0628
21.452,0.3442,0.2338,0.4546,0,0,0,0.0000,67.1092,29.4979,-7.62,36.34,-7.48,-0.0628
21.481,0.3542,0.2297,0.4786,0,0,0,0.0000,68.1753,31.3486,-7.67,36.25,-7.71,-0.0623
21.512,0.3307,0.2392,0.4221,0,0,0,0.0000,66.7022,32.1296,-7.44,36.16,-7.39,-0.0623
21.543,0.3467,0.2421,0.4513,0,0,0,0.0000,66.5178,33.2783,-8.55,36.08,-8.35,-0.0621
21.572,0.3302,0.2314,0.4289,0,0,0,0.0000,66.4610,31.1165,-7.89,36.00,-7.53,-0.0627
21.603,0.3689,0.2364,0.5014,0,0,0,0.0000,70.2409,32.0200,-8.21,35.80,-8.20,-0.0623
21.635,0.3443,0.2463,0.4423,0,0,0,0.0000,67.7121,30.6504,-7.78,36.07,-7.70,-0.0635
21.667,0.3348,0.2423,0.4273,0,0,0,0.0000,66.5360,31.2932,-7.53,35.51,-7.48,-0.0628
